Content,Title,Genre,Author,URL
"NHÀ BÁO TRẦN LÂM - TINH THẦN CAO ĐẸP
Vào lúc 11 giờ 30, ngày 7/9/1945 vang âm thanh
""Đây là tiếng nói Việt Nam, phát thanh từ Hà Nội, thủ đô nước Việt Nam Dân chủ Cộng hoà""
Lời xướng trang trọng, giản dị, tự hào
Do nhà báo Trần Lâm chỉ thị
Đó là quốc ngữ hồn Việt, tinh tuý của dân tộc Việt Nam
Những ngày này quân thù giày xéo khắp giang sang
Cả dân tộc cực khổ, chết đói, chết rét, chết bởi bom đạn, bàng hoàng sửng sốt
Người học trò xuất sắc của Hồ Chí Minh tiên phong mặt trận văn hoá tư tưởng
Nhà báo Trần Lâm đặt viên gạch gầy dựng Đài Tiếng nói Việt Nam
Với lòng yêu nước nồng nàn
Với tinh thần cách mạng bất diệt
Với vai trò chủ đạo truyền đạt ý chí nhân dân từ hậu phương đến tiền tuyến
Với mục tiêu lan toả khắp thế giới loài người
Cuộc đời ông gắn bó hai cuộc chiến chống Pháp, Mỹ gian truân
Sự nghiệp phát thanh, truyền hình trải qua nửa thế kỷ
Dù cực khổ, mất mát nhưng Ông vẫn vững vàng, bền bỉ
Kiên định mục tiêu thống nhất nước nhà
Ông đã huy động, tập hợp lực trí thức chung tay
Quy tụ tinh hoa văn nghệ sĩ, anh tài góp sức
Ông xoa dịu nỗi đau, thổi làn gió mát
Gắn kết tâm hồn, cảm hoá khơi gợi tinh thần
Mặt trận tuyên truyền chinh phục được lòng dân
Chân tình, mộc mạt , ân cần xua tan nhọc nhằn tăm tối
Cả dân tộc nghe tiếng nói Việt Nam từ Hà Nội
Nhất tề đứng lên giải phóng quê hương
Trải qua các thời kỳ vất vả dặm đường
Nhà báo Trần Lâm hoàn thành xuất sắc nhiệm vụ
Ông đã để lại dấu son thời cuộc
Nền tảng vững chắc Báo chí Việt nam
Ông là lão thành cách mạng xứng tầm
Là chiến sĩ cộng sản nhân tâm chân chính
Là học trò gương mẫu của lãnh tụ Hồ Chí Minh
Là tấm gương sáng cho thế hệ hôm nay, mai sau ngành truyền hình học tập
Nhớ nhà báo Trần Lâm nhiều trợ lý, đồng nghiệp đều tâm đắc
Quý mến, trân trọng như người cha, anh cả dẫn đường
Ông là người chuẩn mực, thân thương
Và gần gũi đời thường cuộc sống
Uy tín, sự nghiệp Cố nhà báo Trần Lâm mãi vang vọng
Là nền móng để dựng xây báo chí nước nhà
Thế hệ hôm nay kế thừa, phát triển di sản thế hệ trước tạo ra
Ngày càng thành công vững chắc,
Quá trình chuyển đổi từ công nghệ tương tự sang công nghệ số truyền hình chất lượng cao là thành tựu đặc biệt
Tự hào VTV đổi mới sáng tạo
Kênh Quốc gia gởi thông điệp nước nhà
Tự hào VTV được khán giả tín nhiệm, tôn vinh
Ghi nhận công lao tập thể nhiệt tình cống hiến
Xóm Đồng",nhà báo trần lâm - tinh thần cao đẹp,,Xóm Đồng,https://poem.tkaraoke.com/47256/.html
"HOÀNG HÔN
Hoàng hôn ngõ vắng bần thần bắt gặp
Chiếc lá vàng lạnh ngắt giữa mùa thu
Miên man tâm tưởng cõi tạm mịt mù
Bầu trời mênh mông lời ru xa vắng
Hoàng hôn buông chạng vạng thinh lặng
Đất thờ ơ cây yên ắng bên thềm
Mùi khói bếp lập loè báo đêm
Nhớ giấc ngủ êm đềm quên lãng
xóm đồng 24082015",hoàng hôn,,Xóm Đồng,https://poem.tkaraoke.com/47257/.html
"THU LẮNG
Vừa cuốc đất lại làm thơ
Hồn vương cát bụi nương nhờ nắng mưa
Vừa nghe tiếng mõ chuông chùa
An nhiên cõi tạm bao mùa thu qua
Gió lay chiếc lá sa đà
Chạm vai nhè nhẹ làm ta rụng rời
Úa vàng lả tả chơi vơi
Bước chân lặng lẽ chạm lời thinh không
Xào xạc réo rắt bềnh bồng
Heo may man mác mênh mông chân trời
Bình minh ngời sáng xa khơi
Cỏ non ướm giọt nghe hồi chuông vang
Sóng dồn ôm bãi cát vàng
Hàng dương sừng sựng thênh thang bãi bồi
Thu vàng gởi gắm cho tôi
Luyến lưu kỷ niệm bồi hồi xa xưa
xóm đồng 19082015",sâu lắng mùa thu,,Xóm Đồng,https://poem.tkaraoke.com/47258/.html
"Nửa đêm, tỉnh rượu, hết cơn say
Ta tự hỏi phải chăng mình lạc lối
Vùi nỗi đau trong những ngày sống vội
Giấu lệ sầu, chìm đắm những cơn mê…
Bao năm qua ta sống  quá ê chề
Vì  quá khứ mà bỏ qua tất cả
Bỏ tương lai, những tháng ngày yên ả
Ôm nỗi buồn, mặc kệ chuyện ngày mai…
Chợt nhận ra là  ta đã quá sai
Khi cố chấp sống cuộc đời  buông thả
Quá khứ xưa cũng  như  là chiếc lá
Sẽ úa vàng,rơi rụng bởi mùa thu..
Qua đêm nay sẽ giã biệt sầu u
Rời sông mê ta tìm về bến giác
Giữa quá khứ hoang tàn và đổ nát
Ta sẽ đi tìm, tìm lại chính ta..
fb: Kimcuong Pham",lạc lối,,Ngấn Lệ Sầu,https://poem.tkaraoke.com/47259/.html
"Gửi Tình
Tôi gửi tình mình vào thơ
Thơ từ chối không cho mượn chữ
Nên bài thơ cho em không ký tự
Lời yêu em chẳng ngôn từ
Tôi gửi tình mình vào tiếng đàn
Đàn bỗng đứt dây, chìm bặt âm ngân
Tình tôi như con chim bị đạn
Vụt rụng rơi chết trên mặt đất cỗi cằn
Tôi gửi tình mình cho gió
Nhưng gió mải vi vu
Để quên tình tôi vương trên cành lá
Tình tôi đành héo khô
Tôi gửi tình mình cho mưa
Mưa mùa lũ dài suốt tháng
Tình tôi theo nước nguồn tuôn ra biển lớn
Chẳng còn đọng lại một chút cho em
Tôi gửi tình mình cho nắng
Nhưng mặt trời yếu ớt ngày đông
Chẳng chuyển chở được tình tôi nồng ấm
Nên môi má em chẳng hồng
Và lòng em vẫn giá băng
Vũ Duy Hiển (September 2015)",gửi tình,,Vũ Duy Hiển,https://poem.tkaraoke.com/47260/.html
"Thống khổ tung hoành vẽ sảng mê
Đôi tay trắng bệnh lối mô về
Con đường lặng lẽ sầu vương lả
Bọng mắt thâm quầng tủi cộn ê
Kẻ ở đành không hờn tứ phía
Người đi đã lỡ nghẹn muôn bề
Quay nhìn nuốt lệ quên nàng nhé
Hạnh phúc xa rời lệ đăng ghê…
MONG EM HẠNH PHÚC
31-08-2015
Nguyên Hữu",mong em hạnh phúc,,Nguyên Hữu,https://poem.tkaraoke.com/47261/.html
"Biết ngửa mặt hỏi Trời vì lòng ta quy hướng
Một nỗi đau hàng vạn nỗi đau cần lí giải
Ta đón nỗi đau ta đón thiên đàng
Đang ẩn hiện trong lòng một tình yêu quy hướng
Đón nỗi đau trong một đời thánh thiện
Nhiệm nhặt căn cơ giữa sự đời thiên biến
Sống thánh với lương tâm tưởng như điều nguỵ biện
Mà lòng đau luôn chuyển hoá vui mừng.
Cuộc sống rất thật như nó đang là
Chẳng thể đón nỗi đau khi tâm dối gian tà
Chỉ phẫn uất và thù ôm hận đắng
Đường tình yêu vẫn mãi đường vị tha.
Không, Ngài sinh ra ta chẳng để nỗi đau
Mà do tội, sự kiêu căng đạp đổ
Chính Ngài, Thượng đế đã đến để đón nỗi đau
Yêu nhân loại chỉ con đường quy hướng
Đón nỗi đau để khử trừ tội ác
Lấy tình thương mà ươm giống yêu thương.
Men yêu thương khiến cuộc đời trưởng thượng
Ngửa mặt lên mà hưởng ánh mặt trời
Đón cuộc sống trao từ Tình Nguồn Cội
Thuở lập thiên thuở vũ trụ rạng ngời.
Tâm Thiên Chúa
Tâm đau đớn vì Yêu
Tâm bình an
Chính từ
Tâm Thiên Chúa!
Dã Tràng Cát
Chiêm nghiệm nỗi đau cùng nữ sĩ Từ Nguyễn
3/9/2015",đón nỗi đau,,Dã Tràng Cát,https://poem.tkaraoke.com/47262/.html
"Người xưa thổi sáo ta đệm đàn
Non nước mây trời tình chứa chan
Mơ cánh chim bay mời biển gọi
Chờ cõi sương mờ đợi khói tan
Muôn đóa hoa rơi hồn nhung nhớ
Vạn ánh sao buồn lệ tràn lan
Bao áng thơ say cầu sum họp
Niềm yêu trăng sáng mộng ngút ngàn
Ước vọng bao la tìm tri kỷ
Chân trời góc biển giấc lang thang
Chim bay biền biệt ngàn mây rộng
Cá lặn muôn trùng vạn biển tang
Bao độ  cao sâu lòng khôn chứa
Mấy thưở lâu dài dạ khó mang
Một kiếp khói sương tình lỡ hẹn
Lạc bước trăm năm tuổi muộn màng
Người xưa còn đó hay đã khuất ?
Ngậm ngùi dâu biển cõi trời tang !
Đàn tranh sáo trúc nào thất  hẹn
Duyên nợ chi đâu thiếp với chàng ?
QHNC",lạc bước trăm năm,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/47263/.html
"""Trời Thu buồn lắm ai ơi !
Gió bay trên tóc...tưởng người năm xưa...
Thời gian bao chuyện nắng mưa
Đường hoa thương nhớ...người chưa thấy về...""
Gió xào xạc làm rơi chiếc lá
Mùa thu về man mác mây trôi
Hương tình ngày ấy đâu rồi
Lá thu để mặc vàng rơi buông dài...
Thu buồn lắm hỏi ai có biết !
Nhớ tím xưa ! Nhớ miệt  thu gầy
Nhớ chiều thu áo lụa mây
Nhớ cành thu đóa vàng đầy vườn hoa
Còn lưu giữ chân ngà em bước
In gót son sóng ngược hồ thu...
Anh đi định mệnh mịt mù
Tâm can đau xé  lời ru úa tàn...
Ôm nỗi nhớ thu tan bất lực
Hồn lặng sầu ấm ức vô vàn
Bây chừ áo lụa tím lan
Mùa thu buồn lắm nhớ tràn...Người ơi!...
Rồi lại tiếp dòng đời cũng hết
Những thu buồn giống hệt thu xưa
Nhẹ rơi chiếc lá vàng đưa
Mưa thu ướt đẫm lệ vừa ứa mi...",thu buồn,,Hồng Dương,https://poem.tkaraoke.com/47264/.html
"Kết lại tình thơ những dỡ dang.
Âm thầm đan mộng giấc mơ hoang.
Mênh mang đêm vắng buồn trăng lẻ.
Lẩn thẩn bên đời bao ngổn ngang.
Mộng mị đêm nằm mơ bóng ai.
Trăng về nhạt ánh bóng vàng phai.
Mơ hoang còn cỏi hồn phiêu lãng.
Loáng thoáng mơ hồ đôi mắt nai.
Lạc bước âm thầm say ngất ngây.
Thiên đường chấp cánh cõi trời mây.
Hình hài một bóng hoài nhung nhớ.
Cứ ngỡ quên rồi sao đắm say.
Khép lại nửa vời tiếc ngẩn ngơ.
Ôm lòng nuối tiếc giấc tằm tơ.
Bàng hoàng chợt tỉnh buồn lay lắt.
Ngây ngất bần thần bao vẩn vơ…
02/09/ 2015",khép giấc mơ hoang,,Ngọc Quang Hà,https://poem.tkaraoke.com/47265/.html
"Tháng chín về theo làn gió heo may
Cái nắng nhạt cứ hao gày đi mãi
Mưa bất chợt giăng vào lòng khắc khoải
Lá đổi mùa xào xạc cả chiều thu
Tháng chín về chiều bảng lảng sương giăng
Ướt mái tóc cho dày thêm nỗi nhớ
Hoàng hôn dốc ai một mình đứng đợi
Ai có về cho ai bớt nhớ mong
Tháng chín về vằng vặc ánh trăng suông
Cho đêm dài cứ chơi vơi mộng mị
Chị Nguyệt buồn, Cuội chăn trâu bỏ đói
Ngó trần gian ai tát nước đầu đình
Tháng chín về con phố nhỏ đơn côi
Chùm hoa sữa đêm tỏa hương ngào ngạt
Ai ngẩn ngơ nhặt cánh hoa vụn vỡ
Nhớ ùa về ai lạc bước nơi đâu
Tháng chín về ai lỡ hẹn với ai
Để hàng cây cứ khát thèm cơn gió
Trên thiệp hồng một dòng tên bỏ ngỏ
Biết bao giờ mới điền được tên ai.
Hà Nội, 03/9/2015",nỗi niềm tháng chín,,Trần Thanh Xuân,https://poem.tkaraoke.com/47266/.html
"TÌNH THƠ XUYÊN LỤC ĐIẠ 94
++ TÌNH KHÔNG BIÊN GIỚI  12 ++
Tác giả: Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ
*
Kỳ Tâm
Mừng hai họ cung nghinh lễ rước
Võng kiệu khiêng em trước anh sau
Họ hàng thắm miếng trầu cau
Cho loan gặp phụng bên nhau suốt đời
*
Phan Quynh Nhu
Trầu cau thắm buông lơi tình ái
Lấy nhau rồi có mãi mê say?
Để rồi chán ghét thở dài
Ước gì chẳng cưới ở hoài độc thân.
*
Hung Nguyen
Thân dáng ngọc thất thần trong nắng
Rặng trâm bầu mang nặng tình anh
Mong manh mộng thắm duyên lành
Cành hoa chớm nở tình anh đón nàng
*
Kỳ Tâm
Em đừng có mơ màng thì khổ
Thân một mình chớ đỗ lỗi ai
Sao không tấu khúc thiên thai
Nếu em không cưới ngày mai lỡ thì
*
Phan Quynh Nhu
Vợ anh đứng gầm ghì hoa thắm
Ngó nhìn anh lén ngắm em đây
Đêm nay có lắm mê say
Vợ anh sẽ đánh một bài yêu đương.
*
Hung Nguyen
Đường trắc trở anh thương chẳng sợ
Nợ duyên tình âm hưởng về sau
Yêu nhau trọn mối duyên đầu
Màu thương chen lẫn màu nâu chung tình
*
30/08/2015",tình thơ xuyên lục điạ 94 ++ tình không biên giới 12 ++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ,https://poem.tkaraoke.com/47267/.html
"Qua đêm nay,ngày mai bình minh đang tới
Một chút nữa thôi chúng ta sắp phải xa
Anh với tôi mỗi người một chân trời mới
Nhưng hãy nhớ về kỉ niệm giữa chúng ta.
Nhớ núi Múc, hoàng hôn chiều rực đỏ
Cả cánh đồi sắc tím màu hoa sim
Oppa Chanh thu hút mọi ánh nhìn
Đưa bài giảng trong lòng mãi khắc ghi.
Nhớ miếng cà trao nhau tình đồng chí
Đĩa rau muống khao khát tấm lòng son
Để khi về , tiếng gõ bát chẳng còn
Cũng gật đầu, mỉm cười, bữa ăn ngon.
Những ca trực, thay phiên, trời lạnh thấu
Tôi và anh ngồi đếm thời gian trôi
Ba bốn giờ có những đôi chưa ngủ
Sao chạnh lòng, buốt giá trái tim tôi.
Cô bé ơi! Cảm nắng em mất rồi!
Cố bày tỏ nhưng người nào có hay
Có biết chăng tôi ngóng em bao ngày
Ôi! Đắng lòng! Mối tình chiều mưa bay!
Có những đêm nỗi nhớ nhà da diết
Đếm từng ngày mong về với mẹ cha
Khi sắp xa, đến giờ tôi mới biết:
""Một ngày thôi nơi đây đã là nhà.""
Hoà Lạc,quân sự 2015
~i'm just a farmer~","nhớ lắm, hòa lạc ơi!",,ThanhTung Nguyen,https://poem.tkaraoke.com/47268/.html
"Em theo chuyến đò mà lòng tôi nặng trĩu
Có phải em đã trở về mái ấm không
Tôi mang màu buồn vào trong ánh mắt
Vẫy tay chào, tạm biệt một bóng hồng.
Nhớ căn phòng khi xưa em ngồi đó
Trên chiếc ghế tỏa hơi ấm từ em
Ngồi một mình chắc em thấy buồn lắm
Tôi đứng nhìn mà chẳng dám làm quen.
Em đi rồi, mang nụ cười màu nắng
Vẫn căn phòng chỉ thấy một màu mưa
Ghế còn đó nhưng không ai ngồi nữa
Nơi em về, cầu vồng có trong mưa?
Tiễn em về tôi đón đầu xe rước
Vẫy cánh tay, liệu em có thấy tôi?
Ngày tôi về một mình tôi độc bước
Tiễn  em về rồi ai tiễn cho tôị.",bài thơ cuối cho ẹm,,ThanhTung Nguyen,https://poem.tkaraoke.com/47269/.html
"Đời khéo vẽ âm dương trơ trẽn
Cơn nghẹn lên ai nén được sao
Để cho cơn khát như cào
Mây mưa cuồn cuộn dạt dào cơn say
Ngẫm chuyện ấy vừa cay vừa thích
Thích là vì cũng ích thân tâm
Thuốc tiên chẳng sánh được tầm
Đau vì nhân thế vì âm mà rầu....
Đời lắm kẻ mày râu mê gái
Cứ em xinh xơi tái mới ưa
Trẻ già lớn bé không chừa
Bao nhiêu tiền bạc không vừa lỗ nông
Đau lòng nhất tiền công đổ lỗ
Săn gái ngon đánh đổ một đêm
Đại gia thì thích nằm êm
Vi vu khách sạn dân đen trơ lòng...
Bên song mắt thu phòng  lạnh lẽo
Trước thềm lan, hoa héo hắt mòn
Nghèo hèn đêm bán lỗ trôn
Lòng  buồn rười rượi , gót son rầu rầu
Kìa thục nữ buông câu than thở
Trách nhân duyên lầm  lỡ cớ sao?
Sầu sầu, thảm thảm xiết bao...
Đau lòng gạt lệ, thảm đào  bước đi....
Tiếng nhạc nổi vi vu trời đất
Nghĩa tòng phu bước thấp tiền trao
Lệ rơi thấm ướt má đào
Xe hoa đưa đón nào nào vu quy....",trơ trẽn,,Hồng Dương,https://poem.tkaraoke.com/47270/.html
"Những câu nói tưởng chừng  đơn giản
Người nào hay ... đau nát cõi lòng
Đã yêu  quên có dễ không ?
Mà đem nhắn nhủ : đừng  mong chớ sầu
Gió có hiểu ... tình đầu đã hiến
Chưa hẳn là ... vĩnh viễn  về nhau
Thế gian muôn sắc muôn màu
Ôm bao  cay đắng tình bao nhiêu buồn
Đang hạnh phúc... bỗng buông ngơ ngẫn
Hết nợ rồi ... sao tận lương tâm
Nồng nàn ... cho lắm lặng câm
Cố quên không được sầu thâm chứa đầy
Ông Nguyệt Lão  giăng vây tơ mắc
Để mặc ai bế tắc tơ duyên
Sao còn bảy lượt phép quyền
Canh tàn một khối sầu nguyền lòng ta...
Tóc đã bạc bao la lơ lững
Đêm mộng tàn hờ hững khói sương
Buộc chi khéo buộc xích trường
Tim vàng đã chết đâu đường  cõi  mơ...",tơ vương,,Hồng Dương,https://poem.tkaraoke.com/47271/.html
"Hỏi Nguyệt Lão  trơ trơ đứng gác
Bao năm rồi vẫn bạc phơ đầu
Rằng tôi có phụ ông đâu?
Mà sao vẫn cảnh buồn rầu cô đơn !
Đêm quạnh  vắng lòng hờn trách phận
Khuya rùng mình trăng tận cung sầu
Tơ hồng ông cất ở đâu
Chắp cho tôi với một đầu duyên thôi
Dương gian khắp có đôi có lứa
Anh hùng thời chọn hứa để về
Riêng tôi một bóng sơn khê
Thời tôi cần lắm phu thê rãi bày
Hỏi Nguyệt lão  có hay ông nói
Cô đơn tôi mong mỏi tình nhân
Để cho lòng khỏi phân vân
Phong trần tìm khó bao lần tôi hay....
Cầu Nguyệt lão bao ngày cho đặng
Thực đời kia còn nặng ảo đây
Xin ông một sợi hồng mây
Nối người trong mộng để xây hỉ đời
Chốn nước chảy rối bời sông cạn
Thuyền chơi vơi quá hạn trung trinh
Lòng ai nặng nghĩa nặng tình
Biết bao la chốn hỏi tình ra sao?
Dòm lên núi mây trào xoay chuyển
Ngó  xuống sông  bóng nguyệt trôi xuôi
Đôi ta thương nhớ chưa nguôi
Anh  than, em  thở, tình trôi phương nào...?",hỏi ông nguyệt lão,,Hồng Dương,https://poem.tkaraoke.com/47272/.html
"Buồn là gì? Tôi nào có biết đâu
Có phải là những lúc thấy u sầu
Có phải khóc trong những ngày nhung nhớ
Hay là cười trong những lúc thấy đau?
Buồn là gì? Biết định nghĩa làm sao
Là hai đứa trong những lúc xa nhau
Là tương tư trong những ngày xa cách
Hay ở gần lúc tình quá xa xôi?
Buồn là gì, ai định nghĩa giùm tôi.",buồn là gì,,Hồ Quốc Ái,https://poem.tkaraoke.com/47273/.html
