Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Ngùi Trông
Nằm đây nghe gió gọi về
Cho hay Hà Nội bốn bề gió mưa
Vũng Tàu thấp thỏm sớm trưa
Đơn Dương cũng đã như vừa bão dông
Lòng ta sáng ngóng chiều trông
Mà em biền biệt…cách sông trở đò
Vô tư, em chẳng có lo
Nhưng ta như thể trên lò lửa than
Biết em có quấn khăn san
Có mang áo mũ, sẵn sàng khi mưa ?
Nỗi lo nói mấy cho vừa
Tình đong bốn biển vẫn chưa hết tình
Hà thành lạnh lắm không em ?
Sương mai có đọng trên rèm mi cong
Để ta gởi chút tơ lòng
Lau khô mi mắt, em hong nụ cười
Sao đi không nói một lời ?
Để sông nhớ núi chơi vơi chập chùng
Để trời ảm đạm sắc Xuân
Để ta ngơ ngẩn đợi mong chim ngàn
Bây chừ nắng tắt, mưa sa
Ngùi trông ra đó, lệ sa hai hàng
Tuyền Linh
26.3.2009",ngùi trông,,Tuyền Linh,https://poem.tkaraoke.com/40256/.html,
,"Nếu không biết tên tác giả thì đánh vào Chưa Biết.
Khi điền vào tên thi sĩ, nên dùng chức năng này để tránh lỗi chính tả.",môngg hay,,Nguyễn Văn Linh,https://poem.tkaraoke.com/40257/.html,
,"(Phỏng truyện cười nước ngoài)
Hơ hơ  hơ hơ  hơ….
Hơ hơ  hơ  hơ  hơ……
Anh đang mùa hành quân",lỡ ăn cơm trước kẻng,,Phun,https://poem.tkaraoke.com/40258/.html,
,"N
NgàyHơ hơ  hơ hơ  hơ….
Hơ hơ  hơ  hơ  hơ……
Anh đang mùa hành quân  4-8-2014",núi sông,,Pppppppp,https://poem.tkaraoke.com/40259/.html,
,"Rồi 🌟 ko nói nữa tt
Meo mun lam gi rrrto
Khnnjjj
Nếu em muốn đi chơi vui ttttt
Ừ ừ thì chị nói",hôm nào cũng vậy,,Um E Đi Chơi,https://poem.tkaraoke.com/40260/.html,
,"Nha Trang em ơi! Anh tạm xa!
Xin chào nhé! Hè đầu ghi nhớ
Tắm cùng anh cái nắng Lào bức bối
Con tàu đi thêm nặng nghĩa nặng tình
Anh gửi em những miền đất đi qua
Đồi núi, biển sông, làng quê, thành phố ...
Những địa danh chứa bao niềm thương nhớ
Một chuyến đi xa - kỷ niệm trong đời
Gửi lại em: Làn gió mát Hòn Chồng
Nắng xiên khoai trên Tháp Bà lộng gió
Hoàng hôn buông oi vàng chùa Sơn Tự
Đêm tự tình cùng biển sáng lung linh ...
Gửi lại em: Đầm cá Chí Nguyên xanh
Sáng mai vui bồng bềnh trên con sóng
Viện Hải Dương ngập tràn trong trưa nắng
Phút chạnh lòng ... cung điện của ngày xưa
Gửi lại em: Đường phố chợ đông vui
Đêm dạo chơi bờ biển sao lộng gió
Ánh điện sáng gợi bao tình lưu luyến
Chút vui chung sâu lắng chuyến đi dài
Gửi lại em vị mặn của biển xanh
Khi nắng ban mai khi hoàng hôn xuống
Tình yêu anh
Tình yêu em
Nhận từ nơi ấy
Chỉ biển biết thôi
Mặn để ngọt ngào …
Và anh gửi lại em Mối tình
Em biết
Đừng em nhé, quên lời hẹn ước!
Mình sẽ bên nhau, thắm thiết mãi …
Nha Trang!
Nha trang hè năm 1995*",kỷ niệm nha trang,,Nguyễn Văn Thái,https://poem.tkaraoke.com/40261/.html,
,"Thai binh tinh cam không phải dạng cường lực trong ra
Không biết là ị qua
Rồi 🌟 ko nói chuyện được",trói buộc,,Lhhhhhhhhhjhh,https://poem.tkaraoke.com/40262/.html,
,"Tỏ bày
về: Lâm Hoàng
Sáng nay tôi vẫn lại ngồi đây
Ngồi viết thơ tình gởi gió mây
Chỉ mây và gió là thấu hiểu
Tận đáy lòng tôi có đong đầy
Chừ tôi chẳng biết khóc hay cười
Câu thơ chừng cũng rất hổ ngươi
Viết ý viết từ sao cho xứng
Với tình rất thật đã trao người
Chữ nghĩa đầu tôi chứa chẳng đầy
Làm sao diễn đạt để người hay
Rằng tình tôi tựa trăng soi nước
Vằng vặc trong tâm khó tỏ bày
Tôi vẫn là tôi sống nặng tình
Áo cơm hành hạ cảnh sinh linh
Giữ lòng, vẫn trước sau như một
Giữ thân, chẳng khéo để khổ mình
Tôi vẫn ngồi đây thở khí trời
Xác thân một chỗ, trí một nơi
Chao ôi, sương khói vây hồn mộng !
Nghìn câu, vạn chữ chẳng nên lời
Tuyền Linh
5.2012",tỏ bày,,Tuyền Linh,https://poem.tkaraoke.com/40263/.html,
,"Em Từ Lục Bát Bước Ra
1.
Em từ lục bát bước ra
Bàn chân khuê các đàn hòa thanh âm
Tóc mây ủ mộng thi cầm
Đàn tương tư bỗng khóc thầm phím tơ
Điệu hư phù trỗi bơ thờ
Hồn ta chừ biết so tơ phím nào ?
Nửa đời tình đã hư hao
Năm cung chín bậc, tình nào cho em ?
2.
Tình nào tìm lại hoa niên
Tình nào tránh khỏi lụy phiền cho nhau
Ngàn năm trước, trăm năm sau
Câu thơ viết mãi…chữ sầu vẫn đeo
Rồi ra nắng sớm mưa chiều
Hắt hiu tuổi mộng, đìu hiu uất trầm
Chỉ là một chấm…xa xăm
Tan trong hư ảo khuất tầm nhân gian
3.
Câu thơ chẳng chịu xuống hàng
Theo chi theo mãi bước nàng đi ra
Em từ lục bát kiêu sa
Khiến thơ hóa bướm la đà dưới chân
Đàn trầm lại trỗi cung ngân
Năm cung chín bậc tím bầm tương tư
Nghiệp duyên đeo mãi phận người
Tình chàng dạ thiếp, nẻo đời mang mang…
Tuyền Linh",em từ lục bát bước ra,,Tuyền Linh,https://poem.tkaraoke.com/40264/.html,
,"Trăng buồn hỏi mây đi đâu
Mây nói mây đi còn lâu mới về
Mây theo cơn gió màu hồng
Vui đùa ngày tháng, phiêu bồng khắp nơi.
Còn trăng chỉ biết có sao
Cùng vui buồn tủi, ai nào biết đâu
Trăng về với bao nỗi buồn
Ôm sao trăng khóc, lòng buồn nhớ mây
Nhớ hồi trăng ở bên mây
Niềm vui hạnh phúc, tháng ngày có nhau.
Nhưng giờ mây theo gió hồng
Ra đi mãi mãi, để lòng quên trăng
Quên đi tình nghĩa mặn nồng
Quên đi cái nghĩa vợ chồng với con.
Bao giờ mây nhớ thương trăng
Quay về chốn cũ tìm trăng thuở nào
Nhưng trăng nay đã xa rồi
Ân duyên một thuở đến hồi hư không.
Bây giờ trăng đã yên vui
Cùng sao vượt khó, tìm vui với đời
Mong mây hãy quên chuyện tình
Cho trăng vui với đời mình cùng sao.
Phuong Vuong",mây,,Phuong Vuong,https://poem.tkaraoke.com/40265/.html,
,"hdhdndndfndndfndndndfn
kkktyryrd
ndndfn
dnf
dfn
dfn
dn
dnf
dndndndndndn",uuuuuuuuuuuuuuuuuudfbdb,,Fgfdgdb,https://poem.tkaraoke.com/40266/.html,
,"Cầu Tre Mấy Nhịp
Cầu tre mấy nhịp ai qua,
Bóng ai chiếc áo bà ba dịu dàng.
Em cười hoa phải ghen tuông,
Má xinh sen phải ngại ngần nở hoa.
Bóng dừa nghiêng ngã tóc ai,
Để trăng ngơ ngẩn để ai say tình.
Trăng soi dưới nước một mình,
Cầu tre mấy nhịp gập ghềnh khó qua!
Ai qua xin nhắn đôi lời,
Cho anh xin gửi nụ hôn ban đầu.
Ầu ơ! Mấy nhịp cầu tre,
Cho anh xin gửi một đôi bông vàng.
Lãng Nhai Trương Văn Tú
July 16, 2013
SJ, CA",cầu tre mấy nhịp,,Trương Văn Tú,https://poem.tkaraoke.com/40267/.html,
,"Xin Chôn Tôi
Nếu tôi chết,
Xin chôn tôi với cây đàn cũ kỷ
Phủ bụi trần nơi góc xó âm u
Đàn nơi đó nhưng người đà xa khuất
Cho cung oán hận bi thương một trời
Nếu tôi chết
Xin chôn tôi với cây đàn ân ái
Bởi u mê vướng phải tiếng yêu ma
Phím chẳng so, hồn phách vội xa lìa
Cõi u minh xin hẹn tìm xác thịt
Nếu tôi có chết một mai,
Chôn sâu lòng đất với tôi cây đàn
Trương Văn Tú (Lãng Nhai)
July 11th, 2012
S, CA",xin chôn tôi,,Trương Văn Tú,https://poem.tkaraoke.com/40268/.html,
,"Anh tình cờ gặp em chốn này
Người con gái má lún đồng tiền
Làn tóc mây bồng bềnh trong gió
Nước da trắng mượt thật dễ thương
Và nụ cười duyên dáng làm sao
Thêm giọng nói nhẹ nhàng dịu êm
Ôi yêu kiều bóng dáng em yêu.
****----****
Như định mệnh tơ hồng se duyên
Và chúng mình yêu nhau từ đó
Rồi thời gian thắm thoát thoi đưa
Đã qua mấy mùa mưa với nắng
Mùa đông tàn và xuân lại đến
Ta yêu nhau ôi thật nồng nàn
Tình đôi mình đẹp tựa ánh sao.
****----****
Rồi một ngày thiệp hồng báo tin
Em lên xe hoa về nhà chồng
Mà chú rể đâu phải là anh
Sao quanh anh đất trời quay cuồng
Ôi sao nghe mặn đắng đầu môi
Như vết dao cứa nát tim này
Cho lòng sầu đưa tiễn người đi.
****----****
Mất em rồi mà anh không hay
Trời sao nở chia cắt đôi mình
Cho tơ hồng đứt mối lương duyên
Để người đi sao quá vội vàng
Một câu tạ từ em không nói
Để anh ngậm ngùi quay gót về
Từ đây buồn say để quên em.
Phuong Vuong",không nói tạ từ,,Phuong Vuong,https://poem.tkaraoke.com/40269/.html,
,"Gió đưa nhẹ tóc em bay
Một làn hương nhẹ, tóc mây mượt mà
Đưa tay anh vuốt tóc thề
Bên nhau hạnh phúc, đường về có nhau.
*-*
Thời gian thắm thoát thoi đưa
Yêu nhau đã mấy mùa mưa qua rồi
Tình hồng em gửi trao anh
Nay anh đã tỏ đường quanh lối vào.
*-*
Thế rồi sóng gió ba đào
Giờ yêu đã hết, tình vào thiên thu
Anh đi mất biệt phương trời
Em đây ngóng đợi, với đời quạnh hiu.
*-*
Thời gian em biết hát ru
Ầu ơ dí dầu, mẹ ru con ngủ
Năm canh dài lặng lẽ trôi
Như con côi mỗi ngày mỗi khôn lớn.
*-*
Trải qua năm tháng đoạn ngày
Thương con chẳng kể tháng ngày gió sương
Mong sao con lớn nên người
Dù nơi chín suối, ngậm cười vì con.
*-*
Sống đời nhân nghĩa có đôi
Đừng gieo cay đắng, đừng moi hận thù
Bỏ qua hết bao lỗi lầm
Vui đời thanh tịnh, mang mầm yêu thương.
Phuong Vuong",yêu thương,,Phuong Vuong,https://poem.tkaraoke.com/40270/.html,
,"Còn đây một chút nghĩa tình
Đừng gây đau đớn khi mình đã xa
Dù lòng thương cảm hằn sâu
Yêu nhau cho lắm,thêm sầu mà thôi.
Xin anh hãy để em vui
Con tim tan vỡ, em khui rượu buồn
Cho qua đoạn tháng hồng trần
Kiếp người dang dở em cần phải say
Để em tìm lại chính mình
Đoá hoa tươi thắm thuở tình nồng say.
Phuong Vuong",em say,,Phuong Vuong,https://poem.tkaraoke.com/40271/.html,
,"Xa nhau rồi bây giờ anh mới nhớ
Thuở nào chúng mình còn yêu nồng thắm
Anh lại hững hờ,không biết là yêu
Để em buồn và thường hay khóc thầm.
****----****
Khi tình yêu của đôi mình tan vỡ
Anh lạnh lùng dứt áo nói ra đi
Mặc cho em hết lòng năn nỉ anh
Mong anh đừng bỏ lại em một mình.
****----****
Em ở lại ôm bao nỗi đau thương
Buồn héo hon với con tim tan nát
Đêm đêm em khóc thầm vì nhớ anh
Không biết giờ anh sống ở nơi đâu.
****----****
Khi thời gian đã lặng lẽ dần trôi
Con tim em dần lành vết thương đau
Và nụ cười trên môi em trở lại
Cũng là lúc em cất bước vu qui.
****----****
Anh nơi này bồi hồi mới hay rằng
Mất em rồi, anh đã chợt nhận ra
Bên em là biển rộng,là trời mây
Nhưng bây giờ đã quá muộn màng rồi.
****----****
Em đã theo chồng về vui bên ấy
Anh ở lại sao đôi mắt lại cay
Thôi thì anh đành chúc cho em vậy
Lời anh nói sao lại thấy nghẹn ngào.
Phuong Vuong",đã muộn,,Phuong Vuong,https://poem.tkaraoke.com/40272/.html,
,"Ngày nào cũng như thế
Anh lại đến bên em
Thì thầm lời dịu êm
Môi em cười rạng rỡ
Nắng hồng tươi trước ngõ
Ong bướm đùa xôn xao
Cuộc đời đẹp xiết bao
Con tim em ấm áp
Hôm nay trời nắng nhạt
Gió kéo hạt mưa qua
Ong bướm thôi la đà
Cánh hoa bay lả tả
Khẽ nhặt một chiếc lá
Rơi xuống bên hiên nhà
Những tháng ngày đã qua
Giờ xa rồi lá hỡi!
Có lẽ cơn gió thổi
Chỉ vô tình thế thôi!
Nào hay lá sẽ rơi
Đi nhẹ nhàng như thế!
Xin gió hãy nhè nhẹ
Một chút thôi gió ơi!
Đừng để mưa tơi bời
Làm đau lòng chiếc lá
Bên dòng đời hối hả
Mong mãi được yêu thương
Chỉ xin chút giận hờn
Tình yêu thêm hương vị
Yêu là gì vậy nhỉ?
Mà say đắm lòng nhau
Và bao nỗi muộn sầu
Lệ hoen mi thổn thức ...",chiếc lá rơi,,Giấc Mơ Xưa,https://poem.tkaraoke.com/40273/.html,
,"Chưa cầu* náo nhiệt bao nhiêu
Bến giờ chuộc lại bấy nhiêu yên bình
Thăng trầm trong cuộc mưu sinh
Thay màu bao lớp sân đình rêu phong
Thời gian năm tháng chất chồng
Cha truyền con nối bụi hồng phải cam
Theo vòng con tạo miên man
Bát cơm manh áo gian nan nẻo đời
Âm thầm dầu dãi ngược xuôi
Cầm bằng số phận vãn hồi nhớ, quên
Ngày trôi theo nỗi nghiệp duyên
Nếp tranh êm ấm hết phiền muội, lo …
Bến sông còn một con đò
Dập dềnh nghe sóng vọng bờ thời gian
Thượng nguồn lừng lững cầu sang
Xe đi dòng chảy mơ màng trong mây
Được còn trong cuộc đổi thay
Khí lành gió mát yên say thái bình
Hoàng hôn vui chuyện tâm tình
Đêm buông rạng rỡ lung linh ánh đèn.
19 - 7 - 2014",bến quê tôi,,Nguyễn Văn Thái,https://poem.tkaraoke.com/40274/.html,
,"Cơn mưa chiều bất chợt
Cùng giông gió kéo về
Hạt mưa rơi mải mê
U buồn con phố vắng
Đâu rồi những tia nắng
Vờn quanh bên hiên nhà
Đâu rồi tiếng chim ca
Ngọt ngào cùng ong bướm
Hoàng hôn dần buông xuống
Chạnh lòng nỗi nhớ xa
Những tháng ngày đã qua
Tình mênh mang khắc khoải
Dẫu biết rằng mãi mãi
Mình chẳng thuộc về nhau
Yêu thương nào được lâu
Mà cứ yêu và nhớ
Cho em gởi vần thơ
Nỗi nhớ thương vời vợi
Biết anh có chờ đợi
Và mong nhớ xa xôi ...",đợi …,,Giấc Mơ Xưa,https://poem.tkaraoke.com/40275/.html,
,"Thu à...sao nàng chưa chịu đi?
Nắng hanh vàng...như có điều muốn nói?
Thu tiếc chi? Hay tim còn bối rối?
Đông sắp về... muốn nhắn gởi gì không?
Hãy ra đi...đừng lưu luyến ngóng trông !
Suối tóc mềm, môi hồng thu còn đó !
Còn ấm ức bởi lời yêu không ngỏ ?
Để mùa tàn... thổn thức mãi không nguôi ?
Nếu đông đến, thu hờn dỗi chơi vơi
Tham lam nhé, bởi mùa riêng đã có
Cúc rực vàng, nắng hanh nhiều.... mưa gió
Còn thiếu chi... mà lưu luyến thu ơi ?
Cuối thu buồn tênh
22.10.2014",tiễn thu đi,,Kim Thư,https://poem.tkaraoke.com/40276/.html,
,"LỤC BÁT GIỮA THU
Tháng chín về rồi đó anh
Chút nắng, chút gió, chút hanh...chút buồn
Nhà thờ vẫn đỗ tiếng chuông
Xa xa vọng lại khiến tuôn lá vàng.
Không lẽ đông cũng đã sang
Nghe thêm chút lạnh xốn xang sớm chiều
Sao mưa vẫn cứ rơi nhiều
Như lòng em đó, tiêu điều...nhớ anh.
Giữa thu nên lá trút nhanh
Trên cây sót lại vài cành bơ vơ
Nhớ anh lòng cứ ngu ngơ
Khiến câu lục bát...bơ phờ...giữa thu ! ! !
02.09.2014",lục bát giữa thu,,Kim Thư,https://poem.tkaraoke.com/40277/.html,
,"Hiểu chi làm vì !
Than thân, trách phận được gì
Chỉ thêm phiền não sẽ chi ra tiền
Thảnh thơi suy nghĩ liên miên
Khi xưa, hiện hữu, thiên nhiên, đến người
Mắt môi nở nụ cho tươi
Như luôn chào đón thân mời gần xa.
Nói nhiều, nói lén khó qua
Tự mình gây khổ có mà sống riêng
Lở mà gặp khó đến phiên
Người đời đã biết, đâu phiền mà mong
Lời chào, thăm hỏi việc xong
Thắm tình thân hữu, hương nồng nhân sinh.
Dối gian, lời nặng nhằm vinh
Một lần người biết khó tin sau này
Nếu như đụng chuyện thẳng ngay
Người đời đã biết, đâu ngày lên hương
Ngọt ngào, chân thật bình thường
Gởi, gieo nhân ái, yêu thương cuộc đời.
Tham, thâm có sẳn trong người
Tùy vào hoàn cảnh ai lười muốn ăn
Đất Trời có luật cân bằng
Đến hồi cũng phải ăn năng việc làm
Lợi, danh, cực khổ cũng cam
Tích lũy cơ trí để kham đủ điều.
Mua bán cũng có lắm chiêu
Cân, đo, đong, đếm, nói siêu lòng người
Đi làm thì ráng sao tươi
Công việc cũng phải mười mươi vẹn toàn
Ở nhà thể hiện đa đoan
Người thân, thôn xóm sao tròn nghĩa vai.
Thân người giả kiếp hiện nay
Vui, buồn, sướng, khổ, ngọt, cay ít nhiều
Thăng trầm trên bến cô liêu
Dòng đời đưa đẩy chọn chiều mà đi
Chử vì, nhiều lúc lắm khi
Có người đến nổi, hiểu chi làm vì !",hiểu chi làm vì !,,ThanhThanhsingle. Nguyễn Thanh Thanh,https://poem.tkaraoke.com/40278/.html,
,"Nối phương cuộc đời
Từ khi tìm cách nghĩ suy
Để mà thoát khỏi cơn nguy đói nghèo
Duyên đời xắp xếp như theo
Định số đã sẳn vài keo thử lòng.
Mấy phen đời sống chắc xong
Nhưng mà qua được chút hồng tương lai
Năm tháng đâu chỉ tính vài
Gối đầu ước định nặng vai quảng đời.
Họ hàng, lối xóm nhiều nơi
Từng thời gian đó có vơi, có đầy
Thay đổi hợp lẽ là đây
Quy luật nhân quả bao vây kiếp người.
Tề tựu thỉnh thoảng nhắc hời
Giữ gìn hiện tại vùng trời mai sau
Tâm luôn ghi nhớ thuộc lào
Thiện nhân theo hướng nhằm trau ân tình.
Ơn nghĩa, đạo hiếu quang minh
Trong sạch kể cả riêng mình biết thôi
Vãng lai quá khứ ít hồi
Trân trọng thành quả mồ hôi đã dành.
Sống chung xã hội có ganh
Xem như nếm trãi trưởng thành mà vươn
Hòa theo nhịp điệu bình thường
Giữ tâm tỉnh lặng nối phương cuộc đời.",nối phương cuộc đời,,ThanhThanhsingle. Nguyễn Thanh Thanh,https://poem.tkaraoke.com/40279/.html,
