Content,Title,Genre,Author,URL
"(Bài thơ lấy nguồn từ hệ thống báo chí trong nước, xem link phía dưới)
Tg: Đinh Kim Chung
Khi tổng thống Putin nói thật
Mỹ siêu cường duy nhất hiện nay (1)
Nhưng Trung Quốc chẳng chùn tay
Cực đoan dân tộc chính hay là tà?!
Bởi Trung Quốc “trỗi mà không dậy”
Sụp đổ là chiếc bẫy liền kề
Siêu cường như một cơn mê
Phá vòng lại thắt ngay về kim cô
Ba mâu thuẫn đang chờ lời giải
Giữa con người với lại con người
Giữa người với thế giới ngoài
Giữa con người với muôn loài tự nhiên
Nền kinh tế trước tiên đổi mới
Ba mươi năm đã đổi hình hài
GDP đứng thứ hai
Điều gì có lợi ra ngoài thặng dư?
Dân thu nhập quá ư là nhỏ (2)
Chẳng có nhiều để bỏ hầu bao
Vậy thì thực chất tại sao
Nền kinh tế nóng đi vào quẩn quanh?
Ba trăm sáu bảy thành phố đã
Thành công trường rác xả vào dân
Bầu không khí hủy hoại dần
Bụi tăng gấp bốn mươi lần đề ra
Mỗi năm một triệu ca chết trẻ
Có liên quan sức khỏe môi trường
Nợ cao chỉ số tương đương
Gấp ba tổng sản bình thường quốc gia (GDP)
Những dự án mọc qua mọc lại
Những công trình vĩ đại được xây
Đập Tam Hiệp đã từng gây
Phù sa nửa tỷ tấn dầy mỗi năm
Gần chín chục phần trăm hàng giả
Có quốc gia xa lạ châu Phi
Kiện Trung Quốc đã xuất đi
Bao cao su đểu dùng thì mang thai…
Về địa ốc phình dài bong bóng
Sẽ xì hơi nhanh chóng một ngày
Tham ô, lạm phát đều quay
Nói chung bóc ngắn và hay cắn dài (3)
Khi gặp khó nhiều bài áp dụng
Túi càn khôn đói bụng no diều
Bí thì trấn áp làm liều
Thiên An Môn tắm bao nhiêu máu người
Thảm sát khoảng trên mười ngàn mạng (4)
Ba mươi ngàn người khác thương vong
Quân đoàn 27 dọn xong
Nồi da xáo thịt người trong một nhà
Quân đoàn ấy lại là mù chữ (60%)
Giang Trạch Dân được cử tới đây
Sinh viên, dân chúng phơi thây
Cho đường quyền lực từ đây rạng ngời
Cũng vì thế từ thời khắc đó
Chính quyền lo dân có can qua
Yêu cầu “ổn định” đặt ra
Nguy cơ phải dập ngay là sơ khai
Hoặc đàn áp không ai kịp ngáp
Điển hình như môn Pháp Luân Công (5)
Một môn luyện khí ở trong
Một trăm mười bốn nước không chối từ
Giang Trạch Dân muốn trừ hậu họa
Sợ phong trào hối hả dâng cao
Mặc lòng tắm máu ba đào
Chỉ vì quyền lực nhắm vào bản thân
Ở trong nước có phần rối loạn
Khắp một vùng Tây Tạng can qua
Khiến cho cả Đức Lạt ma
Phải sang Ấn Độ để mà lưu vong (6)
Khu tự trị Nội mông nhức nhối (7)
Luôn biểu tình buộc tội chính quyền
Người Mông Cổ khắp mọi miền
Môi trường hủy hoại nổi điên lẽ thường
Rồi khu vực Tân Cương loạn nổi (8)
Đây là nơi đầu mối quốc gia
Con đường tơ lụa đi qua
Người Ngô Duy Nhĩ muốn là tự do
Một bố cục phải lo cấp tập
Là vấn đề độc lập Đài Loan
Nền chính trị khác hoàn toàn
Họ lo hiệu ứng lan tràn quốc gia
Về quân sự với là đối ngoại (9)
Đã gây ra quan ngại nhiều hơn
Bá quyền Đại Hán lên cơn
Cứng hơn và quyết liệt hơn nhiều lần
So với Mỹ chỉ cần vị thế
Trung Quốc thì chiếm để bá quyền (10)
Tốt hàng xóm, xấu láng giềng (11)
Mang nhiều tham vọng không kiêng nể gì
Họ lấn tới cũng vì chiến lược
Đặng Tiểu Bình vạch trước đây thôi
“Giấu mình nhẫn nhịn chờ thời
Mèo đen, mèo trắng chuột xơi là dùng"" (12)
Hiện đại hóa đến cùng Quân đội
Trước là dùng để đối trọng nhau
Với Mỹ trước, với Nga sau
Tiếp là độc chiếm vạc dầu biển Đông
Nhưng nóng vội muốn xong cấp tập
Nên chuốc phần cô lập về mình
Mỹ luôn trỗi dậy hòa bình
Càng tăng vị thế hiện hình biển Đông
Bởi Mỹ mới được lòng các nước
Cả quốc gia không thuộc đồng minh
Làm anh phải thật công minh
Việc này suy ở gia đình cũng ra
Biển Đông hóa ao nhà có được?
Để thành công phụ thuộc nhiều điều
Xua dân ra biển thật nhiều
Nằm trong sách lược vừa điều tiết xong
""Dầu loang vết"" thành công khó nhọc
""Tằm ăn dâu"" bị bóc từ lâu
Tham ăn chết hóc còn đâu
Biển Đông đã hóa vạc dầu đang sôi
Còn nước Việt vua tôi thuở trước
Thà hy sinh một thước không lùi
Ngàn năm chinh chiến dập vùi
Tinh thần dân tộc vẫn khui một lòng
Trung Quốc vốn chơi không lịch sự
Nói thì hay cư xử lại hèn
Nhịn vì số phận là em
Cần thì quyết chiến một phen trường kỳ
Một đất nước nội thì nhiễu loạn
Ngoại tham lam cả bạn cũng giành
Không quân tử cũng làm anh
Thì siêu cường ấy mong manh thật nhiều℅
_________________________________
Ghi chú:
(1) http://vnexpress.net/…/putin-cong-nhan-my-la-sieu-cuong-duy…
(2) https://vi.wikipedia.org/…/Danh_s%C3%A1ch_c%C3%A1c_qu%E1%BB…
(3) http://news.zing.vn/trung-quoc-va-cai-gia-phai-tra-cho-tang…
(4) http://www.vtc.vn/tai-lieu-tuyet-mat-cua-cia-ve-vu-tham-sat…
(5) http://www.daikynguyenvn.com/…/phap-luan-cong-tot-cho-suc-k…
(6) http://tuoitre.vn/…/quan-chuc-tay-tang-chuan-bi…/477066.html
(7) http://www.vanhoanghean.com.vn/…/bac-kinh-lo-ngai-cac-cuoc-…
(8) http://vnexpress.net/bao-loan-dam-mau-tai-…/topic-15221.html
(9) http://vnexpress.net/…/chinh-sach-doi-ngoai-cua-trung-quoc-…
(10) http://www.vanhoahoc.vn/…/2786-bai-phat-bieu-cua-thuong-tuo…
(11) http://vietnamnet.vn/…/trung-quoc-chinh-sach-lang-gieng-xau…
(12) http://www.vtc.vn/thuyet-con-meo-cua-dang-tieu-binh-la-hang…",siêu cường mong manh,,Đinh Kim Chung,https://poem.tkaraoke.com/58998/.html
"VÔ ĐỀ 08152016
Người kéo anh đi
Chiêm bao mộng mị
Tri kỷ tri bỉ
Chập chùng âm ty
Gió mưa rầm rì
Tình yêu ích kỷ
Bao giờ dị nghị
Lạ lùng lâm li
Tiếng ai thầm thì
Về bên huý kỵ
Màn đêm vô lý
Lạc loài lưu ly
Lãng quên vô nghì
Trần gian liêm sĩ
Mặt trời chuẩn bị
Chiếu vàng sân si
Trần Minh Hiền Orlando ngày 15 tháng 8 năm 2016
TO ROAR
There is nothing for you to roar
Is there anything you have seen before
This is an amazing revolving door
Don't you think we can achieve the best score
Trần Minh Hiền Orlando August 15, 2016",vô đề 08152016,,Trần Minh Hiền,https://poem.tkaraoke.com/58999/.html
"DÒNG TÌNH XUYÊN LỤC ĐỊA
Kim Thịnh Dancer :
Em đã biết mọi người yêu mến
Anh ba kia một bến tình chung (N3)
Mỏi mòn chờ đợi trùng phùng
Cho nên khắc khoải mông lung vần tình
.
Doan Ngoc :
Huynh của muội tâm linh đầy ắp
Định mệnh an thơ ngập tuôn trào
Nỗi buồn trĩu nặng lao đao
Cưu mang đồng cảm ngọt ngào khắp nơi
.
Bao công việc tơi bời vẫn viết
Níu kéo đời tình thiệt vào thơ
Dẫu cho vạn dặm xa mờ
Vào trang Facebook mời mơ họa vần...
.
Thơ buồn thảm hoà cân ngữ vận
Khi viết ra cẩn thận từng âm
Cố sao câu cú không lầm
Cho bài dễ đọc người ngâm hài lòng...
.....
Nguyễn Ngọc René :
Thành thật ngỏ ước mong độc giả
Mơ tặng không có giá chi nào
Bởi vì ham chữ xiết bao
Nên hay ngơ ngẩn ngọt ngào cùng thơ...
.
Rất thích thú y tờ cùng bạn
Trao vần tình lãng mạn cho vui
Sớm chiều thi hữu cùng vùi
Chung chăn song thất tiến lui không sờn...
.
Từ vạn nẻo giang sơn cách trở
Cùng nghiệp dư cái nợ gieo vần
Đồng lòng xướng họa tình thân
Cho dòng thơ Việt bao ngần thiết tha...
-N3- Nguyễn Ngọc René - 15/08/2016",** dòng tình xuyên lục địa **,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59000/.html
"ĐOÁ QUỲNH CỦA ANH
( Viết trên cảm xúc sau khi đọc bài thơ Dạ Hương Quỳnh của thi sĩ Ngọc Quyên )
Trời ở đây buồn không se lạnh
Nhưng trái tim anh vẫn lạnh lùng
Em ơi có biết đời góc cạnh
Quạnh quẽ vô cùng rất mong manh
Anh vẽ nụ cười em thiết tha
Nghe trong ký ức những chân trời
Lặng lẽ môi mềm như biển cả
Thầm thì giọng nói của ngàn khơi
Mùa đông chẳng đến sao xuân lại
Em vẫn muôn đời như cánh chim
Anh đi nhặt hết màu tê tái
Hạnh phúc ngọt ngào sao lặng im
Ôi đoá quỳnh em, vẫn toả hương
Ngàn đêm thao thức với canh trường
Anh mơ giấc mộng còn trăm hướng
Yêu mãi dại cuồng em khói sương
Trần Minh Hiền Orlando ngày 29 tháng 12 năm 2015",đoá quỳnh của anh 1,,Trần Minh Hiền,https://poem.tkaraoke.com/59001/.html
"GIÁC NGỘ MIỀN CHÂN NHƯ
Nghe tiếng mưa lặng thầm
rơi bên bờ thương nhớ
em nhủ lòng chầm chậm
trong tiếng đời ngu ngơ
nghe khói sương lặng lờ
nơi chân trời hoang vắng
khuya nay hồn nặng nợ
nên dại khờ ánh trăng
nghe ngổn ngang vĩnh hằng
bên nụ cười tê tái
em mãi là thầm lặng
cho thu vàng tàn phai
nghe thiết tha miệt mài
trên tháng ngày lữ thứ
yêu thương là tồn tại
giác ngộ miền chân như
trần minh hiền orlando ngày 24 tháng 11 năm 2014
DISMAY
I think I can fly away
but it’s really hard to sway
this is the last chance to delay
We have to rerun to dismay
trần minh hiền orlando November 24, 2014",giác ngộ miền chân như 2,,Trần Minh Hiền,https://poem.tkaraoke.com/59002/.html
"BẾN MỘNG YÊU THƯƠNG
Em cứ để tình thơ ươm mộng
Cho tâm yên bay bổng mây trời
Mặc dầu hiện tại tả tơi
Đắn đo suy nghĩ ngàn lời chẳng xong...
.
Tim nay đã phải lòng cứ bước
Dẫu gian nan có được hay không
Làm sao bỏ hết hương nồng
Đan tay chung lối sâu nông tỏ tường
.
Tuy mạng ảo mà thương da diết
Mặc cho đời cách biệt đôi nơi
Thì thầm thơ viết nên lời
Dòng tình ấp ủ chữ rơi duyên cầu...
.
Thơ ta tỏ vài câu sáng rõ
Tình yêu này nở bỏ đành sao
Thế nào đi đến ngọt ngào
Hay rằng cứ để chiêm bao thỏa lòng...
.
Vào bến mộng chờ mong gặp gỡ
Buổi tương phùng tưởng nhớ bày ra
Đây dòng song thất mặn mà
Tơ duyên tình kết ra hoa nồng nàn
.
Tại vì yêu quá sợ tan
Hồn phiêu cứ thả mây ngàn luyến lưu ...
-N3- Nguyễn Ngọc René - 14/08/2016",** bến mộng yêu thương **,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59003/.html
"Đời gập ghềnh ta vẫn phải bước đi
Dẫu đôi chân ngày càng già càng yếu
Dẫu mất đi tuổi thanh xuân yểu điệu
Nhưng cho ta biết nhiều thứ trên đời.
Ta biết yêu , biết khóc và biết cười
Biết đắng cay , ngọt bùi và dối trá
Biết con người sống thật hay sống giả
Và biết thêm luật nhân quả trên đời .
Ta biết rồi đây cõi tạm mà thôi
Nên hãy sống cho đáng là người sống
Không cần có quá nhiều những tham vọng
Sống nhân từ mơ mộng để mà vui !",phút tịnh tâm (2),,Trần Thi Thủy,https://poem.tkaraoke.com/59004/.html
"Em đây hai chín tuổi rồi
Bạn bè đã có vung nồi úp nhau
Sánh đôi tay nắm chụm đầu
Còn em thui thủi đi đâu một mình .
Có người xui muốn có tình
Đi làm cái lễ cầu thần thánh ban
Cắt duyên hết dọc lại ngang
Ế vẫn hoàn ế hoang mang vô cùng .
Số em nó thật bùng nhùng
Bề ngoài hấp dẫn ""phụ tùng"" tốt tươi
Mà sao vẫn ế hả trời ??
Trời thương chỉ giúp đầy vơi chỗ nào .?
Hôm nay lễ mọn xin chào
Mời ông thần ế nơi nào đi cho
Chẳng lẽ thành hàng tồn kho
Ông ơi ông sớm đi cho đắt chồng ..",em cầu lấy chồng,,Trần Thi Thủy,https://poem.tkaraoke.com/59005/.html
"Em luôn ước ngày sau và mãi mãi
Luôn bên Anh với mộng thắm tình đầy
Trao cho nhau những giây phút ngất ngây
Nếm tình yêu ,say đời say người mãi .
Em luôn ước trái tim Anh ở lại
Ru đời Em luôn mềm mại như tơ
Vòng tay Anh Em khắc khoải đợi chờ
Hỡi người Anh mà Em yêu tha thiết !",vì em đã yêu !,,Trần Thi Thủy,https://poem.tkaraoke.com/59006/.html
"Đêm khuya rồi sao mưa nặng hạt rơi
Khiến không gian càng trở nên ồn ã
Giấc ngủ kia bỗng trở thành xa lạ
Làm cho em bừng tỉnh giữa đêm dài .
Mở mắt rồi liếc vội tìm bóng ai
Nhà bên kia đèn nick còn đang tắt
Nhắn vài câu chẳng hồi âm lạnh ngắt
Nỗi nhớ ai được thể trách em hoài .
Khi người thức em cứ ngủ lai rai
Muốn cùng Anh chuyện trò và tâm sự
Hai con mắt cứ ríu nhau đòi ngủ
Em đành thôi chìm giấc mộng mơ màng .
Giữa đêm khuya lại thức dậy bàng hoàng
Trong tâm tư một ước ao bé nhỏ
Ước giờ này Anh ngồi bên Em đó
Vòng tay ôm và Em tựa bờ vai !
Đêm vẫn dài ..còn lâu có nắng mai
Biết làm sao mau trở về giấc ngủ
Nếu có Anh một vòng tay là đủ
Trong đêm dài mà giấc ngủ lại xa .",tỉnh giấc đêm khuya,,Trần Thi Thủy,https://poem.tkaraoke.com/59007/.html
"Ngắm chi nửa mảnh trăng tàn
Bấy lâu trăng lặn chẳng màng tơ duyên
Ngắm chi bóng dáng con thuyền
Lênh đênh không bến ưu phiền mang theo.
Ngắm chi thân phận người nghèo
Quanh năm vất vả bám theo bên mình
Ngắm chi người chẳng đợi tình
Thì xin đừng ngắm buồn mình buồn ta .",xin đừng ngắm em,,Trần Thi Thủy,https://poem.tkaraoke.com/59008/.html
"GẶP  NHAU BẾN MỘNG
Hồn phiêu bến mộng ngọc ngà
Cầu duyên dệt ước nên hoa cuối đời...
.
Đang buồn ngơ ngác tả tơi
Nghe ra cảm xúc những lời lung linh
Đưa tay với thử bóng hình
Ấm lòng tia sáng bình minh từng hồi...
**
Hồn ai thả đơn côi bến mộng
Ôi ! Tình cờ bay bổng gặp nhau
Từ hôm chợt thấy vạn màu
Len vào tim óc trước sau ôm ghì...
.
Canh khuya đến dòng thi xúc cảm
Hết những ngày ảm đạm buồn so
Tâm tư suy nghĩ tơ vò
Thử quên sao cứ đắng đo muôn phần
.
Bao cách trở phân vân muốn bỏ
Mà sao tình còn đó khôn nguôi
Đêm về thao thức đứng ngồi
Thì ra tim đã lên ngôi mộng chờ
.
Ai đã hút hồn thơ ngây ngất
Vị thơm nồng tựa mật ngọt ngào
Rồi mơ lẫn mộng chiêm bao
Chung chăn dệt ước cùng vào bến mơ
.
Vẫn biết trước xa mờ đôi ngả
Mà tâm thì chẳng lạ chi đâu
Mến yêu tự thuở ban đầu
Gặp nhau chung mộng dài lâu phỉ tình
**
Trăng thề cặp bến mê linh
Đan tay vào mộng chúng mình có nhau ...
-N3- Nguyễn Ngọc René - 15/08/2016",** gặp nhau bến mộng **,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59009/.html
"Đời giã biệt mang theo tiếc nuối
Tạ từ người cạn chén ly bôi
Tim ta nức nở bồi hồi
Nỗi buồn xa cách cuộc chơi lỡ làng
Yêu thắm thiết lòng chàng ý thiếp
Lệ tương tư Lữ Bố Điêu Thuyền
Trai tài gái sắc nên duyên
Gặp cơn nguy khốn ưu phiền đó đây
Dấu binh biến tràn làn niềm nhớ
Nếm đắng cay ao ước tình mơ
Đêm sâu nằm nghĩ vẩn vơ
Trọc trằn chẳng ngủ trăng mờ sương rơi
Tiết đông sang tơi bời gió lạnh
Tưởng ai thương nằm cạnh bên mình
Dật dờ ánh lửa lung linh
Bóng mơ mơ tỉnh  ôm hình lâng lâng
Chẳng thể thỏa tình chung đôi lứa
Sầu chiến chinh ấp chứa vần thơ
Còn thương còn nhớ còn chờ
Đợi người trong mộng cõi mơ hôm nào
QHNC",sầu chinh chiến,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/59010/.html
"HẠNH PHÚC TUYỆT VỜI Ở Ý THƠ
(Cẩn hoạ bài NHƯ CÁI NỢ của thi sĩ Nhất Hùng)
Tựa kiếp Ong, tìm mãi sợi tơ
Một đời khổ ải, chẳng như vờ
Nghe đau đớn, vẫn còn xao xuyến
Thấy xót xa, sao cứ hững hờ
Niệm chú, trì danh dù dưới mộng
Tụng kinh, cầu nguyện dẫu trong mơ
Thi ca mầu nhiệm như huyền ảo
Hạnh phúc tuyệt vời ở ý thơ
Trần Minh Hiền Orlando ngày 15 tháng 8 năm 2016",hạnh phúc tuyệt vời ở ý thơ,,Trần Minh Hiền,https://poem.tkaraoke.com/59011/.html
"Họa Thơ Cụ Petrus Trương Vĩnh Ký
Bài xướng :
Quanh quanh quẩn quẩn lối đường quai,
Xô đẩy người vô giữa cuộc đời.
Học thức gửi tên con mọt sách,
Công danh rốt cuộc cái quan tài.
Dạo hòn, lũ kiến men chân bước,
Bò xối, con sùng chắt lưỡi hoài!
Cuốn sổ bình sanh công với tội,
Tìm nơi thẩm phán để thừa khai.
Petrus Ký Trương Vĩnh Ký (1837 – 1898) Bài thơ ông sáng tác lúc gần lâm chung.
Bài hoạ:
Lận đận lao đao dép đứt quai
Lao xao giành giật giấc mơ đời
Bon chen cõi tục thèm giàu có
Tranh chấp thế gian muốn hoạnh tài
Ganh ghét điêu ngoa còn mãi mãi
Lọc lừa gian dối cứ hoài hoài
Mai này phút cuối còn không kịp
Sám hối muộn màng hãy thật khai.
Trần Minh Hiền Orlando ngày 15 tháng 8 năm 2016",họa thơ cụ petrus trương vĩnh ký,,Trần Minh Hiền,https://poem.tkaraoke.com/59012/.html
"Vừa sáng mở mắt ra
Là đêm trộm viếng nhà
Trưởng khu phố biết chuyện
Phán câu “ghê vậy ta”
Nhớ lần mất Hon Da
Phí công sức, thời gian
Cầu công an mấy lượt
Kết quả khỏi cần bàn
Cuộc sống thật chán nản
Làm được một mất mười
Nay hết vốn ngồi chơi
Chẳng biết khóc hay cười
Bực bội và muốn chưởi
Người ngay cật lực làm
Người gian đi ăn cắp
Giờ họ bảo “chủ quan”
Biết ai chủ, ai quan
Đi ỉa cũng thuế chùi
Trộm viếng nhà thôi bỏ
Đổ lỗi tại mình xui
Mở mắt thấy tối thui
Đạo đức thời trộm cướp
Thằng nhỏ thì lặt vặt
Đứa lớn nhểnh miệng cười
Đặng Hoàng Vũ (15/8/2016)",trộm viếng nhà,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/59013/.html
"MAI NÀY TỈNH NGỘ CÓ ĐAM MÊ
(Cẩn hoạ bài GIÀ CÒN DẠI của thi sĩ Nhất Hùng)
""Dấn thân phụng sự"" cũng ê chề
Chỉ trích phê bình đến chán chê
Bỏ lực tâm, hy sinh khắp nẻo
Hao công của, khổ cực nhiều bề
Tai bay kéo đến, ôi ngao ngán
Vạ gió theo về, thật não nề
Hư huyễn chỉ là như bọt bóng
Mai này tỉnh ngộ có đam mê
Trần Minh Hiền Orlando ngày 15 tháng 8 năm 2016
GIÀ CÒN DẠI
“Vác ngà Voi” lại lắm ê chề
Thật hiếm lời khen nhiều tiếng chê
Làm thiện nguyện, đương đầu tứ hướng
Gánh công quả, đối phó trăm bề
Danh đâu chưa thấy, đầy cay đắng
Lợi chửa ra chi, quá não nề
Tưởng chỉ “trẻ khờ” ham tước hão
Ai dè mình “lão” vẫn u mê *
Nhất Hùng
Hoa Thịnh Đốn 12/8/2016
*(Hư danh vị phóng bạch đầu nhân-
Mạn Hứng Kỳ 1- Nguyễn Du)",mai này tỉnh ngộ có đam mê,,Trần Minh Hiền,https://poem.tkaraoke.com/59014/.html
"Đêm mưa đỗ lệ vi ai???
Để cho đôi má thắm dài giọt châu
Mưa rơi rơi suốt đêm thâu
Riêng tôi một bóng âu sầu nhớ ai!
Sương khuya ướt đẫm bờ vai
Cho lòng buốt giá tháng ngày chờ mong
Lệ dài mặn ướt môi cong
Nhưng sao nỗi nhớ vẫn không phai mờ ....",đêm mưa,,BS.Bạch Liên,https://poem.tkaraoke.com/59015/.html
