Content,Title,Genre,Author,URL,Edited
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1168)
Thơ tâm tình vợ chồng miệt vườn (12)
Nuôi Vịt Chạy Đồng
Thoải mái bước sát vào bà xã
Hương ngọt ngào êm ả còn đây
Bàn tay chặt nắm bàn tay
Tin yêu, mong mỏi, đợi ngày thành công
Cùng vui vẻ ra đồng chăn vịt
Đôi tâm hồn thoả thích, đan mơ
Mặc cho dầu dãi nắng mưa
Đậm đà, tha thiết trên bờ yêu thương…
Đàn cạp cạp băng mương lên ruộng
Rồi tung hoành kiếm uống tìm ăn
Gốc cây râm mát kế gần
Vợ chồng ngồi nghỉ, lâng lâng nỗi niềm
Nếu mai nầy “Con thuyền đến bến”
Thoát cảnh đời khấp khểnh, bấp bênh
Đắp bù thắm thiết nghĩa tình
Tào khang tấm mẳn hết mình vì nhau...
NTS
Nước sông gợn, hàng lau phất phới
Đám vịt cồ hồ hởi giãn ra
Săn mồi ngụp lặn bôn ba
Con thời hí hửng, đứa sa vũng lầy
Trưa đứng bóng tìm cây cổ thụ
Ô kia rồi! Thân bụ bẫm to
Đưa chồng phẩy chiếc quạt mo
Rồi gom mớ lá xếp vo đặng ngồi
Giở cơm nguội với nồi cá trích
Gắp miếng ngon chắc nịch tặng chồng
Gió lùa man mát tầng không
Trời xanh mây trắng cánh đồng phì nhiêu
Vẻ trìu mến tỏ điều muốn nói
“À cưng nè! Tía gọi cho hay
Rằng cô chủ trại hổm rày
Định mua một lố”, có ngay hông Mình?...
TM",thơ hoạ nguyễn thành sáng & tam muội (1168),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/96768/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1169)
Thơ tâm tình vợ chồng miệt vườn (13)
Nuôi Vịt Chạy Đồng
Ờ! Việc đó thình lình Tía gọi
Để về nhà lúc tối nghỉ ngơi
Vợ chồng mình tính kỹ coi
Rồi mai sáng sớm trả lời Tía hay…
Em hãy sát gần đây chút nữa
Để nghe anh cạn tỏ đôi lời
Sáu trăng thắm thoát qua rồi
Trời cho suôn sẻ đến thời vươn xa
Nhưng em ạ! Ánh ngà muôn thuở
Chẳng thể nào thiếu gió đong đưa
Vợ chồng tình nghĩa đôi ta
Sao vì vật chất để mà thời gian...
Em theo anh trên đàng vất vả
Suốt chuỗi dài tầm tã nắng sương
Thuở nào má thắm môi hường
Giờ đây đen đúa…Anh buồn lắm em!
NTS
Rót ly nước xong kèm miếng kẹo
Tay lần mò khẽ nhéo lưng anh
Lâng lâng trải giấc mộng lành
Êm lời tha thiết tợ manh chiếu vàng
Ôi vạn kỷ! Tình chàng nghĩa thiếp
Khúc du dương nối tiếp chuỗi ngày
Biển giông sóng dạt lá lay
Luôn những đoạ đày há có sờn chi
Nếu Mình tính chuyện gì cũng được
Miễn sao mà trải bước cùng nhau
Lênh đênh rong ruổi con tàu
Hay thuyền vực thẳm, nghèo giàu chẳng thay
Phận làm vợ đắng cay cam chịu
Xuất giá rồi dẫu trĩu oằn vai
Một lòng gánh vác cùng Ai
Lướt cơn bão nổi tương lai rạng ngời...
TM",thơ hoạ nguyễn thành sáng & tam muội (1169),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/96769/.html,
"Từ hôm ấy ta ngừng hỏi thăm nhau
Ngừng yêu thương và bắt đầu xa lạ
Mải miết đi trên đường đời trăm ngả
Chẳng còn một ai nhắc hai chữ “đã từng”.
Từ hôm ấy ta bỗng hóa người dưng
Đôi chân bước đi không một lần dừng lại
Yêu dấu một thời cũng trôi xa mãi mãi
Chúng ta xem nhau chưa tồn tại bao giờ.
Từ hôm ấy ta ngừng những giấc mơ
Ngừng nhắc tên nhau, thôi đợi chờ nhau đến
Góc phố ngày xưa nơi ta từng hò hẹn
Bao người lại qua phủ hết dấu chân về.
Từ hôm ấy ta chẳng còn thức khuya
Để kể nhau nghe những buồn vui thường nhật
Điện thoại cũng buồn nằm cả ngày lay lắt
Thiếu tiếng chuông quen báo tin nhắn một người.
Từ hôm ấy ta đã mất nhau rồi
Mất đi tiếng cười vui tươi như ngày trước
Từ hôm ấy ta bắt đầu biết được
Không phải cứ yêu sẽ bước đến cuối cùng
(Lai Ka)",từ hôm ấy,,Đoàn Quỳnh Anh,https://poem.tkaraoke.com/96770/.html,
"Hy sinh cả tuổi thanh xuân..
Đã yêu thì chẳng bâng khuâng sợ hãi..
Yêu nhau quý trọng giữ mãi..
Không em cuộc sống thừa thãi trong anh..
Tình yêu đẹp nhất màu xanh..
Cùng anh nào bước thật nhanh qua cầu..
Yêu nhau đến chết bạc đầu..
Có em là cả một bầu trời xanh..",có em,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/96771/.html,
"Thơ tâm tình vợ chồng miệt vườn (14)
Nuôi Vịt Chạy Đồng
Vậy thì nhé! Nhắn người...dứt giá
Rồi ta lo tu sửa lại nhà
Cửa hàng bách hoá mở ra
Kèm theo một chiếc hon đa chở hàng...
Vợ chồng mình tàng tàng kiếm sống
Đỡ nhọc nhằn dưới nóng dưới mưa
Thời gian thắm thoát thoi đưa
Tằm ăn rỉ rả cũng vừa trọn dâu
Nếu như thể không giàu lịch bạt
Cũng bạc tiền lúc lắc rẻng kêu
Mặn nồng ấm áp thương yêu
Ngồi trong bóng mát nhìn diều phất phơ
Hơn là phải thẫn thờ mệt mỏi
Loay hoay hoài sớm tối lùa đi
Lỡ như rủi có chuyện gì
Ta đau, vịt bệnh... lâm ly, não nùng...
NTS
Gió bỗng thổi mịt mùng mây xám
Giữa lưng trời ảm đạm chắc mưa
“Đàn con” coi bộ cũng vừa
No nê thoải mái, thôi đưa chúng về...
Em cũng biết Cưng mê món lẫu
Mực còn tươi thằng Dậu đem sang
Em xâu phơi nắng một tràng
Còn mớ để chàng ly cụng chiều nay
Nước thật nóng nhúng ngay kẻo nguội
Cùng ăn mừng bữa cuối chăn nuôi
Từ nay hết phải ngược xuôi
Gian lao vất vả, cong đuôi gánh gồng
À Mình hỡi! Cô Hồng chủ trại
Nói mai nầy làm lại nghề ni
Thì đem bán hết một khi
Rồi tiền sòng phẳng khỏi đi xa nhà...
TM",thơ hoạ nguyễn thành sáng & tam muội (1170),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/96772/.html,
"Chẳng cần lo Vũ Trụ già hay trẻ
Hãy uống rượu, làm những điều mong muốn
Bình rượu kia xin cứ rót thật đầy
Thà suốt đời vui với những cơn say.",chẳng cần lo vũ trụ già hay trẻ,,Mr.Smile,https://poem.tkaraoke.com/96773/.html,
"Thà uống rượu, âu yếm với người tình
Còn hơn đi tìm cứu rỗi trong kinh.
Rượu, người đẹp, ngồi trong vườn hoa tươi
Thiên đàng đâu cũng chẳng cần nữa rồi.","thà uống rượu, âu yếm với người tình",,Mr.Smile,https://poem.tkaraoke.com/96774/.html,
"Vì trong rượu cuộc đời sẽ vô cùng
Ngồi với bạn bè trong vườn hoa nở
Hãy nhớ rằng tôi uống với bạn bè
Phải uống rượu từ khi được sinh ra.",vì trong rượu cuộc đời sẽ vô cùng,,Mr.Smile,https://poem.tkaraoke.com/96775/.html,
"Tâm hồn tôi chỉ rượu này thức dậy
Rượu mang cho ta quyền lực vô song.
Tôi sẽ uống say cho đến cuối đời
Chỉ có rượu – chỉ có rượu cho tôi.",tâm hồn tôi chỉ rượu này thức dậy,,Mr.Smile,https://poem.tkaraoke.com/96776/.html,
"Quyển sách đời tôi đang đoán từng dòng
Điều gì qua - đã qua, điều gì đến - chẳng biết
Nhiều bông hoa cho ngươi nở trong đời
Đừng tin gì ! đều gian dối cả thôi.",quyển sách đời tôi đang đoán từng dòng,,Mr.Smile,https://poem.tkaraoke.com/96777/.html,
"Anh về Tây Ninh một chiều hạ nhớ
Đất anh hùng muôn thuở mãi còn vang
Sông Sài Gòn lăn tăn sóng mênh mang
Đồng lúa xanh ngút ngàn trong nắng mới
Gò Dầu mến thương nơi anh tìm tới
Thạnh Đức mừng như đợi đã từ lâu
Đất chân thành người nghĩa nặng tình sâu
Nhà máy mới vươn cao tầm châu lục
Mộc mạc Tân Biên, hàng tre khóm trúc
Bến Cầu chiều ai hát khúc tình ca
Dương Minh Châu vùng đất đượm phù sa
Cánh đồng khóm bao la miền Truông Mít
Tân Châu, Ninh Điền đi vòng xa tít
Một dải sơn hà khăng khít tình dân
Dầu Tiếng nên thơ mặt nước trong ngần
Xa Tây Ninh thấy lòng bâng khuâng nhớ
Đôi dòng thơ ai viết vào trang vở
Như hẹn hò anh trở lại ngày sau
Nhớ Gò Dầu như mình đã nhớ nhau
Như cây đã xanh màu trên đất mới./.
Trích trong tập NƠI ĐẾN MỘT TÌNH YÊU
Nguyễn An Đệ, 2019. NXB Đồng Nai.",tây ninh chiều hạ nhớ,,Nguyễn An Đệ,https://poem.tkaraoke.com/96778/.html,
"Mưa tầm tã mang bao niềm nhớ
Giữa cuộc đời cô quạnh bơ vơ
Người xa ta vẫn đợi chờ
Hỡi ai bến nước trăng mơ đượm sầu
Tình yêu đến sậm màu tri kỷ
Nỡ lòng nào buông bỏ ra đi ?
Tơ lòng vương vấn cuồng si
Thuyền rời xa bến biệt ly quên người !?
Thu trở lại nơi nơi vàng vọt
Mắt nai tơ lóng lánh mây trời
Hồn đà bay bổng chơi vơi
Hướng về vạn dặm trùng khơi sóng cồn
Lòng vẫn đợi bồn chồn sầu héo
Nhìn trông xa một dải hút heo
Sơn khê mây nước đìu hiu
Gió qua lá rụng bay vèo bên sông
Bến lưa thưa mênh mông sóng gọi
Cánh chim di mỏi cánh ngừng bay
Không trung đảo lượn đắm say
Chừng nào trở lại về đây họp đàn ?
Màu thu đậm vô vàn luyến ái
Chốn nên thơ tơ tưởng hình ai
Thong dong dáng dấp trang đài
Vẫn còn mơ ước ngày mai sum vầy ?
QHNC",bến nhớ mùa thu,,Quốc Hưng Nguyên Cao,https://poem.tkaraoke.com/96779/.html,
"CHẢY ĐI NHÁNH SÔNG THƠ
Kìa em nhánh sông thơ bắt đầu chảy!
Hương phù sa năm tháng cứ đắp bồi
Chút dĩ vãng ôm đôi chân oan trái
Tiếng yêu đầu về ngủ muộn bờ môi
Cá đớp móng cho tròn vai cuộc sống
Những cuộc tình lần lượt đã ra khơi
Cọng cỏ ngoan hiền hết mùa mơ mộng
Dấu lặng thinh đứt quãng vốn không lời
Nhánh sông thơ thẫn thờ thời xa vắng
Thủy triều lên ngọn sóng cứ quay vòng
Uống ngụm nước sầu đeo miền cay đắng
Chuỗi hững hờ rớt vào cõi hư không
Nhánh sông thơ ơ hờ buông làn tóc
Vùng yêu thương ai đạp bóng câu thề
Thú tiêu khiển bị người đời hằn học
Biết bao giờ cùng tắm mát bến quê?
Nhánh sông thơ bùa mê ai giăng kín?
Ai dùng dằng đè nén trút thương đau?
Ai chia tay ai một trời bịn rịn?
Sông khóc thầm mặt nước mặc tình chao
Đêm 8/4/2019
Ân Thiên ( Bình Dương)",chảy đi nhánh sông thơ,,Thiên Ân,https://poem.tkaraoke.com/96780/.html,
"BIỂN DÂU PHẬN NGƯỜI
Đời biển dâu em  giạt đến quê người
Giọt nước mắt , nụ cười chen chân lạ
Nhịp sống trôi tuổi đời đi hối hả
Mùa xuân phai , mùa hạ rũ ve sầu
Trăm cơn mê giẫm nát hồn thương đau
Tình trở biếc nhuộm màu nhàn nhạt nắng
Giọt buồn không tên rơi mau thầm lặng
Có hay chăng dấu nặng rớt bàng hoàng?
Mái tóc thời gian lốm đốm sắc vàng
Buông rũ rượi ngổn ngang dòng kí ức
Mấp mé mân mê giữa bờ hư thực
Đêm gối đầu mỏi nhức trái tim si
Chạnh lòng đau nhen nhóm ngày ra đi
Hương xa lạ đôi khi tình vọp bẻ
Những ức chế dồn lên bờ ngực trẻ
Rối như nồi canh hẹ lửa liêu xiêu
Đời biển dâu xô ngã vạn buổi chiều
Thương là thương cánh diều ngày no gió
Thương là thương môi thơm lần bỏ ngỏ
Dòng yêu thương lấp ló dưới khe tình
Ai còn ấp ôm giấc mộng nguyên trinh?
Đám mây trắng tự mình trôi vạn dặm
Ta chạy tìm nhau con đường bụi bặm
Thoáng bên tai dò dẫm lối thu vàng
Ngày 6/4/2019
Ân Thiên ( Bình Dương)",biển dâu phận người,,Thiên Ân,https://poem.tkaraoke.com/96781/.html,
"Xã hội thời nào cũng có cái hay
Tùy vào bản chất suy nghĩ mỗi người
Bạn muốn nước mình sống thật hạnh phúc
Tôi chỉ nghĩ nhà mặt đất tôi ngồi!",xã hội ở thời nào cũng vậy hết,,Mr.Smile,https://poem.tkaraoke.com/96782/.html,
"Càng học càng lòi ra sự dốt nát
Thà không học, thông minh sẽ vô cùng
Càng giàu càng giống như kẻ ăn xin
Thà không giàu sẽ không ai sánh bằng.",càng học càng lòi ra sự dốt nát,,Mr.Smile,https://poem.tkaraoke.com/96783/.html,
"Tôi thật là người vô cùng khiêm tốn
Với tôi Vũ Trụ nhỏ bé vô cùng
Sống cả đời tôi chẳng biết gì cả
Hằng ngày tôi chỉ thích uống rượu thôi.",tôi thật là người vô cùng khiêm tốn,,Mr.Smile,https://poem.tkaraoke.com/96784/.html,
"Trong cuộc sống bon chen đầy hối hả
Chỉ riêng mình giữa phố xá quạnh hiu
Mỗi bước chân nhuốm rệu rã tiêu điều
Gieo buốt lạnh hồn liêu xiêu chán nản
Ai thấy được cảnh gian trần ngao ngán
Bện lòng ta chút nghĩa cạn duyên thừa
Kiếp phong trần cuộc sống cứ đẩy đưa
Thêm mệt mỏi khi tình vừa mới chớm
Bao năm khẽ lục tìm mong ái đượm
Mộng lời yêu chạm nhẹ ướm bên đời
Say men nồng hạnh phúc ngọt ngào khơi
Cho tiếng nợ rạng ngời hương mật thắm
Dù khoảng cách có vợi xa ngàn dặm
Chữ luyến thương vẫn khắc đậm tim này
Nhớ nhung hoài khao khát trọn vòng tay
Ước khai nhụy tháng ngày tràn hơi ấm.
24/4/2019",dấu chân trần,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/96785/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1171)
Thơ tâm tình vợ chồng miệt vườn (15)
Nuôi Vịt Chạy Đồng
Vậy mời cổ mai ra giải quyết
Tiền nong xong giao hết trọn đàn
Phần mình coi việc sửa sang
Để rồi khai mở cửa hàng bán buôn...
Mình yêu ạ! Đừng buồn anh vội
Tính nước cờ thay đổi làm ăn
Bởi vì “Thử lửa” một lần
Để hay, hiểu rõ cái phần “Thấp cao”
Nuôi vịt thả làm giàu cũng lẹ
Nhưng không may gặp “Bể” cũng nhanh
Lỡ mùa dịch bệnh tràn lan
Vốn tiền, công sức phù vân cấp thời
Vả lại việc tuỳ người, tuỳ thế
Nhà con đông thì dễ an bày
Còn như hoàn cảnh ta đây
Làm ăn cách đó chuỗi dài lao đao...
NTS
Ngọn đông bấc rì rào bụi chuối
Trăng thanh thanh chú cuội ngồi chờ
Chị Hằng cửi dệt cung tơ
Bện dây chỉ thắm tình thơ dạt dào
Vầng mây trắng trên cao lãng đãng
Đêm yên bình ánh rạng hào quang
Ô Long châm tách tặng chàng
Vợ chồng đối ẩm, lật trang sử vàng
Mình quyết định tào khang chung bóng
Tấm chân tình, em vọng bấy lâu
Thương yêu lo nghĩ bù đầu
Mà nay lấm tấm nhạt mầu huyền đen
Sương xuống lạnh áo len hãy khoác
Đâu thể nào chệch choạc tư duy
Trọn câu phu xướng phụ tuỳ
Hy sinh tần tảo, đơm khuy vững vàng.
TM",thơ hoạ nguyễn thành sáng & tam muội (1171),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/96786/.html,
"Đêm Tối Tại Gió Hay Mây
Từ độ đôi mình quen biết nhau
Đến khi lễ Nói, đặt trầu cau
Rồi thành đám cưới, nên chồng vợ
Chỉ mối xe duyên đến bạc đầu…
Tôi đã hết lòng cuộc sống chung
Tròn tâm, trọn ý, nguyện trong lòng
Làm sao gầy được vườn cây trái
Tươi tốt, sum sê trải ánh hồng
Nên chẳng màng chi những nhọc nhằn
Sớm hôm bươn chải, lắm trăm lần
Mỏi mê, rã rượi bên lề vắng
Rồi tự nấu nung trước ngập tràn…
Tôi muốn một lần hỏi nhẹ em
Vì sao nằm đó giữa con tim
Bao nhiêu mộng đẹp, bao nhiêu thứ
Chầm chậm vỡ toang, rải rác chìm?
Có phải do đây trước nẻo về
Khó khăn, khốn đốn phủ quanh bề
Khiến cho ngao ngán, dần phai nhạt
Ước hẹn cùng Ai vẹn tiếng thề…
Hay bầu bát ngát của năm xưa
Êm ả, du dương thả ngọn lùa
Giờ đã từ từ theo chiếc bóng…
Phủ hừng hực nắng đốt ban trưa
Thuở nào ấm áp dưới trăng sao
Gửi tặng yêu đương, chuỗi ngọt ngào
Nay hoá u buồn thui thủi kẻ
Còn người khô khốc lạc chiêm bao…
24/4/2019
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",đêm tối tại gió hay mây,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/96787/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1172)
Thẫn Thờ Trong Đêm
Ngấp nghé nguyệt tà xuyên liễu cây
Đêm nay tâm sự bỗng vơi đầy
Thì thầm dạ thảo trong hoang lạnh
Ngọn gió xạc xào, rũ áng mây
Phòng đơn đối bóng phổ vần thơ
Gói gém niềm riêng trải bến bờ
Tiếng vạc kêu sương buồn ảo não
Tình xưa trỗi dậy siết khung tơ
Trách hoa chưa thắm đã phai tàn
Thoảng chốc hương nồng đượm chứa chan
Chút ánh bình minh đâu đủ ấm
Mịt mùng cô đọng phủ trần gian
Vắng anh mộng mị lững lờ đưa
Trống trải suy tư giọt lệ vừa
Mặn đắng câu thề khơi tĩnh lặng
Canh khuya diệu vợi mảnh hồn tưa
Bảng lảng làn hơi quyện tách trà
Ô Long một thuở của đôi ta
Khi trăng vành vạnh soi triền núi
Đối ẩm hàn huyên chuyện nước nhà
Anh sớm quên rồi câu thuỷ chung
Ban sơ hứa hẹn khúc tương phùng
Vội vàng rẽ lối dòng lay chuyển
Vì nụ lả lơi khiến bập bùng
Nỡ buông lời dối chuỗi bông đùa
Duyên nợ xem thường chỉ bán mua
Dở lỡ tin lầm trao trọn quả
Giờ đây khắc khoải giọt châu khua.
April 19, 2019
Tam Muội
Đêm Tối Tại Gió Hay Mây
Từ độ đôi mình quen biết nhau
Đến khi lễ Nói, đặt trầu cau
Rồi thành đám cưới, nên chồng vợ
Chỉ mối xe duyên đến bạc đầu…
Tôi đã hết lòng cuộc sống chung
Tròn tâm, trọn ý, nguyện trong lòng
Làm sao gầy được vườn cây trái
Tươi tốt, sum sê trải ánh hồng
Nên chẳng màng chi những nhọc nhằn
Sớm hôm bươn chải, lắm trăm lần
Mỏi mê, rã rượi bên lề vắng
Rồi tự nấu nung trước ngập tràn…
Tôi muốn một lần hỏi nhẹ em
Vì sao nằm đó giữa con tim
Bao nhiêu mộng đẹp, bao nhiêu thứ
Chầm chậm vỡ toang, rải rác chìm?
Có phải do đây trước nẻo về
Khó khăn, khốn đốn phủ quanh bề
Khiến cho ngao ngán, dần phai nhạt
Ước hẹn cùng Ai vẹn tiếng thề…
Hay bầu bát ngát của năm xưa
Êm ả, du dương thả ngọn lùa
Giờ đã từ từ theo chiếc bóng…
Phủ hừng hực nắng đốt ban trưa
Thuở nào ấm áp dưới trăng sao
Gửi tặng yêu đương, chuỗi ngọt ngào
Nay hoá u buồn thui thủi kẻ
Còn người khô khốc lạc chiêm bao…
24/4/2019
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (1172),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/96788/.html,
