Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Còn đâu nữa ...lời thương yêu dịu ngọt
Cơn bão tình ngăn cách giữa đôi ta
Kỷ niệm xưa giờ đây cũng chia xa
Tìm quên lãng trong chiều Thu nhạt nắng
Có những lúc mình anh trên phố vắng
Dấu chân buồn trên lối nhỏ thân thương
Hàng cây thưa từng giọt nắng bên đường
Luư luyến ấy gợi thêm niềm nhung nhớ
Anh vẫn hỏi sao tình như sóng vỗ
Để thuyền hoài trôi dạt bến bờ yêu
Giòng thời gian mòn mõi bước cô liêu
Tìm kỷ niệm hương xưa buồn lắng đọng
Nếu tình ta chỉ là đôi chiếc bóng
Nhạt mờ dần theo giọt nắng mùa Thu
Còn không em lời yêu cuối tạ từ
Anh sẽ giữ để tình thôi quên lãng
Anh vẫn biết xa nhau buồn cay đắng
Lời giã từ mang hoài vết thương đau
Trái tim yêu khắc khoải nỗi u sầu
Đường ngả rẽ chia tình ta hai lối
Tìm quên lãng lòng buồn thêm bối rối
Nếu tình mình là đoạn cuối chia xa
Ngăn dùm anh đừng cho mắt lệ nhòa
Tình đã lỡ ... xin còn nhau kỷ niệm ...
Nguyễn Vạn Thắng
[/color]",cho nhau kỷ niệm,,Nguyễn Vạn Thắng,https://poem.tkaraoke.com/14803/.html,
,"Thoảng hương dĩ vãng trở về đây
Sao nghe nghèn nghẹn đáy tim này
Vụt lên những tháng ngày xưa ấy
Lắm chuyện chua-cay-đắng-ngọt đầy.
Sông hồ giun rủi chân bước mãi
Xuôi ngược dòng đời mệt mỏi thay !
Ai nào chia xớt cùng ta hỡi !
Dĩ vãng đau thương thoáng còn đây.
Đắng-cay-chua-chát-vui-buồn ấy,
Mặc tình con tạo chuyển vần xoay
Từ lâu ta thả bay theo gió
Sao vẫn trở về giữa đêm nay ?
(Ivry-sur-Seine, Gia-Tự Diệu-Thi 19 giờ 50 chiều thu buồn 15-11-1998)
Le Parfum Du Passé
La brise d’un vol léger ramène la senteur du passé,
Le parfum de jadis emplit doucement ce coeur serré
Fait ressurgir le souvenir de ces jours d’autrefois,
Avec leur cortège de saveurs tendres et amères...
A travers plaines et montagnes, fleuves et rivières
La vie inlassablement porte sans arrêt ses pas...
Qui donc m’accompagnera, partagera ces tracas.
Ce parfum du passé, passe, revient...encore une fois
Douceurs, senteurs et saveurs douces et brûlantes
Changent au gré de ce Maître impitoyable ..
La brise emporte avec elle blessures, meutrissures,
Le parfum enivrant du passé hante la senteur ce soir...
(Traduit par Marie-Colombe Bạch Thị-Ngọc-Sương)
Bygone Savour
Bygone savour has been coming back here
That makes me feel in my deep heart painful.
In my memory old days old months appear
With those stories, bitter and sweet in full.
Rivers and lakes have urged my feet to go
Everywhere in my life with such tiredness
I can share with anyone I don't know
For bygone savour is always timeless !
I love to let God manage at his will
Those stories, bitter or sweet, sad or gay,
For them to continue existing still.
I love to greet bygone savour tonight
Which is coming back to me gracefully,
That I let fly freely away from me ...!
(Bình & Huyên - Dịch Giả)",hương dĩ vãng,,Việt Dương Nhân,https://poem.tkaraoke.com/14804/.html,
,"Gã da vàng xuống phố
Đi tìm nhặt mặt trời
Mặt trời trốn cao ốc
Không có mảnh nào rơi
Gã da vàng xuống phố
Đi tìm nhặt tiếng cười
Gã moi gan rao bán
Không ai nhập cuộc chơi
Gã da vàng xuống phố
Đi tìm nhặt tình yêu
Gã moi tim rao tặng
Người quay mặt, lắc đầu
Gã da vàng xuống phố
Đi tìm một mái nhà
Gã gõ từng cánh cửa
Người mở khác màu da
Gã da vàng bỏ cuộc
Trở về giòng sông xưa
Giòng sông con nước cạn
Gã chết đuối trên bờ
(Thơ Trần Mộng Tú, Người Việt 1990)",bỏ cuộc,,Trần Mộng Tú,https://poem.tkaraoke.com/14805/.html,
,"Đêm chong từng con mắt đỏ
Đi tìm hình bóng năm xưa
Trả lời tiếng mây là gió
Gió rằng ""Người đã về chưa?""
Hỏi rằng người đã về chưa
Mà sao sông buồn quạnh vắng
Mà sao nhạt nhoà mưa trắng
Sông dài thở sóng tương tư
Đêm khua vang từng điệu nhớ
Là biết yêu ai thật nhiều
Người về xa xôi bến đó
Nơi này bờ cỏ hắt hiu
Hoen mi một dòng nước mắt
Nhỏ theo mưa rất âm thầm
Tình gầy đem treo nhánh tóc
Cay miền sương khói trăm năm
Đêm này rồi bao đêm khác
Cũng là những đêm thật dài
Cõi mộng thường, tim đi lạc
Đợi người, người đã đâu hay
Gởi lời theo gió ngàn bay
Gió kia phương trời lơ đãng
Hồn như mây che màu xám
Hết rồi ngày tháng xưa ơi...
Trần Tường Vi
121604",đêm nhớ,,Trần Tường Vi,https://poem.tkaraoke.com/14806/.html,
,"Tháng mười hai em về qua góc phố
Cây tương tư rụng chiếc lá sau cùng
Chẳng còn ai nhắc lời thề hoa cỏ
Chiều gối đầu trên những cánh nhớ nhung
Hồn đọng lại chút niềm xưa, hò hẹn
Ngước nhìn mây, mây miên viễn đa tình
Trôi, trôi mãi biết nơi đâu là bến
Cúi xuống đời, đời đã lắm điêu linh
Gió cũng biết sang Đông là từ tạ
Người xa người, chiều vội vã biệt ly
Rồi về đâu những ngày sau hối hả
Hành trang xa còn giữ lại được gì?
Tình mãi mãi là cuộc tình không trọn
Nơi anh về, mùa chờ đón đưa ai?
Chiếc lá rụng, nhành tương tư rũ xuống
Lá lìa cành, cây hụt hẫng vòng tay
Tháng mười hai có hồi chuông tịnh độ
Bến mê nào em còn giữ riêng em
Khi hạnh phúc dường mong manh như cỏ
Giữa Đông sang là cỏ chết im lìm...
Thôi anh nhé, tháng mười hai em viết
Bài chia xa, bài tiễn biệt cho nhau
Quà Giáng Sinh anh làm sao hay biết
Trái tim hiền, em nhận một nỗi đau...
Trần Tường Vi
121404",tháng mười hai,,Trần Tường Vi,https://poem.tkaraoke.com/14807/.html,
,"Phố vắng nhau rồi, Yêu Dấu ơi
Còn ai nhắc nhở chuyện xa xôi
Tiếng cười một thuở treo cành lá
Mà gió Đông sang, lá rụng rồi
Em bước đi về theo bóng trăng
Tìm anh trong thoáng nhớ bâng khuâng
Tay lùa mộng hái hoa tiên đó
Ảo ảnh hôm qua ngỡ thật gần
Lỗi hẹn, trách mùa Đông tuyết bay
Thuyền tình trắc trở chẳng qua đây
Có con sóng bạc xô bờ cát
Khuất dấu trong nhau kỷ niệm gầy
Phố vắng nhau rồi, thương biết bao
Thương như hẹn đợi cõi xa nào
Long lanh giọt lệ vương bờ mắt
Em khẽ gọi thầm, anh ở đâu?
Đời đã võ vàng thêm mấy Đông
Phương trời, Yêu Dấu nhớ em không?
Từng Đông có hát bài ca cũ
Tiếng nấc qua tim, vỡ nhạc lòng
Thôi nhé, em về em sẽ đi
Phố rồi sẽ vắng tựa... chia ly
Chia ly năm đó đời đôi ngã
Phố cũ rêu phong, giữ lại gì
Trần Tường Vi
121304",phố vắng nhau rồi,,Trần Tường Vi,https://poem.tkaraoke.com/14808/.html,
,"Gọi thầm câu năm tháng
Thấy mùa Đông giăng sầu
Lần tay tìm hơi ấm
Mới hay mình mất nhau
Đường xưa không bóng lá
Màu ánh trăng vỡ rồi
Bóng anh giờ xa quá
Và em về, lẻ loi!
Gọi thầm tên hai đứa
Cúi xuống hôn nhánh sầu
Hỏi thăm nhau lần nữa
Vang tiếng đời xanh xao...
Biển đêm sâu hun hút
Mắt vời trông, ngút ngàn
Con dã tràng ôm cát
Dỗ lòng... quên thời gian
Rồi hoang vu, chân bước
Đi tìm những ngày qua
Em thấy tình bật khóc
Em nghe hồn xót xa...",gọi thầm,,Trần Tường Vi,https://poem.tkaraoke.com/14809/.html,
,"Ơ, sao lạ cái ông người dưng đó
Cứ âm thầm mà đứng ngó người ta
Gởi điều gì vào trong đôi cánh gió
Mà hương đời ngan ngát thoáng bay xa
Thơ ông viết hôm qua tui đã thuộc
Sợ mẹ rầy nên vội cất vào mơ
Buổi tối ngủ tui nói cùng sợi tóc
""Ông người dưng không biết có... đợi chờ!""
Gọi là... ông cho thấy... xa một chút
Chứ tuổi mình, ừ, cũng rất gần nhau
Gọi anh, em, tui thấy tim... thẹn mất
Cứ như mình... gần gũi lắm hay sao?!
Ông người dưng, biết không tui cũng nhớ
Nhưng lẽ nào lại bày tỏ với... ông
Tui nhớ... biển, nhớ... mây cùng nhớ... gió
Ông nhớ... ai và biết có... thật lòng?
Ơ, sao lạ, nhớ tui ư? Ấy chết!
Đừng cợt đùa tui tội nghiệp nghen ông
Khi trái tim tui bắt đầu tha thiết
Là... từng chiều tui đứng ngắm mênh mông
Nếu là biển, xin tình đừng xô sóng
Để thuyền còn về cập bến bình an
Nếu là mây, xin đan tròn ước mộng
Cho tơ duyên đừng nối khúc bẽ bàng
Ông người dưng với tui, mình... khác họ
Sao có cùng một nỗi nhớ như nhau
Hay từ một kiếp nào xa xôi đó
Mình hẹn hò yêu dấu đến mai sau?!...",ông người dưng,,Trần Tường Vi,https://poem.tkaraoke.com/14810/.html,
,"Vẫy tay chào một tình yêu huyền thoại
Nghe tiếng đời vang vọng lại hư hao
Chớp khẽ mắt mà đã thành diệu vợi
Cõi mộng tàn đành lạc mất duyên nhau
Đời bây giờ ai còn tin huyền thoại
Đường chúng mình là đoạn cuối, chia xa
Ở ngã rẽ sụt sùi cơn mưa bụi
Ướt vai anh và mi mắt em nhòa
Rồi mai mốt qua từng Đông giá rét
Bàn tay gầy đâu góp hết mùa trăng
Là tan vỡ giấc mơ đầu, em biết
Trên Ngân Hà gờn gợn sóng cách ngăn
Vẫy tay chào một lần thôi, biền biệt
Hai bến đời còn nuối tiếc cho nhau
Thuyền ngược dòng con nước trôi mãi miết
Yêu dấu ơi hò hẹn ở nơi nào?
Rồi mai mốt âm thầm hai chiếc bóng
Lặng lẽ nhìn về khoảng trống tâm tư
Tìm lại thoáng hương xưa còn lắng đọng
Run bờ vai trên bến gió, tạ từ!
Vẫy tay chào cho lòng đau từng đoạn
Mất nhau rồi hạnh phúc cũng lang thang
Tình huyền thoại giữa đời thường không trọn
Em chắt chiu gởi theo cánh mây ngàn...",vẫy tay chào,,Trần Tường Vi,https://poem.tkaraoke.com/14811/.html,
,"Lối quen nào bây giờ sao hun hút
Mắt em nhìn đâu thấy được mùa thương
Trời lập đông trên cỏ cây gầy guộc
Anh xa em hoang vắng những con đường
Có lời buồn vọng theo hồi chuông đổ
Tháng mười hai, ai còn có chờ ai?
Tình yêu buộc giữa hai đầu nỗi nhớ
Giọt mưa rơi hay những giọt lệ dài...
Chốn bình yên, em tìm về ru ngủ
Chuyện đôi mình thành chuyện cổ tích xưa
Chôn dưới gốc cây già nhành hoa cũ
Để nghe thương kỷ niệm suốt bốn mùa
Trời lập đông nên bàn tay em lạnh
Anh bây giờ chuyền hơi ấm cho ai?
Có khi nào anh nghe lòng cô quạnh
Như lòng em đang giữa tiết đông này?
Thôi chẳng trách vì... còn thương nhiều lắm
Thêm đau lòng kể từ những chia xa
Âm ba cũ xin đừng gieo tiếng động
Để em ru giấc ngủ lại hiền hoà",trời lập đông,,Trần Tường Vi,https://poem.tkaraoke.com/14812/.html,
,"Khi tình yêu rời tay
Người đứng bên sông lạnh
Nhìn màu chiều nhạt phai
Khói vờn quanh mây trắng
Vụng về khơi bếp lửa
Sưởi ấm mảnh hồn đơn
Nửa vời câu hẹn hứa
Lênh đênh đợt sóng hờn
Khi tình yêu rời tay
Còn gì trong ký ức
Một thuở nào đắm say
Bẽ bàng, tim thổn thức
Sông dài lên tiếng nấc
Hay người khóc xa người
Rong rêu tình giăng mắc
Nẻo đường đời chơi vơi
Khi mình tay rời tay
Biết là em sẽ khóc
Trên lưng giọt lệ dài
Treo nỗi buồn rất thật
Mùa xanh xao rồi đó
Nơi đâu đón chân về
Sông chia dòng trắc trở
Lời hẹn thề trôi đi",khi tình yêu rời tay,,Trần Tường Vi,https://poem.tkaraoke.com/14813/.html,
,"Chìa tay, kề vai năm tháng
Bỏ quên tuổi ngọc bên đời
Đường xưa chập chờn bướm trắng
Thuở nào mình đã rong chơi
Tàu chuối anh che làm lộng
Xôn xao kiệu cưới em về
Tiếng cười theo mây bay bổng
Tình rằng nên nghĩa phu thê...
Rồi xuôi dần theo năm tháng
Chia tay, kỷ niệm nhạt nhoà
Cô dâu hôm xưa cũng lớn
Biết nhìn mây trắng mộng mơ
Người ta may đôi áo cưới
Lại thêm mâm quả, cau trầu
Mẹ em gật đầu rất vội
Kể từ đó bặt tin nhau...
Bao nhiêu năm rồi, xa lắc
Bỗng dưng mưa đổ sụt sùi
Gặp anh quê người, xứ khác
Nhớ đường xưa nắng rơi rơi
Tàn cây, đụt mưa chung bóng
Mà sao khoảng cách mịt mờ
Tàu chuối anh che làm lộng
Nghẹn ngào trong góc tuổi thơ
Chìa tay, kề vai năm tháng
Em thương bụi chuối đầu hè
Ước chi đôi mình chưa lớn
Để còn nên nghĩa phu thê...",năm tháng,,Trần Tường Vi,https://poem.tkaraoke.com/14814/.html,
,"Một chiều đông, vứt bỏ đời cát bụi
Tưởng hết rồi những tủi nhục đắng cay
Tưởng hết rồi những sầu khổ trần ai
Bao năm tháng, tưởng tro tàn, lửa nguội.
Bước đường trần mấy ai ngờ may rủi
Sợi dây sầu vướng mắc giữa đường đi
Chiều hôm nao, dòng lệ ướm bờ mi
Bao kẻ hẹn bỏ mình ta chờ đợi!
Buồn não nuột không còn chi nghĩ ngợi
Vội ra đường, lê gót bước lang thang
Nghe gió lòng thổi lạnh buốt tâm can
Hồn trĩu nặng, mắt nhìn xa diệu vợi.
Ghé một nơi chẳng ai chờ, ai đợi
Mượn rượu đào để sưởi ấm hồn ta
Bỗng gặp người quen, Anh bước ngang qua
Lòng vui nhộn như được quà, được kẹo
Anh ghé vào, kể chuyện đời chồng chéo
Chén đầy vơi, cười nghiêng ngả quên đời...
(Bên bờ sông Seine, tiểu-gia-trang, 16 giờ 05, chiều hè 04-07-2002)",bài thơ không tựa,,Việt Dương Nhân,https://poem.tkaraoke.com/14815/.html,
,"Chiều hè giọt nắng buông lơi
Nghe tim rung động bên Người vừa quen
Rượu chưa cạn chén, say mèm
Cơn tình đang bốc hơi men nồng nàn
Ngất ngây điệu nhạc, cung đàn,
Tim yêu rạo rực ngập tràn thế gian
Thôi rồi, khúc hát tình tan !
Ðưa ai vào cõi mênh mang ái tình.
Kia kìa ánh mắt lung linh
Ngàn sao, trăng sáng chỉ mình đôi ta
Mộng mơ tơ vướng Ngân-Hà
Vĩnh-hằng trong cõi trăng-hoa tuyệt vời.
Tim Nào Có Tuổi
Tim nào có tuổi, hỡi người ơi !
Khi yêu ôm ắp bóng hình người.
Hồn tươi trẻ nhìn hoa cười mỉm,
Và ánh nắng vàng tỏa khắp nơi...
(Ngoại ô Paris, chiều hè 2003 - tư gia nữ sĩ Hoàng Minh Tâm)",men tình,,Việt Dương Nhân,https://poem.tkaraoke.com/14816/.html,
,"Tưởng nhớ Người nhạc sĩ tài hoa đã đi vào cõi Vĩnh Hằng
TTT
Chắc anh đã biết sông Seine ?
Dòng sông lành lạnh em quen lâu rồi
Buồn buồn đến đó em ngồi
Tay ôm giấy bút, tay mồi lửa châm*.
Mắt nhìn trời nước xa xăm
Gởi hồn theo gió vịnh ngâm thơ tình
Dòng sông lẵng lặng làm thinh
Còn bầy cá nhỏ như rình lắng nghe.
Mấy đôi chim sẻ e dè
Nhìn em ngơ ngác rục rè làm duyên
Sông Seine còn lắm ghe thuyền
Dặt dìu xuôi ngược chở chuyên khách hàng.
Chiều nay trời của thu sang
Lá xanh ươm ướm vàng vàng rơi rơi
Sông Seine đẹp lắm anh ơi !
Về đây mà ngắm cảnh trời dệt thơ.
Hồn em sao thấy ngẩn ngơ
Nhớ anh mượn chữ kết thơ đôi vần
Mộng mơ chờ đợi bâng khuâng
Bên bờ sông lạnh mong chân anh về !
(*) Châm thuốc lá
(Chiều thu nhớ Người, Paris 7ème)",bên bờ sông lạnh,,Việt Dương Nhân,https://poem.tkaraoke.com/14817/.html,
,"Tôi chẳng biết mình là ai đây nữa ?
Hồn lênh đênh như kẻ chết từ lâu
Thơ lẻn vào ngâm vịnh đôi ba câu
Cho vơi bớt những nỗi ‘’sầu-vạn-cổ’’ !
Tạ ơn Trời đã ban ngòi bút nở
Làm thơ-văn cho đỡ lúc buồn tênh
Viết những lời uẩn khúc tận đáy tim,
Gởi đau khổ nhờ gió mây chuyên chở.
Xin nguyện cầu, đời dứt ngừng than thở,
Chẳng còn ai nức nỡ giữa cõi trần
Mà chỉ được hồng-ân của Thượng-Đế
Đừng như tôi lắm dâu bể gian truân...
(Paris - bên bờ sông Seine, 17 giờ 25 chiều hè mưa gió 05-07-2002)",nỗi buồn không tên,,Việt Dương Nhân,https://poem.tkaraoke.com/14818/.html,
,"Đêm nay...
Ta muốn say cho quên đời gió bụi
Mượn rượu nồng vùi dập kiếp phong sương
Cớ sao mãi vấn vương đời phiêu bạt ?
''Tiếu Ngạo Giang Hồ'' nhạt sắc, phai hương!
Đêm nay, ta thao thức suốt canh trường
Nhớ về quê Mẹ, nhớ thương con khờ.
Tay nâng ly rượu, rượu cũng hững hờ !
Hớp vô một ngụm, cay bờ môi thâm...
Ta muốn say cho quên hết thăng trầm,
Quên luôn người cũ trăm năm lỗi thề.
Ta càng say, càng thấy nỗi ê chề
Đêm đen còn lại bốn bề là ta!
Làm sao cho quên được đời đây hả ?
Khi còn Mẹ già bóng ngả, đèn lu
Hai con dại vẫn mù mờ cuộc sống.
Ta vẫn uống. Vì ta muốn quên đời...!!
(Ngoại ô Paris, bên bờ sông Seine, đêm 23-05-1998)",muốn quên đời,,Việt Dương Nhân,https://poem.tkaraoke.com/14819/.html,
