Edited,Title,Genre,Author,URL
"CUỘC SỐNG LÀ CUỘC HÀNH TRÌNH DÀI ĐÀY THỬ THÁCH
Cuộc sống là hành trình dài đầy thử thách
Như anh yêu em vất vả vô củng
Như cổ tích của cổ truyền hoá thạch
Như em yêu anh tha thiết muôn trùng
Anh ao ước yêu em còn làm nũng
Như chiêm bao của tình ái ngọt ngào
Em là núi cao anh là thung lũng
Mình yêu nhau đắm đuối rất dạt dào
Nhổ cọng cỏ trong bụi hồng tuyệt hảo
Như giấc mơ của thương nhớ dâng tràn
Em là mặt trời anh là dông bão
Hãy yêu nhau em nhé đại ngàn
Cảm ơn em nàng tiên lãng mạn
Đã cho anh tất cả nụ cười
Em là nét tuyệt vời ngày tháng
Cảm ơn em anh may mắn nhất đời
Trần Minh Hiền Orlando ngày 5 tháng 7 năm 2022",cuộc sống là cuộc hành trình dài đày thử thách,,Trần Minh Hiền,https://poem.tkaraoke.com/119022/.html
"Ôi Quỳnh Lưu quê tôi
Núi sông ươm màu nắng
Nhấp nhô đàn cò trắng
Những cánh đồng bao la
Lạch Quèn xa ngân nga
Biển trời xanh gió lộng
Sóng ru bờ cát trắng
Trăng vàng rơi trùng khơi
Quỳnh Lưu mến yêu ơi
Người vui phiên chợ Giát
Con đò chở câu hát
Dậy sớm đi vội vàng
Hải sản vùng bãi ngang
Lên làm quà miền núi
Nào lúa ngô, hoa trái
Vui lòng người miền xuôi
Ai về thăm quê tôi
Những cánh đồng muối trắng
Đền Cờn nghiêng trên sóng
Những con tàu hát ru
Sông Hàu neo câu thơ
Để đêm về ai nhớ
Biển Quỳnh buông hơi thở
Mê mẩn người tìm nhau
Dẫu có ở nơi đâu
Lòng vẫn thương vẫn nhớ
Thương quê mình thương quá
Ngóng đợi ngày trở về",quỳnh lưu quê tôi,,Tạ Thăng Hùng,https://poem.tkaraoke.com/119023/.html
"Thơ người viết vội giữa bình minh
Bỗng thấy trong tâm ngượng chín mình
Hạn chí nhiều khi nồng nõn mượt
Thu váng lắm lúc rũ chiều xinh
Mấy đời lá đổ mùa xuân biếc
Đâu buổi trăng tan bữa hạ trình
Đã kiếp trần ai là cái thế
Thà làm cát bụi nguyện lòng trinh",nguyện !,,Hồng Dương,https://poem.tkaraoke.com/119024/.html
"Vâng cứ thế, em đi đừng trở lại
Chuyện tình yêu thời con gái trôi xa
Nét trinh nguyên, duyên dáng mặn mà
Về bến mới bên người ta duyên hẹn.
Rượu ly bôi, tôi em run tay chén
Lần chia ly, thuyền lỡ bến trăm năm
Lối tình xưa, tôi đếm bước âm thầm
Và như thế, tình trăm năm lưu mãi.
Mai bên chồng, nhớ xưa thời con gái
Mối tình đầu luôn ngang trái dở dang
Tình thênh thang hương tỏa hoa vàng
Tim ngát tỏa lối ngàn tình mộng.
Mai bên chồng, buồn vui cuộc sống
Giữ nghĩa tình...đừng trông ngóng tình xưa
Đừng mơ xa, đừng hoài vọng đong đưa
Kẻo sóng gió bão mưa trổi dậy.
Tôi xa xăm, người nghìn trùng không thấy
Tìm lãng quên, dáng ấy dễ nào quên
Hương tóc mây, mây cuộn bồng bềnh
Thuyền xa bến giăng buồm về bến mới.
Thôi còn chi nữa mà trông mà đợi
Lần xa xăm vời vợi khuất nẻo về
Từ biệt ly, ta cô lẻ đường quê
Canh thâu buốt câu hẹn thề đã dở.
Kiếp sống này, ta với người,không nhân duyên, không chồng vợ.
Lúc mặn nồng, ta nào ngỡ xót xa.
Buồn lên non, ta lấy núi làm nhà
Mai xuống biển ngâm nga lời đơn độc
Trở lại rừng, nghe cội già rưng rưng khóc
Gió vi vu bạt mái tóc vào ngàn.
Rừng ru ta, loài dế dại thở than
Lẫn tiếng hoảng lạc đàn tê cánh Vạc.
Mùa xa người thu vút cao tiếng hát
Ngân về đâu, núi thẳm ngút bể sầu
Ta về đâu?
Hỏi về đâu, lạc bước rừng sâu!
Tìm nhân ảnh, mênh mông sầu cõi vắng.
Rừng ngậm ngùi cho ta ngàn trái đắng
Ai sang ngang để hoang vắng một đời.
Thế nhân ơi sao vẽ vời chi lắm cuộc chơi?
Ta mong được phút sớm rời bể khổ.
Vĩnh biệt nhé kỷ niệm vàng cuối phố.
Nguyên Thạch
----------------",cõi vắng 2,,Nguyên Thạch,https://poem.tkaraoke.com/119025/.html
"Em vác non sông dáng trông hối hả
Trĩu gánh oằn, nhọc bả xương vai
Gian nan…đường vẫn miệt mài
Anh thư nữ tú chí tài vươn cao
Chốn nhân gian, anh hào đâu tá?
Vàng khối người tựa lá mùa thu !
Quê Hương đường đến mịt mù
Đành sao cúi mặt, ngàn thu hận sầu?
Gánh về mau
Bước đường sâu
Phỏng đôi gót ngọc
Nát nhầu con tim
Đường em đi, chim ngân tiếng hát
Mai lối về… đồng ngát đơm bông
Để anh băng bó gót hồng
Đón ngày rạng rỡ non sông đang chờ.
Ôi đẹp dáng tiểu thơ Trưng Triệu
Chí hào hùng thân liễu, tim son
Trĩu vai... đôi thúng nước non
Thúng cho tình mẹ
Thúng tròn nghĩa quê...
Tặng em đóa ngát hương thề.
Nguyên Thạch
-------------------
Ghi chú: Ảnh TNLT Đinh Thị Thu Thủy",gánh tang bồng 2,,Nguyên Thạch,https://poem.tkaraoke.com/119026/.html
"Thoáng chốc mười năm bước phong trần
mười năm ấp ủ Hương cố nhân
mười năm vời vợi thu vàng lá
mười năm thầm nhủ sẽ quên dần.
Có lẽ...
bên trời em thường khóc
mỗi khi thu trĩu lá rụng vàng
nhung nhớ người xưa đời xa mãi
từ khi lầm lỡ bước sang ngang.
Dạo ấy chia ly tôi đi mãi
vườn yêu hoang dại dấu điêu tàn
đoá cúc thôi cài lên áo trắng
từ ngày tim vỡ phút sang ngang.
Em có bao giờ thăm vườn cũ?
chăm hộ cho tôi kỷ niệm buồn
vườn xưa đơn tẻ màu cúc tím
hoa còn chớm mãi nụ nhớ thương.
Biết được tôi về căn gác trọ
dáng ngọc ghé thăm tỏ ánh trăng
hoang dại hồn ai, đêm u uẩn
trầm tư rũ rượi nét ăn năn.
Thôi lỡ rồi em, lỡ một đời
đừng khơi niềm cũ tội tình thêm
thuyền đã sang sông về bên ấy
thì mãi trăm năm lỡ bến thề.
Nụ nồng nàn ấy giờ ngăn cách
giữ mãi trong tôi góc thiên đường.
Về đi em nhé, khuya sương giá
kẻo lạnh gót son lúc đêm về.
Nguyên Thạch",tình đã bay xa!,,Nguyên Thạch,https://poem.tkaraoke.com/119027/.html
"- Tặng những nhà đấu tranh đã và đang hy sinh tình riêng cho một Việt Nam Dân Chủ Tự Do và Nhân Quyền.Kết quả hình ảnh cho nhà hoang tàn
Bước phong ba hôm nay về chốn cũ
Nhìn hoang tàn lòng ủ rũ phân vân
Mái nhà xưa một thuở ân cần
Giờ lẻ bóng cô thân, hồn tan vỡ.
Em dạo ấy...tiếng thân thương gọi vợ
Tủi phận mình dang dở, lắm ngu ngơ
Nhánh sông duyên dòng rẽ chảy đôi bờ.
Bao hệ lụy... đàn con thơ vô tội.
""Tiên trách kỷ..."" mong em đừng nông nổi!
Để đường tình hai lối chia xa
Phận làm trai nặng gánh sơn hà
Đành chấp nhận tình nhà không trọn vẹn.
Trở lại chốn cũ, đau nỗi buồn dao bén
Dấu điêu tàn hoang lạnh mái ấm xưa
Tường rệu rêu phong dậu đổ ngã bóng dừa
Căn phòng dột nhiều đêm mưa thấm lạnh.
Anh nằm đây chín cả lòng canh cánh
Xót thân mình trĩu nặng gánh tha nhân
Chia sẻ khổ đau, tận tụy lúc người cần
Nay nhỡ bước riêng thân anh cam chịu.
Ải nhân gian ai có qua mới hiểu
Người giàu sang , kẻ hèn yếu khác vài cân
Bao trầm luân đau khổ cõi trần
Khi nằm xuống mới biết thân ai hữu dụng.
Anh vẫn đi, đường miệt mài rèn trí dũng
Triệu triệu người , đâu tay súng tự do
Há cam đành lòn cúi xin cho?
Dẫu đường chưa đến, chí kiên cường cũng đạt.
Đêm cô đơn dưới mái nhà xưa đâu điệu hò câu hát
Tất cả xa rồi hơi ấm bến mơ
Nhớ quá giọng cười tiếng khóc trẻ thơ
Hồn lữ thứ bơ phờ trong giá lạnh.
Đêm tủi buồn... hồn vỡ tan trăm nghìn mảnh.
Nguyên Thạch",trở về mái nhà xưa 2,,Nguyên Thạch,https://poem.tkaraoke.com/119028/.html
"Tuổi Trẻ và Dân Tộc Việt Nam Hào Hùng
- Tặng anh sinh viên và tuổi trẻ Việt Nam dấn thân trong những tháng ngày tiếp nối. (https://youtu.be/jSHSs6OsrqA?t=232)
Em đứng giữa Quê Hương còn lộng gió
tháng Tám vào thu cây cỏ cũng buồn theo
mảnh đất cằn khô xơ xác thảm nghèo
từ thu ấy, dải đất mẹ mờ hút heo theo năm tháng.
Đường Quê Hương tương lai khuất dạng
đêm tâm tư nhưng chưa cạn nỗi niềm
đâu tiếng vành khuyên mỗi sáng ấm êm?
dân bị siết trong gọng kiềm đồ tể!
Phận sinh viên, lấy đâu tự vệ
đành đem thân để đón lấy đòn thù
hào hùng chăng hỡi những tên vai bắp thịt u?
chỉ biết quì mọp trước quân thù phương Bắc.
Ác với dân nhưng luôn hèn với giặc!
đánh đập dân oan không tấc sắt trong tay
hà hiếp hung hăng như một lũ cướp ngày
rụi chí khí... quên nợ vay tang bồng trả.
Quê Hương ơi
Thu về, đâu êm ả?
cuộc sống dân ta tơi tả lầm than…
tiếng núi sông… vang dội cả thác ngàn
tuổi trẻ hỡi mau vùng dậy diệt lũ sài lang hiểm độc.
Em là tình thương, là người Việt Nam còn nguồn gốc
là anh thư, là hào kiệt cho đời
hãy kiên tâm cố thoát cơn bĩ cực tuổi trẻ ơi
thân dâng hiến cho đời ngời hạnh phúc.
Thanh niên cùng toàn dân Việt Nam quyết không hề để ngoại bang Tà.u cộng dưới sự nối giáo của ĐCSVN đánh gục.
Nguyên Thạch",tuổi trẻ và dân tộc việt nam hào hùng,,Nguyên Thạch,https://poem.tkaraoke.com/119029/.html
"Rừng phong vi vút tiếng thu phong
Tan tác hồn ai, tím cả lòng
Vàng rơi làm thảm thầm đưa tiễn
Cuối thu, người ấy bước theo chồng.
Tình như gió thoảng, mây lang thang
Cô lẻ bước thu, lạc chốn ngàn
Ngân nga hoài niệm... mùa thu cũ
Nay đôi cánh vạc lạc xa đàn!
Nghêu ngao rừng vắng, dệt vần thơ
Còn chi đâu nữa để mà mơ!
Người về bên ấy xa xăm quá
Bỏ mặc tình trôi hút thu mờ.
Sợ lắm người ơi, tiết vào đông
Còn đâu hạ ấm, nắng thu hồng
Còn đâu dáng rũ hương yêu cũ
Đâu màu mắt biếc, tóc thu bồng.
Mải miết nơi đây đếm thời gian
Con tình yêu cũ đã sang ngang!
Thu ơi thôi đến làm chi nữa
Còn có ai đâu dệt mộng vàng.
Nguyên Thạch",con tình yêu sang sông!,,Nguyên Thạch,https://poem.tkaraoke.com/119030/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (759)
Hồn Sĩ Giữa Bóng Đêm
Cũng như anh, cũng lặng lẽ từng đêm
Ngồi thao thức bên thềm trông diệu vợi
Muốn dang tay vờn xám ngàn chuyển tới
Cho vơi niềm nhức nhói tận con tim!
Bởi vì sao mãi khát vọng đi tìm
Một cái bóng đã chìm nơi dĩ vãng
Cứ mỗi độ hoàng hôn phơi bảng lảng
Lại trở về loáng thoáng giữa hàng mây
Để gió sầu lay động lá cành cây
Rồi nhè nhẹ lắt lay bao nỗi nhớ
Chuyện dòng sông, bến nước, một con đò
Chuyện thơ ấu, ầu ơ ru giấc ngủ….
Khiến lòng tôi cứ hoài ôm trăn trở
Vấn vương buồn một thuở chẳng còn đâu
Thu ẩn hình, nép bóng dưới canh thâu
Từ sâu thẳm dạt dào ngân tiếng mãi!
Cứ bay, cứ tìm cái gì không thấy
Lại không tan, không chảy trước lửa hồng
Không bọt bèo bốc khói nắng hanh sông
Luôn kết tụ đáy lòng không phai nhạt
Anh bên kia tháng ngày thu trầm mặc
Còn bên nầy cũng nát mảnh tâm can
Chiều anh buồn nhìn sóng nước lăn tăn
Tôi đêm vắng ôm đàn lay khúc biệt…
Có phải chăng giống nhau niềm tha thiết
Cũng ngàn yêu da diết với ngàn mơ
Mà giờ đây trăng khuất tận sau bờ
Để hồn sĩ thẫn thờ lưu luyến mãi!...
2/9/2016
Nguyễn Thành Sáng
Mộng Làm Thi Sĩ
Ngồi ngẫm nghĩ cõi Ta Bà lắm nẻo
Kẻ thì buồn, nọ héo hắt dung nhan
Kia anh tươi ở chị lại phàn nàn
Nên chấp chới ngập tràn muôn vạn sắc
Ải ngang trái bầu suy tư sánh đặc
Ngưỡng trần ai giăng mắc khổ lụy sầu
Chuỗi ngặt nghèo nghịch cảnh thức canh thâu
Chìm đau đáu lo âu đầy tư lự
Tung ngọn bút trải nỗi niềm tâm sự
Há đắn đo do dự chuyện thế thời
Hãy sang bằng dầu mục rữa nát tơi
Chẳng vụ lợi cơ trời tay nắn nót
Tả hồ hởi chim chuyền cành thánh thót
Cá vẫy vùng ngược đọt sóng cô liêu
Trẻ đùa chơi bên thảm lúa từng chiều
Và trai gái phiêu diêu đan môi ấp
Tả rừng núi dãy tùng dương cao thấp
Bến sông xưa tấp nập lượt thuyền bè
Bóng ngả thềm xanh mướt lũy làng tre
Và phượng đỏ tiếng ve miền hoang vắng
Tả óng ánh điểm tô hồng vạt nắng
Vỡ chia ly đằng đẵng nếm vị tình
Khắc khoải lòng nhỏ lệ giọt lung linh
Và đôi lứa xập xình theo điệu nhảy
Tả vi vút khúc nguyệt cầm nốt khảy
Miệng nhoẻn cười mấp máy đượm làn mi
Rớt sương khuya chất ngất siết chặt ghì
Và thong thả thiên di ung dung bước
Đó là những cái gì ta viết được
Vẽ thêm màu đất nước mãi an vui
Xua tan đi buổi thắc thỏm ngậm ngùi
Đời dâu bể đừng lui mà cùng tiến
Không mơ mộng sẽ trở thành bất biến
Hồn sinh linh ẩn hiện nét chán chường
Xoá hận thù dẹp vất vưởng tai ương
Làm Thi Sĩ vô thường hoà trang giấy.
January 11, 2019
Tam Muội
nhatlang.com",thơ họa nguyễn thành sáng & tam muội 759.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/119031/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (760)
Sao Em Nỡ Đập Vỡ Đàn
Tôi đến tình yêu chẳng dối gian
Vậy mà em cứ mãi lời than
Xa gần, bóng gió niềm thay đổi
Cao thấp trăng trời, bọt rã tan
Khiến phủ mây mờ gieo sẫm tối
Để mang ánh nhạt phả đen tàn
Hương lòng, kỷ niệm còn đâu đó
Sao nỡ đành tâm… đập vỡ đàn!
12/3/2017
Nguyễn Thành Sáng
Lạc Mất Tình Nhau
(TNBC - Ngũ Độ Thanh)
Mãi tưởng tình ta đượm sắc màu
Nào hay tách rạn đã lằn sâu
Ghen hờn lạc mất xiêu lòng khổ
Giận dỗi không còn tán tỉnh nhau
Nghịch cảnh duyên đành rơi ngõ tối
Trần ai áo phải chẽ đường bâu
Chiều nay lặng lẽ buồn trông ngóng
Bậu nỡ sao mà để đớn đau!
January 11, 2019
Tam Muội
nhatlang.com",thơ họa nguyễn thành sáng & tam muội 760.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/119032/.html
"XA NHAU LÀ NHỚ
Xa nhau là nhớ , là thương
Đêm sâu mộng rớt đầu giường chiêm bao
Bốn mùa chưa nói với nhau
Muôn lời âu yếm ngọt ngào ví von
Xa nhau là nhớ mỏi mòn
Đường xưa lối cũ chân còn đi qua
Lắng trong điệp khúc ngân nga
Sợi dây quên lãng vỡ òa thời gian
Xa nhau là nhớ muôn vàn
Đôi môi , ánh mắt ...cung đàn tơ vương
Một bờ suối tóc đưa hương
Thời con gái , thích lược gương bao giờ ?
Xa nhau là nhớ bâng quơ
Em vào muôn thuở thẫn thờ đời anh
Tưởng rằng sương khói mong manh
Tình yêu từa tựa bức tranh đa màu
Xa nhau là nhớ in sâu
Hững hờ ai đó gieo sầu cho ai ?
Đường trần còn lắm chông gai
Dệt thêu , thêu dệt lâu đài riêng chung
Xa nhau là nhớ nghìn trùng
Ngày sau sỏi đá thẹn thùng đòi duyên
Xin cho một góc bình yên
Một vùng kỉ niệm êm đềm đơm hoa
Ngày 11/6/2022
Ân Thiên ( Bình Dương )",xa nhau là nhớ,,Thiên Ân,https://poem.tkaraoke.com/119033/.html
"ĐỢI CHỜ
(THTK-1 gcđ)
""...Năm canh lơ lửng chờ ai đó
Hay có tình riêng mấy nước non..."" Trích trong Vấn nguyệt của Hồ Xuân Hương )
**************************
NĂM tháng mỏi mòn phận héo hon
CANH khuya gác nhỏ lệ hao mòn
LƠ đêm khuyết mộng môi tàn phấn
LỬNG sóng đơn lòng miệng vấy son
CHỜ nghĩa trăm năm nào thấy được
AI đâu biết hẹn chữ vuông tròn
ĐÓ ôm tâm sự buồn chi thế
HAY CÓ TÌNH RIÊNG MẤY NƯỚC NON...
LCT O6/O7/2O22",đợi chờ -,,Lê Cảnh Tiến,https://poem.tkaraoke.com/119034/.html
"ANH YÊU EM VÔ CÙNG VÀ THẮM THIẾT
Anh yêu em vô cùng và thắm thiết
Càm ơn em yêu anh giữa ta bà
Em là ánh bình minh bất diệt
Sáng đời anh qua những bến dung hòa
Anh yêu em điên cuồng và lấp lóa
Cảm ơn em yêu anh lãng mạn
Em là đóa hoa hồng kỳ lạ
Sáng đời anh đẹp đẽ nét mơ màng
Anh yêu em dạt dào và trong sáng
Cảm ơn em yêu anh nồng cháy
Em là tình yêu đắm say vô hạn
Sáng đời anh lộng lẫy nét đêm ngày
Anh yêu em ngọt ngào và tan chảy
Cảm ơn em yêu anh thật lòng
Em là vũ trụ hồng thức dậy
Sáng đời anh óng ánh ấm nồng
Trần Minh Hiền Orlando ngày 6 tháng 7 năm 2022",anh yêu em vô cùng và thắm thiết,,Trần Minh Hiền,https://poem.tkaraoke.com/119035/.html
"Anh yêu em tình đầu em có hay
Như cơn say giữa trưa mùa hạ nắng
Thuyền bên sông như nghĩa tình sâu nặng
Như tím màu hoa chẳng thể phai tàn.
Anh yêu em nồng nàn yêu chứa chan
Yêu miên man đắm say niềm thương nhớ
Từng đêm mơ, như thắm màu duyên nợ
Câu hát lời thơ sâu lắng ân tình.
Anh yêu em, một vầng trăng lung linh
Vầng trăng xinh, soi sáng đêm thanh bình
Trăng ân tình, soi bóng hình đôi mình
Vầng trăng xinh, rơi xuống giữa đời anh.
Anh yêu em, nụ tình xanh long lanh
Màu thiên thanh, thơm ngát hương trên cành
Xuyên qua mành, mơ ước tình duyên lành
Đẹp như tranh, hương ngát của lòng anh.
Mong tơ duyên, tình mình luôn thắm xanh
Luôn vây quanh, thiết tha niềm thương nhớ
Vầng trăng yêu, sáng soi hoài muôn thuở
Câu mong chờ, xanh mãi những vần thơ./.
-----------------------------------------------------
Bài hát do Ca sĩ Quỳnh Cầm trình bày đã được công chiếu trên Youtube
Mời các bạn đón xem!",anh yêu em,,Nguyễn An Đệ,https://poem.tkaraoke.com/119036/.html
