Content,Title,Genre,Author,URL
"Em chỉ là hạt cát nhỏ mong manh
Giữa đời anh trong một vùng sa mạc
Nắng hanh khô để em thầm khao khát
Đợi cơn mưa cho dịu mát cuộc đời .
Em vẫn là em của ngày xưa ơi
Dẫu tháng năm có làm em cằn cỗi
Bởi tạo hóa em làm sao cưỡng nổi
Chấp nhận mà như hạt cát mong manh .
HN 11/04/2018",em là cát nhỏ mong manh,,Trần Thị Thủy,https://poem.tkaraoke.com/82840/.html
"Lời nói thật không ngọt ngào cho lắm
Thường khó nghe và vị đắng trên môi
Nhưng dễ hiểu và dễ sống ai ơi
Hãy lắng nghe và tự tâm cảm nhận .
Lời dối trá thường ngọt như đường mật
Nó nhẹ nhàng hồn sẽ dễ vấn vương
Nên khối người lầm tưởng đó mà thương
Vỡ lẽ ra chắc đời là nghiêng ngả .
Khuôn mặt mộc thường nhìn rõ tất cả
Xấu rất nhiều nhưng thấy rõ là tôi
Nếu quét lên những lớp phấn son môi
Có đẹp hơn nhưng sẽ thành người khác .
Nếu vô tình gặp tôi đừng ngơ ngác
Phây là hồn đây là chính hình tôi
Có đôi khi chụp hình vui để chơi
Tôi cũng tự biến tôi thành người lạ .
Dù ít nhiều tôi thanh minh tất cả
Lúc thật thà lúc cũng dối để vui
Chẳng bao giờ tôi làm hại con người
Ai biết tôi sẽ hiểu nhiều thực tế .
HN 11/04/2018",sống thật,,Trần Thị Thủy,https://poem.tkaraoke.com/82841/.html
"Có một ông chồng nọ
Thích vợ mập lấy rồi
Được thời gian lại chán
Chê vợ đứng vợ ngồi .
Sang làng bên bắt gặp
Thấy một em xinh tươi
Bèn buông lời tán tỉnh
Dỗ mật ngọt dụ ruồi .
Em mỏng mày hay hạt
Đẹp ngây ngất lòng anh
Nếu em ưng đồng ý
Cùng nhau xây mộng lành .
Nghe những lời đường mật
Cô gái vội vâng lời
Về chung nhà với hắn
Người đã có vợ rồi .
Trong ngôi nhà chật hẹp
Đâu dễ sống ai ơi
Chồng chung nào dễ ngủ
Vợ chung đâu thảnh thơi .
Việc nhà cũng như vậy
Hai bà vợ kèn nhau
Vợ cả thì ấm ức
Bà hai hiền chi đâu .
Từ việc to việc nhỏ
Chẳng được êm và xuôi
Ông chồng bắt đầu mệt
Thanh thở kêu trời ơi .
Trời nghe đành lên tiếng
Lúc sướng mình mày thôi
Sao khổ kêu tao nữa
Tao có gì được xơi ?
Một vợ đã thấy nhọc
Mày tham chi hai bà
Riêng chuyện ngủ cũng chết
Nói chi đến việc nhà .
Thôi giờ con cứ chịu
Sáu mươi năm thôi mà
Khổ cũng cố mà sống
Chứ đừng có kêu ta .
Muốn gia đình hạnh phúc
Chỉ cần một vợ thôi
Yêu thương và chăm chút
Mới có nụ cười tươi .
Hãy nhìn ông này nhé
Đừng tham lấy vợ nhiều
Cuộc sống khó chịu lắm
Đừng có ngu mà liều .
Cuộc sống ai cũng thế
Rất cần những yêu thương
Nhưng phải là trọn vẹn
Đừng đâu cũng vẫn vương .
Nhiều vợ đâu có sướng
Nhiều tiền chưa hẳn sang
Ăn nhau ở tâm đức
Có tình thương ngập tràn !
HN 10/04/2018",đáng đời kẻ tham lam,,Trần Thị Thủy,https://poem.tkaraoke.com/82842/.html
"Biết nói gì đây những bông hoa
Mỏng manh vẫn thắm nét kiêu sa
Vẫn đang đua sắc cùng trời đất
Cùng gió cùng mây quyện hiền hòa .
Hoa đâu có biết yêu hoa lắm
Ngẩn ngơ ngắm nhìn chẳng muốn xa
Thiên nhiên tạo thế người cũng thế
Càng yêu càng thấy tình thiết tha !
HN 10/04/2018",bên hoa,,Trần Thị Thủy,https://poem.tkaraoke.com/82843/.html
"Hôm nay chợt thấy bồi hồi
Em tậu chai rượu cùng mồi thịt thơm
Cùng canh ngọt với bát cơm
Nâng ly ta chúc tình ươm cho bùi .
Bấy lâu ta vẫn ngậm ngùi
Của ngon vật lạ người đời đã hay
Thôi thì nhấm nháp men cay
Say đi say cũng ngất ngây trong lòng .
Rượu vào má lại thêm hồng
Môi thêm chút đỏ cho lòng chơi vơi
Say rồi sẽ tỉnh ai ơi
Mượn rượu ta trút cho vơi niềm sầu .
Quên đi cái thuở ban đầu
Dại khờ ta bước qua cầu gãy đôi
Đã qua được nửa đời rồi
Cố thêm chút nữa cả đời cũng xong .
Dẫu không được như ta mong
Số trời là thế cũng đành ngó sang
Kiếp này trót lỡ trái ngang
Kiếp sau sẽ được thiên đàng như mơ .
HN 09/04/2018",mượn chút men cay,,Trần Thị Thủy,https://poem.tkaraoke.com/82844/.html
"hoa tuyết vạn đời , gió lã lơi
rừng hoang muôn sắc cuốn hoa rơi
phong thu, loang mộng cánh nhạn hời
núi cao cao vút, hoa lan trổ
tha hương trong nắng ru chiều vắng
bến vọng sương thu phủ trong mơ
góc trời xao xuyến từng giây phút
Đà Lạt, ngàn thông mãi muôn đời
Wednesday, April 18/2018","hoa tuyết mấy thu rồi , vẫn lã lơi !",,Tlan,https://poem.tkaraoke.com/82845/.html
"TÔI VẪN MÃI HÁT,  CHO QUÊ HƯƠNG,  QUÊ NGOẠI !
LÚA TRÊN ĐỒNG, CÒN ƯƠNG HẠT, MỔI CÔNG  !
trăng nữa mảnh trên lằn sóng vổ
ngọn gió lùa, lúa hạt lung linh
suối mùa đông, ngồi mãi trong mờ
tỉnh tâm ngượng, nghe như bé trược
không ngờ rằng ông bướm đu húp
nhành hoa đào ,  khe khẻ, lúc phuôi !
chùm khế ngọt, hoa màu tim tím
song chiều đầy, chở nhánh hoa trôi
tôi củng hát, bài phao tượng trắng
mưa nhạt nhòa , gió cuốn bờ đê
mang trên khoé, lệ mi mờ ước
tã thơ tình, rất nhớ Quê Hương  !
tôi muôn nẽo nghìn trùng diệu dợi
tôi nhớ,  nhớ người, nhớ mãi  { mãi } thương  !
tôi yêu anh  !  yêu mãi chân thành
vẫn muôn thuở , hát bài Quê Ngoại  !
April 18/2018  Wednesday California","tôi mãi hát, cho quê hương, quê ngoại !",,Tlan,https://poem.tkaraoke.com/82846/.html
"TRÓI BUỘC
Con đường mòn quanh co trưa vắng
Bóng ngựa già màu trắng lặng im
Bụi bay hết tuổi thần tiên
Lá vàng từ độ nghiêng nghiêng hẹn hò
Chiếc thổ mộ co ro nỗi nhớ
Chở em về hơi thở nồng say
Áo bay ừ chiếc áo bay!
Trinh nguyên một thuở hoa gầy vườn xưa
Ai còn đón còn đưa dáng ngọc?
Đời gập ghềnh nhiều dốc lắm gai
Thương thương sợi tóc em dài
Thời con bướm mộng quên bay lối về
Những cử chỉ vụng về ngày tháng
Tiếng đời trong mùa ngát hương mùa
Lòng tre xõa tóc lưa  thưa
Gầy gầy guộc guộc tình chưa bén tình
Em cứ thế một mình xuôi ngược!
Đời anh còn trói buộc dây cương
Bình thương câu chuyện bình thường
Vấn vương ,vương vấn trăm đường cỏ hoa
Bóng đã ngã chiều tà thấp  thoáng
Đôi cánh tình đứt đoạn phân li
Thầm thì, ai lại ,thầm thì?
Nao nao đếm bước người đi dặm trường
Ngày 31/3/2018
Ân Thiên ( Bình Dương)",trói buộc,,Thiên Ân,https://poem.tkaraoke.com/82847/.html
"NGÔI NHÀ TÌNH  YÊU
Ngôi nhà tình  yêu, bỗng ghé
Tóc dài người cũ đâu rồi?
Tường vôi ai sơn quét nhẹ?
Giọt lệ đường chiều đánh rơi
Hàng cây ngày xưa ta hẹn
Ôm trùm bóng  mát ngày thơ
Hôn em môi hồng bẽn lẽn
Giật mình một thoáng  mơ hồ
Ngôi nhà tình  yêu ,đem bán
Lạ lùng trời đất đổi thay???
Ai làm sen khô hồ cạn?
Nhớ ai đôi mắt thương hoài?
Ngán ngẫm trò hề thô thiển
Mới hay vật đổi sao dời
Phép màu em đã hô biến
Con đò bỏ mặc sông trôi
Ngôi nhà tình  yêu ,hóa  lạ
Bây giờ đổi trắng thay đen
Như phim thần thoại biến hóa
Trăm năm trả nợ sách đèn
Bồi hồi đôi chân xa vắng
Em còn châm cứu đời anh
Ngồi buồn tơ lòng vương vấn
Em ơi nếu mộng không thành…
Ngày 30/3/2018
Ân Thiên ( Bình Dương)",ngôi nhà tình yêu,,Thiên Ân,https://poem.tkaraoke.com/82848/.html
"BÀI THƠ MUÔN THUỞ
Anh viết bài thơ muôn thuở
Cánh cò cõng nắng phân vân
Cánh đồng lúa xanh đang trổ
Có câu ca dao ngọt vần
Anh viết bài thơ muôn thuở
Tuổi thơ đầy ắp cánh diều
Ông trời chải sợi tóc nhớ
Dáng ai nằng nặc đòi yêu?
Anh viết bài thơ muôn thuở
Vầng trăng bẽn lẽn trên non
Bóng chim ngủ say trăn trở
Đôi mắt một màu héo hon
Anh viết bài thơ muôn thuở
Hạ về rộn tiếng ve ngân
Ai  hát một chùm dang dở?
Phượng hồng rụng khắp thềm sân
Anh viết bài thơ muôn thuở
Vào đời chân sáo tung tăng
Về ngang êm đềm lá cỏ
Ngày xưa lệ chảy âm thầm
Anh viết bài thơ muôn thuở
Đợi chờ ngày tháng còn đâu?
Ngoài kia sụt sùi giông tố
Thổi bay giấc mộng tình đầu
Ngày 30/3/2018
Ân Thiên ( Bình Dương)",bài thơ muôn thuở,,Thiên Ân,https://poem.tkaraoke.com/82849/.html
"Anh còn nhớ bao chiều xưa ước hẹn
Ngày trở về ta vun vén niềm mơ
Đến hôm nay nghĩa đượm phủ giăng mờ
Cùng nhau dệt trải vần thơ tình ái
Em mong lắm cầu cho đời thắm lại
Câu yêu thương khát vọng mãi đong đầy
Rồi thiếp chàng số phận sẽ đắp xây
Vui thỏa nguyện lúc sum vầy êm ấm
Người có biết canh tàn ngồi suy ngẫm
Bóng hình ai cứ in đậm tim này
Cả tâm hồn khỏa quện ngọt men say
Ngàn cảm xúc đang phơi bày dạ khảm
Những hờn giận đọng hàng mi sầu thảm
Vạn nhớ nhung không dám thốt nên lời
Bởi duyên mình suốt kiếp chẳng hề vơi
Tràn giấc điệp ngập khung trời hạnh phúc.
19/4/2018",mong tràn giấc điệp,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82850/.html
"HỌ ĐI ĐÂU VỀ ĐÂU ?
Họ cõng đời nhau trốn lửa hè
Hay là bởi sợ tiếng loài ve
Vườn xưa mẹ tỉa chờ trăng hé
Gác cũ người lau bỏ mộng đè
Có buổi quay về thăm trũng hẹ
Đôi lần trở lại ngó hàng me
Buồn vương kẽ mắt bầy con trẻ
Chết cũng đành cam đủ một bè ./,
Lê Cảnh Tiến19/04/2018",họ đi đâu về đâu ?,,Lê Cảnh Tiến,https://poem.tkaraoke.com/82851/.html
"Ôi sung sướng quấn thân mình biển , bãi
Bãi dài cong , biển ngây ngất miên man
Tựa vào nhau tha thiết mãi không rời
Cõi thơ mộng bao la cùng năm tháng
Biển xanh biếc du dương triền cát trắng
Đọng vào bờ rong tảo , cánh san hô
Đám dừa xanh xõa tóc đứng nghiêng hàng
Gió lồng lộng thênh thang đều nhịp thở
Tìm tới biển để tâm hồn rộng mở
Nằm cạnh bên phơi nắng , muối làn da
Dưới vòm cao , mây trắng giấc lơ mơ
Người yêu hỡi đê mê tình  mùa hạ
Giữa cảnh đẹp nắm tay cùng thong thả
Đêm đầy sao , loang loáng ánh nhấp nhô
Thuỷ triều lên , sóng đánh tự ngàn xa
Trên dốc đá đôi lòng mời trăng tỏ
Hẹn non hải lời thề đây đã ngỏ
Kể từ nay đời gắn bó keo sơn
Biển dang xa , trên bãi vẫn đợi chờ
Biển trở lại uyên ương đùa mơn trớn
QHNC",tình biển bãi,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/82852/.html
"Ruộng của nhà em thiếu gã cày
Đang cần thợ giỏi giúp làm ngay
Vồng trên đợi ải chừng đôi tháng
Thửa dưới chờ gieo đã chục ngày
Chẳng có trai bừa sao đất nhuyễn
Nên bờ cỏ mọc dẫu bùn lay
Đào mương móc lạch nhờ anh cả
Để lúa đồng xanh trổ hạt dày
April 17, 2018",cậy,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/82853/.html
"Tiếng Việt là sinh ngữ tự do
Văn chương nào phải của riêng trò
Cái danh còn muốn khoe thiên hạ
Chữ nghĩa sao đành cất lại kho?
Xuân có mai đào càng mỹ mãn
Thơ dù khoai chuối chớ vần vo!
Bách gia chư tử là thi sĩ
Xã hội nên mừng chẳng đáng lo!
April 12, 2018",chẳng đáng lo,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/82854/.html
"chiều nay , ngồi đây , nhìn gió mưa rơi
miên mang , lại nhớ, nhớ ơi Quê nhà
thời gian đả qua , gợi trong ký ức
thuở giọt mưa tuôn, bờ tre, cuối chiều
mênh mang, mênh mang, ảo mộng phủ kín
chiêc lá thu vàng, gối chiếc cô liêu
mưa sầu buồn tênh , mưa suốt về đêm
anh đưa , anh đón, lang thang trăm đường
chuyện mưa, xoay cuốn , thời gian quãng đời
bâng khuâng , nguyện khắc , trăng tròn, bụi mưa
lối mòn , trăng thấp thoáng, trăng xưa củ
mưa tương tư loãng, mang câu hẹn thề
April 18/2018  Wednesday","chiều nay, ngồi đây, nhìn gió mưa bay !",,Tlan !,https://poem.tkaraoke.com/82855/.html
"ta yêu trăng ----- yêu mấy mùa quang tái
nơi náo nương đón gió bất vào mùa
ta yêu đêm----- giang đầu hoa đầy ngỏ
giang tay khiều ghì, xuết lá khêu khuya
&
đêm về gom lại giấc mơ
tình ai chan chứa vần thơ  hữu tình
đêm về tưởng nhớ bóng hình
tình ai  !  trong gió , đón bình minh sang ?
&
Trăng chao  choách , nghiêng mình soi bóng nước
mổi bao chiều ,  gom lá kết  thuyền trôi
mãnh đò chèo, con thuyền trôi ngược nước
để kịp giờ tách  rượu  rót  tình thơ
April 18/2018   ----  Wednesday",ta yêu trăng !,,Tlan,https://poem.tkaraoke.com/82856/.html
"Nhiều lúc muốn buông xuôi tất cả
Bởi đời người nghiệt ngã lắm thay
Yêu chi phải chịu đắng cay
Thương chi để lại đọa đày xác thân
Còn mỗi tấm lòng chân trao trọn
Người nghi ngờ nên đoạn nghĩa ân
Buồn thay số kiếp bạc phần
Yêu thương cũng chỉ lúc cần khi không
Trách phận hẩm tơ hồng chẳng vẹn
Bao tháng ngày ước hẹn duyên mơ
Bỗng dưng người lại hững hờ
Cho lòng đau nhói tim khờ vỡ tan
Chỉ còn mỗi thân tàn vất vưởng
Bao ngày qua lầm tưởng nồng yêu
Hóa ra cũng chỉ tình phiêu
Nên đành cam chịu quạnh hiu suốt đời.
19/4/2017",lầm tưởng,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82857/.html
"Em đã nói tình này chỉ một
Cuộc đời em đã trót trao anh
Mong sao tô thắm tình xanh
Ái ân dịu ngọt duyên lành kết se.
Dù trắc trở lời thề vẫn giữ
Ươm trong lòng một chữ tơ duyên
Mối tình đẹp đẽ thiên liêng
Làm sao có thể ngã nghiêng thay lòng.
Anh chớ có hoài trông lo lắng
Bởi tình em sẽ chẳng nhạt nhòa
Suốt đời luôn mãi thiết tha
Yêu thương chung thủy mặn mà sắc son.
Ngày trở lại duyên tròn tơ thắm
Luôn nồng nàn nghĩa đậm tình sâu
Cùng nhau đi hết nhịp cầu
Phu thê hạnh phúc bạc đầu nhé anh.
19/4/2017",sắt son,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/82858/.html
"Mỗi lần khi thấy em giận
Thì con người anh rất hận bản thân
Em buồn vì anh khổ thân
Xin lỗi anh rất ăn năn em à
Anh yêu em rất thật thà
Hứa không bao giờ la cà ăn chơi
Em buồn thân anh tả tơi
Em là liều thuốc anh vơi mệt mỏi",em là liều thuốc,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/82859/.html
"Xuân này có em bên đời
Còn gì mà phải rối bời khi yêu
Xuân nào số tôi hẩm hiu
Mỗi lần xuân đến cô liêu buồn bã
Xuân này có em thật đã
Không còn mùa xuân như gã điên cuồng
Xuân này tôi sẽ không buồn
Vì em mang đến một nguồn xuân vui",xuân có em,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/82860/.html
"Năm nay em là mùa xuân
Chẳng cần mà phải bâng khuâng buồn bã
Xóa hết những sự vất vả
Chỉ cần bên em là cả mùa xuân
Vui vẻ hạnh phúc lân lân
Còn gì tuyệt vời tình nhân sâu sắc
Nhìn em cùng hoà đôi mắt
Ôi tuyệt mùa xuân đẹp nhất là em",em là mùa xuân,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/82861/.html
"Nhìn anh chậm chạp lề mề
Nhưng em vẫn thương không hề chê bai
Người ta cứ nói con trai
Nhìn như ông già tám hai vậy mà
Nhìn anh như ông lão già
Nhưng em vẫn yêu thật là hạnh phúc",thật là hạnh phúc,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/82862/.html
"Anh không đẹp trai
Chẳng ai ngó nhìn
Thân hình ốm yếu
Túng thiếu không tiền
Chỉ hiền rất ngoan
Không toan tính nhiều
Nuông chiều khi yêu
Ai yêu thì quý",anh không đẹp,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/82863/.html
"Muốn gần nàng nhiều hơn nữa
Linh hồn sẽ không lạc giữa nhân gian
Vắng nàng chợt lòng hoang mang
Nỗi nhớ cào xé như tan nát lòng
Đêm về một góc cô phòng
Nhớ thương ngồi đếm từng dòng thời gian
Con tim như sắp vỡ tan
Nhớ nàng nhiều quá hoang mang từng giờ",nhớ nàng nhiều quá,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/82864/.html
