Content,Title,Genre,Author,URL
"Cồn khường một sớm mùa xuân
Mai vàng hé nụ ngày mơ đầu mùa
Gió đông se lạnh ngập tràn
Từng đàn chim én rủ nhau bay về
Hương xuân tỏa ngát phố phường
Nghe mùa xuân gọi sắc hồng bình minh
Má hồng tóc chấm ngang vai
Áo dài guốc mộc nón che nghiêng vành
Nụ cười rạng rỡ ngày xuân
Đợi em anh đã chờ bao tháng ngày
Hôm nay xuân đến bên thềm
Duyên thùy con gái, lâu ngày gặp nhau...!!!
Xuân 2018",nghe mùa xuân gọi,,Tấn An,https://poem.tkaraoke.com/80823/.html
"Tâm Tình Đôi Bạn
Nầy Sáng!
Nắng xuân ấm áp!
Không gian rộn rã!
Lòng người náo nức, hân hoan!
Còn bạn! Thui thủi góc quán ở bên đàng
Nét tư lự, trầm ngâm phơi sắc nhạt!
Phải chăng nhung nhớ chuỗi ngày xưa
Trải cánh thênh thang giữa bốn mùa
Từ nẻo mịt mờ sương phủ trắng
Đến bờ bát ngát sóng đong đưa?
Có bạn có ta, có ánh vàng
Đêm đêm thao thức thả mơ màng
Cánh hồn lững thững đi vào mộng
Dào dạt lâng lâng tận ngút ngàn
Trưa hè nắng cháy đẫm mồ hôi
Vạm vỡ trơn da, mắt ửng ngời
Có sá gì đâu vài chục khối
Chiều tà đổ xuống cũng xong thôi
Những ngày tầm tã dưới mưa đông
Vẫn chiếc thuyền con lướt giữa dòng
Khí phách vẫn tràn xua lạnh lẽo
Vẫn tung lồng lộng rải ven sông
Những tối đìu hiu tựa bóng mờ
Bạn ngồi nắn nót mấy vần thơ
Cho ai chẳng biết nhưng mê mải
Lúc viết, lúc bôi, lúc thẫn thờ
Những buổi canh khuya trời vắng vẻ
Dưới hiên lặng lẽ với cây đàn
Ngân nga tiếng hát hòa tâm sự
Xoa dịu khoảng đời lắm trở trăn…
Tất cả hình ảnh của thuở nào
Có làm bạn nhớ, để hoài đau
Cái đau âm ỉ dài năm tháng
Dẫu đến xuân nay, khóe vẫn trào?!...
Gió hỡi!
Từ phương trời vạn dặm!
Nhịp thâm tình khuấy động quả tim!
Chẳng quản ngại đường xa, lặn lội bạn đi tìm!
Rồi lo lắng, sợ ta chìm héo hắt?!
Ta vẫn còn đây một mảnh hồn
Chiều nhìn tuyết rụng, chạnh cô đơn
Tai nghe tiếng vọng từ thăm thẳm
Nỗi nhớ niềm thương quặn tấc lòng
Ngọn lửa năm nào đã kết tro
Hãy còn tiềm ẩn khối hồng to
Chỉ cơn giông lốc lùa qua nhẹ
Nóng vẫn bừng lên rực bất ngờ
Cung đàn thắm thiết vẫn còn đây
Những tối không trăng vẫn trổi đầy
Những quạnh thu chiều muôn ý nhạc
Vẫn còn êm ả lướt theo mây…
Nhưng ở trong ta thấy xót xa
Bởi rồi lần lượt cũng trôi qua
Mới vừa đỉnh ngạn long lanh đó
Khoảnh khắc thời gian rụng khuất tà
Phù vân! Tất cả chỉ phù vân
Ta lặng ngồi đây ngẫm chuyện tàn
Chớ chẳng bao giờ bi lụy nhỏ
Yên lòng bạn nhé! Gió ngàn phương!...
19/2/2018
Nguyễn Thành Sáng",tâm tình đôi bạn,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/80824/.html
"Đón xuân Mậu Tuất ta khóc Mậu Thân
Năm mươi năm nỗi kinh hoàng còn đó
Vết thương rỉ máu mỗi khi trở gió
Nỗi đau này theo mãi suốt thời gian
Nỗi ám ảnh của cái đêm bạo tàn
Khi tiếng súng hòa chung cùng tiếng pháo
Khi xác người chôn sống trong huyệt đạo
Máu nhuộm áo người thây phơi khắp nẻo
Đớn đau thay sự thật bị bóp méo
Việt cộng gây ra chết chóc tang thương
Ấy vậy mà chúng chẳng chút vấn vương
Còn ăn mừng “ tổng tấn công nổi dậy “
Chúng tưởng rằng chúng có thể che đậy
Một bàn tay che lấp cả bầu trời
Nhưng sự thật chẳng giấu được cả đời
Chỉ thương Huế với vành khăn tang trắng
Thương Miền Nam ngậm ngùi trong cay đắng
Với chuỗi ngày sống nhưng chết trong tim
Nuốt nước mắt căm hờn trong lặng im
Chân cố lê trên bước đường không lối
Ánh sáng mờ dần chỉ còn bóng tối
Mậu Thân ơi! Ta đã khóc cho mi
Ta khóc cho những người đã ra đi
Trong năm đó vùi thây trong đất cát
Nạn nhân ơi! Nhớ người ta xin hát
Khúc hát ân tình nước mắt câu kinh
Năm mươi năm cộng sản vẫn lặng thinh
Vẫn phủ nhận: chúng người gây thảm sát
Nhưng! Sự thật chẳng bao giờ mờ nhạt
Vụ việc kia đã lòi ra chân tướng
Bọn cộng sản khó mà sống sung sướng
Thế giới biết rồi! Giấu được nữa không?
Khương Thuỵ Phùng ( Danmark ngày 24/2- 2018)",thảm sát mậu thân 1968 😢,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/80825/.html
"Cuộc sống bây giờ quả nhiễu nhương
Trần gian huyễn hoặc đáng xem thường
Ông này ễnh bụng phình to tướng
Gã nọ vênh mồm quát tỏ vương
Ngẫm cảnh toàn dân rầu dạ chán
Nhìn thân Quốc Tộc khổ tâm lường
Yên bình khuất biệt đời vây khổ
Hạnh phúc xa rời tủi não đương.
19/2/2018",huyễn hoặc trần gian,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80826/.html
"Đường xưa vắng lặng chỉ mình ta
Lối cũ không người quạnh quẽ nha
Chẳng thấy ai về ...ơ ! cũng lạ
Nhìn quanh ngoảnh lại có tôi à
Chiều mưa lẽ bóng càng êm ả
Mỗi dáng hao gầy thoảng nhẹ qua
Lá khẽ rơi đầy sao nẫu dạ
Âm thầm ước mộng những ngày xa.
18/2/2017",quạnh quẽ,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80827/.html
"Tình vỡ rồi lưu luyến được gì
Thôi thì hãy cố gắng quên đi
Đừng nên cứ mãi ôm ghì lấy
Giữ miết thêm phiền chẳng ích chi
Đã quá buồn đau duyên ái lỡ
Sầu vương khắc khoải lệ tràn mi
Tại sao ngóng đợi dù dang dở
Mắt đẫm canh trường lại vẫn si.
19/2/2017",vẫn si,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80828/.html
"Bao ngày hạnh phúc thỏa chờ mong
Ái đã cùng trao ước mộng lòng
Nghĩa vợ ân chồng luôn mãi đọng
Phu thê kết chặt mối duyên nồng
Cung đàn gãy nhịp ngân lời vọng
Dạo khúc tình ca giữa cánh đồng
Thắm đượm ngàn năm nào lơi lỏng
Đôi ta giữ vẹn chữ tơ hồng.
19/2/2017",ước mộng tròn duyên,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80829/.html
"Chiều xuân thổn thức mộng hương tình
Ngất ngưỡng ươm mầm thỏa dạ trinh
Ngẫm cảnh âm thầm neo ngọn gió
Nhìn sông lặng lẽ rướn thân hình
Êm đềm nghĩa đượm duyên tràn thắm
Quạnh quẽ ân nồng ái tỏa xinh
Hạnh phúc chan hòa thanh thản giữ
Niềm vui rộn rã phải đăng trình.
19/2/2018",giấc mộng tình xuân,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80830/.html
"Mồng bốn Tết
Mồng 4 còn gốc mai vàng
Trơ vơ cành lá – bàng hoàng nỗi xuân
Tiết trời vẫn giữ lạnh đông
Tôi ôm kỷ niệm giấu trong tim mình
Em về bên ấy thắm xinh
Nhẹ đôi cánh nhỏ vỗ tình bay xa
Chỉ còn lại tôi và hoa
Ngồi đây lưu dấu tình hoa tình người
Có cả khóc, có cả cười
Cả hai trạng thái chẳng rời trong tôi
Len vào một chút vui vui
Thấm vô thật đậm những ngùi ngùi xa
Ước gì được như cỏ hoa
Sáng bình minh gọi, chiều tà sương reo
Vòng xoay gặp gỡ thật đều
Sẽ không chạm cảnh hắt hiu thế nầy
Hôm nay mồng 4 ít mây
Mà sao gió cứ thổi đầy hồn tôi
Ngoài song chiếc lá rơi rơi
Tôi theo cánh gió đuổi người phương xa
Mắt tình dõi ánh dương tà
Người xa thì vẫn cứ xa thật lòng
Tôi còn lại chút hư không
Bóng em cùng bóng hoàng hôn chập chùng…
Tuyền Linh
2018",mồng 4 tết,,Tuyền Linh,https://poem.tkaraoke.com/80831/.html
"MỪNG XUÂN MỚI
(Cẩn hoạ bài CHÚC MỪNG MÙA XUÂN MẬU TUẤT HẠNH PHÚC của thi sĩ Sông Hồ)
CHÚC mọi người an lạc thái bình
MỪNG cho nhân loại thoát đao binh
MÙA sang rộng rãi tâm vô trước
XUÂN đáo mênh mông biển hữu tình
MẬU tới lung linh nhành liễu rũ
TUẤT về rực rỡ nụ hoa quỳnh
HẠNH lành dân Việt nhiều ân sủng
PHÚC báu dâng tràn được hiển vinh.
Trần Minh Hiền Orlando ngày 19 tháng 2 năm 2018",mừng xuân mới,,Trần Minh Hiền,https://poem.tkaraoke.com/80832/.html
"NHƯ LÀ SỢI KHÓI
Thôi về nhặt mảnh nắng hoàng hôn
Sưởi ấm lòng đêm lạnh ngõ hồn
Gió vẫn nghiêng làn chao mạn cửa
Trăng còn đổ bóng dạo đầu thôn
Chờ phiên rượu choáng nồng hương lửa
Đợi bữa tình say đắng mẻ cồn
Vẫn chỉ mơ hồ như sợi khói
Khi ngồi tĩnh tại chốn thiền môn ./.
Lê Cảnh Tiến 20/02/2018",như là sợi khói,,Lê Cảnh Tiến,https://poem.tkaraoke.com/80833/.html
"Mùa xuân hương thơm bát ngát
Ngàn hoa xinh gửi đến cho đời
Trời mây thanh thanh ấm áp
Khắp núi sông cây lá xanh tươi
Ngày xuân miên man ánh sáng
Đồng cỏ non tràn ngập nắng vàng
Mang niềm thơ ngây trong trắng
Bầy thú con nhảy nhót lăng xăng
Lòng xuân yêu đương đằm thắm
Cặp uyên ương đến dải sông hồ
Theo bầy  không trung dang cánh
Chim cò bay lên xuống nhấp nhô
Còn xuân còn bao ao ước
Mộng lãng du khắp chốn tinh cầu
Bên nhau rong chơi các nước
Ghé bến bờ tứ xứ năm châu
Yêu xuân tỏ tường tha thiết
Theo nàng tiên đẹp đẽ nhiệm mầu
Bồng bềnh du dương nào hết
Gần gũi em tình nghĩa thâm sâu
QHNC",uyên ương theo xuân,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/80834/.html
"XA XÓT CUỘC TÌNH
Xa rồi một thuở cắm đầu hôn
Nghĩ lại giờ nghe trống trải hồn
Bởi lẽ trăng chiều nay rụng bến
Hay vì bóng cũ nọ rời thôn
Buồn tâm chỉ biết vùi men rượu
Khổ não làm quen với vị cồn
Những dạo lao mình trong ảo giác
Em đành bỏ cuộc sớm hồi môn ./.
Lê Cảnh Tiến 20/02/2018",xa xót cuộc tình,,Lê Cảnh Tiến,https://poem.tkaraoke.com/80835/.html
"Sĩ phu đứng dậy dựng cờ, sao còn mê mải ơ hờ nước non? Đất nước còn, dân tộc còn. Dân ơi vùng dậy sắc son một lòng.
Mai ngày đất mẹ đơm bông, tự hào dòng giống Lạc Hồng vươn vai. Quê hương chờ đón anh tài, nam tao nữ tú sanh vai với người.
*
Nhớ thuở xưa Ngô Quyền đánh tan quân Nam Hán
Bạch Đằng Giang oanh liệt lập chiến công
Xác tàu giặc phơi mình trên Sông Đuống
Máu loang xa nhuộm đỏ cả Sông Hồng.
Lũ Ba Đình hôm nay quì hàng giặc
Đón quân thù về ngự giữa Thăng Long
Tiếng nức nở Sông Hồng con nước đục
Lời mẹ xa réo gọi giữ núi sông.
Tôi rảo bước tìm ai nơi Hà Nội
Sĩ phu ơi mau chung nhịp chung lòng
Cùng cả nước dựng cờ đi cứu quốc
Giục tim ai mau nối chí tang bồng.
Inline image
Di tích Bạch Đằng Giang (Hải Phòng)
Chân giặc Hán in đầy trên đất nước
Giẫm nát lòng những em gái hậu phương
Đinh giày đỏ hằn trên sân đại học
Sinh viên ơi mau xông kích, mau lên đường.
Dòng Mê Kông lũ ngông ngăn con nước
Chín con Rồng còn xuôi ngược cửu long?
Đồng bằng nay ngập muối lệ đắng lòng
Miền Nam hỡi núi sông còn hay mất?
Sài Gòn hỡi bao mảnh đời tất bật
Nước Đồng Nai đầy chất độc Tây Nguyên
Dừa đất mẹ hôm nay không còn ngọt
Bởi mạch ngầm có nước mắt quê hương.
Em yêu hỡi giữa dòng đời cuồn cuộn
Nước lạc dòng tôi dõi mắt chờ trông
Quê hương nghiêng ngả vùi sâu lòng Sông Đuống
Tôi tìm em, ngàn sóng dậy cả lòng.
Nguyên Thạch",cơn sóng dậy lòng,,Nguyên Thạch,https://poem.tkaraoke.com/80836/.html
"Quay đi quẩn lại đã mùa xuân
Ngồi xuống đề ghi câu chúc mừng
Hình bóng lụa là muôn màu sắc
Ghi lời chúc tết em vui không
Quay đi quẩn lại đã mùa xuân
Dù xa dù cách trông như gần
Phảng phất nơi nào xa nhau đó
Ghi lời chúc thăm để nhớ em
Quay đi quẩn lại đã mùa xuân
An khang thịnh vượng ngập phủ năm
Tiếng thảo lời thơm trên trang giấy
Viết mấy dòng thơ thật tự lòng
Quay đi quẩn lại đã mùa xuân
Mang mang sầu vắng dù một thân
Than thở với xuân mùi hương sắc
Trên giường bên gối nhắc nhủ mong
09:45 đêm 13-12-2011
ngồi thơ thẩn ngó thời gian
trôi qua",nhắc nhủ mong,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/80837/.html
"Chiều hoang bóng đổ dài
Thời gian chẳng quên ai
Phố phương ngập hình bóng
Bên cạnh chẳng có ai
Chiều hoang vắng bóng người
Thơ thẩn một mình thôi
Hồn hoang còn đâu đó
Chợt nhớ bóng em hoài
Chiều nay biết hỏi ai
Bên đường gió heo may
Ngó chim bay về tổ
Chợt nhớ chợt tỉnh say
Chiều nay đứng lại ngồi
Thở dài bước nội trôi
Lòng quen lòng nhớ ấy
Gọi thầm từng tiếng ơi
08:15 đêm 14-12-2011
ngồi ngắm khung trời chiều nay
lòng chợt nhớ tời ai",từng tiếng ơi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/80838/.html
"Ánh trăng đổ xuống thềm
Từng phút từng giờ im
Một mình lặng lẽ ấy
Chẳng thấy lòng lặng yên
Ánh trăng đổ xuống thềm
Thơ thẩn đôi mắt tìm
Ánh trăng in vết đó
Chẳng có thấy bóng em
Ánh trăng đổ xuống thềm
Thời gian biệt không tin
Đêm nay trăng vàng đó
Bơ vơ ngó ngoài hiên
Ánh trăng đổ xuống thềm
Đường ngõ gặp gỡ em
Sao lòng miệt mài nhớ
Từng hơi thở nhớ em
09:45 đêm 15-12-2011
lòng vương vấn tới người
chiều nay",từng hơi thở,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/80839/.html
"Thời gian nào đây đã trôi đi
Thời gian nào ngồi nhớ cảnh qua
Thời gian nào đêm vương mùi nhớ
Thời gian nào chờ bên đường đi
Thời gian nào đây cạn chén khuya
Thời gian nào đêm lạnh bờ mi
Thời gian nào bóng còn in vết
Thời gian nào biết có ai chia
Thời gian nào đây chẳng còn vui
Thời gian đó ngập buồn vơi
Thời gian nào hồn trôi theo gió
Thời gian có có tiếng cười
Thời gian nào anh ngồi bên em
Thời gian nào anh nói bên tai
Thời gian nào buồn không ngủ
Thời gian nào anh nghĩ tới hòai
08:50 đêm 16-12-2011
bơ vơ ngồi ngó thời gian trôi qua
đêm nay",nghĩ tới hoài,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/80840/.html
"Lạnh giá trong lòng từng đêm thâu
Hạt sương hạt gió hạt mưa ngâu
Ngưu lang Chức nữ người nơi ngả
Vẫn mặn mà nhau chờ mùa sau
Lạnh giá trong lòng từng đêm thâu
Duyên số đường đời biết nói sao
Trải bao cơn lạnh thầm thương ngóng
Nhẹ nhẹ gọi thầm nhớ biết bao
10:15 đêm 17-12-2011
lòng thấy hiu hiu buồn nhớ tới ai",nhớ biết bao 3,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/80841/.html
"Gửi đóa hoa hồng
Chỉ mong người nhận
Đây là gửi cả lòng chân
Nguyện thề mãi mãi ái ân trao người.
Hoa tươi thắm đỏ
Lời ngõ thương yêu
Đêm ngày mơ ước thật nhiều
Bao nhiêu say đắm vạn điều cầu mong.
Tình nồng tha thiết
Mãi miết tình trao
Tương lai thỏa mộng khát khao
Cùng vui hạnh phúc bên nhau trọn đời.
20/2/2017",thay lời muốn nói,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80842/.html
"Những đóa hồng tươi gửi tặng nàng
Mừng vui mộng thắm thỏa tình lang
Chàng trao cả tấm lòng chân thật
Thiếp nhận nồng ân hưởng nghĩa tràn
Phúc hỷ ngàn năm cùng vẹn giữ
Muôn đời ái ngọt mãi còn mang
Bờ môi mọng đỏ đầy lưu luyến
Nguyện sẽ dâng người chẳng dối gian.
20/2/2017",trao tình,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80843/.html
"Nước tung trắng xóa một khung trời
Cảnh vật nơi này quả tuyệt vời
Tựa chốn bồng lai huyền diệu thế
Lung linh đủ sắc rạng sáng ngời.
Mặt hồ sóng gợn lăn tăn giỡn
Hoa nở xung quanh rực rỡ tươi
Ngắm mãi tưởng chừng như lạc bước
Thiên nhiên trần thế đẹp muôn đời.
20/2/2017",vịnh cảnh,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80844/.html
"Gửi đến cho người những mộng mơ
Ngày qua luyến ái lệ mong chờ
Mây hờn bóng nguyệt còn tơ tưởng
Gió thoảng trăng cài thoáng ngẩn ngơ
Xuân đã rời xa hoài vẫn nhớ
Hạ về sao cứ mãi thẩn thờ
Chiều nao mỏi ngóng thương tình lỡ
Nguyện ước đông này trọn nghĩa thơ.
21/2/2017",hoài mộng,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80845/.html
"Hồng trần khổ lụy ái nặng mang
Trắc trở tình duyên lắm phủ phàng
Tủi phận riêng mình hoài thơ thẩn
Buồn thương số mệnh mãi bẽ bàng
Bao ngày hiu hẩm ân nồng vỡ
Lắm buổi muộn phiền nghĩa vụt tan
Lặng lẽ âm thầm vùi kĩ niệm
Êm đềm quên lãng chuyện đá vàng.
21/2/2017",phận lỡ,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80846/.html
"Người đã đổi thay
Tình này bỏ ngõ
Buồn đau xót phận thẩn thờ
Sầu vương khắc khoải bơ vơ một đời.
Ai ơi có thấu
Ruột nẫu lệ tràn
Đớn đau số kiếp hồng nhan
Người thương phụ bạc nặng mang tủi sầu.
Duyên đầu dang dở
Muôn thuở hoài đau
Bao lời gian dối người trao
Ngu ngơ nhận lấy dệt màu yêu thương.
Đôi đường đôi ngã
Tình đã phai mờ
Tại sao tôi vẫn đợi chờ
Dù biết ai đó hững hờ chống quên.
21/2/2017",người đã đổi thay,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/80847/.html
