Content,Title,Genre,Author,URL
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (973)
Giây Phút Miên Man
Xuân đã về sao trống trải quạnh hiu
Trên bến vắng liu riu con sóng bạc
Cơn gió thoảng lá khô rơi lác đác
Chạnh u hoài tan tác ngõ hồn đau
Mấy năm dài âm ỉ lạc mất nhau
Đường đê nhỏ dàu dàu chân lê bước
Miền cay đắng thuở xưa ai thấu được
Vẫn nồng nàn hẹn ước mối tơ duyên
Rồi thời gian thêu dệt khúc phỉ nguyền
Ngàn thắm thiết mủi xuyên vào trái cấm
Yêu chân thật chẳng màng nhung lụa gấm
Hay đắn đo vì đậm thấm nghĩa tình
Em đâu ngờ giông bão gợn lung linh
Cho mặt nước xoá hình đôi chung bóng
Vỗ tan vỡ cát lầu xây tuyệt vọng
Cuộn theo dòng lỏng bỏng trải không gian
Những âm thầm ray rứt giữa miên man
Đêm thắc thỏm lệ tràn đơn chăn gối
Tiếng gà gáy trách hờn sao nỡ vội
Lạnh khuê phòng nhức nhối vọng sơn khê
Miệt mài trông ngày tháng bước anh về
Treo đằng đẵng tái tê luôn giục giã
Để trăn trở siết mòn sâu cõi dạ
Lệch chỉ hồng buồn bã biết bao nhiêu
Duyên mỏi mòn chiếc bóng dưới cô liêu
Bầu ảm đạm tuỵ tiều buông se sắt
Ngập thương nhớ xót xa trong dằn vặt
Giọt tình sầu héo hắt nỗi niềm mang.
February 15, 2019
Tam Muội
Vạt Bóng Lững Lờ Trôi
Gió vùn vụt thổi ngược sát bên tai
Cảnh u ám kéo dài vào xa thẳm
Ngồi lặng lẽ nghiêng đầu qua nhẹ ngắm
Man mác buồn trĩu nặng khối tâm tư…
Hàng cây xanh loáng thoáng cặp mé bờ
Trải cành nhánh vật vờ xuôi vận tốc
Xe đò chạy quẹo cua rồi leo dốc
Xuống từ từ rẽ bọc hướng dòng sông
Dãy cát nâu ẩn chứa cả mùa đông
Đang ngủ đó giữa lòng băng giá lạnh
Ta trầm mặc, mơ màng theo chầm chậm
Trên đường mòn lăn bánh hướng về đâu…
Kẻ chơ vơ đứng trước một khung sầu
Nhìn kín mít chìm thâu canh tĩnh mịch
Như cái xác vô tri nằm thin thít
Dưới từng hồi nhúc nhích khoảng mờ đen
Từ phương xa lặn lội đến tìm em
Nay chỉ thấy đọng thêm niềm da diết
Tim ấp ủ, bao năm dài rung lắc
Lại tiếp lần chất ngất nỗi đăm chiêu…
Bỗng bất chợt cửa sổ bị ngọn khều
Vang kẻo kẹt tiếng kêu hờn ghẹo phá
Bừng thức giấc trong dư âm buồn bã
Của nửa đời tơi tả vỡ yêu đương
Để tận cùng sâu thẳm mãi vấn vương
Khiến mộng mị trên đường tìm ảnh mộng…
Giờ tất cả chỉ còn là vạt bóng
Giữa khung trời lồng lộng lững lờ trôi…
24/2/2019
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (973),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94772/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (974)
Lạnh Lẽo
Hồn trăng lạnh lẽo ở đầu thôn
Trống vắng, cô đơn, ánh chập chờn
Âm giới thâm tình giăng vạn chốn
Trần gian nghĩa nặng ủ Ma hồn
Tìm chàng, chân bước, lòng đau đớn
Duỗi bóng, em đi dạ xót hờn
Gió cuốn thuyền duyên ngàn sóng gợn
U hoài, mờ mịt, giọt từng cơn!
Nguyễn Thành Sáng
Quạnh Quẽ
(Ngũ Độ Thanh - Nhất Vận)
Chiều buông vệt nắng trải hàng lau
Lạc lõng mình em ở bến tàu
Mãi ngóng bơ phờ thân nổi quạu
Luôn chờ hụt hẫng xác sầu đau
Người đi nguyện giữ mong mùng sáu
Kẻ tiễn thề ôm đợi miếng cau
Gạ gẫm niềm tin giờ rỉ máu
Đành sao nỡ để lệ mi dàu.
February 24, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (974),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94773/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (975)
Dưới Bầu Sương Lạnh
Ta ngồi đây chầm chậm thả hồn bay
Về diệu vợi tìm ai? tìm ai nhỉ?
Để mỗi độ ngắm khung tà bóng xế
Thôi không còn lặng lẽ dạ bâng khuâng…
Trong thao thức, ngoài hướng vọng xa xăm
Tê với tái loang dần sâu tấc dạ
Muốn bùng cháy rực than hồng bếp lửa
Đốt lạnh mờ quanh tỏ, xoá âm u
Cho nỗi niềm canh cánh, ngập màu thu
Được giây phút nhìn mù tan khoảnh khắc
Dậy cảm hứng vụt vang cười khằng khặc
Trút mối sầu dằn vặt chuỗi triền miên…
Tất cả đó đã đeo đẳng nhiều năm
Kể từ ngày lang thang bờ cát tím
Nghe âm thanh từ ngàn xa dội đến
Xem ánh vàng cuốn quyện khối mênh mông…
Tình cờ gặp em đứng cạnh bờ sông
Môi tủm tỉm, má hồng nghiêng ưng ửng
Em e thẹn, ngại ngùng hay đùa giỡn
Vậy mà sao cứ luẩn quẩn ở tôi
Nửa vầng trăng chạnh khuyết khuất xa xôi
Bao sớm tối ngậm ngùi vương vấn mãi
Khao khát thấy một lần trồi đỉnh lại
Kéo héo mòn, khắc khoải dở dang mơ…
Thế rồi kia lai láng những vần thơ
Dưới sương lạnh từng giờ ngân khúc nhạc
Dẫu đêm dài có từng cơn gió giật
Rụng lá tàn, man mác gợn con tim…
22/2/2019
Nguyễn Thành Sáng
Giọt Tình Mong Manh
Trăng chiếc bóng bầu hoang vu cô đọng
Mộng không thành tuyệt vọng một đời hoa
Nỗi suy tư khiến ảo ảnh nhạt nhoà
Chìm ray rứt vỡ oà loang tâm khảm
Chốn sa mạc mấy đêm liền ảm đạm
Bấc lạnh lùa vầng xám tụ từng thang
Có phải chăng thấu cám cảnh lỡ làng
Nên nhỏ lệ trút hàng mưa thạch đá
Ôm nhung nhớ mặn môi hòn lã chã
Nửa cuộc đời buốt giá phủ vành mi
Vụng đường tu duyên nợ trót luỵ vì
Tình dở lỡ lâm li hoài lượm nhặt
Ôm hụt hẫng dưới trời đông se sắt
Quạnh khuê phòng héo hắt ánh đèn khuya
Thấm chơi vơi chua chát rớt đầm đìa
Dòng khập khễnh thuyền chia sông tách bến
Bao phấn khởi vòng tay anh lúc đến
Là bấy đau siết bện thắt quấn vòng
Anh hững hờ em khắc khoải long đong
Đáy vực thẳm đang ròng ròng mạch nước
Khổ định mệnh ngọn sóng ngầm xuôi ngược
Phiến lá bàng đặt cược giữa trục quay
Tình yêu ơi! Sao cứ mãi đoạ đày
Giọt khoé mắt đắng cay trùm thớ thịt
Muốn trốn tránh nhưng oan hồng giăng khít
Vạn kim châm xát ghịt chuỗi rối bời
Phút chạnh lòng nét ngọc lại tả tơi
Đành gắng gượng bút vơi sầu nhân thế.
February 24, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (975),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94774/.html
"Bụi cát đưa hồn tới vạn phương
Kim tiền dẫn xác lạc xa đường
Tâm chưa ngấm đủ sầu kim cổ
Sức đã lênh loang giá ngõ thường
Nặng chữ tình ân  lòng nhẹ nhõm
Vay tờ bạc ác dạ  buồn vương
Cho đi để lấy nhiều thơm thảo
Gánh nợ trần gian quả khó lường...",nợ trần,,Hồng Dương,https://poem.tkaraoke.com/94775/.html
"ANH VỀ NHÉ EM
Nguyên vẹn tình thơ một thuở xưa
Nghiêng nghiêng nét chữ ôm tờ mộng
Vầng trăng khuyết cạn mầu li biệt
Đêm vắng canh tàn thức chỉ tôi
Lời thương nồng thắm lắng bờ môi
Chim én đưa xuân về đánh thức
Như tuổi hai mươi lòng náo nức
Ngàn năm luôn mới một vẻ yêu
Em vẫn như xưa đẹp mĩ miều
Sông Hương soi bóng dòng bỡ ngỡ
Nước lơ ngơ sóng còn ngờ ngợ
Gío nhận ra em làn tóc bay
Tràng Tiền vững nhịp bước qua ngày
Ngóng đợi tình mình hong buổi mới
Trẻ trung đôi lứa hồn phơi phới
Mặc dáng liêu xiêu tóc điểm sương.
hoanghoon",anh về nhé em,,Hoanghoon,https://poem.tkaraoke.com/94776/.html
"TRẺ GÌA CHỈ THẾ
Chúc tuổi giao thừa vợ phán cho
Hàng năm quậy suốt nửa ra trò
Mềm thân rũ xuống chưa hề thẳng
Nhũn cổ khều lên cứ vậy co
Lúc trẻ teo gầy như ớt hiểm
Khi gìa thụt dãn giống lò xo
Chàng ơi tết nhất đầu tươm tất
Bóng bẩy xuân này đỡ mặt mo.
hoanghoon",trẻ già chỉ thế,,Hoanghoon,https://poem.tkaraoke.com/94777/.html
"ĐƯỢC BUỔI
Được buổi gân mình kiếm ả cho
Trèo non lặn suối khỏe ra trò
Trăng nằm mặt nước oằn lên xuống
Cỏ mọc đôi bờ khéo duỗi co
Lặng ngắm mê lòng thân chớ nhột
Nhìn im thỏa ý ngón đừng mò
Anh hùng lạc bước vào tiên cảnh
Đánh trận kiên cường hét thật to.
hoanghoon",được buổi,,Hoanghoon,https://poem.tkaraoke.com/94778/.html
"BIỂN XƯA
Ngày tháng qua mang dấu ấn một thời
Kể từ lúc mắt nhìn yêu nghiêng ngả
Chiều Long Hải sóng lăn tăn nắng hạ
Vết thương tình đeo bám cuộc đời đau
Khăn tím lau nước biển ướt đậm mầu
Khô mái tóc em lớp chiều trung học
Dáng thon nhỏ nụ cười ôm môi ngọc
Tuổi học trò rúng động cả trái tim
Bất chợt yêu phải phận số kiếm tìm?
Neo đời khổ rũ nhàu trang sách vở
Buồn nét chữ tương lai đường rộng mở
Nét ưu tư mòn mỏi đợi bằng không
Anh quê nghèo em phố thị bóng hồng
Lần chặm mặt băn khoăn đành câm nín
Ngậm ngùi bước nghe trong lòng bịn rịn
Tiếng thở dài đường vắng vọng cô đơn
Anh bỏ đi đêm giấc ngủ chập chờn
Thường ẩn hiện viết hoài dòng dang dở
Tình đầu nhớ chưa kịp trao lời ngỏ
Em bây giờ còn tắm bãi biển xưa?
hoanghoon
*
CÓ THỂ...
Em hơi thở ấm giữ trong anh
Rong ruổi đường xa khi trống vắng
Ngày thiếu nụ hôn đời im lặng
Bẽ bàng đất lạ có hòng chi
Khoảnh khắc lìa xa bước chậm ghì
Hương tình còn đó sao rời rạc
Khoảng trống trước sau sầu man mác
Rụng xuống sân ga như trách hờn
Đuờng ray se sắt nỗi cô đơn
Ghế đá lạnh trơ chờ cửa mở
Người xuống kẻ đi lần chuyên chở
Tình ta nặng qúa ngả nghiêng tàu
Cảnh vật chung quanh xám tái mầu
Màn đêm vùn vụt ùa sau tối
Đưa anh vào cõi đầy bối rối
Thân xác lạc hồn chuyến dở dang
Em là dĩ vãng hiện tại mang
Một mối tình thơ tròn chưa rữa
Quê cũ sẽ là miền đất hứa
Mong điều kì diệu đến đôi mình.
hoanghoon",có thể,,Hoanghoon,https://poem.tkaraoke.com/94779/.html
"HOÀI NIỆM
Thổn thức mơ về dáng đẹp xinh
Bờ sông lộng gío cảnh thanh bình
Anh neo xứ lạ vùng sương ảo
Bậu ở Kinh kì chốn địa linh
Cách trở trùng khơi còn mộng ước
Lìa xa đất Mẹ thiếu ân tình
Miên man nỗi nhớ tâm hoài niệm
Dĩ vãng thần tiên của chúng mình.
hoanghoon",hoài niệm,,Hoanghoon,https://poem.tkaraoke.com/94780/.html
"DẤU CHẤM HỎI???
Dấu chẩm hỏi lơ lơ lửng lửng?
Bút bỗng trào cảm hứng vì sao?
Múa may gò má hồng hào
Ngôn từ lặn hụp bay vào câu thơ
Dấu chấm hỏi ngơ ngơ ngẩn ngẩn?
Đặt cuối câu vô tận được không?
Ngày đem nơm nớp nhớ mong
Đêm buông rạo rực môi nồng nàn rơi
Dấu chấm hỏi mời mời gọi gọi?
Đồng cỏ reo rắc rối tóc mây
Cửa tình chìa khóa trao ai?
Em cho mật khẩu anh cài tình yêu
Dấu chấm hỏi nhiều nhiều ít ít?
Khu vườn thơ cam quýt cặp kè
Bướm ong ve vãn mắt xoe
Hoa ưng lòng dạ thoáng nghe mật đầy
Dấu chấm hỏi đây đây đó đó?
Giăng tơ lòng từ độ ngon cơm
Ngày anh len lén dòm dòm
Đôi chân lẽo đẽo cuối thôn cùng đường
Dấu chấm hỏi thương thương nhớ nhớ?
Gặp nhau rồi mắc nợ nghìn sau
Thế là cau nói với trầu
Vôi ơi hòa quyện bạc đầu vôi ơi!
Đêm 3/2/2019
Ân Thiên ( Bình Dương)",dấu chấm hỏi ???,,Thiên Ân,https://poem.tkaraoke.com/94781/.html
"NHÁNH SÔNG THỜI GIAN
Nhánh sông thời gian ai còn bấu víu?
Tuổi thơ bay hun hút bóng xa mờ
Nhớ ngày xưa em thường hay nũng nịu
Thích bắt đền lại nằng nặc đòi thơ
Nhánh sông thời gian trêu đùa thuở ấy
Dòng nước buông xuôi tắm mát tuổi mơ
Em ngụp lặn lòng ta như tan chảy
Liếc mắt vo tròn ấp úng ngây thơ
Nhánh sông thời gian rẽ muôn ngóc ngách
Nuôi em lớn khôn vị ngọt phù sa
Trái tim yêu thương chưa lần bộc bạch
Giề lục bình nước xô đẩy vời xa
Nhánh  sông thời gian gọi hồn lãng đãng.
Mái chèo ngang qua đò vọng thanh âm
Bỗng giật mình đăm chiêu rồi hốt hoảng
Lệ hòa sông với vạn nẻo thăng trầm
Nhánh sông thời gian gam màu xám xịt
Đục và trong ai giải thích vơi mau?
Tương tư ngủ vùi đời nhiều móc xích
Cay đắng tràn về gặm nát môi nhau
Nhánh sông thời gian ngổn ngang thức ngủ
Kí ức ăn sâu day dứt cõi lòng
Giấc mơ già nua lối mòn quen cũ
Tiếng nói lời thương đánh thức mênh mông
Đêm 3/2/2019
Ân Thiên ( Bình Dương)",nhánh sông thời gian,,Thiên Ân,https://poem.tkaraoke.com/94782/.html
"BÓNG NGÃ ĐƯỜNG CHIỀU
Khoảng lặng buồn chao bãi nắng gầy
Hương mùi tóc cũ hẳn còn đây
Vầng trăng bỗng khóc hồn thơ cạn
Ngõ mộng vừa than cảnh gió đầy
Rượu ở bên tình đang dẫy sóng
Xuân về cạnh phố đã chìm mây
Dòng sông trắng bọt sầu hoang dã
Bước giữa chiều như một biển lầy ./.
Lê Cảnh Tiến 25/02/2019",bóng nhỏ đường chiều,,Lê Cảnh Tiến,https://poem.tkaraoke.com/94783/.html
"(Nđt, bl , td)
Lạnh lẽo thân gầy khổ xót nha
Đìu hiu dáng ngọc nẫu tâm mà
Nghe hồn khắc khoải ghim đời bậu
Để não âm thầm vướng mệnh ta
Chán nản tim sầu bao mộng rũ
Dềnh dang mắt tủi những hương ngà
Thời gian mỏi mệt lòng đâu níu
Khẽ nở môi cười đượm thiết tha.
25/2/2019",ta vẫn lại là ta,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/94784/.html
"Đã ngã nghiêng chưa tím một chiều
Tâm can bộn rộn với trời yêu
Giữa giông bão nổi hòng yên ắng
Bến lạc phương mô hỡi sóng triều
Đã đủ lời chưa vị đắng cay
Cõi ham chất ngất thế gian này
Đêm không  trăng tỏ lòng thêm lạnh
Mai chết đi rồi  hỏi có hay...
Ta vẫn yêu người mãi chẳng nguôi
Yêu thơ yêu nhạc xác xao đời
Nắng tan trên đá thành châu ngọc
Gió  rát lên môi để mím cười...
Đã trải qua nhiều lắm chữ  thương
Nghe như hơi thở giữa đêm trường
Từng làn lành lạnh hà trên tóc
Cũng lắm dịu nồng tựa ngọc hương...",đã trải,,Hồng Dương,https://poem.tkaraoke.com/94785/.html
"Tạm biệt nhé những tháng ngày mơ mộng
Dệt vần thơ khát vọng phút yên bình
Nhưng ở đời nghịch cảnh trớ trêu kinh
Nhiều lúc chán ân tình luôn nhạt nhẽo
Tạm biệt nhé khoảng thời gian vặt vẽo
Của kiếp người bạc bẽo lắm đổi thay
Thế mới nên chẳng thể đặng sum vầy
Bởi thực tế mạng phây đa phần ảo
Tạm biệt nhé bao lần yêu giả tạo
Lời bướm ong anh phát thảo cho mình
Trả hết rồi sẽ thấy nắng ngời xinh
Ta sẽ gắng quên bóng hình xưa cũ
Tạm biệt nhé khoảng trời riêng ấp ủ
Khiến tim sầu mục rũ khẽ đớn đau
Đành quên thôi khi ái nghĩa úa màu
Chớ mơ tưởng ước ao chân tình mạng.
25/2/2019",tạm biệt nhé duyên tình trên mạng ảo,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/94786/.html
"BẾN ĐỢI
Đành thôi tự nhủ hãy an lòng
Gió lạnh liên hồi rít cửa song
Hẹn cũ người đi lìa lối mộng
Thề xưa kẻ đợi cách tay vòng
Âm thầm gối mỏi ra bờ ngóng
Lặng lẽ chân chồn đợi bãi trông
Mấy đợt đầy vơi hờn dậy sóng
Tình xa bến cũ nước lên ròng.
Kiều Trang",bến đợi,,Kiều Trang,https://poem.tkaraoke.com/94787/.html
"Đành Âm Thầm Dừng Bước
Chiều hôm ấy tình cờ trên bãi vắng
Ta gặp nhau dưới nắng rụng lưng đồi
Thấy “Ai buồn” thơ thẩn hướng xa xôi
Đang thả chậm… từng hồi dâng cảm xúc…
Thế là quen sau chuyện trò vài phút
Duyên tương phùng giữa lúc mộng mơ duyên
Vướng gian nan, lận đận lắm ưu phiền
Tôi ngần ngại, nỗi niềm không dám nghĩ
Nhưng chẳng hiểu vì sao luôn âm ỉ
Nhớ bóng hình, thủ thỉ cận bên tai
Nhớ nhẹ nhàng suối biếc thẳng nhìn đây
Nụ tủm tỉm chứa đầy bao vương vấn…
Kể từ đó như bâng khuâng, hụt hẫng
Cứ miên man, luẩn quẩn mãi tâm tư
Rồi bất chợt bỗng nhận được cánh thư…
Dạ xao xuyến, sững sờ theo khoảnh khắc
Em lại đến và trải bầu dịu mát
Với khu vườn xanh ngát trổ đầy bông
Khiến mảnh thuyền đang nhấp nhố dòng sông
Nhìn nắng đổ, chạnh lòng khao khát ghé
Đêm sương lạnh, tắm trăng tàn quạnh quẽ
Nghe tiếng đàn nhè nhẹ ở con tim
Từ lâng lâng đẩy giục thúc làm chim
Bay biển bắc đi tìm…mong khuây khoả…
Tôi lặng lẽ thả hồn theo ngọn gió
Bước chân thầm qua đó một lần thăm
Để ngỡ ngàng trước lộng lẫy cao sang
Em đoá thắm, cành vàng treo cửa ngọc
Còn ở tôi ngập bụi mờ lông lốc
Thì làm sao kín bọc đủ che em…
25/2/2019
Nguyễn Thành Sáng",đành âm thầm dừng bước,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94788/.html
