Content,Title,Genre,Author,URL
"Trái tim em có bí mật là... anh
Là gió mát là đồng xanh, nắng ấm
Là trăng thanh là ước mơ, say đắm
Là nghẹn ngào là có lắm chờ mong.
Trái tim em giữ bí mật là... anh
Là khoảng trống lấp đầy bằng nỗi nhớ
Bí mật thôi... trách hoài duyên với  nợ
Cao xanh đùa... tạo bí mật đời em.
TV 26.4.2015",bí mật,,Kim Thư,https://poem.tkaraoke.com/44027/.html
"Tháng Tư đảng cộng giăng cờ
máu hòe đỏ loét như ""lờ"" Thị Doan
sáu bốn, nhưng tựa chim non
sáu bốn nhưng chị vẫn còn đầy kinh
nghiệm ra, chị cũng tài tình
băng ""rôn"" giăng trước cửa mình chị treo
Tháng Tư đảng cộng ăn heo
""đám heo"" khóc lóc vượt leo cổng rào
""cổng ngặt"", ""đất trụt"" mưa ào
tháng Tư ""mù gió""...thằng nào cũng ham.
Nguyên Thạch",tháng tư mù gió!,,Nguyên Thạch,https://poem.tkaraoke.com/44028/.html
"(Lời tâm tình của một Mẹ Chiến Sĩ Anh Hùng)
Chiến trường trông thật thất kinh
nguyệt soi máu đỏ còn in thân gầy
biết bao cây súng hăng say
đạn thù trực chỉ ghim ngay cửa mình
em về y viện nhà binh
hiến binh gác cổng tận tình cứu nguy
đạn không sâu lắm, sá chi
nhưng mà cũng biệt kinh kỳ vài năm.
Nguyên Thạch",biệt kinh kỳ!,,Nguyên Thạch,https://poem.tkaraoke.com/44029/.html
"THỜI GIAN
Mùa thu rồi sẽ qua mau
Thương hoài màu vàng khóm cúc
Nắng nghiêng cài vào mái tóc
Bạc màu chút gió sương pha.
Bất chợt nghĩ về tuổi trẻ
Ngựa phi nước đại vội vàng
Gương mặt hằn thêm nếp gấp
Gọi là... dấu vết thời gian.
Hốt hoảng nhìn điều được mất
Bỗng nghe vai nặng lưng còng
Công việc ngày càng chồng chất
Thẹn lòng... hoài bảo ước mơ.
Thu qua đông đến xuân về
Thế nào cũng già nua vội
Xuân thì đang mùa trăn trối
Tuổi đời tựa... cấp số nhân.
Mùa thu ơi ! Hãy dừng chân
Vội chi mà luôn hối hả
Phận người khác gì chiếc lá
Xanh... vàng... rơi... rụng... Thời gian.
30.9.2015",thời gian,,Kim Thư,https://poem.tkaraoke.com/44030/.html
"Em đang viết cho anh
Những điều hơn nỗi nhớ
Sông bên bồi bên lở
Dùng dằng nước phân vân.
Em đang nói với anh
Về giấc mơ nào đó
Có anh, nắng và gió
Lững lờ mây trắng bay.
Anh trao cả cho em
Môi ngọt ngào đằm thắm
Khoảng trời riêng vắng lặng
Chỉ còn chúng mình thôi.
Ôi tình đã lên ngôi
Không có gì hối tiếc
Lối mộng cùng mải miết
Mặn nồng... say đắm say.
Hững hờ gió nhẹ lay
Em giật mình choàng tỉnh
Giấc mơ ơi !... Ngộ nghĩnh !
Nơi nào cũng có anh !
TV 15.5.2015",mơ...,,Kim Thư,https://poem.tkaraoke.com/44031/.html
"Hỡi những thằng ""giải phóng""
Một ngày sẽ chui cống
Dân vùng lên nổi dậy
Diệt không còn một mống.
Nhục thay từ cách mạng
Của một lũ khốn nạn
Của đoàn quân đồ tể
Của một bọn cướp cạn.
Những khuôn mặt ""lòi vôn""
Của những tên ""lòn trôn""
Bẩn thỉu và nhớp nhúa
Ta thích vạch ""một lằn"".
Hỡi một lũ mặt dầy
Dân khinh bỉ chúng mày
Bọn lừa đảo mụ mị
Hãy mau cút khỏi ngay.
Bao nhiêu năm, một điệu
Thứ độc lập giả hiệu
Cúi quì lạy ngoại bang
Vẫn trơ mặt kênh kiệu!.
Cả đống rác nghị quyết
Như những tay bị kiết
Không đẻ ra được chữ
Đọc nghe nản hết biết!.
Một chủ nghĩa tàn ác
Lê-Nin cùng Các-Mác
Bị thế giới khinh khi
Nên vứt vào sọt rác.
Thế nhưng những tay điên
Miệng trơ trẽn triền miên
Đảng ta là siêu việt
Nghe mãi, thật là phiền.
Bố mươi năm ""phải giống""
Nợ nần thì chất đống
Tư như bãi cứt trâu
Đem giang sơn triều cống!.
Đần độn...cứ tự hào
Thắm thiết với thằng Tàu
Nên luôn luôn bợ đít
Chẳng biết nhục là sao!.
Đất nước đã ngàn năm
Nay lại bị giam cầm
Bởi những tên Thái thú
Toàn dân ngập hận căm.
Lấy mo che mặt thớt
Của nhà nước trớt qướt!
Đưa Cả Nước Xuống Hố
Xem như trò đùa cợt.
Nghe đây bọn ""chồn lùi""
Thân hủi, trí tuệ cùi
Mau trốn qua Tàu hết
Chớ cống đâu mà chui?.
Nguyên Thạch",cổng đâu mà chủi,,Nguyên Thạch,https://poem.tkaraoke.com/44032/.html
"- 30/4 - Tâm sự loài chim biển
40 tuổi, anh ""Giã từ vũ khí""
40 tuổi, vũ khí hết lên nòng
Súng đạn rỉ sét, anh phải bỏ không
40 tuổi, xụi nòng không còn bắn.
Anh giã từ vũ khí trong nỗi niềm cay đắng
Bởi bao ngàn đêm thức trắng triền miên
Cuộc sống dưới trào sản, vô cùng khốn khổ, nào gạo, nào tiền...
Nào nhũng nhiễu...nào đảo điên xã hội.
Bao nhiêu năm, anh tìm hoài không ra lối
Mà tương lai?
Thì quá đổi mờ xa
Anh sống một thể chế mà nay lo mất đất, mai mất nhà
Chung quanh, cả khối tập thể luôn kêu ca về nghèo đói...
Chị vợ của anh cũng teo gầy, xác xơ... nên không đòi hỏi
Chuyện gối chăn?
Không mòn mỏi, không đợi chờ!
Cuộc sống hôm nay?
Phải đối mặt với thực tế, không mộng mơ
Mà đời sống chẳng bến bờ hy vọng.
Anh lê lết kéo dài cuộc sống
40 năm ""giải phóng"" hỏi còn chi?
40 năm, chị cũng biệt kinh kỳ
40 năm trong buồn thảm, sầu bi
Giã từ vũ khí...bởi chẳng còn gì thơ mộng.
Nguyên Thạch",giã từ vũ khí!,,Nguyên Thạch,https://poem.tkaraoke.com/44033/.html
"Nguyên Thạch - Trân quí trao những tà áo đẹp xuống đường trong ngày 26/4/2015 nơi Hồ Gươm
Hồ Gươm thoảng nhẹ, áo em bay
Trong nắng hiền hòa, tôi ngất say
Ơi tà áo trắng, tà áo trắng
Cả hồn dân tộc quyện nơi đây.
Nhớ xưa vạt áo hồng Trưng Triệu
Trên thớt lưng voi phất cờ vàng
Đuổi sạch giặc thù quân tặc Hán
Nhị vị anh thư dáng hiên ngang.
Tiếng vang Sông Đáy gọi Sông Hồng
Sĩ phu vùng dậy lập chiến công
Cùng Cửu Long Giang cao ngọn sóng
Thúc giục toàn dân chung một lòng.
Tiếp nối giương cao cờ Bình Thuận
Noi gương bất khuất chí Long An
Hận nước thù nhà... Đặng Ngọc Viết
Tiên Lãng lửa thù... Đoàn Văn Vươn.
Hồ Gươm, áo trắng giục bước ai
Thoát cơn ác mộng suốt canh dài
Mau diệt hung tàn, loài đồ tể
Cho đất ngàn năm sống ngày mai.
Đẹp quá áo ai, nét dịu dàng
Ngầm cơn sóng bạt cuộn đảng gian
Chôn lũ hung tàn dìm đáy bể
Khắp miền quê mẹ nụ cười vang.
Nguyên Thạch",thướt tha áo trắng hồ gươm,,Nguyên Thạch,https://poem.tkaraoke.com/44034/.html
"Thu vừa đến ngõ
Lời gió reo mừng
Ơ kìa ! Sao giống người dưng
Phương xa vời vợi đã từng nhắn sang ?
Miên man nỗi nhớ
Lá trở úa vàng
Nhìn nhau dạ cứ bàng hoàng
Nỗi lòng chất ngất ngập tràn niềm vui !
Đầu hồi chim hót
Thánh thót đón chào
Tự nhiên nước mắt tuôn trào
Người dưng khác họ lẽ nào vấn vương ?",người dưng,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/44035/.html
"Có lẽ hôm nay nắng nghịch đùa
Bỏ em đứng đợi giữa cơn mưa
Hay là nắng trốn theo anh đó
Trơ trọi mình em đón gió lùa…
Có lẽ bên anh đang nắng hanh
Nhuộm vàng héo hắt trái tim anh
Bên em mưa bụi rơi nỗi nhớ
Rớt xuống hồn đau rũ bên mành
Có lẽ yêu thương dệt giữa trời
Nhờ mây chia nửa gởi hai nơi
Tình em nửa mảnh luôn gìn giữ
Khắc mãi trong tim bóng một người…",có lẽ,,Tâm Đoan,https://poem.tkaraoke.com/44036/.html
"Gởi tặng em một đóa hồng tâm  tưởng
em mang theo lẽ bước đăng hành
sân  ga buồn ai người đưa đón
tiễn chân em về với tuổi thơ
Gởi tặng em trăm ngàn nỗi  nhớ
hoàng hôn rơi bên cửa sổ con tàu
anh lặng hồn chấp chơí chia phôi
thoảng hương em vẫn còn  đâu đó,
Gởi tặng em cả mùa xuân hò hẹn.
xin thời gian hãy cứ trôi nhanh
để xa cách không còn lạnh nữa
phút tương phùng hạnh phức bay lên
Lhct",mùa xuân hò hẹn,,Lệnh Hồ Công Tử,https://poem.tkaraoke.com/44037/.html
"Có một buổi chiều bao trông đợi
Mưa sa gió lạnh gác đơn côi
Người hẹn từ xa sao chẳng tới ?
Mây đen trăng khuyết dại hồn tôi
Từ độ thu sang ai hững hờ ?
Tình buồn nhỏ lệ ướt hồn thơ
Sương mờ giăng giăng ôi nhung nhớ
Lá úa rủ tàn cây xác sơ
Bao năm từ ấy mơ một cõi
Yêu thương âu yếm mãi bên đời
Chim ca hoa bướm say mộng thới
Ai nỡ đoạn lòng giấc lứa đôi
Bấy nhiêu hi vọng rồi thất vọng
Năm tháng qua rồi vẫn ngóng trông
Phương đi vạn nẻo còn manh mống ?
Xa tít chân mây cõi mênh mông
Cuộc thế lan man trong nỗi sầu
Thu về sống lại nỗi niềm đau
Nơi chốn xa xôi người có thấu ?
Tình ta thương nhớ rất đậm sâu
Sao nỡ tô nâu màu dĩ vãng ?
Trời buồn non nước một điệu tang
Gương mặt xưa kia còn mang máng
Trở lại đời nhau dẫu muộn màng ?
QHNC",hi vọng thất vọng,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/44038/.html
"Thương nhớ ấy một thời qua bom đạn
Khúc tình đau tiếng pháo vọng đôi bờ
Khoác chinh y tiễn biệt giấc sương mờ
Cành hoa tím chờ người bên sông vắng
Súng tạch tè vang vang trên con lạch
Tiếng quốc sầu quang quác động cô thôn
Đưa người đi mà lòng dạ bồn chồn
Thời chinh chiến biết bao giờ gặp lại ?
Màu nước biếc xanh xanh hồn ngây dại
Lệ nhỏ buồn rơm rớm mắt người thương
Đã ra đi theo tiếng gọi quê hương
Đời tuổi trẻ có bao lần vương vấn ?
Hít một hơi cho tâm hồn phấn chấn
Điệu chia ly là một chuỗi niềm đau
Nhớ người xa ta vẫn khấn nguyện cầu
Tan giặc giã anh trở về  quê cũ
Quê hương đó chiến tranh trong rừng rú
Giữa đồng bằng , trên những mỏm non cao
Bên đầm lầy , vựa lúa , cạnh cầu ao
Bom đạn nổ thiêu nát bờ lau sậy
Người chạy trốn nhà tan ơi lửa cháy
Tiếng kêu gào em bé tuổi ngây thơ
Bước chân đi lẫm tẫm mắt mù mờ
Về bên mẹ đã nằm dài sóng sượt
Đau đớn ấy ai mà không sướt mướt ?
Thương người dân chịu bao kiếp gian nan
Quê hương đau dân tộc cảnh lầm than
Niềm oán thán hận thù quân tàn bạo
Quyết chiến đấu vì màu cờ sắc áo
Chí xung phong đánh đuổi giặc ngoại xâm
Dẫu hi sinh hay thương tích bao lần
Mang độc lập  tự do cho dân tộc !?
QHNC",thời chinh chiến,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/44039/.html
"Vậy là mùa xuân nữa đã qua đi
Đếm trên tay những tháng ngày nhung nhớ
Em ở đây với nỗi buồn muôn thuở
Vẫn hoài niệm cuộc tình với bao nồng thắm thiết tha
Trời bây giờ đã vào giữa tháng ba
Đi dưới rừng cao su xạc xào tiếng lá
Thoang thoảng đâu đây mùi hương quen thuộc quá
Mùi cỏ hoa, lá úa hay khói thuốc nồng nặc thuở nào?
Nghĩ về anh thổn thức đến nghẹn ngào
Kỷ niệm đẹp cho em hoài trăn trở
Chưa bao giờ em than van chuyện tình mình trắc trở
Rồi lên tiếng trách hờn giận dỗi chi anh
Chỉ biết rằng khi quay mặt bước nhanh
Là nước mắt cứ nhạt nhoà tuôn chảy
Bởi ngày xưa em quá nhiều tự ái
Nên bây giờ ngồi đếm ngón tay suôn
Đã tháng ba mà trời vẫn mù sương
Đi dưới rừng cao su ngập đầy xác lá
Đường đến lớp sao rưng rưng khó tả
Cho lời thơ tím ngắt buổi giao mùa",cho lời thơ tím ngắt bưổi giao mùa,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/44040/.html
"Em không đành quên bỏ tháng ngày xưa
Quên những cơn mưa, quên những chiều hò hẹn
Em chẳng đành quên mối tình không trọn vẹn
Dù trái tim em vốn đã đớn đau nhiều
Em không đành quên một hình bóng thân yêu
Khắc trong tim còn nhiều hơn hơi thở
Em chẳng đành quên những hẹn thề dang dở
Hạnh phúc khi xưa… có thật ở trong đời
Em không đành quên ánh mắt môi cười
Những khoảng trời yêu thương say đắm
Em chẳng đành quên một nụ hôn nồng thắm
Cùng lời yêu đầu mà người đã trao em
Em không đành quên những mùa thu dịu êm
Cơn gió khẽ lay, người vuốt mềm mái tóc
Em chẳng đành quên mỗi lần bật khóc
Luôn có một người lau nước mắt ấy đi
Em không đành quên một cánh chim di
Đã bay đi tìm nơi bình yên khác
Bỏ hồn em hóa thành miền sa mạc
Em lạc loài… vẫn không đành quên anh…",em không đành quên,,Timbuondoncoi,https://poem.tkaraoke.com/44041/.html
"Quán vắng một mình em ngồi lặng thinh
Nếm giọt cà phê đắng miền ký ức
Nỗi nhớ hao gầy bỗng giật mình tỉnh giấc
Cho giọt lệ buồn héo hắt chảy vào tim
Ngỡ đã quên rồi một hình bóng thân quen
Bỗng nhận ra hôm nay mình rất nhớ
Ly cà phê còn trên tay dang dở
Vị đắng trong lòng tràn ngập đã từ lâu
Giá ngày xưa mình không là của nhau
Có lẽ em chẳng đau nhiều đến vậy
Có lẽ từng đêm không giật mình trống trải
Có lẽ tâm hồn mãi mãi sẽ bình yên
Từng giọt cà phê mặn đắng môi mềm
Em cố quên sao lại càng thêm nhớ
Vị đắng trên môi chảy vào tim vụn vỡ
Tim rỉ máu hồng nức nở một niềm đau
Cà phê đắng sao mãi chẳng nhạt màu?",cà phê đắng và em,,Timbuondoncoi,https://poem.tkaraoke.com/44042/.html
"Bước trên đường mệt mỏi quá anh ơi
Em cần lắm một bờ vai để dựa
Một bờ vai để suốt đời nương tựa
Đông đến xuân qua lần lượt biết bao mùa
Anh là ai giữa hàng triệu con người?
Sẽ nắm tay em đến cùng trời cuối đất
Sẽ đắp xây những yêu thương chân thật
Sẽ tô đậm môi cười hạnh phúc trong nhau
Mong mỏi lắm những khi buồn bã khổ đau
Có một bàn tay nhẹ nhàng lau nước mắt
Có một người thắp lên những niềm vui đã tắt
Để biết rằng em vẫn hạnh phúc đấy thôi
Rồi những khi em lạc lõng đơn côi
Giữa phố đông người nhưng tim thì lạnh vắng
Liệu anh sẽ là ai đến bên em sưởi ấm?
Để ấp iu trái tim băng giá tự bao giờ
Những đêm nằm một mình trống trải bơ vơ
Em lại thèm một vòng tay ấm áp
Một bàn tay đan vào tay em cứng cáp
Khe khẽ thì thầm em hãy ngủ ngon
Em muốn có một ai đó để dỗi hờn
Một người để yêu, để ghen, để khóc
Muốn có một người khẽ xoa lên mái tóc
Rồi gật gù khen tóc em thật mềm
Anh là ai sau tất cả những muộn phiền
Những tất bật lo toan của một ngày vất vả
Sẽ trở về ngôi nhà có chén canh chua cá
Có người vợ nhỏ xinh đang tựa cửa đứng chờ?
Em biết cuộc đời chẳng phải những giấc mơ
Cứ đợi chờ thì làm sao tình yêu đến
Anh sẽ là ai sau hành trình em tìm kiếm
Chắc ở một nơi nào anh cũng đang tìm em?",nói với anh,,Timbuondoncoi,https://poem.tkaraoke.com/44043/.html
"Dòng sông chảy  nước mang hồn chảy
Như dòng đời không mảy may buồn
Để lòng son sắt mây tuôn
Để anh sống mãi theo luôn đời trần...
Tổ quốc cần dấn thân trai trẻ
Máu xương này xin chẻ phần hơn
Phần nhiều tổ quốc giang sơn
Quyết cho lẽ sống không sờn lòng trung
Đẹp sông núi muôn trùng đất Việt
Xứng đời trai oanh liệt hai vai
Làm trai cho xứng nên trai
Máu xương nguyện đổ nguyên khai đất này
Bao đời đó xưa nay còn đọng
Đất Việt ta mãi trọng máu hồng
Hồn Việt mãi đợi mãi trông
Dân an quốc thái sống trong hòa bình...",nguyện vì hoà bình,,Hồng Dương,https://poem.tkaraoke.com/44044/.html
