Edited,Title,Genre,Author,URL
"KÍNH MỪNG PHẬT ĐẢN SANH
Hạ về sen nở thanh trong
Ngát hương trần thế sạch lòng vô minh
Hào quang rực rỡ ảnh hình
Phật *Đản hạ thế chúng sinh vui mừng
Người truyền đạo pháp chấn hưng
Sen hồng bảy bước tưng bừng tỏa lan
Độ trì khắp chốn trần gian
Bước tinh khôi đã xua tan đêm trường
Đơm màu chánh giác yêu thương
Mang tình nhân ái trải đường tâm linh
Tưới ban thánh thủy tịnh bình
Giúp cho dương thế vô sinh phục toàn
Thích *Ca chuyển thế hồi loan
Di dời đại thể phúc đoàn chân quang
Phật đem trao ánh đạo vàng
Khai nguồn tỉnh thức an khang thái bình
.
Độ trì dẫn dắt chúng sinh
Thoát đường khổ lụy nhẹ mình qua sông...
Đản sinh Ngài chốn bụi hồng
Mà sao ấm áp giữa lòng thế nhân
Nam Mô thanh tịnh muôn phần
Cầu mong đức Phật bang ân trẻ già
Nhớ ngày Phật tổ Thích Ca
Thành tâm cầu nguyện nhà nhà an vui.
Bỏ buông hết nỗi ngậm ngùi
Thứ tha hoan hỷ trọn vui tinh thần.
NAM MÔ A DI ĐÀ PHẬT
2/6/23",mừng lễ phật đản,,PurpleSky,https://poem.tkaraoke.com/123456/.html
"CHIỀU EM VỀ
Em về buổi nắng đã tàn hơi
Để nét buồn riêng đẫm lệ cười
Chiếc võng xưa mòn dăm sợi lẻ
Cung đàn cũ đứt vạn vòng lơi
Còn đây chén rượu tình năm cũ
Vẫn đó dòng thi mộng nửa vời
Gột rửa hương thầm hôm tiễn cuối
Cho sầu muộn chết giữa chiều rơi ./.
LCT O3/O6/2O23",chiều em về,,Lê Cảnh Tiến,https://poem.tkaraoke.com/123457/.html
"RẰM THÁNG TƯ PHẬT ĐẢN SANH 2023 (Thơ)
Ngày Rằm Tháng tư Đản Sanh
Nhân gian kỷ niệm Phật sinh ra đời
Nhờ ơn Phật Pháp rạng ngời
Tâm con giác ngộ nói lời yêu thương
Cùng nhau thông cảm, cúng dường
Từ bi hỷ xả miên trường
Thắp lên ngọn nến vô lường nhân sinh
Sát na tinh tấn thâm tình
Gắng làm việc thiện cứu mình cứu nhân
Cầu mong vũ trụ ân cần
Để cho tất cả trong ngần thương nhau
Trần Minh Hiền Orlando ngày 2 tháng 6 năm 2023
RẰM THÁNG TƯ PHẬT ĐẢN SANH 2023 (Tuỳ Bút)
Trần Minh Hiền Orlando ngày 2 tháng 6 năm 2023
Hôm nay ngày Rằm Tháng 4 là ngày Phật Đản Sanh, Đức Thế Tôn đã giáng sanh cứu độ chúng sanh. Lòng con cảm ân tri ân Phật Pháp nhiệm mầu đã cho con giác ngộ sáng suốt và sống tốt hơn, con cầu nguyện cho tất cả chúng sanh và con và Má con, gia đình con tất cả ai ai cũng được bình an hạnh phúc.
Cuộc sống vẫn dầy dẫy nhiễu nhương nghịch lý, nhưng nhờ có Phật Pháp nhiệm mầu mà tâm con luôn an bình dù đối diện với vô vàn sóng gió.
Trong không khí hân hoan hỷ xả của toàn nhân loại kỷ niệm ngày Đản Sanh của Đức Phật con xin quỳ xuống đây để sám hối tất cả tội lỗi của mình và cố gắng hết sức cho ngày mai tốt đẹp hơn.
Trần Minh Hiền Orlando ngày 2 tháng 6 năm 2023",rằm tháng tư phật đản sanh 2023 (thơ),,Trần Minh Hiền,https://poem.tkaraoke.com/123458/.html
"Chiều gió lộng ngóng hoài quê ngoại
Bến vắng tháng ngày đồng bãi bâng khuâng
Bóng chân mây đường quê mưa nắng
Khắp triền đê miền nắng hạ xanh màu
Một sớm tôi về chân trần chạy khắp
Thăm bến sông nắng loáng yên bình
Tìm ký ức đơn sơ ngày xa cũ
Của mùa hoa Lức về thênh thang
Là một chiều say theo miền nhớ
Cánh võng xưa ngọt lịm những lời ru
Đem ưu tư về thương quê ngoại
Khói bếp quyện vào hồn đất thân quen
Có thể rồi miền nắng hạ xa xôi
Mùa ký niệm phơi hoàng hôn thi vị
Vội vã bỏ ta mây trôi qua phố
Để lòng mình chở khẳm những ngày thơ...!!!
Sáng tác tháng 6 - 2023",nhớ một miền nắng hạ,,Tấn An,https://poem.tkaraoke.com/123459/.html
"SÓNG TÌNH CÒN REO
Sóng reo xô bờ lặng lẽ
Ngẩn ngơ thương kiếp Dã Tràng
Lâu đài tình yêu giằng xé
Vo tròn dưới bóng thời gian
Sóng ôm cát vàng khóc muộn
Lắng nghe trăm cơn đau đời
Con người đố ai không muốn ?
Đôi môi  cháy đỏ đôi môi
Sóng ru linh hồn hoang dại
Muôn tiếng oán than rì rào
Trôi hết mùi hương con gái
Vỡ đôi ngọn sóng bạc đầu
Sóng bỗng cuồng ghen hờn dỗi
Gieo neo giông tố phũ phàng
Không gian chìm sâu bóng tối
Đám mây mở cửa đi hoang
Sóng hôn gót sen từ dạo
Ai ngồi ôm bóng tương tư?
Tâm hồn giăng tơ ảo não
Đẻ ra muôn vạn ngôn từ
Sóng cuốn tình trôi vạn nẻo
Bến bờ bày tiệc chia li
Đố ai cả gan níu kéo ?
Trỗi lên điệp khúc sầu bi
Sóng nghiêng đôi vai vồ vập
Cơn khát ngày xanh quay cuồng
Ghét thương ai đã đánh cắp ?
Bóng hồng một thuở tơ vương
Vũng Tàu , ngày 3/6/2023
Thiên Ân ( Bình Dương )",sóng tình,,Thiên Ân,https://poem.tkaraoke.com/123460/.html
"NGẬM NGÙI VỚI BIỂN
Ngày em về với biển xanh
Bây giờ chưa chịu thương anh cho rồi
Ấp a ấp úng mở lời
Tương tư căn bệnh đất trời biết không ?
Biển mênh mông , biển mênh mông ...
Lòng em chật hẹp số không nực cười
Tóc dài vương vấn , xinh tươi
Lẽ nào bỏ mặc mọi người hỡi em ?
Ngày em tổ ấm êm đềm
Quay lưng ngoảnh mặt triền miên với đời
Hải Âu xoải cánh trùng khơi
Đam mê bay bổng xa rời ngày yêu
Lắng nghe biển đói gọi chiều
Trăm cơn mộng mị phiêu diêu chốn nào ?
Nợ đời vay trả vì sao ?
Cuộn mình cơn sóng kêu gào thảm thương
Ngày em về biển tình buông
Bức tranh nhân thế cuống cuồng hoài công
Đôi khi ngẫm nghĩ chạnh lòng
Té ra , đánh mất má hồng năm nao?
Biển ơi trong đục thế nào ?
Chuyện mai sau , chuyện mai sau ...xa vời
Chạy đua cát bụi cuộc đời
Mới hay , tình đã ra khơi nghìn trùng
Vũng Tàu , ngày 3/6/2023
Thiên Ân ( Bình Dương ):",ngậm ngùi với biển,,Thiên Ân,https://poem.tkaraoke.com/123461/.html
"SEE IT THROUGH
By Edgar Albert Guest (1881 – 1959)
When you're up against a trouble,
Meet it squarely, face to face;
Lift your chin and set your shoulders,
Plant your feet and take a brace.
When it's vain to try to dodge it,
Do the best that you can do;
You may fail, but you may conquer,
See it through!
Black may be the clouds about you
And your future may seem grim,
But don't let your nerve desert you;
Keep yourself in fighting trim.
If the worst is bound to happen,
Spite of all that you can do,
Running from it will not save you,
See it through!
Even hope may seem but futile,
When with troubles you're beset,
But remember you are facing
Just what other men have met.
You may fail, but fall still fighting;
Don't give up, whate'er you do;
Eyes front, head high to the finish.
See it through!
.
NHÌN THẲNG VÀO
Lúc bạn gặp khó khăn, trở ngại
Hãy thẳng thừng đối diện vấn đề
Ngẩng cằm lên, ưỡn vai cho rộng
Xoạt đôi chân trụ vững như kiềng
Những công việc gian nan hết sức
Càng cố hơn, tận lực của mình
Hoặc thất bại, hoặc là chinh phục
Nhìn thẳng vào, và hãy tiến lên!
Dẫu mây đen bủa vây tứ phía
Và tương lai ảm đạm. mịt mờ
Tinh thần bạn cũng đừng run sợ
Hãy dặn mình chiến đấu ngoan cường
Điều tồi tệ chẳng may ập đến,
Phó mặc cho tất cả rủi may,
Và tránh né cũng đâu yên ổn
Nhìn thẳng vào, và hãy tiến lên!
Dẫu hy vọng mong manh, ít ỏi
Lúc khó khăn bám riết lấy mình
Bạn hãy nhớ rằng đang gặp phải
Việc rất thường của kiếp nhân sinh
Lỡ thất bại, thua trong tranh đấu
Đừng bỏ ngang những chuyện đang làm
Mắt phía trước, đầu cao nhắm đích
Nhìn thẳng vào, và hãy tiến lên!
3/6/2023
Trần Đức Phổ phỏng dịch",nhìn thẳng vào,,Trần Đức Phổ,https://poem.tkaraoke.com/123462/.html
"“When You Are Old,” Lúc Em Già là bài thơ tình thi sĩ William Butler Yeats đã dành cho một giai nhân mà ông thầm yêu trộm nhớ. Cách tỏ tình của tác giả lạ lùng, có một không hai. Mở đầu bài thơ ông không ngần ngại nói thẳng với người đẹp rằng khi nàng già tóc bạc, da mồi, mắt quầng thâm… thì hãy lấy sách của ông ra mà đọc, và mơ tưởng về thời thanh xuân hoa mộng. Thuở nàng còn xinh đẹp, có nhiều nam nhân theo đuổi, nhưng chỉ có mỗi chàng là yêu nàng chân tình, yêu cái đẹp tâm hồn nàng chứ không vì vẻ ngoài. Bởi vậy, cho dù thời gian có làm dung nhan nàng tàn tạ, chàng vẫn yêu nàng thà thiết. Nhưng nàng không đoái hoài chi đến chàng, để rồi chàng trở thành bóng chim, tăm cá. Thế nên khi về già nàng sẽ cô đơn và tiếc nuối.
.
WHEN YOU ARE OLD
By William Butler Yeats
When you are old and grey and full of sleep,
And nodding by the fire, take down this book,
And slowly read, and dream of the soft look
Your eyes had once, and of their shadows deep;
How many loved your moments of glad grace,
And loved your beauty with love false or true,
But one man loved the pilgrim soul in you,
And loved the sorrows of your changing face;
And bending down beside the glowing bars,
Murmur, a little sadly, how Love fled
And paced upon the mountains overhead
And hid his face amid a crowd of stars.
.
LÚC EM GIÀ
Lúc em già tóc bạc, và hay quên
Bên bếp lửa, lấy thơ anh ra đọc
Chầm chậm, rồi thả hồn mơ ước
Mắt trong xưa, nay cũng đã thâm quầng
Bao nhiêu người săn đón thuở thanh xuân
Bởi em đẹp, dù thật lòng hay giả ý
Chỉ một người yêu em như tri kỷ
Mãi còn yêu dẫu môi má phai hồng
Cúi đầu bên bếp lửả cháy bập bùng
Kêu khe khẽ, nỗi buồn tình yêu mất
Người xưa đã núi non nào phiêu bạt
Gương mặt chàng giấu kín giữa muôn sao.
2/6/2023
Trần Đức Phổ phỏng dịch",lúc em già,,Trần Đức Phổ,https://poem.tkaraoke.com/123463/.html
"Mọi thứ trên thế gian này rồi sẽ lụi tàn. Thành quách, tượng đài hoặc đế quốc hùng mạnh đến đâu rồi cũng sẽ sụp đổ tan tành dưới lốc xoáy thời gian. Nội dung bài thơ “Ozymandias” của thi hào Percy Bysshe Shelley đã nói lên điều này qua lời thuật chuyện của một du khách. Ông ta đã tận mắt chứng kiến cảnh tượng điêu tàn nơi bưc tượng khổng lồ Ozymandias trong sa mạc ở Ai Cập. Ozymandias là tên gọi trong tiếng Hy Lạp của Ramesses II, một Pharaoh vĩ đại, đầy quyên lực, cai trị đất nước Ai Cập thế kỷ thứ 13 trước Công Nguyên, thường được biết với danh hiệu Đại Đế  Ramesses (Ramesses the Great).
.
OZYMANDIAS
By Percy Bysshe Shelley
I met a traveller from an antique land,
Who said—“Two vast and trunkless legs of stone
Stand in the desert. . . . Near them, on the sand,
Half sunk a shattered visage lies, whose frown,
And wrinkled lip, and sneer of cold command,
Tell that its sculptor well those passions read
Which yet survive, stamped on these lifeless things,
The hand that mocked them, and the heart that fed;
And on the pedestal, these words appear:
My name is Ozymandias, King of Kings;
Look on my Works, ye Mighty, and despair!
Nothing beside remains. Round the decay
Of that colossal Wreck, boundless and bare
The lone and level sands stretch far away.”
.
SUY TÀN
Một du khách kể về vùng đất cổ:
“Không thấy mình, hai chân đá to cao
Đứng trên cát trong sa mạc… Gần đó
Nửa chìm gương mặt nứt, nét mày cau,
Môi nhăn, khinh thị, lạnh lùng ra lệnh
Nói lên rằng nhà điêu khắc tinh thâm
Tạc vào vật vô tri lưu dấu tích
Bàn tay giễu cợt, và lòng dụng tâm;
Ngay nơi bệ hiện rõ ràng dòng chữ:
‘Ta là Ozymandias, vua các vị vua
Hãy chiêm ngưỡng công trình ta vĩ đại!’
Không còn chi. Vòng hủy diệt chẳng chừa
Nào tượng đài, nào thành quách tan hoang
Từng lớp cát thấp cao trải ngút ngàn.”
1/6/2023
Trần Đức Phổ phỏng dịch",suy tàn,,Trần Đức Phổ,https://poem.tkaraoke.com/123464/.html
"BÀI THƠ NIỆM PHẬT 06042023
(Gồm 1001 khổ thơ với 4004 câu thơ)
Trần Minh Hiền Orlando ngày 30 tháng 10 năm 2017
501.
Lạy TRời và Lạy Phật
Lạy chư vị Bồ Tát
Con quỳ lạy sự thật
Cầu nguyện cho chúng sanh
502.
Hiến dâng và hy vọng
Giúp người và giúp mình
Cố gắng và hy sinh
Giữ tâm hồn thanh tịnh
503.
Thắp vàng lên ngọn nến
Soi sáng của đêm đen
Cùng thế gian giác ngộ
Sống vui khoẻ an hoà
504.
Lạy Phật con nhớ Ba
Lạy Phật con thương Má
Lạy Phật con thương Vợ
Lạy Phật con thương Con
505.
Tinh tấn từng sát na
Sám hối từng khoảnh khắc
Quyết làm nhiều việc thiện
Tránh không làm việc ác
506.
Hy sinh để cứu người
Chịu thiệt thòi oan trái
Chấp nhận mọi đớn đau
Không sợ gì bệnh tật
507.
Xin chết cho người sống
Xin bệnh cho người khổ
Xin khổ cho người sướng
Xin tù người tự do
508.
Giữ tâm hồn thanh tịnh
Giữ tâm trí an hoà
Giữ lòng trong chánh định
Giữ người không đoạ sa
509.
Gắng công và giúp đỡ
Lắng nghe tiếng mọi loài
Hy sinh và dâng hiến
Sống muôn đời an nhiên
510.
Cầu nguyện cho chúng sanh
Được bình yên khoẻ mạnh
Không tù đày chết chóc
Con xin chúc an lành
Trần Minh Hiền Orlando ngày 4 tháng 6 năm 2023",bài thơ niệm phật 06042023,,Trần Minh Hiền,https://poem.tkaraoke.com/123465/.html
".      HÌNH BÓNG HÈ VỀ
Hè về nóng cháy da người
Ông trời ló mặt, mĩm cười thế gian
Đang tâm chụp cảnh đại hàn
Mặc cho vạn vật, khóc than kêu trời.
Ve sầu tấu nhạc buồn đời
Cùng nhau đệm khúc, tiếp lời khóc than
Trời thì mặc kệ trần gian
Nắng nóng thiêu đốt, khô khan xa gần.
Đời ai cũng có mấy lần
Hè về giã biệt, bần thần nhớ thương
Phượng hồng rủ cánh bên đường
Chia tay lưu luyến, mái trường thân yêu.
Đôi khi nhớ rõ những chiều
Thầm thương trộm nhớ, đánh liều vẫy tay
Để rồi gió thổi mây bay
Trôi vào dĩ vãng, tháng ngày ấu thơ.
Giờ ngồi tiếc ngẩn tiếc ngơ
Mong được trở lại, tuổi thơ của mình
Con tim lại đập thình thình
Nhớ trang giấy trắng, nhớ hình bóng xưa.
04.06.2023
HOANGHAI",hình bóng hè về,,HOANGHAI,https://poem.tkaraoke.com/123466/.html
"BỖNG DƯNG CHỚM BUỒN
Bỗng dưng bủn rủn chân tay
Xót xa , mùa hạ đan cài nhớ thương
Tình yêu rơi rụng ngập đường
Ôm chầm kỉ niệm khói sương mịt mờ
Bỗng dưng tiếc ngẩn tiếc ngơ
Chim xa rừng núi đợi chờ uổng công
Chuyện tình ong bướm , bướm ong
Đóa hoa ngày đó , ngắt dòng thời gian
Bỗng dưng dấu hỏi ngập tràn ?
Câu thơ lạ lẫm xuống hàng mông lung
Giữ gìn , gom hết nhớ nhung
Mai sau về chốn nghìn trùng còn đâu ?
Bỗng dưng đường vắng tên nhau
Dỗi hờn cỏ úa kêu gào tháng năm
Dòng sông cá lội biệt tăm
Một trời giông bão sấm gầm trên cao
Bỗng dưng ngày tháng cúi đầu
Rêu rao nhân thế đớn đau tuổi đời
Níu chân mỏi gót rã rời
Trần ai cát bụi rạch ròi hỏi ai ?
Bỗng dưng nắng ngủ bờ vai
Hỏi gì chẳng nói trúc mai lạnh lùng
Bánh xe chẳng có điểm dừng
Loanh quanh một cõi tương phùng là đâu ?
Ngày 17/5/2023
Thiên Ân ( Bình Dương )",bỗng dưng chớm buồn,,Thiên Ân,https://poem.tkaraoke.com/123467/.html
"Fạm Kuỳn dã nói, “Cuyện Kiều kòn, wì nướk Việt kòn,’ hàm ý zằq, Tiếq Việt kòn, wì nướk Việt kòn.”*
Chuyện Kiều chôn sống tuyền đài
Nước Việt đã mất từ lâu
Dân tộc ngu dốt hèn nhát
Tiếng Việt vong quốc tỵ nạn
*
Tiếng Việt ‘Kộq’ kém văn hóa
Người vô giáo dục mất dạy
Dân tánh ngu hèn gian dối
Chính quyền tham nhũng gian ác
*
Gia giáo mất dạy vô đạo
Luật pháp man di mọi rợ
Đạo đức đồi trụy trác táng
Quốc khí văn hiến suy vong
*
Cái nhà là nhà của ta
Ông tổ cha mẹ dựng ra
Cháu con cứ ỉa đái bán
Trăm năm banh mẹ cái nhà
*
Nước nhà tổ tiên gầy dựng
Bây giờ rách nát tả tơi
Cháu con thi đua bán nước
Tương lai không chỗ cắm dùi
*
Rước giặc giày mả mẹ cha
Bán nhà lòi mặt chuột gian
Đéo cha việt ‘zan’ phản quốc
Trời tru đất diệt Cộng nô
*
Sĩ phu hèn trí thức dốt
Dân ngu mũ nỉ che tai
Quan quân giá áo túi cơm
Cẩu quan tham ô vô lại
*
Cán bộ sâu dân mọt nước
Luân lý suy vi đồi bại
Văn hiến lưu xú vạn niên
Quốc khí ly tán diệt vong
*
Hải ngoại là nhà của ta
Ông bà cha mẹ định cư
Chúng ta đồng lòng giữ lấy
Không nên ỉa đái trong nhà
*
Quan ngu lính dốt dân hèn
Văn dốt võ nhát tự tôn
Ngu hèn mũ nỉ che tai
Vong quốc thất phu lơ láo
*
Chia rẽ ích kỷ tiểu nhân
Nghi kỵ ganh ghét phét lác
Di truyền vong ơn bội nghĩa
Quốc gia cộng hòa giả mạo
*Phạm Quỳnh đã nói: Truyện Kiều còn, thì nước Việt còn’, hàm ý rằng ‘Tiếng Việt còn, thì nước Việt còn.",‘tiếq’ việt ‘kộq’,,Lê Huy Trứ,https://poem.tkaraoke.com/123468/.html
