Content,Title,Genre,Author,URL,Edited
"___\___
Đêm nhớ em rồi ngày nhớ em
Nhớ tràn trong trí, ngập trong tim
Nhớ hơn người nhớ tình nhân nữa
Gấp vạn người yêu nhớ người yêu!
Trong mơ anh ngỡ anh còn thức
Đi mãi tìm em lạc giữa đời...
Chiêm bao nỗi nhớ buồn quên ngủ
Giật mình đêm đã sắp tàn đêm...
Hơn nửa mười năm xa cách nhau
Chưa vui sum hợp biệt ly rồi!
Nhớ mong ngày tháng dài đằng đẵng
Anh gối cô đơn suốt đợi chờ...
(Sa Đéc-Đồng Tháp)
NTH",nhớ em,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93140/.html,
"___\___
Anh trở lại lúc chiều qua góc phố
Bao năm xa quán vẫn giữ nguyên xưa
Anh ngồi chỗ tan trường hai đứa hẹn
Chủ quán quen: “cà phê dão em ưa!”
Anh không biết anh đợi chờ ai nữa?
Lúc chia tay mình đâu hẹn gì đâu
Lần gặp cuối chưa tan trường năm cuối
Tay vẫy tay anh nhớ mắt em buồn...
Anh không biết anh đợi chờ gì nữa?
Tóc xưa xanh giờ chiều đã pha sương...
Bàn ghế cũ vắng bóng người đối diện
Đời vỗ về gió buồn quyện dư hương..
(Sa Đéc-Đồng Tháp)
NTH",cà phê dão,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93141/.html,
"___\___
Anh qua đại lộ Tình Yêu
Lung linh, mờ ảo, dập dìu Đường Mơ.
Em sang Cầu Vượt...anh chờ
Dừng chân Quán Đợi bên bờ Cô Đơn.
( Sa Đéc- Đồng Tháp)
NTH",qua mấy con đường,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93142/.html,
"TIÊN CẢNH
Cao xanh diệu kỳ, ngàn năm nhớ
Lá biếc reo ca, gió gọi mời
Ánh dương gác giữa lưng trời
Đổ chan hoà nắng rải nơi gian trần
Rừng sâu thẳm, lối xuân rực rỡ
Muông thú đùa, vui ngỡ thiên nhai
Cảnh tiên như mới phôi thai
Dương trần hạ thế mãi hoài vấn vương
Mỹ nhân lạc bước, hương ngào ngạt
Nhân sỹ ngang qua, bạt hồn thơ
Người chi đẹp tựa Tây Thi
Hoa nhường nguyệt thẹn tiên người đều say
Long lanh mắt ngọc, mây hờn nắng
Rực rỡ muôn hoa, vẳng tiếng khen
Tay ôm pho sách thân quen
Mượn nơi gốc thụ triền miên đắm hồn
Ru dương lá đổ muôn hoa nắng
Nhẩy múa tung tăng trắng áo nàng
Gió đùa làn tóc mơ màng
Tô thêm cảnh đẹp giang sơn đất lành
ĐTH Nhã Vy 20.12.18
Thơ hoạ bức ảnh",tiên cảnh,,ĐTH Nhã Vy,https://poem.tkaraoke.com/93143/.html,
"Ngắm Mây
___
Mây hay núi? Biển hay mây?
Giống nui uy nghi, sóng biển đầy
Chớp mắt núi tan và sóng lặng
Ta về không núi cũng không mây!
(Sa Đéc-Đồng Tháp)
NTH",ngắm mây,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93144/.html,
"___\___
Xưa lúc yêu nhau em bảo:
-Tình anh bồng bột nhất thời...
Giờ tóc bạc rồi anh mới biết:
-Yêu em bồng bột một đời!
(Sa Đéc-Đồng Tháp)
NTH",bồng bột,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93145/.html,
"“ Hai bím tóc em để trên vai áo...”
___\___
Vườn tôi chẳng có nhiều hoa thắm
Sứ trắng đơn sơ mấy khóm xanh
Bờ dậu không rào vườn trống trải
Trăng về đầy ngõ những đêm thanh...
Tôi sống mình tôi lánh ưu phiền
Bạn cùng hoa cỏ thú điền viên
Đời tuy vất vả đêm an giấc
Ngày tháng bao la mộng hồn nhiên...
Rồi có một lần em sang chơi
Mời em đạm bạc bữa cơm chiều
“Tóc em hai bím trên vai áo”
Để lại vườn tôi mộng ít nhiều...
Từ đó vườn tôi gió vu vơ
Hay thoảng qua đây những chiều mờ...
Rau, cá vườn nhà cơm dọn sẳn
Chái bếp liêu xiêu hé đợi chờ...
(Sa Đéc-Đồng Tháp)
NTH",vườn tôi,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93146/.html,
"(Tặng T)
___\___
Có những lần tôi lén tặng hoa
Tôi yêu em lắm, thế nhưng mà,
Tôi không dám ngõ rằng tôi đã
Yêu em, tôi chẳng dám nói ra.
Tôi gói ngọc lan giấy học trò
Âm thầm lẳng lặng gói âu lo
Sợ em từ chối... tôi lén để
Vào giỏ xe em: chẳng hẹn hò!
Tôi biết rằng em biết là ai
Lén tặng cho em suốt những ngày...
Phải chi em hiểu lòng tôi nữa?
Thì tôi đâu  khổ những đêm say...
(Sa Đéc-Đồng Tháp)
NTH",lén tặng hoa,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/93147/.html,
"Đêm buông từng lọn  gió ngu ngơ
Bên rặng trúc nghiêng  ai đó  chờ
Dáng nguyệt  lung linh  bầu ngực  nở
Tưng tưng sóng vỗ  xác xao bờ ...
Tiếng dế kêu rền bãi cỏ nhung
Máu lên đôi mắt dạ lao lung
Đêm nay ngõ vắng trăng lơ lững
Để nét giai nhân  cứ thẹn thùng
Mây ép vào non nhìn lén qua
Đá run khép nép vãi sương ngà
Hương tan vào tận cùng khe lá
Bóng quế lung lay cứ ngỡ là ...",như là,,Hồng Dương,https://poem.tkaraoke.com/93148/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (679)
Vơi Nỗi Nhớ
Lại nữa một đêm, vắng bạn “mình”
Trăng buồn, trăng thiếu ánh lung linh
Sương rơi kết đọng, sầu hoa lá
Gió thổi đong đưa, héo nhạc tình
Chiều vắng, đò thưa, người lặng lẽ
Khuya sầu, ý cạn, nỗi mang mênh
Thôi thì vơi bớt niềm nhung nhớ
Giấy, bút,thơ văn một bóng hình!
Nguyễn Thành Sáng
Chìm Trong Nỗi Nhớ
(TNBC 4 Vần)
Bốn bữa xa nhà vì lắm việc
Năm ngày khuất bóng bởi nhiều công
Chăn đơn sóng vỗ đêm thao thức
Chiếu lạnh mây luồn nguyệt ngóng trông
Bứt rứt trầm tư tim quạnh quẽ
Đăm chiêu thắc thỏm dạ mênh mông
Non ngàn tuyết phủ nghe da diết
Mãi miết tương tư nhớ đến chồng.
December 25, 2018
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (679),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93149/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (680)
CUNG ĐÀN LỠ NHỊP
Đêm qua nhẹ khảy một cung đàn
Cảm thấy không còn đượm tiếng ngân
Bởi tại dây chùn hay cứng ngón
Nên thành chan chát một âm vang!
Cho khuya lạnh lẽo áng mây giăng
Che phủ trăng treo, ánh nhạt tàn
Con nước dòng sông chìm bóng tối
Chập chờn gờn gợn sóng lăn tăn
Đìu hiu cảnh vật lại thêm buồn
Lặng lẽ bên bờ lá nhỏ tuôn
Giọt lệ lăn dài trên cỏ đất
Chìm sâu khuất dạng dưới màn sương
Vì đâu còn nữa thuở cây xanh
Sáng sớm vươn vai trổ nhánh cành
Năm tháng phơi mình trong nắng gió
Tan rồi sắc thắm nét đan thanh!
Giờ đây mây giạt cuối chân trời
Chầm chậm không gian cuốn lại rồi
Vầng ửng hừng đông bầu ánh rạng
Đem về cất kỷ nẻo xa xôi…
Cảm bến sông xưa ngóng vọng miền
Tháng ngày mờ nhạt ánh mơ duyên
Chạnh lòng năm cũ, lay trăn trở
Muốn buổi chiều nay thả mộng thuyền
Nhưng chẳng trổi lên khúc ngọt ngào
Bởi tàn canh lạnh, tối mờ chao
Cóng tê, sương giọt loang vào điệu
Êm ả, du dương chẳng thể nào...
Thôi đành cuốn lại mảnh hồn dao!
Nguyễn Thành Sáng
Lệch Mối Tơ Hồng
Cửa sổ loang màu tia nắng hanh
Hài vân thanh thoát khoát buông mành
Tay nâng bút ngọc xuôi dòng phổ
Chợt cảm giày vò khúc quẩn quanh
Chiếc áo nhẹ choàng lầm lũi đi
Lang thang thờ thẫn nét sầu bi
Gió lùa làn tóc giăng hơi lạnh
Quẽ quạnh cô đơn thắt chặt ghì
Thời gian thoáng chốc bỗng đèn đường
Lộng lẫy rực màu toả tứ phương
Từng cặp nhân tình chìm phấn khởi
Đón mừng ngày Chúa xuống trần dương
Xót giọt len luồng đọng ở đây
Giữa ngay cằn cỗi lỗi tim nầy
Bến tương anh đợi, thuyền hờ hững
Cạnh sát nhau chừ như gió mây
Khắc khe nghiệt ngã oái oăm tình
Anh khổ em rầu kém sắc xinh
Rét buốt băng hàn đau tấc dạ
Mặt hồ thiếu ánh há lung linh
Lắm khi thao thức ngẫm mênh mang
Rũ rượi niềm riêng úa khuyết vàng
Lững thững mờ sương che khuất bóng
Xao lòng huyền hão gợi xốn xang
Em muốn lãng quên ảo mộng mà
Cùng anh thực tế hợp hoan ca
Nhưng sao lặng tiếng tơ đồng vọng
Cung lỡ phím chùng lệ diết da.
December 25, 2018
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (680),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93150/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (681)
Tình Muộn Thắm
Lữ khách nhàn du đã quá trưa
Động lòng kẻ sĩ, phổ vần thơ
Nồng nàn, thắm thiết như hương toả
Nhè nhẹ, lâng lâng tợ gió sờ
Xúc cảm tâm tình người trải bút
Cảm rung ước vọng kẻ chờ mơ
Hoàng hôn lộng gió, diều căng rộng
Tiếng sáo hay hay trổi nhịp đưa!
Nguyễn Thành Sáng
Duyên Muộn
Tưởng kiếp quỳnh hoa kém nợ duyên
Nên buồn oán hận phận truân chuyên
Nào ngờ mới đó xuân phơi phới
Đã thấy gần đây mối phỉ nguyền
Ảnh biết ga lăng vui tiếp chuyện
Anh hoài phóng khoáng dễ hàn huyên
Nao lòng quyến luyến không rời bước
Thệ ước trầu cau mỹ mãn thuyền.
December 25, 2018
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (681),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93151/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (682)
Thơ hoạ chuyện trò vui không đề
Cái bà nầy! hở ra tự ái
Khiến bạn tình tê tái xót xa
Yêu đương thắm thiết đậm đà
Tự nhiên phải bị vỡ ra từng hồi...
NTS
Muội nào dám lôi thôi đâu nỡ
Để bạn lòng trăn trở chơi vơi
Chỉ là tâm xác rã rời
Nên đành tạm lánh cách nơi vài ngày...
TM
Rã rời hén! Mà mây phủ kín
Khiến cho chồng luýnh quýnh đụt mưa
Ngước lên nắng chẳng còn thưa
Tối tăm mù mịt gió lùa khắp nơi
NTS
Thì cũng bởi chơi vơi khoảnh khắc
Cũng tại chồng gút mắc mà ra
Gió đưa chiếc lá phải sà
Mây mù phủ kín thì đà sắp mưa...
TM
Anh nào có đẩy đưa gút mắc
Chỉ vì thương nên nhắc nhẹ nhàng
Chẳng qua sơ ý lẹ làng
Vô tình không biết em hằng giồi trau
NTS
Nhắc thì nhắc cần đâu nhắc mãi
Chọc em khùng rồi cãi lại anh
Làm cho điêu đứng chòng chành
Cũng tại anh thành khắc khoải châu hoen..
TM
Anh đã nói tại quên mà vợ
Rơi giọt buồn rồi nỡ cum anh
Làm cho con mắt anh sưng
Mí che không thấy nên sùng…mình ên…
NTS",thơ hoạ nguyễn thành sáng & tam muội (682),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93152/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (683)
Thơ hoạ chuyện trò vui không đề
Giận nông nổi sùng lên răng nghiến
Giờ cơn buồn tan biến du di
Sát gần em chút tí ti
Em xem con mắt ra ri thế nào
Đau xót dạ nghẹn ngào tâm khảm
Tự nhiên hà ảm đạm vây quanh
Xám vầng trải lấp bầu xanh
Để em với Bậu long lanh lệ lòng...
TM
Hết giận rồi, tay vòng ôm chặt
Nầy bờ môi, khoé mắt…vành tai
Mi mi chùn chụt dài dài
Bạn lòng khem khép say bay thẫn thờ
Từ sâu thẳm hồn thơ bật mạnh
Thấm men tình lai láng trào dâng
Vói tay anh lấy cây đàn
Lâng lâng dào dạt em ngân nga lời…
NTS
Vui khuây khoả thảnh thơi đờn hát
Gió vi vu thoáng mát hiên lầu
Đôi tim ấp ủ canh thâu
Thiết tha âu yếm dưới bầu dịu êm
Tay anh trải êm đềm em tựa
Vui xướng ca dưới nửa vầng trăng
Và hàng tinh tú đang băng
Lung linh toả sáng phải chăng tình nồng...
TM",thơ hoạ nguyễn thành sáng & tam muội (683),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93153/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (684)
Thơ hoạ chuyện trò vui không đề
Say ngây ngất cõi lòng tha thiết
Ngắm nhìn nàng suối biếc long lanh
Tim tình dào dạt rung rinh
Ngân nga lai láng nhịp đàn dấu yêu
Ngày lặng lẽ thật nhiều thương nhớ
Đêm âm thầm trăn trở vấn vương
Hôm nào chẳng gặp thấy buồn
Tâm tư man mác vọng phương nghìn trùng…
NTS
Nỗi da diết mịt mùng diệu vợi
Hướng non ngàn chới với hồn hoa
Tương tư suối lệ nhạt nhoà
Đờn lơi phím lạc xuýt xoa nỗi niềm
Đêm huyền ảo vọng điềm khao khát
Ước một ngày bèo dạt chung đôi
Bên đời hồ hởi nổi trôi
Tay đan tay siết tình thôi đợi chờ...
TM
Giờ còn lại hồn thơ trải mộng
Dưới trăng vàng quyện bóng cùng nhau
Tặng trao thắm thiết ngọt ngào
Dịu xoa ngày tháng biết bao nỗi niềm
Thương da diết đành Uyên lẻ bạn
Để cõi lòng lai láng nhớ nhung
Sớm chiều thao thức bâng khuâng
Hướng về diệu vợi, ánh tràn khoé mi…
NTS",thơ hoạ nguyễn thành sáng & tam muội (684),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93154/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (685)
Thơ hoạ tâm tình không đề
Tình em là thế phải không Thương
Chẳng cảm thông sâu mới dạ buồn
Ngọn gió vô tình xuyên mái tóc
Cũng hờn, cũng giận, cũng rung chuông
Vội vã âm thầm cất oán than
Trải lời, dựng ý cảnh ly tan
Để cành giữa độ màu xanh mướt
Bỗng chốc khô khan biến võ vàng
Tranh tình nắn nót điểm từng ly
Một thoáng đang tay em kéo ghì
Rách vỡ xót xa hồn của nó
Thôi thì chỉ biết lặng mà đi...
NTS
Nếu không gió thoảng lá nào bay
Sao lại nặng lời gieo đắng cay
Ai đã vun tay xây tổ ấm
Và ai vội vã phả heo may
Con giun kéo lắm cũng thành chùng
Tuyết trắng đổ hoài sẽ lạnh rung
Nhẫn nhịn phân ranh nên giới hạn
Ai nào đoạn tuyệt, cắt dây bung
Anh ngẫm lại coi có phải không
Hồn đang phấn khởi chợt mênh mông
Bìm leo khoảnh khắc u bờ giậu
Héo sắc trầm ưu dạ phập phồng...
TM",thơ hoạ nguyễn thành sáng & tam muội (685),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93155/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (686)
Thơ hoạ tâm tình không đề
Da diết lòng anh đậm chữ thương
Chớ nào đâu muốn để em buồn
Bởi vì lo lắng nhưng sơ ý
Hôm sớm vợ hiền mãi cố luôn
Lặng lẽ âm thầm trau chuốt hay
Thời gian tranh thủ mỏi bàn tay
Điểm tô nắn nót vần thơ thắm
Tiến bộ, thăng hoa vẫn mỗi ngày…
Biển nào chẳng sóng phải không em
Thỉnh thoảng dâng trào rồi cũng yên
Bát ngát nghìn năm nhô nhấp mãi
Ung dung thanh thản lái con thuyền…
NTS
Cuộc đời lắm lúc cũng bi ai
Trầm mặc ưu tư giọt vắn dài
Nếu hiểu lòng nhau, đừng dậy sóng
Đừng gieo trái đắng trĩu oằn vai
Chia sẻ cảm thông nỗi chất chồng
Những đều nhỏ nhặt thoảng như không
Chung tay vun xới xây lầu mộng
Trời đất san bằng, há biển đông
Đừng vội chặt cành để bẻ măng
Đừng như đêm tối vệt sao băng
Đừng như ong bướm đùa nhơn nhởn
Đừng phủ ánh vàng khoả lấp trăng...
TM",thơ hoạ nguyễn thành sáng & tam muội (686),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93156/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (687)
Thơ hoạ tâm tình không đề
Nếu hiểu lòng nhau, đừng dậy sóng
Thì đâu có chuyện khiến ta buồn
Mình ơi! Sao lại không suy ngẫm
Tất cả cũng vì bởi chữ thương
Giả như mặc kệ, chỉ ung dung
Sớm tối chiều trưa cứ lạnh lùng
Không nghĩ không lo, không vướng bận
Việc ai, nấy biết, chẳng lung tung
Thì liệu đúng không nghĩa đá vàng
Thuở nào quyện cánh dưới trăng thanh…
Nay dầu sơ ý…mình yêu hỡi
Cũng bởi lòng anh trọn chí thành….
NTS
Khúc khuỷu là đây bởi chí thành
Hiểu ra bể ái khá long lanh
Ngọt ngào thắm thiết trong giây lát
Chợt nổi phong ba phủ trướng mành
Em biết anh thường hay đắn đo
Nhiều đêm thao thức nét buồn xo
Bên ly đen đắng, hun làn khói
Suy nghĩ miên man thân ốm o
Một quê hai cảnh vấn vương sầu
Cõi dạ bồng bềnh mãi để đâu
Lắm lúc hoàng hôn buồn bứt rứt
Vì sao ngang trái cách ngăn bâu
Em hiểu và thương anh rất nhiều
Muốn dành tất cả gửi anh yêu
Bỏ rơi mọi thứ chuyện trau chuốt
Để dựng cơ ngơi lúc xế chiều...
TM",thơ hoạ nguyễn thành sáng & tam muội (687),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93157/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (688)
Thơ hoạ tâm tình không đề
Anh đã trao mình tiếng dấu yêu
Tháng ngày thương nhớ biết bao nhiêu
Nhưng đò lỡ chuyến, duyên phần bạc
Lặng lẽ bâng khuâng mỗi độ chiều
Nghĩa tình thắm đượm cả đôi nơi
Da diết lòng anh cứ mãi hồi
Thắt thẻo tâm can, sầu khắc khoải
Khiến hoài trăn trở lạc chơi vơi
Lắm khi thao thức dưới khung buồn
Ngoảnh mặt cận kề, nỗi luyến thương
Còn hướng xa xăm tình bạn ngọc
Đậm đà tha thiết vạn tơ vương
Chỉ biết âm thầm cố chịu qua
Đớn đau, cay nghiệt hãy xem là
Phù vân khoảnh khắc dòng nhân thế
Rồi sẽ một ngày ta với ta…
NTS
Nghịch cảnh trái ngang réo rắt đàn
Côn trùng rỉ rả cũng thầm than
Nhói đau dằng dặc hằn sâu vết
Ngày mỗi chất chồng đẫm lệ chan
Có ai thấu hiểu nỗi niềm riêng
Trăn trở ưu tư chuốc luỵ phiền
Hụt hẫng tơ lòng đêm thổn thức
Cô đơn trải bóng mãi triền miên
Số kiếp thôi thời đã khiến xui
Cuốn theo con nước kiếm niềm vui
Mành chuông treo chỉ đành cam phận
Dẫu biết truân chuyên lắm ngậm ngùi
Chỉ mong ai đó giữ câu thề
Chớ vội lắc thuyền khiến tái tê
Ảo mộng nhưng đôi tim rất thật
Bóng câu rồi sẽ chóng ngày về...
TM",thơ hoạ nguyễn thành sáng & tam muội (688),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/93158/.html,
