Content,Title,Genre,Author,URL
"LAO XAO
Nghe tiếng
mùa xuân
hành thiền
lân mẫn
trong ngần
thương quá
chợt gần
chợt xa
tiếng ca
ngọt ngào
ngân nga
chim sáo
thì thào
nhiên hạo
rì rào
lao xao
trần minh hiền orlando ngày 21 tháng 3 năm 2014
HUMILITY
I’m holding my candle for my heart beating
I’m holding my love for my life living
Is there anything growing
Or anyone humming
The river flows on my mind
The ocean opens up my waves behind
Do you see the wonder of ordinary
I admire the beauty of humility
trần minh hiền orlando March 21, 2014",lao xao,,Trần Minh Hiền,https://poem.tkaraoke.com/55240/.html
"Bảy năm nhung nhớ lòng vẫn nhớ
Bao năm hối tiếc vẫn là hối tiếc
Kỉ niệm ừ thì là kỉ niệm
Nhung nhớ để đó một góc tim buồn.",nhớ,,Chàng Gió,https://poem.tkaraoke.com/55241/.html
"câu thương, câu nhớ, oanh đời
ánh trăng tỉnh lặng nhạt nhòa hòa nương
sương mù dư lệ vu vương
buốt lòng trích đoạn nghẹn sầu đau  thương
gió líu lắc, gió muồng luông
cuộn trôi trau chuốt khuất vần nghiêng nghiêng
tiếng mưa rớt, tiếng đoạn trường
dòng thơ len lách nhẹ buông tương sầu
hòa lệ đắng, lệ bồi hồi
tư tình ngẩu điệu sư tầm đa đoan
Phiếm Chùng
U hoài cơn gió nhẹ buông
tứ phương thế giới đông đưa chiều vàng
buốt lòng vào nửa canh tàn
uốn oanh về lúc vạc bàng, vạc ca
à ơi, cây lúa Phù Sa
quê hương chở nặng cánh đồng hoài lang
Miền Tây dưới bóng tre làng
Bến Tre khóm trúc hoa chao Xuân thì
April 8-2016
Friday",nhạt nhòa vu vương,,Tlan,https://poem.tkaraoke.com/55242/.html
"Trong sâu thẳm trái tim em đỏ thắm
Thơm nồng nàn ướt đẫm mộng đê mê
Như hoàng hôn thoảng hương lúa chiều về
Như trăng sáng vân vê bông lan nõn
Tận đáy ngực trái tim em đỏ hỏn
Đang sục sôi máu nóng lửa tình yêu
Như vầng dương tỏa ánh nắng đa chiều
Hào quang sáng mĩ miều cho vũ trụ
Làm sao nói hết lời yêu cho đủ
Bởi tình anh an ủi nụ hồng ngoan
Bởi tim anh cũng huyết nóng chứa chan
Ngày đêm chảy tuôn tràn như thác lũ
Đêm lồng lộng bao nhiêu là tinh tú
Trái tim em ấp ủ nhựa ân tình
Ngọt ngào ơi !...hoa chợt nở lung linh
Bầu ngũ sắc trung trinh lầu bạch nguyệt
Tim đang cháy tỏa hào quang diễm tuyệt
Hương ngút ngàn điểm xuyến ngọn tình say
Vị ngất ngây của bầu mật căng đầy
Màu đậm sắc tỏa vây hồn viễn mộng
Anh đã thấy trái tim em nóng bỏng
Bên ngực anh nhịp trống đập liên hồi
Rộn ràng dâng ngây ngất quyện tan trôi
Gieo bản nhạc tình đời trong bất tận
Anh đã thấy đã yêu và không hận ....
Nhất mực trao...gửi phận... trái tim mình…
Đông Hà Quảng Trị 09.04.2016",anh đã thấy,,Hồng Dương,https://poem.tkaraoke.com/55243/.html
"Em là gió anh là mây
Gió thổi mây bay dạ u sầu
Gió cứ thế ngàn vẫn thổi
Mây dại khờ đợi cả ngàn năm.",mây dại khờ,,Chàng Gió,https://poem.tkaraoke.com/55244/.html
Em là áng mây anh là gió Gió thổi mây bay dạ u sầu Gió cứ thế ngàn năm vẫn thổi Mây dại khờ đợi cả ngàn năm.,mây dại khờ,,Chàng Gió,https://poem.tkaraoke.com/55245/.html
"Em đến bên đời
hoa vàng rực rỡ
nào dễ chóng phai
trong lòng nỗi nhớ
ngày tháng trôi qua
cơn đau mịt mù.
Xin cho bốn mùa
đất trời lặng gió
đường trần em đi
hoa vàng mấy độ
những đường cỏ lá
từng giọt sương thu
yêu em thật thà.
Sáng tác: Trịnh Công Sơn",hoa vàng mấy độ,,Mr Smile,https://poem.tkaraoke.com/55246/.html
"Người ta có Mẹ có Cha...
Còn tôi mất Mẹ xa Cha lâu rồi!
Ai người thấu hiểu mồ côi?
Nay đây mai đó nổi trôi phận đời!
Mồ côi tội lắm người ơi!
Nghĩa là mất cả bầu trời yêu thương...
Lệ rơi rơi suốt đêm trường!
Còn đâu đâu nữa tình thương Mẹ mình?
Người ta áo lụa đẹp xinh...
Trong vòng tay ấm gia đình yên vui.
Nhìn họ lòng thấy bùi ngùi...
Ai người mất Mẹ mà vui bao giờ?
Thôi đành mang kiếp bơ vơ...
Mãi không còn nữa bến bờ yêu thương.",kiếp mồ côi,,Ngọc Nghĩa,https://poem.tkaraoke.com/55247/.html
"Dân ta từ trẻ già đều nằm lòng câu :
"" Bầu ơi ! Thương lấy bí cùng
Tuy rằng khác giống nhưng chung một giàn "" .
BỎ LỢI ..DỪNG HẠI NHAU...
Ta lại tiễn bạn ra nghĩa địa
Trời u buồn cho đỉa giun ăn
Còn đây những nỗi băn khoăn
Ăn nhằm hoá chất nhọc nhằn bệnh đau
.
Thịt hôi thối cho màu máu mới
Bỏ thuốc vào được lợi vạn lần
Bán ra tiền giá quả cân
Xu thời bỏ túi chẳng cần biết chi
.
Không phải học làm gì cho mệt
Bằng ung thư trước chết có thôi
Ngu gì nhét óc mãi nhồi
Học hành cho lắm ôi thôi lìa đời
.
Cả rau cải đầy vơi chất độc
Trái cây kia xanh mốc chẳng tha
Đâu còn ý tưởng mặn mà
Giết nhau vì lợi thành ma kệ người
.
Dân Việt hỡi trêu ngươi sát hại
Ý thức nào cái hãi hùng này ?
Tỉnh đi nghĩ lại hôm nay
Bạc tiền giết chết đêm ngày chữ tâm !
.
Đau đớn lắm âm thầm van khẩn
Dừng hại nhau kề cận đồng bào
Bạc tiền vào túi đầy bao
Để gây thảm não dường nào dân gian...
-N3- Nguyễn Ngọc René 09/04/2016",* bỏ lợi ..dừng hại nhau... *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/55248/.html
"nếu yêu có nghĩa là thương
là hờn là giận ghen tuông đủ điều
vậy thì tôi đã biết yêu
từ khi nhỏ xíu buổi chiều tắm mưa
từ khi tóc mới lưa thưa
còn mê ngày xửa ngày xưa lận à
*
quê tôi thanh thản lắm nha
ở đâu xuất hiện một nha đầu điên
nghe đâu ba nó nợ tiền
mẹ nó li dị vào miền trong đây
còn này tôi rất là cay
cái gì cũng biết chơi hay đủ trò
lúc nào người cũng thơm tho
lúc nào cũng được mẹ tôi cho quà
miệng cười chúm chím như hoa
gặp tôi là nó điêu ngoa đủ điều
vậy mà nhiều lúc đăm chiêu
nghĩ suy về nó thiếu điều quên ăn
tôi đây chẳng nói chẳng rằng
tôi coi nhẹ nó không bằng một phân
rồi vào một tiết xuân phân
oanh về thánh thót buâng khuâng giọng buồn
hôm ấy tôi thấy nó buồn
nó ngồi nó khóc nước tuôn đầm đìa
nó buồn cái cảnh chia lìa
ba nó đã khuất bên kia chân trời
tôi cho nó mượn vai tôi
bờ đê nắng tắt tối rồi còn đâu
thế là từ đó thân nhau
đi học chung lối cùng nhau giải bày
lâu sau bỗng có một ngày
nó đi nơi khác nơi này mình tôi
nó đi cũng chẳng tha tôi
đi rồi nó nói thương tôi thật nhiều
ngày ấy điện thoại chưa nhiều
thư từ chẳng biết được điều đi đâu
thế là từ đó xa nhau
chim trời cá nước biết đâu mà tìm
thôi đành cất dâu trong tim
cuộc tình lỡ dỡ chàng Kim nàng Kiều
.............",cuộc tình lở dở..........,,Tô Công Minh,https://poem.tkaraoke.com/55249/.html
"chiều giăng giăng, mưa rớt hạt
nghe cô liêu đầy sớt mộng nhạt nhòa
cóc rượu đời, say hay tỉnh  !
cuồng kiếp suối giọt rơi phiêu lãng bạt
nhớ rừng chiều , lúc hoang vu
đếm  bước bờ chênh vênh theo mộng ước
thoảng phấn hương , giửa đêm sương
cánh đồng gió mây heo hút vùng thiêng
April 9-2916
Saturday",chiều mưa giăng,,Tlan,https://poem.tkaraoke.com/55250/.html
"Ta vẫn hẹn hò em trong giấc ngủ
Cho yên vui quên đi những âu sầu
Đời vẫn vậy nên cuộc đời mơ mộng
Tìm trăng vàng soi sáng  khắp năm châu
Đông tuyết lạnh cô đơn buồn châu chấu
Con đường về mưa ướt đầu tháng tư
Chờ xuân mãi chờ hoài chưa thấy đến
Cỏ hoa tươi đang trổ  ở nơi đâu ?
Tình yêu đẹp như nụ xinh tươi thắm
Vào thế gian một phép lạ  nhiệm mầu
Đang ấp ủ từng nỗi niềm sâu thẳm
Hai tâm hồn ngăn cách phải lòng nhau
Em dịu dàng với vóc tiên giáng thế ?
Dáng thướt tha khiến cho dạ đắm say
Tiếng nhỏ nhẹ ru tình mơ cõi bướm
Bay lâng lâng lang bạt khắp ngàn mây
Xuân chửa đến nhưng tình xuân đã đến
Đêm cô liêu yêu mị giấc sum vầy
Người trong mộng mang ái tình  tuyệt diệu
Rọi vào đời trăng sáng ánh hoa bay
QHNC",tình trong ảo mộng,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/55251/.html
"NGHE TIẾNG MUÔN ĐỜI VỌNG THIẾT THA
Nghe tiếng muôn đời vọng thiết tha
Mùa xuân giãy chết cõi ta bà
Ơ hờ thân xác còn tàn tạ
U uẩn tâm hồn cũng xót xa
Cội bưởi tan tành bên xác bạn
Nụ hồng tơi tả ở tâm ta
Thôi em đừng khóc đời trăm ngả
Biết nẻo luân hồi lắm kẻ qua
Trần Minh Hiền Orlando ngày 9 tháng 4 năm 2016
TO BELIEVE
Is there anything left to believe
They are happy while seeing we grieve
There is nothing left to retrieve
Let's burn our soul to conceive
Trần Minh Hiền Orlando April 9, 2016",nghe tiếng muôn đời vọng thiết tha,,Trần Minh Hiền,https://poem.tkaraoke.com/55252/.html
"DẠI KHỜ NHÌN ÁNG MÂY TRÔI
Dại khờ nhìn áng mây trôi
Ngẩn ngơ đời sống bồi hồi giấc mơ
Trăng sao héo hắt bến bờ
Lửng lơ giọt nước mịt mờ nẻo xa
Miên man trong cõi ta bà
Hốt nhiên thảng thốt la đà phiêu du
Ngút xa vạn dặm tít mù
Vầng trăng ảo ảnh ngục tù tháng năm
Hơn thua cũng một kiếp tằm
Hên xui, được mất đến rằm ngổn ngang
Gió mưa dột nát địa đàng
Còn thương hạnh phúc lỡ làng lang thang
trần minh hiền orlando ngày 26 tháng 11 năm 2013
APOSTLES
I believe that I can decode all of mysteries
Like I can encode all of discoveries
There is nothing we can do to alter the purity
There is nobody can falter amazing poetry
I believe I can run around my ground
Like you can circle your life of bound
I pick up my marbles to build castles
Everything challenges my dreams of being my own apostles
trần minh hiền orlando ngày 26 tháng 11 năm 2013",dại khờ nhìn áng mây trôi 1,,Trần Minh Hiền,https://poem.tkaraoke.com/55253/.html
"ƯỚC VỌNG MÙA XUÂN NGOAN GIẤC MỘNG LÀNH
Có những nỗi buồn, có những niềm vui
Cứ cháy nóng nơi cánh đồng nhân thế
Đêm xa xôi thấy bến bờ gần gụi
Nắng mùa đông có làm ấm câu thề
Đem kỷ niệm đến chân trời góc bể
em vẽ hoa, vẽ lá , vẽ người
Thèm khao khát ánh sáng màu kinh kệ
Thắp ngàn khơi cho sóng sánh nụ cười
Em vẫn biết hồn em giờ rã rượi
Tiếng thời gian lặng lẽ u hoài
Mưa sẽ tạnh trên dập dềnh tơ lưới
Trái mù u rụng vỡ lạc loài
Nghe chim hót trong khu vườn nhân loại
Em thắp lòng em ngọn nến chân thành
Chờ sương khói phủ ngang đời băng hoại
Ước vọng mùa xuân ngoan giấc mộng lành
trần minh hiền orlando ngày 20 tháng 3 năm 2014
DATA
looking at the mother crying for her children return
I see my life is about to burn
There is no wheel to turn
I see my body burying in an urn
We are bowing for the Jade Buddha
People talk about one way or another, or vice versa
I don’t want to take all of criteria
or collecting all of data
trần minh hiền orlando March 20, 2014",ước vọng mùa xuân ngoan giấc mộng lành,,Trần Minh Hiền,https://poem.tkaraoke.com/55254/.html
"CÚC HOA TRẮNG
Em xinh xinh như loài hoa cúc trắng
Hương dịu dàng tỏa thơm ngát lòng anh
Gót tung tăng mỗi khi chiều tan học
Cỏ ven đường thầm thì như muốn hát
Từng viên sỏi cũng cất tiếng reo ca
Tà áo trắng gió đùa vui trong nắng
Tâm hồm em là một trang giấy trắng
Chưa vương vấn nét mực tím sầu bi
Nhưng thỉnh thoảng có khi hay hờn dỗi
Chỉ vì mưa ướt nhẹ đôi bờ môi
Mắt dõi về một chân trời mộng mơ
Em ngây thơ như một cành cúc trắng
Ánh nắng chiều rực sáng đường em đi
Nụ cười em rạng rở ánh xuân thì
Hồn từ bi trong trắng và thánh thiện
Nét duyên dáng dịu dàng và nhân ái
Làm lòng anh say đắm đến ngẫn ngơ
Tâm hồn em là cả một bài thơ
Trào trong anh những lời ca bất tận
Thời gian như níu chân người lũ thứ
Kiếp lãng du phong trần trao về em
Những nụ hôn nồng thắm và dịu êm
Trọn mối tình thủy chung và êm đềm
......
Dành riêng em...một loài Cúc Hoa Trắng !
(Thương tặng người thích Hoa Cúc Trắng nhất..Hoa To)
Phong Trần.HT.
10.07.2015",cúc hoa trắng,,Phong Trần,https://poem.tkaraoke.com/55255/.html
"MÀU CÚC TRẮNG ANH YÊU
Anh rất yêu màu cúc trắng đó em
Hương nhẹ thơm và duyên dáng êm đềm
Rất trinh trắng và dịu êm mật ngọt
Giữa mùa thu hoa nở cánh thơ ngây
Và xinh xắn trong nắng vàng thu phai
Anh biết em là loài Cúc Hoa Trắng
Làm say đắm bao tâm hồn mộng mơ
Anh dệt mộng vào trong những vần thơ
Và nâng niu cho Hoa mãi thơm nồng
Để tình mình không bao giờ thay đổi
Dấu Yêu ơi ! Bao ngày anh mong đợi
Dáng em về một màu trắng tinh khôi
Để hôn lên bờ môi em thơm ngát
Cho dào dạt trong hơi thở nồng say
Và ngất ngây trong men tình đắm đuối
Anh yêu em không bao giờ tiếc nuối
Vì trái tim anh đã thuộc về em
Cả tâm hồn anh trao em tất cả
Để hai ta cùng chung một hơi thở
Cho hoa nở thắm nồng mối tình ta
Dẫu biết rằng ta vẫn còn cách xa
Nhưng vẫn gần vì cùng chung mơ ước
Một vòng tay em tựa gối vào anh
Và ru em vào giấc mộng ngày xanh
Anh yêu em...một loài Hoa Cúc Trắng...!
(Thương tặng người thích Hoa Cúc Trắng nhất..Hoa To)
Phong Tran HT
16.11.2015",màu cúc trắng anh yêu,,Phong Trân.HT,https://poem.tkaraoke.com/55256/.html
"TÌNH ANH MÙA HẠ
Tình anh đó như phượng hồng rực rỡ
Đón hè sang em bỡ ngỡ xôn xao
Anh trao em cánh hoa màu thắm đỏ
Em vội vàng ép vào vở làm tin
Bài thơ tình anh viết trong nhật ký
Chưa kịp trao em vội vã chia ly
Giờ còn đây bài thơ tình cũ kỹ
Mà tim anh vẫn rộn rã mê si
Em ra đi về phương trời xa lạ
Lời hẹn thề theo gió cuốn bay xa
Cánh phượng hồng đã quên hay còn nhớ
Sao lòng anh vẫn xao xuyến nao nao
Ôi nhung nhớ tình yêu nào một thuở
Bài thơ tình dang dở vẫn còn đây
Trang vở cũ ắp đầy bao kỷ niệm
Đời học trò như hoa phượng đỏ tươi
Đã một thời nghe tình yêu réo gọi
Tiếng ve sầu inh ỏi báo hè sang
Rồi chia tay một cuộc tình lỡ làng
Em sang ngang như con sáo qua sông
Chiều nay đây anh thả hồn theo mộng
Mới ngày nào cứ trông ngóng đón đưa
Dưới con đường ngày xưa ta chung bước
Giờ hoa phượng đã mưa ướt đỏ lòng...!
PhongTrần.HT
07.04.2016",tình anh mùa hạ,,PhongTrần.HT,https://poem.tkaraoke.com/55257/.html
"Đêm nghe tiếng mưa đều
Đêm hoang vắng cô liêu
Đêm muốn nói bao điều
Đêm sâu cõi quạnh hiu
Trong nỗi nhớ bồi hồi
Tình xa cách trùng khơi
Còn ai đến bên đời
Cùng ta tiếp ngày vui ?
Nghe hơi gió thì thầm
Tưởng như mưa lâm râm
Cung đàn vang nguyệt cầm
Với ai chốn bâng khuâng !
Bỗng dưng lòng nghẹn ngào
Đời buồn thiếu trăng sao
Đêm thâu lệ tuôn trào
Hỏi người xưa nơi đâu ?
Đêm thui thủi một mình
Giữa căn phòng lặng thinh
Đêm mưa bão vô tình
Chìm trong nước mông mênh ...
Đêm trống trải tình đời
Hạt mưa vẫn cứ rơi
Ngoài giông gió tơi bời
Trông bóng đen ngậm ngùi
QHNC",đêm giông gió,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/55258/.html
"Vô tình cơn gió thổi qua
Để Em cứ ngỡ như là tay Anh
Chạm vào mái tóc bềnh bồng
Đan xen chải ngọn tóc không mượt đều .
Vô tình em bước trong chiều
Thấy ai sao dáng nét nhiều giống Anh
Lại gần tim đập thật nhanh
Người dưng sao lại giống Anh thế này ??
Vô tình Em bước tới đây
Ngày xưa mình vẫn ngắm mây ngắm trời
Hôm nay nắng đẹp tuyệt vời
Nhưng sao cảm giác chơi vơi trong lòng .
Vô tình Em mặc áo hồng
Là màu Anh thích nên lòng càng yêu
Dang tay đón lấy tình nhiều
Dang tay giữ trọn người yêu vào lòng !
Bao điều Anh có nhớ không ?
Nơi đây Em vẫn âm thầm dõi theo
Anh đi tim hóa kẻ nghèo
Chỉ còn một nửa tình treo góc nhà .
Vô tình cơn gió thoảng qua
Cho Em nhớ lại lúc là của nhau
Cho dù sống ở nơi đâu
Tình Anh Em giữ bền lâu không nhòa !
Dù cho xuân sắc phôi pha
Tình Em mãi mãi vẫn là của Anh !",nỗi nhớ vô tình !,,Trần Thị Thủy,https://poem.tkaraoke.com/55259/.html
