Edited,Title,Genre,Author,URL
"Thiên duyên hữu ý đúc thành thân
Ở cõi nhân sinh được mấy lần!
Sáng trí dày công tròn nghiệp đạo
Hồng tâm tích đức vẹn lòng nhân
Kể chi cao thấp đều như thế
Dù có ngược xuôi vẫn nhất chân
Tiếng vọng ngàn đời lưu sử sách
Danh thơm muôn thuở tỏa dương trần.
2 -12 - 2013",1441 - làm người,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122288/.html
"Bão dông dâu bể em đi
Chân trời mù mịt hứa gì cho em?
Nắng chan vội vã qua thềm
Thơ ngây tuổi ngọc gót mềm mắt nhung
Đường mây bóng lẻ theo cùng
Phiêu liêu đất hứa lạ lùng tuyết sương
Hồn thơ vương vít mảnh vườn
Đa đoan cơ phận bước đường trần gian
Xuân thì bỗng chốc lỡ làng
Tứ đời chưa tỏ nhàu trang thơ rồi
Khát về tổ ấm hương nôi
Thương người lữ thứ chân trời lênh đênh.
3 - 12 - 2013",1442 - thương người chân mây,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122289/.html
"Trọn nghiệp mưu sinh tựa chở đò
Chiều về gác mái chẳng âu lo
Yêu trường năm tháng khơi con chữ
Quý lớp nhiệt tâm dạy học trò
Trong dạ đinh ninh tâm sáng láng
Cuối đời kết lại chữ nên pho
Ai nào dám xấc coi thường nhỉ
Thân dẫu lơ thơ bóng dáng cò.
4 - 12 - 2013",1443 - nghiệp thầy,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122290/.html
"Quán cóc ta mình ngất ngưởng say
Rượu thơ trăng tỏ cả đêm nay
Vẳng vọng tiếng tơ lời của rế
Đêm thêm mơ mộng giấc yêu này
4 -12 - 2013",1444 - quán cóc đêm trăng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122291/.html
"Trăng tỏ đường thu gợi ý thơ
Gói hương cuối vụ gửi xa mờ
Trời em tuyết rã thay làn nắng
Đôi má có hồng như đã mơ
9 - 12 - 2013",1445 - hỏi,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122292/.html
"Đình làng từ thuở hư không
Nấu nung khát vọng từ lòng đất quê
Từ khi măng mọc trăng thề
Từ lời cổ tích ru mơ sớm chiều
Đình làng ươm hạt tình yêu
Trăm hoa đua nở bao điều nghĩa, nhân
Tụ đài công đức dương trần
Lòng dân một khối đồng tâm nhân hòa
Đình làng vui mở hội hè
Ngân vang câu hát vọng về ngàn năm
Tuổi thơ ngời ánh trăng rằm
Bao đời trầm tích tươi xanh cội nguồn
Đình làng mở cửa càn khôn
Hòa giòng dân tộc hương thơm muôn đời
Tháng năm che chở hồn người
Chứng nhân lịch sử đất trời quê hương.
9 - 12 - 2013
(Khởi công xây nhà văn hóa
ngày  8/11/2013 tức là ngày 6 /10  Quý Tỵ)",1446 - đình làng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122293/.html
"Vắng em phố ảo dạo quanh
Phiêu diêu sa mạc buồn tênh hồn ngày
Lạnh lùng sâu thẳm rừng vây
Biển tình mù mịt chân mây xa vời
Mưa lòng róc rách lệ rơi
Mảnh thân lay lắc giữa trời quạnh hiu
Ngõ xưa hun hút tình chiều
Đêm yêu đom đóm thắp lều liêu trai
Một mình ước mộng cùng ai
Câu thơ lạc vận? Đơn sai tấc lòng?
Bói duyên tìm chút than hồng
Dấm tình hoang hoải bờ đông sưởi đời.
9 - 12 - 2013",1447 - vắng em,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122294/.html
"nối vòng nhật nguyệt đan tay
khơi hương xuân mới đông này se tơ
nắng tình ấm túp lều thơ
đôi con tim hạnh đỗ bờ thiên thai
9 - 12 - 2013",1448 - nối vòng nhật nguyệt,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122295/.html
"cố qua bể địa thác trời
kiễng chân hái quả mồng tơi nhuộm tình
nào đâu duyên nợ ba sinh
tự mình mình nghĩ tự mình bơ vơ
10 - 12 - 2013",1449 - bơ vơ,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122296/.html
"Ai bảo đời vô thường
Cần gì thuật dưỡng sinh
Bát phong khốn đốn rồi
Khổ nạn vô đơn chí
Không tự mình buông thả
Lạc lõng trong cõi tục
Tài năng chẳng thi thố
Không giây phút tiêu dao
Muôn dặm cánh chim bằng
Ôm ấp hoài bão lớn
Tắm biển sâu bát nhã
Tĩnh lặng bến bờ không",lênh đênh,,Lê Huy Trứ,https://poem.tkaraoke.com/122297/.html
"Đôi bờ tương khúc nối yêu thương
Nồng đượm hương xuân dẫu dặm trường
Hồn quyện ý thơ thêu tứ họa
Vía đồng thi điệu dệt tơ vương
Hay chăng số kiếp duyên thiên định
Chắc hẳn tâm linh cũng nét phường
Một vẻ chung tình trên phố ảo
Đinh ninh tùng bách sẽ xanh đường.
9 - 12 - 2013",1450 - chung tình,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122298/.html
"Vườn thơ nở cánh vô thưòng
Trăng khoe ngà ngọc, đài gương tươi ngần
Đường tơ giăng khỏa hồng trần
Yến oanh ríu rít trên cành xuân mơ.
11- 12 - 2013",1451 - xuân mơ,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122299/.html
"Lẻ ngày bóng chiếc buồn tênh
Vẳng nghe trong dạ bâng khuâng u hoài
Hồn thơ nương gió thương ai
Nhớ nhung theo giọt nắng phai mơ màng.
11 - 12 - 2013",1452 - mong em,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122300/.html
"Em đã tự hiểu mình
Sao đòi anh phải nói
Giãi bày điều gian dối
Là rất thật yêu anh…
Ban mai mở trời xanh
Sương long lanh giọt đẹp
Nụ hồng nhung gió nép
Khung trời mơ đung đưa
Nắng nhuộm vàng thềm trưa
Làn mây vương man mác
Cành thu chiều ngơ ngác
Miên man làn heo may
Mở lòng mình cùng trao
Mật quyện lên choáng ngợp
Con tim yêu hồi hộp…
Thuyền tình cặp bến mơ.
12 - 12 - 2013",1453 - tình yêu,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122301/.html
"Nào đâu hình bóng ngày xưa
Chiếc quan tài mục bùn nhơ nước ngầu
Tiểu xương gọn lỏn, đen màu
Em ơi!...
lần chót nhìn nhau
đau thầm!…
Mình em về lại âm phần
Mặc cho dương thế xoay vần càn khôn
Vĩnh hằng thoát bể trầm luân
Cốt xương yên nghỉ dưới cồn cỏ xanh
Bể dâu một kiếp hồng trần
Ba đào… thân tội - lợi danh thôi mà
Giờ còn nấm đất tha ma
Thiệt, buồn, hận… cõi ta bà làm chi!
13 - 12 - 2013
(Bốc mộ chú em rể)",1454 - “găp lại em”,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122302/.html
"Con tim không biết nói
Nhưng đập suốt cuộc đời
Tim nói không thành lời
Chỉ có những chân lý
Con tim không cần nghĩ
Cảm nhận rất diệu kì!
Khi cho biết điều gì
Không bao giờ điêu toa
Con tim sẽ rối ren
Cảm lòng em bão nổi
Buồng tim ngày bối rối
Vô tình làm em đau ….
Chân trời trong mắt nhau?
Do con tim định lối !
Đôi tim hòa nhịp đời
Tình yêu ngày lên ngôi!
14- 12 - 2013",1455 - con tim,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122303/.html
"Như con đói đã bao ngày xa mẹ
Đất hạn cằn mong mỏi một cơn mưa
Lòng lữ khách khát khao về quê cội
Mầm chồi non nao nức đợi vào mùa
Mhân trời xa hư ảo ánh mây mờ
Hào quang tím vắt qua trời xa tít
Chiều xuống thấp màu hồng tươi khơi khát
Trăng đang lên ngời ngợi mộng vầng đêm
Sao lung linh theo gió họa hiên thềm
Dạ hương lan thoảng về hôn quyến rũ
Trời xao xuyến chở xuân lòng ấp ủ
Và sương đêm ru ngọt đất mùa yêu
Nắng bừng lên lấp lánh biển khơi khơi
Gió ban mai thổi bùng hương thương nhớ
Dải bờ liền tình yêu tìm lối cổ
Vòng tay thơm ôm trọn cả niềm mơ
Hoàng hôn hồng
tươi rói những vần thơ!
15 - 12 -  2013",1456 - nói với em,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122304/.html
"Khát tình
sắc thắm,
hương thơm
Gợi thèm ong bướm
khơi ươm
lửa nồng
Mẩn mê mùi sắc - đói lòng
Bướm ong tất tả lập công cho đời.
Thiên nhiên kỳ diệu tuyệt vời!
16 - 12 - 2013","1457 - hoa và bướm , ong",,Nguyễn Văn Thái,https://poem.tkaraoke.com/122305/.html
"Cõi tình đồng cảm cái bang
Nâu sồng xót dạ ngỡ ngàng vấn vương
Cuộc đời muôn dạng nẻo đường
Nào ai muốn gánh đau thương bể sầu
Duyên trời phúc lộc đến đâu
Ngửa lưng xin đội ơn sâu, tạc lòng
Can qua dâu bể long đong
Một lời tâm tịnh sắc - không cũng là
Khảm lòng thiện ý mở ra
Cởi tâm tích đức gần xa đón mời
Không màng chi chuyện danh, lời
Không hề phân biệt ở đời thấp cao
Đã thân phận chốn ba đào
Hiểu người, thấu cảnh chênh chao khất đường
Một lòng vàng đá chữ thương
Nguyện cho, phát lộc, tâm gương sáng ngời
Thôi thì duyên số đã rồi
Gần xa xin nhận lời mời, chiều nhau
Vườn thơ tươi đủ sắc mầu
Ngắm trăng, chúc rượu, trầu cau, vào chùa.
17 - 12 - 2013",1458 - tâm lòng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122306/.html
"Phải chi em nói tiếng yêu
Cho tôi ngơ ngẩn đẫm chiều tương tư
Phải chi em một câu ừ
Để tôi không mượn kiếp sư coi chùa
Phải chi em cứ như đùa
Lòng tôi ôm mộng, bốn mùa phù vân
Phải chi chín ngọt tình xuân
Tim tôi ngưỡng vọng giấc ngần chiêm bao
Phải chi! phải chi? nữa nào...
Đời tôi sương khói ánh sao băng trời
19 - 12 - 2013",1460 - phải chi,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122307/.html
"Lớp hoa mẫu giáo đáng yêu sao
Chùm mũ vườn xanh nắng vẫy chào
Đung đưa gương ngọc phau phau trắng
Nghiêng ngó cành non tươi ánh chao.
19 - 12 -  2013",1461 - chùm hoa linh lan,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122308/.html
"Lồng lộng trời xanh phượng khoe sắc tím
Điểm cành xanh tựa những áng mây thưa
Tươi roi rói màu thủy chung tình nghĩa
Bức tranh hoa gợi say đắm hồn thơ.
20 - 12 - 2013",1462 - bức tranh hoa,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122309/.html
"Bỉ ngạn bến bờ xuôi
Bát nhã hương sen hồng
Niêm liên hoa vi tiếu
Mĩm cười giác ngộ không",ngộ không,,Lê Huy Trứ,https://poem.tkaraoke.com/122310/.html
"Hai chú chim non bụng đói ngầu
Mẹ đi kiếm mồi thế mà lâu
Đói quá mẹ ơi mẹ có biết!
Con chờ con ngóng... mẹ ở đâu ?
20 - 12 - 2013",1463 - mẹ ơi!,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122311/.html
"Đẹp ngày
đỏ miếng trầu têm
Trả hồng đôi má
dạ mềm tơ vương
Vườn trăng thơ tỏ lối nương
Thuyền buồm đỏ nợ trùng dương mấy mùa
Có em - nắng khỏa đêm mưa
Bước chân bịn rịn đổ thừa nhớ nhung
Sáng say
chiều những ngóng mong
Có chim lạ hót... chạnh lòng con tim
Vần thơ gửi gắm niềm tin
Cây thề - tùng bách xanh triền bể dâu
Hương Tương thơm mãi ngàn sau
Giang trường vũ khúc thắm mầu phù sa.
20 - 12 - 2013",1464 - có em,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122312/.html
"Đào nở cành xuân khoe sắc hồng
Sinh sôi nẩy nở tỏ niềm mong
Năm tới cảnh gia luôn đổi mới
Triệt tà bách quỷ đặng yên lòng.
20 - 12 - 2013",1465 - hoa đào,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122313/.html
"Vượt khó đường mây thỏa tới ngày
Quê nhà tĩnh tại với thơ say
Gạo dư cấp dưỡng hầu thân đủ
Tiền sẵn chi tiêu tránh phận đày
Mẫn tuệ kiên lòng yêu lý tưởng
Hiền hòa nhẫn nại trải gừng cay
Vườn xanh quả ngọt chim ca hót
Ước vọng thầm mơ ở cõi này.
21- 12 - 2013",1466 - hưu trí,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122314/.html
"Tình cờ ngày đầu đến lớp
Cô giáo xếp cho cùng bàn
Ngày vui chung mưa chung nắng
Chung cùng quyển vở sang trang
Tình cờ hôm ấy ngõ xuân
Hoa xoan bám đầy vai áo
Long lanh ... giật mình, lảng tránh
Chân trời thấp thoáng chim bay
Tình cờ chân bước ngang qua
Pháo hồng nổ ran, mây khói
Nghẹn lòng dồn lên, không nói
Quay về trốn vội cơn mưa
Tình cờ trên con phố xưa
Tiếng rao hàng hoa mệt mỏi
Nhìn nhau... con tim bối rối
Chia tay lặng lẽ... tình đầu.
22 - 12 - 2013",1467 - tình đầu,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122315/.html
"Em là bầu trời mùa thu xanh biếc
Là ngọc ban mai thánh thót vườn mơ
Là biển lúa vàng sóng mượt nắng trưa
Là dòng sông ấp iu chiều quê tím
Em là lửa thắp trường tồn cuộc sống
Là nôi xuân phồn thực của giống nòi
Là bếp hồng bốn mùa vui đầm ấm
Là trầm tích quê hương lắng muôn đời
Em là linh hồn những bản tình ca
Là cái tứ gợi thơ tình vạn ý
Là nhân chứng chỉ ra con quỷ dữ
Là nguyên do sinh phát cuộc tương tàn
Em là lâu đài tình yêu tráng lệ
Là tổ uyên ương ấp ủ trái tim
Là hương đất ươm xanh tươi cây trái
Là đóa hồng thơm ngát mãi đời anh.
23 - 12 - 2013",1468 - định nghĩa,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122316/.html
"Đàn bướm vàng ươm vẫy cánh tình
Nền xanh tươi lá rạng màu xinh
Óng ả vườn ai lên ánh biếc
Xuân trôi thanh thản nắng bình sinh.
23 - 12 - 2013",1469 - đàn bướm vàng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122317/.html
"Rực rỡ hoa xòe dưới ánh trăng
Em khoe sắc thắm nức thêm hương
Lắng đêm tình ái riêng riêng đó
Chăm sắc cho đời mãi mãi thương.
23 -12 -2013",1470 - tình em,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122318/.html
"Em dự Lễ Giáng sinh
Heo may lòng ôm ấp
Hội vui vơi tuyết dày
Ta ngày đông thêm giá
Gió đưa về nụ hôn
Hương thơm dịu mi buồn
Nồng nàn mềm nỗi nhớ
Tình ru quên liêu trai
Em hòa nhịp yêu thương
Bếp nồng reo ánh lửa
Tình đoàn viên chan chứa
Ơn Chúa, được an bài ...
Rét qua miền heo may
Vàng ươm tươi nắng ấm
Trải lòng thơ cùng hát
Ru nhau vào niềm say
Hái chùm hoa anh thảo
Ta dâng tình trao nhau.
24 - 12 - 2013",1471- em về no en,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122319/.html
"Hoa mơ nở ngát hương chiều
Ánh tim tím gửi bao nhiêu ý tình
Cuốn theo gió bụi trường chinh
Con tim nhân ái đượm hình bóng em.
25 - 12 - 2013",1472 - hương chiều,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122320/.html
"Cánh mơ mảnh nõn nà bay trước gió
Bông tuyết rơi vương vít với cành tơ
Tỏa hương thơm từ nhụy xòe hoa nở
Đàn bướm trắng tìm xuân khoe gió ngần
26 - 12 - 2013",1473 - đàn bướm mơ,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122321/.html
"Sừng sững trời quê tựa mái đình
Cây đa vươn tán tỏ uy linh
Miếu làng ngời sáng thiêng hào khí
Dân xóm hả lòng nở sức sinh
Trên xứng quý - tin, dân dã vọng
Dưới đồng tâm - lực, chỉ huy minh
Tinh hoa, tình nghĩa nơi đây tụ
Con cháu muôn đời sống hiển vinh.
27 - 12 - 2013
(Xây dựng ngày 8 tháng 11 năm 2013
tức ngày 6 tháng 10 năm Quý Tỵ
Khánh thành ngay27-12-2013)",1474 - nhà văn hóa xóm,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122322/.html
"Một dàn vũ nữ dưới hồ hoa
Sắc tím đài hương ánh nước nhòa
Khoe tình du khách màu xuân thắm
Điệu múa ngàn năm khúc thủy ca.
27 -12 - 2013",1475 - hoa múa dưới nước,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122323/.html
"Xuân nhịp Hương Xưa thỏa ấm tay
Hoa thơm chim hót rượu ngon đầy
Xuân, thơ hòa quyện nên thi vị
Đạo, nghĩa thấm nhuần mọi việc hay
Muôn cỏ ngây thơ xanh với đất
Địa lan tưới bón rợp tình say
Diều quê vờn gió du đồng nội
Còn ước gì hơn ở cõi này.
27 - 12 - 2013",1476 - xuân và hương xưa,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122324/.html
"Họ chỉ thấy sắc màu
Lời đối thoại thành vô nghĩa
Họ cần lắm sẻ chia giúp đỡ!
Ôm ân hận cả đời
Khi không nghe điều dạy bảo
Cha nhìn tôi không nói lời nào
Hạnh phúc đến ngọt ngào
Lần đầu mùa xuân nhã ý
Đôi nhân tình đưa mắt nhìn nhau
Có một ngày mọng căng
Thần dân nghiến chặt hàm răng
Bão dông đến vỡ òa cơn im lặng.
27 - 12 - 2013",1477 - im lặng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122325/.html
"Em đứng đây tươi bất tận bông cười
Đóa hoa ngần với mùa xuân mãi nở
Thơ mở lòng đón anh vào hò hẹn
Xanh lá xinh rạo rực tỏa hương mơ
Ánh chiều vàng lòng anh roi rói tươi
Gọi xuân tình trải hoàng hôn tím đỏ
Tình yêu đó say hương trời bát nhã
Cánh diều thơ vi vút giữa ngày xuân
Nơi tự tình em cười đón tình nhân
Biển dâng sóng, trăng ngần say điệp khúc
Mộng trăm năm nghẹn buồng tim ngây ngất
Trận cuồng phong ào ạt vỗ bờ yêu
Anh cuộn gió êm dịu giấc hoang chiều
Câu thơ nối đôi bờ sông tình ái
Xây ước mơ trong rừng mây sương khói
Mặt trời lên hồng nỗi nhớ về nhau
Lặng trong tim... nhìn đóa hoa nắng yêu
Qua hương gió gửi em chiều hôn tím.
28 - 12 - 2013",1478 - nhìn ảnh,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122326/.html
"Vì tôi là đất
không biết ngày sinh
tuy nhiều dáng hình
có chung tính nết
Vì tôi là đất
âm thầm vạn thuở
chỉ cho không nhận
mầu xanh  khắp nơi
Vì tôi là đất
nảy nở cây đời
sinh sôi hoa trái
phận đời đất tôi.
Vì tôi là đất
ấp ủ hồn người
quê hương nguồn cội
đấy là tình tôi
28 - 12 - 2013",1479 - vì tôi là đất,,Nguyễn Văn Thái,https://poem.tkaraoke.com/122327/.html
