Edited,Title,Genre,Author,URL
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
CHỐN CŨ CÒN ĐÂU
Chân bước nhẹ nhàng theo lối cũ
Lòng nghe rười rượi nỗi niềm thu
Năm xưa xanh mướt hai bờ trái
Nay vắng vẻ tàn, rụi trống trơ,
Phía kia thuở ấy có con đò
Lữ khách dập dìu sang đó đây
Cặp bến hàng cây trăm nhánh đổ
Những chiều gió thoảng lá vàng bay
Một chiếc cầu tre kinh bắc ngang
Người qua chầm chậm lắc không gian
Gần bên chim đậu trên cành trúc
Đôi bạn líu lo trỗi nhịp nhàng
Con đường đất phẳng dẫn về xa
Đắp thẳng hai bờ dải chiếu hoa
Lúa chín ửng vàng phơi ánh biển
Hoàng hôn êm ả ngắm dương tà…
Giờ đây tất cả đã trôi dòng
Quạnh quẽ mịt mờ phủ giá đông
Kỷ niệm chập chờn, chân khựng gót
Lan man vương vấn trước khô đồng
Cuộc sống chuyển mình hay lụn tắt
Mà sao đượm nét biến hoang sơ
Khiến cho bất chợt từ sâu thẳm
Thương nhớ trào dâng nỗi thẫn thờ
Tôi bước chân đi, ngoảnh lại nhìn
Nghe lòng thổn thức, nhịp rung rinh
Trời nay đã chết hình xưa cũ
Lạc lõng, chơi vơi một chữ tình.
Tháng 8/2016
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",chốn cũ còn đâu (video youtube đọc thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126975/.html
"LANG THANG DỐC ĐỜI
Lang thang nửa đêm ngoài phố
Ánh đèn hiu hắt, hắt hiu
Thương những con đường tình lỡ
Lá vàng rơi rụng mộng chiều
Lang thang bậc thềm sỏi đá
Rong rêu mấy tuổi bạc đầu ?
Đà Lạt một góc êm ả
Hạt sương gieo lạnh chìm mau
Lang thang gót giày thầm lặng
Hồ Xuân Hương , nước vơi đầy
Hàng liễu già nua vương vấn
Xõa tóc bên đời hương say
Lang thang một vòng quanh quẩn
Bóng xưa trôi giạt chốn nào ?
Cây thông ôm tròn thân phận
Nỗi buồn níu áo trăng sao
Lang thang đêm sâu khắc khoải
Trăm năm thế kỉ lòng đau
Điều gì ngày xưa chưa nói
Dỗi hờn day dứt nghẹn ngào
Ngày 1/12/2024
Thiên Ân ( Bình Dương )",lang thang dốc đời,,Thiên Ân,https://poem.tkaraoke.com/126976/.html
"ĐẸP TỪ SĨ KHÍ XA XƯA
(Tân hình thức)
Đất vẫn cứ mầu nâu
dẫu nơi này phủ dày
hoa cỏ nào có khác
biệt gì nơi mà tôi
đã từng đi qua những
mảnh đất vô chủ hay
có chủ nếu lạc quan
thì tâm thấy yên bình
và hoa vẫn đan với
cỏ trên màu đất nâu
đã từng máu đổ máu
và hoa da và thịt
tóc và mây anh và
tôi mong muốn sự cường
tráng khoẻ mạnh giúp người
giúp đời cho phồn hoa
đua sắc với nụ cười…
02-12-2024
Nguyên Hữu",đẹp từ sĩ khí xa xưa,,Nguyên Hữu,https://poem.tkaraoke.com/126977/.html
"DÒNG SÔNG LI BIỆT
Dòng sông li biệt bạc đầu
Nỗi buồn lau lách chìm mau chốn nào ?
Ai còn thả lưới, giăng câu?
Xa xôi, tình lỡ nhuốm màu bi ai
Thời gian vun vén hình hài
Đâu mùa chim én xa bầy lẻ loi
Rớt đi chiếc bóng nhỏ nhoi
Giận hờn, oán trách thiệt thòi riêng tây
Dòng sông li biệt bùn lầy
Ta về mắc cạn gót giày lặng câm
Chiều nghiêng dáng nhỏ xa xăm
Ai ngồi đẽo gọt dấu hằn mơn man ?
Trả nhau hết giọt lệ tràn
Dư âm nức nở, cung đàn buông dây
Tình yêu ai đã vội xây
Ngổn ngang rối rắm vòng vây chạnh lòng
Dòng sông li biệt mênh mông
Cánh cò vời vợi thương dòng ngày xưa
Ai còn hứng giọt nắng mưa
Đời như sương khói sớm trưa đi về
Góc trời biền biệt sơn khê
Khen ai ném đá lời thề vỡ đôi
Chuyện mai sau, khép lại rồi
Một chùm cỏ úa rã rời vời đau
Ngày 23/11/2024
Thiên Ân ( Bình Dương )",dòng sông li biệt,,Thiên Ân,https://poem.tkaraoke.com/126978/.html
"MÙA ĐÔNG LẠNH LÙNG
Mùa đông lạnh lùng
Thương em làm lụng
Trong vùng thung lũng
Anh còn mông lung
Mùa đông chập chùng
Thương em thương chúng
Trong mùa mang chủng
Anh còn thuỷ chung
Mùa đông mịt mùng
Thương em làm nũng
Trong mùa nao núng
Anh còn bao dung
Mùa đông thẹn thùng
Thương em ấm cúng
Trong mùa xưng tụng
Anh còn ung dung
Trần Minh Hiền Orlando ngày 2 tháng 12 năm 2024",mùa đông lạnh lùng,,Trần Minh Hiền,https://poem.tkaraoke.com/126979/.html
"MÙA ĐÔNG LẠNH LÙNG
Mùa đông lạnh lùng
Thương em làm lụng
Trong vùng thung lũng
Anh còn mông lung
Mùa đông chập chùng
Thương em thương chúng
Trong mùa mang chủng
Anh còn thuỷ chung
Mùa đông mịt mùng
Thương em làm nũng
Trong mùa nao núng
Anh còn bao dung
Mùa đông thẹn thùng
Thương em ấm cúng
Trong mùa xưng tụng
Anh còn ung dung
Trần Minh Hiền Orlando ngày 2 tháng 12 năm 2024",mùa đông lạnh lùng 1,,Trần Minh Hiền,https://poem.tkaraoke.com/126980/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
Video Youtube Bài Thơ Nỗi Nhớ & Hồn Tình
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",video youtube bài thơ nỗi nhớ & hồn tình,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126982/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
Video Youtube Bài Thơ Trên Con Đường Ngày Xưa
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",video youtube bài thơ trên con đường ngày xưa,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126983/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
DƯỚI BÓNG THỜI GIAN
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",video youtube bài thơ dưới bóng thời gian,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126984/.html
"BẾN MỘNG PHÙ DU
Bến mộng trần gian đã ngả màu
Con người thủ đoạn dối lừa nhau
Tìm câu chuyện cũ còn trên giấy
Bỏ gánh tình xưa lại giữa tàu
Vẫn cuộc sinh tồn muôn kiếp khổ
Đang vòng tử biệt khối niềm đau
Lòng nhân bỗng chốc đầy man rợ
Cạm bẫy nằm trong mấy kẻ giàu ./.
LCT O3/12/2O24",bến mộng phù du,,Lê Cảnh Tiến,https://poem.tkaraoke.com/126985/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
DĨ VÃNG QUAY LƯNG
Rồi đi tìm gặp rồi dừng
Rồi thầm tự nhủ hãy ngừng vấn vương
Bởi giờ trước mặt màn sương
Phủ trùm trọn khối khung buồn năm xưa…
Tiếng đàn muôn thuở nhẹ đưa
Ru hồn thao thức cũng vừa đứt tơ
Âm thanh dang dở vật vờ
Chìm theo ngọn gió lững lờ tan trôi
Dư hương kỷ niệm một thời
Dần dà lắng đọng, ngậm ngùi câu ca
Ánh thu cuốn vạt bóng tà
Xám giăng lối ngõ, xuýt xoa nỗi niềm
Trăng xưa vành vạnh bên thềm
Vườn nay cổng khép, lặng yên dưới tàn
Trầm nghe điệp khúc cung đàn
Tiễn đưa lần cuối ngỡ ngàng bèo mây
Chập chờn ảnh dáng, hình ai
Từ thăm thẳm nhớ, từ dài bâng khuâng
Mượn kia đôi cánh thời gian
Thả vào tận cõi xa xăm mịt mùng
Phím đã lạc, dây cũng chùng
Thẫn thờ cất sợi chỉ lòng đáy sâu
Chuyện đời bãi bể nương dâu
An bài tạo hóa, lẽ nào đổi thay…
Quay lưng nén tiếng thở dài
Râm ran tấc dạ vẫn này vậy thôi
Không gian chửa có mưa rơi
Mà sao lành lạnh, từng hồi tái tê.
29/6/2023
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển
,",dĩ vãng quay lưng (video youtube đọc thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126986/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
CÁNH THA PHƯƠNG
Nàng lặng lẽ hướng nhìn vào xa thẳm
Dưới khung trời chầm chậm ngả hoàng hôn
Nỗi lưu luyến ngập kín cả tâm hồn
Khiến tấc dạ từng cơn trào tê tái…
Ba năm rồi, kể từ đêm hôm ấy
Gói theo chồng, bỏ lại xóm làng quê
Bỏ vườn cau, bến nước, bóng trăng thề
Bỏ Cha Mẹ lối về đìu hiu quạnh
Bỏ em thơ chờ chị hai cho bánh
Và cũng chờ chị đánh lúc mê chơi…
Nay phần mệnh đã là vợ của người
Đành chỉ biết ngậm ngùi ôm thương nhớ
Nơi xứ lạ lắm khi lòng trăn trở
Ước chi còn cái thuở tuổi hồn nhiên
Thì giờ đâu canh cánh nỗi niềm riêng
Lo lắng mãi tình thiêng đời vất vả
Nẻo kiếm sống đầu hôm nhiều bươn bả
Dòng ngược xuôi lã chã giọt mồ hôi
Chưa quen thân lại phải ráng cười vui
Để sau đó ngậm ngùi cho ký gửi
Mỗi độ chiều trên cao dần sụp tối
Thì mỗi lần rười rượi chảy tâm can
Làm từng chập, từng chập nỗi bâng khuâng
Nơi sâu thẳm trong nàng loang da diết
Ai có hiểu, có hay và có biết
Một mảnh hồn tha thiết với quê hương
Tại vì sao phải làm cánh tha phương
Để chiều nay ánh buồn quay đất Tổ…
2/11/2018
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",cánh tha phương (video youtube đọc thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126987/.html
"TẠI SAO TÔI IM LẶNG
(Lục ngôn thể)
Nhiều người khuyên tôi hãy thử xem
Thâu băng, quay lén về em
Sẽ biết được ai người châm lửa
Là hiểu sao cô ta đi đêm
Liệu còn niềm tin không nữa
Hay rằng hoài nghi nhiều thêm
Chắc chắn không bao giờ nhận
Nhưng rất cần sự thật phơi thềm…
03-12-2024
Nguyên Hữu",tại sao tôi im lặng,,Nguyên Hữu,https://poem.tkaraoke.com/126988/.html
"LANG THANG Ở BIỂN
Lang thang ở biển chiều hoang
Sóng tình hôn bãi cát vàng mơn man
Nhẹ nhàng, êm dịu xốn xang
Bến bờ run rẩy, cung đàn reo thi
Trái tim lồng ngực thầm thì
Hải Âu lượn cánh bay đi cuối trời
Cánh buồm no gió ra khơi
Mênh mông biển hát muôn đời câu ca
Lang thang ở biển hiền hòa
Hoàng hôn chiếc bóng chiều tà về đâu ?
Đám mây quá khứ đẫm màu
Sợi dây dĩ vãng đứt câu hẹn hò
Thương đôi mắt biếc so đo
Tia nhìn day dứt đợi chờ hoài công
Dã Tràng xe cát biển Đông
Bao giờ uống cạn môi hồng ươm hương ?
Lang thang ở biển tha phương
Ở đời, mấy kẻ còn thương đến mình ?
Xót xa, may vá áo tình
Ai còn rót mật, rập rình đâu đây ?
Hoàng hôn chìm khuất tầm tay
Quay cuồng, ngọn gió lạc bầy trăm năm
Lang thang, cay đắng phong trần
Dấu chân vạn dặm xa dần , dần xa
Ngày 3/12/2024
Thiên Ân ( Bình Dương )",lang thang ở biển,,Thiên Ân,https://poem.tkaraoke.com/126989/.html
"THEO CÁNH CHIM LƯNG TRỜI
Theo cánh chim lưng trời
Bay khắp cùng thế giới
Em đẹp xinh diệu vợi
Ôi ngọt ngào chơi vơi
Anh yêu em ngàn đời
Đến vô cùng thơi thới
Em đẹp xinh mong đợi
Ôi ngạt ngào thảnh thơi
Bốn mùa qua trong đời
Qua những mùa liên đới
Em đẹp xinh tươi mới
Ôi dạt dào buông lơi
Anh làm thơ mọi thời
Dâng cho em xởi lởi
Em đẹp xinh ca ngợi
Ôi rạt rào trùng khơi
Trần Minh Hiền Orlando ngày 4 tháng 12 năm 2024",theo cánh chim lưng trời,,Trần Minh Hiền,https://poem.tkaraoke.com/126990/.html
"ANH TẶNG EM DUYÊN NỢ
(Tặng Thông Mỹ Linh)
Anh tặng em bài thơ
Giữa mùa đông lạnh lẽo
Anh tặng em duyên nợ
Cả một đời mang theo
Anh tặng em cuộc đời
Mong em nhiều may mắn
Anh tặng em ngày mới
Cho em đẹp vầng trăng
Anh tặng em thâm tình
Cho em nhiều hạnh phúc
Anh tặng em cảm phục
Nguyện cầu em bình an
Anh tặng em thiên đàng
Tặng cho em mầu nhiệm
Tặng cho em ánh sáng
Tặng cho em thiên nhiên
Trần Minh Hiền Orlando ngày 3 tháng 12 năm 2024",anh tặng em duyên nợ,,Trần Minh Hiền,https://poem.tkaraoke.com/126992/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
GIỐNG TỢ TÌNH TÔI
Biết lấy tột cùng thả ở đâu
Khi em sắp sửa bước qua cầu
Bao nhiêu kỷ niệm thời yêu dấu
Giờ chỉ còn đây trọn khối sầu,
Không gian như thể kéo đầy mây
Phủ bóng âm u khắp chỗ này
Từng chập ngọn lùa quơ lá rũ
Âm buồn xào xạc phả bên tai
Đã hết thật rồi chuỗi tháng năm
Đêm đêm hướng vọng dưới sao trăng
Ngày chờ cánh nhạn trao ngàn nhớ
Để giữa con tim trỗi điệp đàn
Chẳng còn thao thức dưới canh khuya
Nghĩ ngợi miên man việc cửa nhà
Học phận làm chồng, cha đám nhỏ
Bạc tiền, cơm áo, chuyện lo xa
Chắt mót, dụm dành đợi cưới xin
Biến thành tan nát cái niềm tin
Rồi đây một góc trời thu quạnh
Có kẻ đào chôn sợi chỉ tình…
Quán vắng chiều nay lặng lẽ ngồi
Nhìn theo thỉnh thoảng lá vàng rơi
Bao lần rụng xuống, bao nhiêu lá
Là thể bấy nhiêu nỗi ngậm ngùi
Mơn mởn hôm nào giỡn gió giông
Giờ đây tất cả lắc lư đông
Héo khô lác đác phơi nằm đó
Giống tợ tình tôi, tím cõi lòng…
3/11/2018
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",giống tợ tình tôi (video youtube đọc thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126993/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
DƯỚI BÓNG TÀN THƯ
Chầm chậm đông về đẩy cánh thu
Chiều tan giọt nắng, tím sương mù
Hàng cây rụng lá giờ lơi rụng
Vài nhánh tợ buồn chốc chốc đưa,
Rải rác xung quanh xác héo vàng
Hứng cơn gió thoảng dặm ngàn sang
Vài tung lăn lóc, vài im chỗ
Như nghẹn, như đau phận số tàn
Mấy làn lam khói tận xa xa
Mang ảnh phù vân trải ráng tà
Lững thững bước dài theo tít tận
Dần lan, dần nát với dần nhòa
Bụi cỏ bên lề cận tối om
Buổi nay vắng tiếng của vài con…
Phải chăng vướng lạnh nằm thin thít
Dấu điệp nỉ non đợi ấm vờn
Một con ruồi nhỏ vụt từ đâu
Ghé đậu vành ly gợi ý sầu
Thiếu uống, thiếu ăn vì ảm đạm
Đánh liều dựa sức có gì mau…
Tôi ngồi ngoảnh mặt ngắm ngang tôi
Giây phút trầm ngâm nghĩ chuyện đời
Man mác, nhẹ nhàng thương nhớ cũ
Giờ đây tất cả khuất xa xôi
Chiếc bóng thời gian mãi lạnh lùng
Kéo bầu tâm sự dưới không trung
Thả vào đáy vực chìm thăm thẳm
Để mỗi tàn thu kẻ chạnh lòng…
10/11/2018
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",dưới bóng tàn thu (video youtube đọc thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126994/.html
