Edited,Title,Genre,Author,URL
"Dạo Hồ Tây Vào Một Chiều Hoàng Hôn Ráng Đỏ
*
Hồ Tây chiều đỏ tựa son pha,
Trời xuống núp sau giữa mấy Tòa
Cảnh đẹp như mơ như mộng ảo!
Mây in mặt nước sóng hòa ca
Giữa hồ thuyền nhỏ người câu cá
Câu cả mặt trời vẫn nhởn nha
Ai vẽ nên tranh mà đẹp thế?
Bên bờ phương đỏ rực trời hoa.
HV chiều hồ tây 2021",dạo hồ tây vào một chiều hoàng hôn ráng đỏ,,HẠO VŨ,https://poem.tkaraoke.com/112682/.html
"Hà Nội Dịch Covid
*
Hà Nội Covid vẫn chửa xong,
Người dân, quán xá cùng long đong
Người làm thất nghiệp, chủ than khóc!
Quần chúng hét hò tiếng vẹo cong
Mấy vị ăn no nằm rỗi việc,
Tung tin thất thiệt để vào còng
Chiến tranh, dịch bệnh bao giờ hết?
Thế giới bao giờ mới sạch trong?
Hà Nội mùa covid",hà nội dịch covid,,HẠO VŨ,https://poem.tkaraoke.com/112683/.html
"Hà Nội Mùa Covid
*
Ru rú trong phòng chẳng bước ra
Mì tôm nấu với trứng hành hoa
Sáng ra một gói, chiều đôi gói
Đêm vẫn vô tư một ấm trà
Không rượu không men, đời nhạt nhẽo
Người thân không có, bạn thì xa
May ngồi máy tính không buồn chán
Đời vẫn thơm hương thế mới tà.
Mùa dịch Covid 2020",hà nội mùa covid,,HẠO VŨ,https://poem.tkaraoke.com/112684/.html
"TƠ VƯƠNG NỤ CƯỜI
Nụ cười tươi rói dễ thương
Giây phút bình thường nghiêng ngả , ngả nghiêng
Ngày em cài đặt chung riêng
Về lại một miền tóc gió thôi bay
Nụ cười nhốt nắng sớm mai
Em vốn trang đài níu áo đời nhau
Tương tư ôm bóng trăng sao
Ngọn gió thì thào nhè nhẹ thoáng đưa
Nụ cười bắt mắt sớm trưa
Cọng cỏ cứ đùa nheo nhẻo ấm êm
Bỗng dưng ta thấy em hiền
Mười ngón tay mềm ru mãi nghìn năm
Nụ cười mở lối xa xăm
Tính toán hơi nhầm năm mấy thèm yêu ?
Mê vùng tuổi dại xanh rêu
Hờn dỗi bay nhiều một thoáng mộng mơ
Nụ cười dấu vết ngây thơ
Đắp đập be bờ rơi giọt mồ hôi
Nụ cười tắm mát hồn tôi
Ân ái ru hời biền biệt trăm năm
Ngày 26/3/2021
Thiên Ân ( Bình Dương )",tơ vương nụ cười,,Thiên Ân,https://poem.tkaraoke.com/112685/.html
"MỘNG ĐA ĐA
(Thuận nghịch độc)
Ca bài đắng nghẹn thấm chiều đông
Giá lạnh đùa người có hiểu không
Quà chuyển đến anh nhiều lửa ấm
Mộng khơi say chị lắm men nồng
Qua đi nhạc khúc hờn thương mến
Lại bỏ duyên tình tủi đợi mong
Già tóc bởi phai tàn ước hẹn
Đa đa mộng gọi kẻ buồn lòng...
Lòng buồn kẻ gọi mộng đa đa
Hẹn ước tàn phai bởi tóc già
Mong đợi tủi tình duyên bỏ lại
Mến thương hờn khúc nhạc đi qua
Nồng men lắm chị say khơi mộng
Ấm lửa nhiều anh đến chuyển quà
Không hiểu có người đùa lạnh giá
Đông chiều thấm nghẹn đắng bài ca...
20-04-2021
Nguyên Hữu",mộng đa đa,,Nguyên Hữu,https://poem.tkaraoke.com/112686/.html
"YÊU EM VÔ CÙNG
Yêu em vô cùng
Nhưng em chẳng biết
Mùa xuân khắc nghiệt
Bẽ bàng câu thơ
Yêu em vô bờ
Nhưng em chẳng hiểu
Chân trời vi diệu
Tuyệt vời im nghe
Yêu em nắng hè
Nhưng em chẳng thấy
Cánh buồm thức dậy
Lạ lùng lung linh
Yêu em thâm tình
Nhưng em chẳng nhớ
Có là duyên nợ
Đôi mình thăng hoa
Trần Minh Hiền Orlando ngày 20 tháng 4 năm 2021
YOU ARE MY INSPIRATION
You are my inspiration of my next poem of fantasy
You are my realization of my last song of lovely
You are my sensation of my next dream of purity
You are my affirmation of my last fly of infinity
Trần Minh Hiền Orlando April 20, 2021",yêu em vô cùng,,Trần Minh Hiền,https://poem.tkaraoke.com/112687/.html
"Thời trẻ hay mơ mộng hão huyền
Được làm lãng tử, ngoạn non tiên
Thong dong ngày tháng cùng thơ phú
Sống cảnh vô ưu, chẳng nhọc, phiền
Đêm ngủ thường nằm thấy chiêm bao
Lạc loài đến tận xứ tiên nào
Chẳng cần lo nghĩ tiền, cơm, áo...
Bữa ăn toàn hải vị sơn hào
Ngày ngắm con thuyền giữa biển khơi
Ước gì được thong thả rong chơi
Trên con thuyền mộng, cùng trời đất
Xem thử mỹ nhân được mấy người?
Bốn bức tường vôi khó nhốt lòng
Ngồi trong lớp học nghĩ mông lung
Muốn làm cánh nhạn bay ngoài cửa
Quả đất nơi đâu chỗ tận cùng?
Nếu biết ngày nay mộng lại thành
Tha phương biệt xứ - kiếp thuyền nhân
Thì xưa còn bé – đừng mơ mộng
Đâu có bây giờ nhớ cố hương!",mộng tào lao,,Trần Đức Phổ,https://poem.tkaraoke.com/112688/.html
"người đẹp xắn quần lội suối sâu
ơ hơ, gặp phải vắt mày râu
yêu hoa thích ngọc nên đeo bám
Vắt hỡi chú mày đeo chỗ nao?",vắt đeo chân hậu,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/112689/.html
"HỒN ĐÊM
Ngõ úa trăng vàng rực lửa khơi
Hồn đêm mọc cánh giữa lưng trời
Ta buồn lật những vần thơ chết
Nó tỉnh gom từng mẫu đạn rơi
Chợt nghĩ làm đau lòng đá sỏi
Thầm nghe để nhức mạch sông đời
Nay ngồi kết lại thành xâu chuỗi
Gửi tặng cho nàng giữ lấy hơi ./.
Lê Cảnh Tiến 21/O4/2O21",hồn đêm,,Lê Cảnh Tiến,https://poem.tkaraoke.com/112690/.html
"MÒN MỎI BÓNG TÌNH
Cuộc tình giờ đã ra khơi
Đau đáu chân trời bảng lảng khói sương
Nắng mưa mấy thuở ngập đường ?
Giấc mộng đầu giường chiếc bóng cỏn con
Dấu môi nhợt nhạt tủi hờn
Bóng tối chập chờn cài đặt cơn đau
Ngẫm cười câu chuyện mai sau
Nước mắt tuôn trào đầy ắp chiêm bao
Chiều chiều tắt gió vốn lâu
Bóng ngã gieo sầu sỏi đá chông gai
Thương em mềm mại bờ vai
Ta ngáp thiệt dài tâm sự ngổn ngang
Bẽ bàng ôm gối bẽ bàng
Xâu chuỗi mộng vàng cắt dán niềm tin
Một mình lặng lẽ một mình
Thiên hạ trộm nhìn dấu lặng chông chênh
Mùa đi gieo hạt không tên
Điệu bộ gập ghềnh tiếng khóc chìm sâu
Vết thương lành lặn bao lâu
Thơ thẩn mộng đầu èo uột dung nhan
Ngày 28/3/2021
Thiên Ân ( Bình Dương )",mòn mỏi bóng tình,,Thiên Ân,https://poem.tkaraoke.com/112691/.html
"Thú Đau Thương
( I Am In Pain)
Somebody finds pleasure in pain
Since you live so much in vain
So pain makes you alive
It verifies that you still wish for life.
I’ve seen many lives dying, kneeling down
Jesus Christ with so many burdens on his bleeding shoulders,
Sacrifice for mankind.
Still I lack the strength and the belief in the miracles he is giving.
I still suffered immensely when my loves leaving
My fleshy desire for them is so real
I just cannot stop missing them !!!
I am so jealous, so melancholic and so hurtful.
It fermented the urge to destroy
My hope to see their hottest bodies again,
The women I love with so much intense
Imagining them in my vivid memories,
My body aching for the perfumes, wavering in their thick and curly hair
Their soft white skin made me burning
My heart melt in agonizing moans
While penetrating deep down their waiting waves
Their warm fluid fuels my ecstasy
Flowing through the shaking, gripping eyes.
They embrace me with such a vise
And pause my breathing, digging in their wet greedy lips.
But every love carries the tragic grief,
In the inherited perfect lies that shamed us with desspair
Seeing each other with naked desire
The dark empty abyss of our soul.
The human heart is ridiculously amazing
It can absolutely and utterly absorb pain
While giving others passionate love at the same time
It never knows what betrayal means.
It can cause you so much pain
That you feel disgusted yourselves,
With worthless feeling that debased you!,
And you will surrender to the torture
Of the hellish force of your own desire.
Triệu Nguyên Tâm
April 20, 2021.
Thú Đau Thương
Tình ta phiêu lãng miền ly biệt
Ôm ấp thương đau một lối về
Tên vào tim lệ còn tha thiết
Bẻ gãy đôi trăng lỡ hẹn thề.
Ta đã quì nhìn người thập giá
Đóng nhiều đinh máu chảy hai vai
Mắt đẫm sầu đêm đen giá lạnh
Thiếu lòng tin khổ đến tàn phai.
Chúa ngôi cao giáo đường im bóng
Chịu nhục hình thương cả nghiệp duyên
Nghĩa gì đâu chuyện tình phai lạt
Bất hạnh nào theo khúc dạ miên.
Tình bỏ ta vương buồn bất tận
Ta vẫn hờn ghen vẫn nhớ mong
Bóng giai nhân tuyệt tình loan phụng
Hoa nguyệt thôi mời trăng toả song.
Ta đã yêu từng làn mắt trong
Thân ngà ngọc chới với mi cong
Rồi đắng cay đi sao quá vội
Cuộc tình tan đổi mặt xa người.
Lời nguyền này lượm con tim vỡ
Có nhiều ngăn cất những đường tình
Dục vọng đam mê đầy cuốn hút
Ta yêu người loã thể hương trinh.
Để giãy chết nàng tiên giáng thế
Cuộc tình oan nghiệt có như không
Thú đau thương đỉnh trời mây vực
Khoảnh khắc tiêu tan một kiếp người.
Tuyền lâm đáy nước sa dòng lệ
Nhạt nhoà trong đục thấm lòng đau
Ta sống đời lênh đênh biển cả
Xác thân mềm dậy sóng tìm nhau.
Triệu Nguyên Tâm
April 19, 2021.",thú đau thương ( i am in pain ),,Triệu Nguyên Tâm,https://poem.tkaraoke.com/112692/.html
"NHỚ HÀ NỘI
-
Nhớ cồn cào - Da diết Hà Nội ơi !
Phố Khâm Thiên  nơi  nhà tôi ở đó
Chiều  Hồ Tây những bầy Sâm cầm nhỏ
Dịch tràn về - Có lỡ bỏ ra đi !
Không nghỉ học, chắc cũng đến mùa thi
Lại thương nhớ hàng cây hoa Phượng vĩ
Lũ Ve sầu nhớ ai mà rầu rĩ
Buổi trưa Hè  đâu mỹ nữ che ô !
Có còn không những lớp sóng nhấp nhô
Nước Hồ Gươm dần cạn khô vì  dịch
Ôi không gian sớm nay sao tĩnh mịch
Vắng cười đùa lũ trẻ nhỏ hôm nào !
Nhớ cồn cào, nhớ da diết làm sao
Cô hàng xóm và bao gương mặt cũ
Sống vô tư dẫu một thời  lam lũ
Ngày gặp lại còn đông đủ nhau không !
Ta sẽ về  dù chưa hết bão giông
Chờ tan dịch ngày xa  mênh mông quá
Nhớ ngõ vắng Sáu rụng đầy những quả
Thương em nhiều ngày tháng đợi chờ nhau !",nhớ hà nội,,Gia Long Hp,https://poem.tkaraoke.com/112693/.html
"Cách đón chuyến tàu hỏa sân ga 9¾
""hArry or hErry"" Potter cuộc phiêu lưu phù thủy
Nhân vật mới bị cũ đổi ngược lại
Với ""Cốt"" truyện ở trong không hiểu nổi...",cách đón chuyến tàu hỏa sân ga 9¾,,Mr.Smile,https://poem.tkaraoke.com/112694/.html
"Vũ trụ viễn tưởng sự kết hợp giữa Ma trận và Star Wars
Người thừa kế một cô gái dọn dẹp bình thường
Một chiến binh vũ trụ mở rộng ra ngoài Trái Đất
Cũng là người đang xem phim ""Người thừa kế vũ trụ""",vũ trụ viễn tưởng sự kết hợp giữa ma trận và star wars,,Mr.Smile,https://poem.tkaraoke.com/112695/.html
"Chiếc vali phép thuật nơi chứa nhiều sinh vật huyền bí
Một lỗ thủng ở tầng khí quyển phát hiện ra vô số lỗ đen ngoài không gian
Một thiên thần ở trong lớp vỏ trái đất kết nối tới tất cả vì sao
Ngôi sao xanh điều hoà tất cả giới hạn tần số trong và ngoài vũ trụ...",chiếc vali phép thuật,,Mr.Smile,https://poem.tkaraoke.com/112696/.html
"Em hiện dần lên tô đôi mắt anh
Như nắng ấm mùa xuân, như cơn mưa mùa hạ
Như trăng sáng mùa thu, như mặt trời xua đông giá
Như hoa rừng, hương tỏa ngát hồn anh
Em là sông, là suối mát, biển xanh
Cho anh tắm qua những mùa gió nóng
Là nỗi nhớ chứa chan niềm hy vọng
Là bình minh trong đêm tối mịt mờ
Em là tình yêu, em là nhạc là thơ
Là câu hát ru anh, là men nồng rượu chát
Mơ ước tình yêu trọn con tim khao khát
Rộn tiếng lòng ta hát gọi yêu thương
Em dịu hiền như dòng sông quê hương
Cứ tha thiết ru lòng anh nghiêng ngả
Như những cánh hoa buổi đầu chớm nở
Em ngọt ngào trong cả giấc anh mơ
Ta nắm tay nhau qua mọi bến bờ
Sau gian khó những mùa vui lại nở
Em cứ thế cho đi để đời anh mắc nợ
Em là nụ cười hạnh phúc của đời anh!",em trong mắt anh,,Tạ Thăng Hùng,https://poem.tkaraoke.com/112697/.html
"Em nghĩ rằng chẳng bao giờ anh nói thương em
Anh tiết kiệm mấy lời yêu dấu đó
Chắc không đủ yêu thương nên anh mới thế
Cứ lặng im một màu lá trên cành
Đã lâu rồi em rất mong anh
Sẽ nói với em những lời yêu thương nhất
Anh sẽ đến nắm tay em thật chặt
Nói rằng anh rất nhớ, rất thương em
Nhưng mây trời cũng chẳng thể xanh hơn
Sông theo gió một hướng về biển cả
Anh với em vẫn hai người hai ngả
Phía bên nào cũng thiếu vắng chông chênh
Đời chẳng dài như những ước mơ xanh
Trái tim nhỏ ngày đêm miệt mài xây hạnh phúc
Nên anh chẳng có quyền làm cho em buồn phiền dù là nhỏ nhất
Phải dặn lòng không mơ tưởng, vấn vương
Nên anh chẳng dám mở lời nói tiếng yêu thương
Chứ không phải vì anh không biết thương biết nhớ
Ai cũng biết trái tim nhà thơ luôn đong đầy yêu thương và trăn trở
Những nỗi buồn cất giấu ở trong tim
Chỉ muốn bên bồi thương nhớ để cho em
Còn bên lở chỉ riêng mình anh nhận
Anh mong ước cuộc đời em may mắn
Hạnh phúc đong đầy như cây trái thơm tho....",tình thơ,,Tạ Thăng Hùng,https://poem.tkaraoke.com/112698/.html
"CÓ PHẢI EM LÀ NGỌT ĐẮNG CAY
Em có phải làm anh đắm say
Mùa xuân huyền ảo cánh hoa bay
Lơ ngơ đầu óc còn mê mẩn
Lãng đãng tâm hồn bỗng ngất ngây
Đốt đỏ ánh đèn cho chúc phúc
Thắp hồng ngọn nến để cầu may
Đợi chờ ân ái chẳng trả vay
Có phải em là ngọt đắng cay
Trần Minh Hiền Orlando ngày 21 tháng 4 năm 2021",có phải em là ngọt đắng cay,,Trần Minh Hiền,https://poem.tkaraoke.com/112699/.html
"Súng trên đất Mỹ.
Xem họ vênh mặt tự hào
Tự do mang súng đi vào phố đông
Nghĩ xem tốt đẹp hay không?
Tự vệ, giết chóc, nhìn trông oai gì?
Bình an mà giắt súng đi?
Sao phải như thế?... Có chi khó lường
Mỗi năm bao vụ tai ương?
Bao nhiêu tang tóc khói hương... Đã rồi!
Tin tưởng vào luật nước thôi!
Súng trong kẻ ác là trôi an bình.
Nhà nước khôn ngoan hữu tình!
Người dân hạnh phúc an sinh phú hòa...
CH2",súng trên đất mỹ.,,Cong Chinh (CH2),https://poem.tkaraoke.com/112700/.html
"Trang Bình Dân.
Trang tôi bày giữa phố đời.
Đã là bạn Face xin mời ghé chơi
Không đẹp. Nhưng chẳng tả tơi!
Vẫn thường thu dọn cho vơi rác trần...
Chúng ta không sát cạnh gần.
Nhưng nhờ kết nối thành thân hằng ngày.
Gặp nhau trên mạng cũng say
Nhờ được trao đổi truyền tay nhiều đồ...
Ai cần góp nhặt cất vô,
Ai có chi đẹp thì tô thêm màu
Không ai chê cũ, nghèo đâu!
Bởi vì trang cũng, không giàu chẳng sang...
Biết tô thì cũng nổi vàng.
Biết thu biết lượm đày hàng chênh chao...
Không lai không thích chẳng sao!
Miễn bạn vui vẻ là cao đẹp rồi!....
CH2",trang bình dân.,,Cong Chinh (CH2),https://poem.tkaraoke.com/112701/.html
"Tuổi sắp hàng!
Tới rồi cái tuổi lờ mờ.
Tới rồi giai đoạn ngẩn ngơ đêm ngày
Ra vào rồi lại nằm dài
Nhớ xưa ngày cũ u hoài nhớ thương.
Tới rồi giai đoạn quên thường
Tắm trưa, chưa tắm vào giường lại ra
Tới rồi cái tuổi quanh nhà
Đi về đưa đón... Hai già dựa nhau...
Tới rồi cái tuổi chịu đau
Há miệng chịu trận... Á-au... Được gì?...
Tới rồi da dẻ thâm xì
Bôi rồi cũng thế... Thôi thì kệ thôi...
Bây chừ quen cả mùi hôi
Bởi mình cũng thế chê bôi cái gì?
Tới rồi cái tuổi tập đi
Bước cao bước thấp sao đi vững vàng
Tới rồi cái tuổi sắp hàng
Vểnh tai nghễng ngãng, loa vang tên mình
Thôi nhé xin chào mọi tình
Trả lại trần thế vào trình Thượng thiên...
CH2",tuổi sắp hàng!,,Cong Chinh (CH2),https://poem.tkaraoke.com/112702/.html
