Edited,Title,Genre,Author,URL
"DÒNG TÂM TÌNH THÂN ÁI
=================
TÂM SỰ TA VỚI NÀNG
Hỡi chàng thi sĩ của em
Sao anh ngồi đó lặng yên một mình
Long lanh chan chứa hữu tình
Giờ đây như thể đậm in nét sầu!
Thẫn thờ chuyển ánh nhạt màu
Khi treo cõi lộng, khi chao nỗi niềm
Mặc cho gió đẩy qua thềm
Cành me run rẩy lắc nghiêng rụng tàn…
Tiếng văng vẳng…nhẹ nhàng thỏ thẻ
Có phải nàng trong đó hay chăng?
Cảm ta trống vắng, bâng khuâng
Trồi lên bậu bạn, muôn phần thiết tha
Vẫn nỉ non, đậm đà thân ái
Xoa dịu dần tê tái quạnh hiu
Xóa tan u ám thu chiều
Nâng cao lững thững cánh diều phất phơ…
Lòng em mãi tự bao giờ
Tâm tư xao xuyến vần thơ của chàng
Nên hồn quyện ẩn vào thân
Cùng anh năm tháng ân cần sẻ chia
Những khi giá lạnh canh khuya
Bao ngày ảm đạm, bước về cô đơn…
Vói tay em lấy cây đờn
Trao chàng lảy khúc, vơi hờn, phả đau…
Ôi! Thắm thiết, ngọt ngào thủ thỉ
Ấm áp lòng dưới xế chiều nay
Nàng ơi! Hãy ngước nhìn mây
Mới vừa thấy đó, khuất ngay cuối trời
Ta khoảnh khắc chơi vơi chạnh nhớ
Thuở năm xưa ánh tỏ soi đường
Mà nay chỉ thấy hàn sương
Phủ giăng khắp nẻo, khiến buồn con tim.
22/5/2018
Nhất Lang
(Nguyễn Thành Sáng)
==============================
VẪN CÒN AN ỦI
Chàng ơi! Hãy xóa những buồn
Bởi đêm giá lạnh hàn sương đọng dầy
Mặc dầu rải trắng đó đây
Cũng rồi tự trĩu, tan phai khuất trời!
Trót mang số kiếp con người
Ví như mỏng mảnh thuyền bơi giữa dòng
Khi yên loáng thoáng bập bồng
Lúc cơn thịnh nộ, cuồng phong phũ phàng…
Ta lặng lẽ nghe nàng phân giải
Đã tỏ tường lại thấy ấm thêm
Nỉ non điệp khúc êm đềm
Loang sâu tận trái, phả tim nghẹn sầu
Nay tình cờ nhìn bầu u ám
Chạnh cõi lòng, một thoáng suy tư
Lan man hồi tưởng ngày xưa
Khiến trong khoảnh khắc thẫn thờ xót xa…
Chàng ngồi thu bóng dưới tà
Nhâm nhi khuây khoả, ngân nga những gì…
Có vơi nhẹ bớt não nề
Có tan loãng được lê thê nỗi hờn?
Hay rồi cũng quạnh cô đơn
Bâng khuâng canh cánh, chập chờn vấn vương
Sớm hôm hướng vọng đầu non
Đường trần ảm đạm, mảnh hồn lang thang?...
Niềm trăn trở ngập tràn thương nhớ
Chẳng thể nào bày tỏ cùng ai
Chiều chiều ngắm áng mây bay
Phôi pha dĩ vãng, chuỗi ngày không tên
Từ sâu thẳm vẳng lên thỏ thẻ
Cũng ngọt ngào, nhỏ nhẹ mến thân
Dẫu cho phủ khắp lá vàng
Vẫn còn an ủi có nàng theo ta…
24/5/2018
Nhất Lang
(Nguyễn Thành Sáng)
================================
CÓ NHAU CHIA SẺ
Thiếp chính là cánh hoa năm cũ
Một chiều tà ủ rũ nhạt phai
Cảm chàng thanh lịch điển trai
Thương cho héo úa, xòe tay nhỏ lòng
Tim dào dạt, bềnh bồng nhung nhớ
Xuất linh hồn theo gió ngàn phương
Tìm ai thả bước trên đường
Quyện vào thân xác, trải hương tặng người…
Thì ra những lúc chơi vơi
Nghẹn sầu đánh mất, ngậm ngùi vỡ tan
Có đây một ánh vàng son
Âm thầm lặng lẽ sớm hôm theo mình
Từ miền đá sỏi gập ghềnh
Đến dòng bát ngát, lênh đênh mịt mùng
Sẻ chia ấm lạnh tận cùng
Chẳng màng bù đáp, cho chung hưởng gì…
Nầy chàng ạ! Trăng thề tỏa sáng
Ửng quanh vòng lai láng hào quang
Vạn ngàn tia rải không gian
Dẫu chìm khuất nẻo cũng phần được soi
Đừng bận bịu đắp bồi cho thiếp
Bởi chỉ là phận kiếp phù du
Mới vừa rực rỡ giữa mùa
Thời gian khoảnh khắc ngọn lùa tả tơi…
Thôi buồn đi nhé nàng ơi
Cuộc đời như thể dòng trôi lững lờ
Lắm khi thao thức, thẫn thờ
Bao lần héo hắt, chơ vơ nỗi niềm
Chiều về nắng ngả bên thềm
Hoặc trời mưa đổ lặng yên đợi tàn
Trong ta có ẩn bóng nàng
Cũng vơi bớt lạnh, Cũng lâng lâng hồn…
24/5/2018
Nhất Lang
(Nguyễn Thành Sáng)
=============================
PHƠI NGHÌN XÁC RỤNG
Thi sĩ ơi! Chiều nay mưa đổ
Chàng còn buồn, còn nhớ nữa không
Mà sao vẫn ngó mông lung
Vẫn lim dim nhẹ mơ màng về đâu
Khiến cho thiếp dạ sầu loáng thoáng
Ngắm khung trời phủ xám đìu hiu
Thương thay thắm thiết thật nhiều
Bỗng đâu gió giật, cánh diều đứt dây…
Ta ôm một khối u hoài
Muốn dang tay gửi vầng mây thả trời
Tìm quên khoảnh khắc cuộc đời
Gieo niềm trăn trở, chơi vơi nổi chìm
Chập chờn lởn vởn trong tim
Biết bao kỷ niệm êm đềm ngày qua
Khiến lòng nấn ná, xót xa
Rối nùi định cắt nhưng mà vấn vương…
Nầy chàng ơi! Đêm sương đọng lá
Chậm lần hồi rỉ nhỏ loang tan
Tan xong lại tiếp tụ dần
Cái vòng luẩn quẩn ngập tràn đó đây
Rồi cũng chuyển, gió lay, nắng ửng
Giọt lạnh lùng lững thững vơi đi
Vầng đông rải khắp lối về
Líu lo chim hót, lê thê sắc màu…
Biết nàng cảm xúc nhìn đau
Trải lòng an ủi, đậm sâu chân tình
Nhưng ta cảm thấy bóng hình
Hồn đan gối mộng long lanh mất rồi
Tâm tư cứ mãi bồi hồi
Nhớ thương, thương nhớ, ngậm ngùi luyến lưu
Thu chưa sao lại thấy thu
Phơi nghìn xác rụng, âm u nẻo đường…
25/5/2018
Nhất Lang
(Nguyễn Thành Sáng)
===========================
Đường link Tập Thơ Chọn Lọc
của Nhất Lang (Nguyễn Thành Sáng)
và đang tăng bài dần.
https://www.daovien.net/t14267-topic",dòng tâm tình thân ái,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/114534/.html
"BÀI THƠ CHƯA CHỒNG
Bài thơ thuở ấy chưa chồng
Kẻ săn , người đón sầu đông lắc đầy
Nguyên trinh , bóng lá thơ ngây
Niêm phong , với những đám mây trắng , hồng ...
Bài thơ thuở ấy chưa chồng
Gieo vần thơm mát má hồng hây hây
Ngôn từ cỏ dại mọc đầy
Bướm ong đậu kín sương mai thẹn thùng
Bài thơ khép mở khoan dung
Hương thời phong kín ngập ngừng chân non
Nằm trong gác tía lầu son
Mặc ai so sánh ví von nọ kìa?
Bài thơ mặc áo trăng khuya
Giọt sương trinh nữ chưa dìa tay ai ?
Mạch ngầm suối mát êm tai
Hoa thơm , cỏ lạ hồn ngây dại hồn
Bài thơ én dệt đồi non
Mon men vực thẳm đời còn nguồn vui
Hỡi ai đi ngược , về xuôi ?
Cung đàn dạo nhạc khôn nguôi đáy lòng
Bài thơ thuở ấy chưa chồng
Ngẩn ngơ thiên hạ ngóng trông cổ cò
Đêm sâu hồi tưởng mừng lo
Bao giờ níu áo bài thơ , bao giờ ?
Ngày 4/8/2021
Thiên Ân ( Bình Dương )",bài thơ chưa chồng,,Thiên Ân,https://poem.tkaraoke.com/114535/.html
"NỖI ĐAU & TÌNH NGƯỜI
Cảm thán lòng nhân bỗng sợ người
Ngăn rào chặn hẻm cấm nhiều nơi
Đường quê tiễn hạ đành im tiếng
Lối cũ chào thu phải bặt lời
Vẫn bóng mây buồn che nẻo mộng
Hay màu vải trắng đậy làn hơi
Từ hôm phố cuộn vào tâm bão
Tựa những ngày đông phủ kín trời ./.
Lê Cảnh Tiến 2O/O8/2O21",nỗi đau & tình người,,Lê Cảnh Tiến,https://poem.tkaraoke.com/114536/.html
"Chiều chiều ngẩn ngẩn ngơ ngơ,
Chiều nay ra ngõ đứng chờ đợi ai.
Chờ ai suốt mấy hôm rài,
Nhớ ai thao thức đêm dài nhớ mong.
Tình yêu đẹp ở tấm lòng,
Có thương nhau mới nói không chia rời.
Thương thương nhớ nhớ mấy lời,
Thương ai mấy nhớ cả đời nhớ thương.
Gặp ai giữa ngã ba đường,
Thương ai quên hết tình trường khổ đau.",chiều,,Đào Thi Thi,https://poem.tkaraoke.com/114537/.html
"BÀI THƠ THÔI CHỒNG
Bài thơ từ thuở thôi chồng
Mười hai bến nước đục trong bến nào ?
Một thời níu áo trăng sao
Đêm sâu sóng vỗ rì rào ướt tim
Chòng chành , bến vỡ mộng thuyền
Cơm canh chẳng ngọt chung riêng đắng lòng
Đèo bòng XUÂN, HẠ ,THU , ĐÔNG
Bốn mùa ôm đoạn tang bồng nỉ non
Nguyện thề biển cạn , núi mòn
Gừng cay muối mặn sắt son đeo bùa
Lệ rơi vào cõi xa xưa
Vườn yêu tắt nắng bóng thưa thớt vàng
Chiêm bao gói ghém phũ phàng
Bóng mây quá khứ dở dang cung đàn
Góc trời hổn hển khóc than
Hoa trôi bèo giạt ngổn ngang dấu phiền
Bài thơ lệch độ nằm nghiêng
Đo gang mòn mỏi cánh chim lạc loài
Lửa lòng tắt lịm ...nhỏ nhoi
Sợi dây oan nghiệt thiệt thòi mở ra
Hỡi ơi oán trách Trời già !
Ông Tơ , Bà Nguyệt du ca chốn nào ?
Tình yêu dột nát hư hao
Bức tranh dĩ vãng xám màu bi ai
Bài thơ dấu mực chưa phai
Con đường tình sử chia hai lối về
Đừng ru điệp khúc não nề !
Qua cầu rút ván lời thề cuốn trôi
Nửa đêm trở gối cút côi
Giật mình , đánh thức tiếng hời hợt đau...
Ngày 20/8/2021
Thiên Ân ( Bình Dương )",bài thơ thôi chồng,,Thiên Ân,https://poem.tkaraoke.com/114538/.html
"EM CÓ CÒN YÊU THƯƠNG
Mặt trời chói vào mắt
Cuộc đời chói vào tim
Sáng chở con đi học
Rồi đi làm, kiếm cơm
Nghe xót xa tủi hờn
Tim ngực giờ đau nhói
Ôi bão giông rờn rợn
Thổi tơi bời lẻ loi
Tàu đêm không tiếng còi
Bỗng dừng ga gần cuối
Tình yêu giờ không nói
Mà nghẹn ngào khôn nguôi
Mặt trời lên ngậm ngùi
Mặt trăng qua ngày tháng
Anh chẳng là chú cuội
Em có là Hằng Nga
Bóng mây qua ta bà
Trôi ngang bờ ảo tưởng
Mưa qua mùa từ tạ
Em có còn yêu thương
Trần Minh Hiền Orlando ngày 20 tháng 8 năm 2021",em có còn yêu thương,,Trần Minh Hiền,https://poem.tkaraoke.com/114539/.html
"ĐÊM ĐỜI
Đêm tàn nhạt mảng màu đen
Hồn còn hoảng giấc sang - hèn vỡ đôi
Thu ngồi ngơ ngác lạc hơi
Thương cho cơn mộng vừa rơi nơi nào
Lạc bầy, cơn gió đương gào
Nhật - Nguyệt khuấy đảo cõi nào của riêng
Vô thường lặng lẽ nằm yên
Tiễn đêm một khoảng còn nguyên đêm đời…
20-08-2021
Nam Toàn",đêm đời,,Nam Toàn,https://poem.tkaraoke.com/114540/.html
"Cho tôi xin một vé đi tuổi thơ
Một vé trở về giấc mơ màu cổ tích
Bút mực truyện tranh... những tiếng cười khúc khích
Bàn có năm người và một bịch bỏng ngô
Cho tôi về cái thời mới tập tô
Vẽ ông mặt trời cười hiền như bố
Cô em cột tóc xinh xinh lon ton chào khắp phố
Chiếc xắc xinh xinh đựng những món đồ hàng
Cho tôi xin về chơi lại ô ăn quan
Bắn chun, ùn đẩy và xếp hàng vào lớp
Kéo áo bàn trên mượn bút chì, tẩy, thước
""Mày ơi"" xoè tay là được hạt ô mai...
Cho tôi xin một vé không hai
Vé một chiều chẳng cần đường trở lại
Cho tôi về tuổi thơ tôi mãi mãi
Ngủ với trăng sao trong những giấc mơ
Cho tôi xin một vé đi tuổi thơ
Đôi vai mẹ gầy sớm khuya tần tảo
Bàn tay cha vững vàng che gió bão
Cho tôi mái nhà với giấc mơ hoa
Cho tôi xin một vé đi tuổi thơ
Kẽo kẹt tiếng võng ru đêm hè gió mát
Hoạ xoan rụng tím đường làng ngan ngát
Nghiêng sau vườn chùm khế ngọt đung đưa
Cho tôi xin một vé đi tuổi thơ
Sớm tinh mơ giọt sương rơi thật khẽ
Hàng cau non lao xao bầy chim sẻ
Ru tiếng trưa hè thanh vắng tiếng ầu ơ
Cho tôi xin một vé đi tuổi thơ
Bếp lửa hồng nồi bánh chưng ngày Tết
Chiều ba mươi cha trưng cành đào biếc
Cây quất vàng trĩu quả đón xuân sang
Cho tôi xin một vé đi tuổi thơ
Cổ tích ngày xửa giọng bà móm mém
Niêu cơm Thạch Sanh nuôi mùa đói kém
Ông bụt hiền giúp cô tấm hiện ra
Cho tôi xin một vé đi tuổi thơ
Sân trường nắng nghiêng nghiêng màu phượng tím
Tết ngây thơ đan nụ cười ngọt lịm
Lên bím tóc dài tà áo trắng tinh khôi
Cho tôi xin một vé đi tuổi thơ
Khung trời mộng mơ một thời vụng dại
Chùm mây trắng ai đưa tay lên hái
Để đêm về có kẻ nghĩ vẩn vơ
Cho tôi xin một vé đi tuổi thơ
Ô cửa nhỏ ươm giấc mơ thuở bé
Mái nhà êm vòng tay cha mẹ
Lưu luyến chân người mỗi lúc đi xa
Cho tôi xin một vé đi tuổi thơ
Quê hương ngọt lành ước mơ kết trái
Để khi xa rồi vẫn còn nhớ mãi
Năm tháng êm đềm tôi đã đi qua",cho tôi xin một vé đi tuổi thơ,,Nguyễn Giang,https://poem.tkaraoke.com/114541/.html
"Biết là em đã có chồng
Biết không sánh bước mà lòng vẫn thương
Biết rằng ngang ngõ vấn vương
Biết rồi chân vẫn trên đường đi qua
Biết đêm hôn trộm cánh hoa
Biết trăng len lén cười ta si tình
Biết không được gọi ta mình
Biết duyên nợ chẳng ba sinh đá vàng
Biết trưa sáng tối nhớ nàng
Biết nhiều đau khổ bẽ bàng thầm yêu
Biết bưồn mỗi lúc tan chiều
Biết ngồi lại nghĩ rất nhiều về em .!
Hà Thy",biết rằng ...,,Hà Thy,https://poem.tkaraoke.com/114542/.html
"KHOẢNH KHẮC
Khoảnh khắc bên em ít ỏi
Tìm đâu hạnh phúc êm đềm
Nhủ thầm than van tự hỏi
Nghìn năm đất lở , trời nghiêng
Gặp nhau đôi chân cứ vội
Ngọn cỏ không kịp nhớ tên
Quay cuồng sớm trưa chiều tối
Mới hay thành phố lên đèn
Khoảnh khắc đánh lừa thị giác
Cảm xúc trống vắng mênh mông
Cánh chim xa bầy tan tác
Điệu sầu thấp thỏm nhớ mong
Thương dòng dư âm nức nở
Ăn sâu tận đáy sông dài
Ai gieo cánh đồng mắc cỡ ?
Khép mở bốn mùa dẻo dai
Khoảnh khắc ỡm ờ đeo bóng
Xa xôi , hết một vở tuồng
Bi , hài ngày đi lắm mộng
Nhóm lửa gọi mùa yêu thương
Ve vãn qua bờ ong bướm
Hỏi ra tuổi đá chớm già
Cuộc đời mon men vô hướng
Chân chiều đạp bóng cỏ hoa
Ngày 31/7/2021
Thiên Ân ( Bình Dương )",khoảnh khắc,,Thiên Ân,https://poem.tkaraoke.com/114543/.html
"RỤNG BUỒN XUỐNG ĐÊM
Thuận nghịch chiêu hồn vận
*****************************
Đêm xuống rụng buồn cảnh vắng êm
Khói mây mờ nhạt gió vương thềm
Mềm môi tửu đọng tình say đắm
Nhũn bóng trăng sầu hận lỡ nêm
Nêm chặt gánh đời nương kiếp mọn
Lún sâu bờ mộng níu chân mềm
Thềm vương nắng cũ ngày phai dấu
Êm lắng giọng đàn trỗi trọn đêm ...
Đêm trọn trỗi đàn giọng lắng êm
Dấu phai ngày cũ nắng vương thềm
Mềm chân níu mộng bờ sâu lún
Mọn kiếp nương đời gánh chặt nêm
Nêm lỡ hận sầu trăng bóng nhũn
Đắm say tình đọng tửu môi mềm
Thềm vương gió nhạt mờ mây khói
Êm vắng cảnh buồn rụng xuống đêm ./.
Lê Cảnh Tiến 21/O8/2O21",rụng buồn xuống đêm,,Lê Cảnh Tiến,https://poem.tkaraoke.com/114544/.html
"Ta về một mình bên thôn vắng
Chẳng có nắng mai với áo màu
Đôi cánh chim xưa giờ  tản lạc
Còn đây hai tiếng gõ hồn ai?
Mới biết thời gian là thuốc đắng
Gọi gió hỏi mấy cũng bằng thừa.
Người đi cho nắng thêm hờn tủi
Kẻ về nghe gió lạnh tàn đêm,
Mới đó mà nay đầu bạc trắng
Thêm lớp da sầu , lớp lớp nhăn.
Nhìn lên không tỏ người năm cũ,
Cúi xuống  lòng ai mấy giọt dài.
Bởi hẹn chung thuyền mà lỡ bến,
Để người gối lạnh kẻ …  lang thang.
Bảo Giang 5-2021.","về thăm chốn xưa,",,Bảo Giang,https://poem.tkaraoke.com/114545/.html
"Nào anh em ta,
Mau hãy về đây mà lên đường,
Liều thân cho quê hương,
Cho tương lai Việt Nam ngời sáng .
Nào anh em ta,
Mau nắm tay nhau cùng lên đường,
Dẹp tan quân xâm lăng,
phá cho tan hết mọi xích xiềng.
Việt Nam ơi, đứng lên đi, ta còn đây sức sống kiêu hùng.
Việt Nam ơi, mau về  đây, ta cùng nhau đáp lời sông núi.
Tiến bưóc, tiến bưóc lên. Xây ngày mai quang vinh.
Ngày mai  yên vui.
Ta bước bên nhau mà vui cười.
Mừng nhau trong hân hoan,
Lau sạch đi muôn làn nưóc mắt.
Nhìn quê hương ta,
Ôi nưóc non xinh đẹp vô cùng.
Mẹ bồng con trên tay,
hát vang vang khúc nhạc thái hòa.
Nhìn xem quê ta,
Non nưóc nghìn năm giờ điêu tàn.
Cộng gây ra đau thương,
Cho dân ta không còn sức sống.
Việt Nam ơi, đứng lên đi, ta còn đây sức sống kiêu hùng.
Việt Nam ơi, mau về  đây, ta cùng nhau đáp lời sông núi.
Tiến bưóc, tiến bưóc lên. Xây ngày mai quang vinh.
Người xa quê hương,
Mau hãy về đây cùng  kết đoàn,
Dẹp tan quân xâm lăng,
phá cho tan hết mọi xích xiềng.
Rồi mai yên vui,
Sông núi từ đây là thanh bình,
Người người trong hân hoan,
Vai chen vai chung một khúc hát.
Việt Nam quê ta,
Non nưóc nghìn năm đẹp vô cùng.
Người ngưòi trong tin yêu,
Xoá cho tan hết mọi oán thù…
Mùa quốc hận 2010.",tiếng gọi lên đường,,Bảo Giang,https://poem.tkaraoke.com/114546/.html
"Mái trường tuổi thơ tôi
Đi qua những mùa hè
Trên tay cầm hoa phượng
Sân trường rộn tiếng ve
Mái trường tuổi thơ tôi
Bao năm ta đến trường
Trên vai quàng khăn đỏ
Tình bạn bè mến thương
Mái trường tuổi thơ tôi
Yêu sao tiếng trống trường
Bảng đen và phấn trắng
Bao nỗi niềm vấn vương
Những mùa hè đi qua
Chia tay lòng bịn rịn
Hẹn nhau ngày khai giảng
Áo mới mùa thu sang
Ôi mái trường tuổi thơ
Cho ta bao kỷ niệm
Những buồn vui, mơ ước
Từ buổi học đầu tiên
Mái trường tuổi thơ tôi
Không bao giờ quên được
Bạn bè, thầy cô giáo
Là bầu trời yêu thương.",mái trường tuổi thơ,,Tạ Thăng Hùng,https://poem.tkaraoke.com/114547/.html
"Xuân đến rồi chờ em trong nỗi nhớ
Gợn giấc mơ đầu đẫm dưới đam mê
Lối xuân sang một khoảng trời mới rộng
Cánh mai vàng trong nắng đứng làm duyên
Xuân dịu ngọt hồn xuân đẹp quá
Ngắm nhìn em làn tóc gió đông đưa
Thoáng qua đây chút hương nồng con gái
Khép mắt nghe tình ngan ngát môi hôn
Xuân đến rồi dáng hiền nghiêng trong nắng
Chút nhớ xuân níu giữ những mùa xa
Nét kiêu sa khoe sắc thắm bêm thềm
Ban mai rực rỡ bướm hoa tình tứ
Xuân thức dậy tiếng thương yêu dào dạt
Gợi nhớ nhung gờn gợn giấc mơ đầu
Xuân về đây phố bật cười mong đợi
Anh hứa mùa này tình đôi lứa cuộn mê say...!!!
P/s Kỷ niệm 13 mùa xuân mình bên nhau Nguyễn An Hương...!!!",lối xuân sang,,Tấn An,https://poem.tkaraoke.com/114548/.html
"Xuân chạm ngõ thềm xưa
Mai đào hòa nắng mới
Cho đàn én lả lơi
Khai mừng cả trời xuân
Anh vẫn luôn chờ đợi
Xuân mới thắm tình nhau
Nghĩa đá vàng chan chứa
Tình trĩu nặng trăm năm
Bước chân xuân nhè nhẹ
Anh khẽ gọi tên em
Cùng nhau ta xuống phố
Ấm êm vòng tay ôm
Gió nhẹ xua đêm lạnh
Trời khởi sắc giao duyên
Tô thắm thật hiền hòa
Mình yêu nhau em nhé...!!!
P/s tặng vợ Nguyễn Thị Bảy...!!!",mình yêu nhau em nhé,,Tấn An,https://poem.tkaraoke.com/114549/.html
"NỤ BUỒN NỞ GIỮA TIM ANH
Nụ buồn nở giữa tim anh
Sắc hương kỳ lạ, chòng chành nỗi vui
Nghe trong ngày tháng ngậm ngùi
Thi ca nghèn nghẹn, ngọt bùi cho nhau
Đi qua đời sống nát nhàu
Cỏ hoa cũng khóc, bạc đầu mùa thu
Đi qua địa ngục mịt mù
Quay đầu trở lại kẻ thù sau lưng
Đi qua hạnh phúc thiên đường
Gặp em ngồi khóc miên trường mây mưa
Ngắm trăng trăng nở rặng dừa
Ngắm sao sao nở dư thừa kiếp sau
Hốt nhiên nhớ mối duyên đầu
Thời gian dừng lại bên cầu phôi pha
Thôi em anh vẫn thật thà
Dối gian thì cũng chỉ là vậy thôi
Giàu sang nghèo khổ cũng rồi
Yêu nhau em nhé mắt môi dại khờ ....
Trần Minh Hiền Orlando ngày 21 tháng 8 năm 2021",nụ buồn nở giữa tim anh,,Trần Minh Hiền,https://poem.tkaraoke.com/114550/.html
