Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"À không biết thế nào là ranh giới Giữa sự thương lòng nhớ với cô đơn Chỉ biết rằng ngày lại nhớ em hơn Và mong muốn không còn chi khoảng cách Anh chưa biết, xin em đừng vội trách Giữa tình yêu hờn ghét giận làm hoà Em chẳng là một cảm xúc thoáng qua Mà là cả một bầu trời bao la đó Nếu anh viết cả hàng dài cây số Những ngôn từ không đủ diễn ra đâu Bởi lúc thương thì tình đẹp muôn mầu Và khi giận tình đen như bóng tối Em có hiểu khi xa em lạc lối Khi em hờn, anh bối rối lo âu Khi em ghen, hồn anh cũng buồn sầu Trăm tình cảm không thể nào định nghĩa Thương với nhớ, buồn, nhói đau, rút tỉa Trong cõi đời đầy dẫy những cô liêu Có phải là chiếc bóng của tình yêu Hay ảo ảnh của đùa chơi phù phiếm",khó phân biệt thế nào là ranh giới,,Nguyên Đỗ,https://poem.tkaraoke.com/26143/.html,
,"( Tặng người có ngày sinh nhật vào tháng 7 )
Đừng buồn nhé anh Khi nhận được từ em món qùa mừng sinh nhật Là lời thơ vẫn nồng nàn chân thật Kết lại từ nỗi nhớ của lòng em Sao viết rồi lại chẳng muốn anh xem Chỉ muốn cất trong lòng mình tất cả Kỷ niệm vui buồn từ lâu hoá đá Đêm chuyển mưa - trời nứt rạn , vỡ oà Tràn ngập trong lòng giông tố mãi chưa qua Để bây giờ mình trở thành xa lạ Hôm nay thôi hãy quên đi tất cả Chỉ nhớ về nụ hôn vụng dại giữa rừng hoang Anh có nhớ không Mình đi bên nhau con đường tím hoa Xoan Cùng nghiêng mình trước rêu phong phổ độ Vạch cỏ lau tìm dấu ấn từng viên gạch đổ Hồi nào là ngọn tháp cổ uy nghi Ai giết ai bằng lời nói thị phi Thời gian giết những linh thiêng Chàm tháp Làm đớn đau - hao mòn và lịm tắt Sao ngẩn ngơ buồn Tình chúng mình rồi có bền lâu ...? Rừng mùa nắng thơm lựng mùi hoa Ngâu Lim dim ngủ dựa lưng vào nhau nhé Anh hay gió vuốt tóc em nhè nhẹ Nụ hôn đầu chín đỏ hết môi ngoan Rất hồn nhiên con suối nhỏ hân hoan Đem nước mát tưới cuộc tình mới hé Giữa tháp cổ rêu phong Chiều lên nắng nhẹ Ngọn cỏ mềm thức dậy một nụ hoa Thế rồi Tháp Chàm cổ khuất xa Lùi sau mãi im lìm trong mặc tưởng Chôn vuì luôn mối tình vào âm hưởng Để hôm nay chạnh nghe tiếng đàn buồn Xa vắng cuối trời Vỡ vụn ngọn tháp cũ chơi vơi Người ơi Sinh nhật buồn Ta chúc Người hạnh phúc",một thời,,Thanh Thanh Ngọc,https://poem.tkaraoke.com/26144/.html,
,"Ngày mai em sẽ đi sao
Lẽ nào phũ phàng đến thế
Bờ vai làn môi chạm khẽ
Mà chưa thốt được lời thề
Em ơi! Đừng đi, đừng đi
Lời nào nói lời chia lìa
Tóc em vờn trong gió nhẹ
Trói môi anh biết nói gì…!
Ngày mai em sẽ ra sao
Vắng anh ai người đón đợi
Bờ môi lả lơi lần cuối
Ngày mai… Còn gì mà mong…!
Chia ly! Hóa đá trong lòng
Lời thương nghẹn dâng tận cổ
Mắt hờn khô dòng lệ đổ
Tim rầu từng giọt châu sa…
Đừng xa dẫu là một đêm
Đùa chi con tim yếu mềm
Đừng đâm con dao tiễn biệt
Bao đời… anh khát tình em…",em đừng bao giờ đi...,,Đuyên Hồng,https://poem.tkaraoke.com/26145/.html,
,Sài Gòn có nắng không em? Sao trong anh mùa mưa trĩu nặng Những con đường không em như thiếu vắng? Bước chân người vội vã qua nhau Hà Nội vẫn những đêm thâu Có một người nhớ về phương trời ấy Sao em nỡ vô tình đến vậy Chút nắng vàng không gửi cho anh Những con đường mang tên mầu xanh Thiếu bước chân em lá phai mầu úa rủ Thôi đành vậy... nỗi buồn về phủ dụ Tìm nhau môi mắt bỗng nhiên cay Gửi cho em một chút mầu mây Cho xanh lại tuổi em con gái Anh ra đi thôi em ở lại Trời Sài Gòn vẫn nắng phải không em? Vũ Anh Vũ,nhớ sài gòn,,Kelangdu,https://poem.tkaraoke.com/26146/.html,
,Có thể rồi em sẽ lãng quên? Phía cơn mưa có một người ngóng đợi Mưa bâng khuâng rớt xuống thềm rất vội Ném vào anh con gió nhỏ vô tình Có thể em quên những buổi bình minh Con dế hát vô tư thời con gái Em hồn nhiên níu sao trời... em hái Để lơ ngơ... hiu hắt một gã khờ Có thể một ngày em giã từ ngây thơ? Thành thiếu nữ...hương tình yêu ngày mới Con thuyền giấy chở tình em... mong đợi Cập tới bờ... neo đậu bến...tình anh Vũ Anh Vũ,có thể,,Kelangdu,https://poem.tkaraoke.com/26147/.html,
,Ừ thôi cũng tại người dưng Buông câu thơ để ngập ngừng mắt nhau Chẳng hay cứ đợi bên cầu Không dưng lại vớt lên câu thơ này Thơ em ướt quá trao tay Giọt mưa hay giọt mắt say lòng người Mắt người đen quá đi thôi Câu thơ ướt để hong đời em - anh Cầm tay nhau mối duyên lành Tình trao thì nhận... chòng chành mãi thôi Dòng sông bên lở bên bồi Câu thơ lục bát ướt rồi... đấy em.,ừ thôi,,Khải Nguyên,https://poem.tkaraoke.com/26148/.html,
,"Đêm khuya lắm, anh gặp nghe em hát Điệu buồn phương Nam - da diết quá, em ơi Câu hát em đưa anh tới cuối trời Nơi có những dòng kinh... trăng tà soi bóng nước Con sáo sang sông, lục bình trôi mải miết Con sáo xa bầy... ngơ ngẩn quá, mắt ai Tiếng em ca hay tiếng thở than dài Của ngoại, của má, của chị, của chính em Để buồn dâng tha thiết Ai có hiểu lòng ai buồn thương ai, da diết Câu hát cứ len vào rụng vỡ giấc mơ xa. Câu hát ngân nga - mối dây cứ giao hòa Một đời bể dâu, Cánh cò, cánh vạc tìm nhau Để đôi bờ con sông Em tất tả, anh ngược xuôi tìm nhau rời rợi theo câu hát Điệu buồn phương Nam Chẳng giận mà thương, Thương người... thương tình ai tan nát Thương lắm nỗi lòng - của em đấy, phương Nam.",điệu buồn phương nam,,Khải Nguyên,https://poem.tkaraoke.com/26149/.html,
,"Sao em ước làm viên sỏi nhỏ Hóa cái dằm làm đau nhức tim anh Sao em không nói một lời, rằng - Em rất yêu anh! Mà câu ấy em dành cho kẻ khác Biển ngoài kia vẫn cồn cào cơn khát Viên sỏi vô tình, đau đáu chẳng thể quên Như loài trai tự biết bó vết thương Bao bọc viên cát kia để làm nên hạt ngọc Em lặng im giấu bao điều thành thực Có điều nào em không nghĩ tới anh Anh mãi là con sóng biếc xanh Đuổi trôi về phía bờ em và trào lên khao khát Lời cầu xin của em, anh nhận rồi và biết Viên sỏi vô tình làm tan nát giấc mơ anh.",em biết,,Khải Nguyên,https://poem.tkaraoke.com/26150/.html,
,Em đang nói lời ly biệt Sao mà thống thiết buồn đau Khô hồn tình em vắt kiệt Em thương em tiếc tình đầu… Em đau cây xơ xác lá Em rầu mây xám màu đen Trời thương làm mưa tầm tã Buồn thiu đêm đợi thắp đèn… Em đau quặn lòng anh xót Tàn chi bão tố cánh Hoa Sao trời không làm mưa ngọt Thay cho lệ mặn ướt nhòa… Em đong lòng gì đây nữa Chuyện xưa như mưa qua đường Buồn làm thêm chi cánh vữa Hoa tàn nhưng nụ còn hương… Em ơi! Xin đừng nức nở Sầu tuôn đẫm lệ lòng anh Trời ngâu đừng rầu thêm nữa Góc trời riêng đợi bình minh… Em ơi! Mây lành bên lối Nhớ người mây sang đón chơi Em ơi! Mây lành đã tới Hé môi xin thắp nụ cười!,thắp nụ cười,,Đuyên Hồng,https://poem.tkaraoke.com/26151/.html,
,"Em chẳng giận trời vì đã trót đổ mưa
Những giọt mặn hoen nồng trên mi mắt
Em chẳng trách trời trong dỗi hờn một chốc
Mà trút mưa giăng ngập lối em về
Em chỉ trách vô tình xen vào những cơn mê
Để những nhớ mong vượt ra ngoài thổn thức
Tay trong tay mà ngỡ xa ngàn dặm
Anh hỡi anh ! Chữ ""TÌNH"" đó là gì?
Mưa ướt mắt em hay giọt mặn tái tê
Òa vỡ cả một khoảng trời thương nhớ
Anh nhé ! Đừng quên : Trái tim em để ngỏ
Chờ anh về xoa dịu những nỗi đau....
NTT",mưa và em,,Đặng Hoài Anh,https://poem.tkaraoke.com/26152/.html,
,"Năm ngoái gặp nhau buổi chớm đông
Sáng nay lành lạnh mặt trời hồng
Chao ơi lại nhớ ơi là nhớ
Lúc cận kề nhau, phút mặn nồng
Em đến thẹn thùng xinh lắm cơ
Nhìn anh xao xuyến đến không ngờ
Hàn huyên tưởng nhớ ngày xưa cũ
Gió lạnh bên ngoài, trong vách thơ
Em hát tình ca Huế thật tình
Những tà áo trắng một trời xinh
Nữ sinh Đồng Khánh còn nhơ nhởn
Bướm trắng sông Hương thật thắm tình
Huế của ta này Huế vạn năm
Một ngày nắng đẹp đã về thăm
Có đàn chim nhỏ vui ca hót
Tiếng hát của em ngọn sóng ngầm
Bản nhạc em dành riêng tặng anh
Gió đông mang lại giấc mơ lành
Vẫy tay tạm biệt mùa thu nhé
Nhớ buổi em chào giã biệt anh
Dec 6th, 2002",chớm đông,,Nguyên Đỗ,https://poem.tkaraoke.com/26153/.html,
,"Trưa hôm nay một ngày hè nóng cháy
Lời thơ em như suối mát chảy dài
Mái tóc huyền trinh nữ chấm ngang vai
Anh tưởng thấy một trời mơ mộng thắm
Trời mát dịu cho hồn theo nắng ấm
Bay theo mây đang lơ lửng trên cao
Nhạc thông reo theo sóng biển dạt dào
Đưa ta đến quãng đời thơ rực rỡ
Hồn hạnh phúc rung từng hồi bỡ ngỡ
Chiếc lá vàng trong gió nhẹ nhàng rơi
Gió tung bay đem lá khắp phương trời
Chiếc thảm đẹp đón bước chân êm ái
Hãy bước đến bên anh đừng ái ngại
Đi trong mơ trong rừng lá tím hồng
Nhìn cuộc đời bao la rộng mênh mông
Nàng-thi-sĩ-hồn-thơ-anh-cuộc-sống !",gọi nàng thu,,Nguyên Đỗ,https://poem.tkaraoke.com/26154/.html,
,"Xa rồi những áng bình minh
Hoàng hôn cũng khuất, sóng tình cũng yên
Chuốc chi ta, mãi muộn phiền
Mùa Thu có nhớ con thuyền chao dao?
Hôm xưa biển giận dâng trào
Xô tan mộng ước đưa vào khơi xa
Bỏ sầu lại với riêng ta
Bỏ Đông lại với tuyết hoa kiêu kỳ
Người còn thơ mãi làm chi
Khi không lá đổ, hư di một vùng
Khoác hờ giá buốt tâm cung
Đình xưa, ký ức mịt mùng, rêu phong
Với theo hương khói bềnh bồng
Giẫm trên niềm nở cõi lòng hoang vu
Hồn ta về với phù du
Con trăng hóa nguyệt mùa Thu chẳng còn
Ta theo gió họa núi non
Vẽ mây khép cánh, lòng son gọi hừng
Lời thi đưa lối phù vân
Nhặt ngàn hư ảo như lần xót xa
Không dưng ru khẽ dương tà
Con tim yếu đuối chỉ ta lạnh lùng
Đôi dòng tiếc nuối mông lung
Ngân lên tâm cảm tận cùng nỗi đau",tận cùng nỗi đau,,Thi Ngữ,https://poem.tkaraoke.com/26155/.html,
,"Ngã vào tôi chút bồi hồi
Đời em tôi mượn tôi xơi đời mình
Ngã vào tôi chút bình minh
Em thắp giọt nắng cho tình ta xanh
Ngã vào tôi chút long lanh
Mắt em như đã về quanh nụ cười
…
Ngã về tôi chút lệ rơi
Ôi xanh xao quá những lời yêu thương
Ngã vào tôi tấm đau thương
Em thôi thơ ấu chia đường em đi
Ngã vào tôi phút phân ly
Phần ngọt em giữ … chát thì tôi mang",ngã,,Nguyên Thoại,https://poem.tkaraoke.com/26156/.html,
,"Tôi với người một chiều qua nỡ hẹn
Tay trong tay giữa chốn mộng phồn hoa
Paris thay những chiếc lá xanh màu
Làm mới lại mùa Xuân cho trời-đất
Thơ vương bay bên con đường chất ngất
Bỗng hòa vào bóng dáng của tình-thi
Cho tôi say mê mệt ... hết biết gì
Ngoài ánh sáng tỏa ra từ Em đó
Dòng linh-cảm như con thuyền rộng mở
Đón ta vào thế giới chỉ thơ- thơ
Giấc mơ-hoa .. hoa, lá cũng thẫn thờ
Rung lay nhẹ bản tình ca ""chiều mến""
Nơi ta đến, một vùng hoang hiển hiện
Chữ cuộc đời thay màu sắc nhân-gian
Không vương chi tội lỗi lẫn điêu tàn
Không súng đạn và không lời độc ác
Chỉ có gió của tình yêu làm nhạc
Khúc giao mùa luyến ái, dấu bình yên
Chân em đi mê mải bước diệu huyền
Thơ chắp nối đưa ta về thiên-giới
Thuở mộng mơ ta hay đòi vươn tới
Những khung trời lồng lộng tựa vô biên
Với bao nhiêu ý tưởng đẫm bên thềm
Cuộc sống đó .. ta chọn làm nền móng...
Hôm nay đây Đời cuồng quay nhanh chóng
Giữa đất-trời chỉ còn lại mình ta
Bên Em- Thơ trao tình mến mặn mà
Em cây bút mà chính tôi dòng nhựa
Tôi sẽ viết tên Em mang đề tựa
Những ngôn từ như hơi thở của sông
Con sông mơ uốn lượn khắp cánh đồng
Đem thắm đỏ giòng phù sa nuôi Đất
Cho mai đây mặt đất này thành mật
Hương-hoa-tình dễ đắm mượt hồn ngơ
Cho ta quay về một thoáng dại khờ
Làm đứa trẻ đi truy lùng sự sống
Cám ơn thơ chở ta về biển rộng
Tìm chiếc chìa khóa mộng mở nhân-tâm
Để tôi hay ngay chính giữa gian-trần
Là vườn ái thuở khai thiên lập địa
Xin giữ nhé, Em ơi tình cùng nghĩa
Dù mai ngày sông-núi có phân chia
Trái đất quay dẫu hết trọn chu kỳ
Thì đã có giấc mơ chiều nay gọi
Thơ ơi Em, hãy bay về tụ hội
Bên cửa đời để dẫn dắt đường đi
Cho bao nhiêu thế hệ sắp ra đời
Hiểu được chữ tình yêu cho chân thật!!!
Hoàng Thy Mai Thảo","tôi với người, và thơ",,Hoàng Thy Mai Thảo,https://poem.tkaraoke.com/26157/.html,
,"Chỉ điều ai khéo vấn vương
Một người một xứ mà thương nhau đời
Chữ tình ai bứt cho rời
Tơ hồng đã định, đổi dời đặng đâu.
Chỉ ngũ sắc xanh đỏ tím vàng
Bùa yêu ăn phải, dạ càng ngẩn ngơ
Biết rằng đâu trong đục mà chờ
Hoa xuân mất tuyết, dễ mong nhờ cậy ai.
Chỉ tơ đứt mối thình lình
Thương chưa phỉ dạ mà tình dứt xa.
Chỉ tơ đứt mối thình lình
Vì nghèo nên phải xa mình sanh phương.
Chỉ tơ rối rắm trong cuồng
Rối thì gỡ rối em buồn việc chi.
Chỉ thắm xe với tơ vàng
Ta xe chỉ lại đắp đàng đi chung.
Chỉ thề nước thắm non xanh
Theo nhau cho trọn, tử sanh cũng đành
Trời cao biển rộng mông mênh
Ở sao cho trọn tấm hình phu thê
Trót đà ngọc ước vàng thề
Dù mà cách trở giang khê cũng đành.
Chỉ vì một chiếc thuyền mây
Để cho bể ái khi đầy khi vơi
Mong cho trúc mọc, xoan trồi
Mong cho thấy mặt mà ngồi thở than.
Chỉ xanh, chỉ đỏ, chỉ tím, chỉ vàng
Chim loan, chim phượng, chim én, chim nhàn
Ba bốn con chim quần tam tụ ngũ
Đậu nơi lê, lê rũ, đậu nơi lựu, lựu tàn
Khi xưa thiếp tưởng làm bạn với chàng
Nỏ hay chàng ở phụ phàng thì thôi.
Chị chua chị mới ở đây
Ví dù chị ngọt, chị đã tới cây cam sành.
- Chị dại đã có em khôn
Lẽ đâu mang giỏ thủng trôn đi mò
- Em khôn em ở trong bồ
Chị dại chị ở kinh đô mới về
- Kinh đô thì mặc kinh đô
Chị đi cho lắm thì đồ chị tan.
Chị em một ruột mà ra
Chị giàu em khó hóa ra người ngoài.
Chị em ơi! Người ta trông thấy chồng thì mừng
Sao tôi trông thấy mặt chồng thì đắng
như gừng với vôi
Chị em ơi! Lấy chồng trước thì chẳng kén đôi
Từ ngay tôi lấy phải nó, chẳng nguôi trong lòng
Ba bốn lần, tôi trả của chẳng xong.
Chị gì bới tóc cánh tiên
Chồng chị đi cưới một thiên cá mòi
Không tin giở hộp ra coi
Rau răm ở dưới, cá mòi ở trên.
Chị giàu quần lĩnh hoa chanh
Chúng em tôi khó quấn quanh lụa đào
Chị giàu chị đánh cá ao
Chúng em tôi khó đi chao cá mè
Chị giàu chị lấy ông Nghè
Chúng em tôi khó trở về lấy vua.
Chị hai buông áo tôi ra
Để tôi đi học kẻo đà bị trưa
Bao giờ chiếm bảng khôi khoa
Yêu nhau hãy cứ đợ chờ vội chi.
Chị kia bới tóc đuôi gà
Nắm đuôi giật lại hỏi nhà chị đâu
- Nhà tôi ở trước đám dâu
Ở sau đám bắp, đầu cầu ngó qua.
Chị về dựa bóng sao Mai
Đêm khuya em biết lấy ai bạn cùng?
Chị về em lại trông chừng
Trông bể bể rộng, trông rừng rừng xanh.
Chị về em lại trông theo
Ruột đứt chín khúc, gan treo ngang chừng!
Chị về nút lạt cho mềm
Buộc lưng con ếch treo lên trên ghềnh
Đi ban ngày sợ bác, mẹ, thầy
Đi ban đêm sợ kẻ gian tà
Nói vào thì ít nói ra thì nhiều
Yêu nhau không lấy được nhau
Chị Hai về mượn thợ đánh dao,
chúng tôi đánh kéo, cạo đầu đi tu.
Chiếc tàu lặn chạy mau dường gió
Cái xe hơi chạy lẹ như dông
Việc ở đời vợ vợ chồng chồng
Thương nhau cũng vội, dứt lòng cũng mau.
Chiếc thân đói khát trăm đường
Nào ai có biết hổ lang lẽ gì
Cha con cũng bỏ nhau đi
Vợ chồng nào tưởng xướng tùy nữa đâu
Há rằng tình chẳng thương nhau
Nhất triêu bất thực có câu vô nghì.
Chiếc thuyền kia nói có
Chiếc giã nọ nói không
Phải chi miễu ở gần sông
Em thề một tiếng kẻo lòng anh nghi.
Chiếc thuyền không đỗ bến Giang Đình
Ta nay chỉ quyết lấy mình mà thôi
Cây khô kia há dễ mọc chồi
Bác mẹ già chưa dễ có ở đời với ta
Con dao vàng cắt miếng giò hoa.
Chiếc xuyến vàng đưa người bạn ngọc
Khăn vuông hồng xếp lại trao tay
Số phận Kiều sống đọa thác đày
Chốn Liêu Dương hỡi chàng Kim Trọng
có thấu nỗi này cho Kiều không?
Chiêm xong lại đến vụ mùa
Hết mùa rau muống đến mùa cải hoa
Đừng kinh dưa muối, tương cà
Tuy rằng ít bổ, nhưng mà có luôn.
- Chiều ba mươi anh không đi Tết
Rạng ngày mồng một, anh không đi đến lạy bàn thờ
Hiếu trung mô nữa mà bảo em chờ uổng công
- Hôm ba mươi anh mắc lo việc họ
Sáng mồng một anh bận việc làng
Ông bà bên anh cũng bỏ, huống chi bên nàng, nàng ơi!
Ca dao người Việt",chữ tình ai bứt cho rời,,Ca Dao Người Việt,https://poem.tkaraoke.com/26158/.html,
