Edited,Title,Genre,Author,URL
"Lời lẩm cẩm...
Lỡ ngôn mất tình là thường
Lỡ bước chao đảo  vấn vương bày hày
Không phải cứ Cha là hay.
Nhiều khi tâm vẫn xỉn say sáng chiều
Không phải gọi ""Mẹ"" là yêu
Bởi thằng con thấy đuôi nhiều ngo ngoe
Hay kia đừng vội vã khoe
Bởi sờ lên gáy nhão nhoè chuyện đen...
Tham là bẩn tính lấn hèn
Tham làm trong tối không đèn tối thui
Tham gây những chuyện bùi ngùi
Tham ăn sượng sống có mùi tanh tanh
Cái xấu chẳng học mà hành
Cái hay học mãi chẳng thành tới đâu
Cái dại để sẵn trong đầu
Cái khôn  chỉ thấy sau câu chuyện buồn
Thôi thì suy xét lại nguồn
Thôi đừng lén lút mà tuồn dưới trên
Thôi đừng nhảm nhí rủi hên
Thôi không cãi nữa đứng lên Làm liền.
Phương tiện cuộc sống là tiền
Mục đích cuộc sống: Tâm hiền khôn ngoan
Cho nên cố gắng chu toàn
Cho cuộc sống đẹp hân hoan vui hòa...
CH2",lời lẩm cẩm...,,Cong Chinh (CH2),https://poem.tkaraoke.com/110295/.html
"CÁCH TRỞ
Đã hẹn mà sao bậu chẳng về
Thêm buồn cảnh bến giữa chiều quê
Thuyền xưa có nghĩ ngày Đông tới
Thấm lạnh vai gầy tỉnh hóa mê
Chờ mong tiếng hẹn bởi ai thề
Ngõ dạ giăng buồn  chạnh mái đê
Quạnh quẽ mình em vì nẻo đợi
Trầm tư một bóng lãnh vai kề
Một khoảnh trăng tàn nỡ vội chê
Sương khuya lạnh lẽo rớt bên lề
Duyên tình khấp khởi sầu thương nhớ
Để vướng tơ lòng dạ tái tê
Đường xưa sỏi đá cũng ê chề
Kẻ nhớ người quên ngõ bước lê
Tĩnh mịch tà huy dần phủ hết
Đông về cách trở chuyện phu thê
Nguyễn Thái Cơ  7/11/2020",cách trở,,NGUYỄN THÁI CƠ,https://poem.tkaraoke.com/110296/.html
"NGÀY THÁNG TRÔI QUA THẬT DIỆU KỲ
Ngày tháng trôi qua thật diệu kỳ
Em hiền mầu nhiệm đóa lưu ly
Niềm vui huyền ảo không lơ.đãng
Hạnh phúc tuyệt vời chẳng ngại nghi
Sám hối hy sinh cùng hỷ xả
Hành thiền giác ngộ với từ bi
Gắng công trì chí luôn hy vọng
Giúp đỡ mọi người vững bước đi
Trần Minh Hiền Orlando ngày 12 tháng 11 năm 2020",ngày tháng trôi qua thật diệu kỳ,,Trần Minh Hiền,https://poem.tkaraoke.com/110297/.html
"Người Yêu Về Trong Giấc Mộng
Đêm qua giấc mộng em về
Xẻ tà áo trắng buông dài tóc mai
Mắt huyền mờ ảo thiên thai
Nhìn anh thầm nhớ bờ vai gọi mời
Tình xưa từ tạ không lời
Đường đời đôi ngả chim trời bay xa
Bao năm tình cũ phôi pha
Ngõ xưa đi lại đường xa thuở nào
Gương soi dậy sóng dạt dào
Hương trinh tìm đến ngọt ngào tình xuân
Môi hồng e ấp phân vân
Vòng tay âu yếm ngại ngần nụ hôn
Đôi mình chẳng có tân hôn
Duyên thừa lẻ bóng phòng không rã rời
Ước mơ chăn gối nghẹn lời
Chiều rơi hiu hắt nắng gầy ngoài sân.
Tình vương gãy khúc tơ tần
Suơng khuya tiếc nuối những lần chia tay
Lỡ rồi định mệnh cuồng quay
Rẽ duyên hai đứa đắng cay muôn vàn
Mộ xây hoa nắng mây ngàn
Em tôi từ giã dương trần ra đi
Âm thầm tiếng khóc biệt ly
Sao không trắch móc bờ mi thật buồn.
Suối mơ nước chảy về nguồn
Gặp người trong mộng mắt nàng long lanh
Bóng hình thấp thoáng qua nhanh
Chiêm bao tỉnh giấc tìm nhau ngỡ ngàng.
Hằng ơi! em hãy thứ tha!!
Lỗi lầm năm cũ xót xa em nhiều
Xin em hiểu được một điều
Vẫn yêu như thuở ban đầu gặp em.
Triệu Nguyên Tâm
November 11, 2020.",người yêu về trong giấc mộng,,Triệu Nguyên Tâm,https://poem.tkaraoke.com/110298/.html
"TIẾNG ĐỒN
Tiếng đồn gần , tiếng đồn xa
Còn vài hôm nữa em qua sông dài
Xe hoa cách biệt vòng xoay
Đắp bờ dĩ vãng loay hoay lối gầy
Tiếng đồn treo ngược nhành cây
Người đi bỏ mặc đường cày lẻ loi
Về ôm chiếc bóng thiệt thòi
Nghìn năm lẻ một ngậm ngùi lời ru
Tiếng đồn văng vẳng tít mù
Thời gian mọc cánh mùa thu rã mòn
Năm năm bến cũ héo hon
Chân trời phai nhạt phấn son dặm ngàn
Tiếng đồn nương gió mơn man
Sa đà mưa nắng cũ càng khép đôi
Thế là đã bặt tin người
Phũ phàng ôm bóng trăng trôi lỡ làng
Ngày 31/10/2020
Thiên Ân ( Bình Dương )",tiếng đồn,,Thiên Ân,https://poem.tkaraoke.com/110299/.html
"EM CÓ VỀ KHÔNG ?
Em có về thăm lại phố mùa đông
Tìm lại chút hương nồng năm tháng cũ
Lối mòn xưa mây đen buồn quyến rũ
Sóng xôn xao ấp ủ bến trăng tàn
Cột khói buồn treo nỗi nhớ miên man
Hàng liễu rũ đêm ngàn vi vút gió
Cánh đồng quê tươi xanh màu lá cỏ
Vẫn chênh chao đây đó cảnh mưa nguồn
Em có về thăm lại nắng đầu thôn
Bờ tre cũ nay chẳng còn che gió
Mái nhà tranh thô sơ từ thuở nọ
Cũng lên ngôi bằng ngói đỏ tươi màu
Vạt lúa vàng ướp sẵn cả hương cau
Đời mẹ vẫn nghiêng gàu đêm tát nước
Gió mùa thu vây quanh chiều mà mượt
Khói bay cao lã lướt bóng xanh dừa
Em có về thăm lại xóm nghèo xưa
Đời trầm mặc với hai mùa mưa nắng
Bến đò ngang cha một thời bình lặng
Dòng sông xanh xa vắng nắng nghiêng chiều
Góc tình sầu sớm tối mãi cô liêu
Đời bạc nhược bao điều chưa nói hết
Cũng là lúc cuộc tình trường mỏi mệt
Buồn không em tha thiết một khung trời
Anh chẳng hề ưa chót lưỡi đầu môi
Tình thuở ấy xa rồi trong đáy mắt
Cũng là lúc lòng người đang nhỏ nhặt
Cuộc riêng tư vết cắt nhói tim lòng
Thôi chẳng còn gì nữa để mà mong
Ngày nắng tắt đêm một vòng lẩn quẩn
Nỗi niềm riêng biết bao điều gay cấn
Thi em ơi chẳng phải bận tâm gì ./.
Lê Cảnh Tiến 13/11/2020",em có về không ?,,Lê Cảnh Tiến,https://poem.tkaraoke.com/110300/.html
"Thu dạ thuyền đình giang hợp lưu
Sương yên kiến nguyệt thủy hỗn diệu
Thế trà hương ái phi cửu lý
Hạnh thụ nhân tình nhãn vọng dao.
秋夜船停江合流
霜烟见月水浑耀
沏茶香爱飞九里
幸受人情眼望遥
黎玉石",thu hạnh,,Ngọc Thạch,https://poem.tkaraoke.com/110301/.html
"Ôi thương quá một đời nuôi cách mang...
Một đời đi theo đảng...vững niềm tin...
Giờ mất đất tuổi hoàng hôn chạng vang...
Đầu trắng phơ, tay trắng...mắt giương nhìn!",thương,,Ngọc Thạch,https://poem.tkaraoke.com/110302/.html
"Gió đằng đông, sấm đằng tây...
Mưa rơi từ đám tàn mây trên đầu
Trời điên làm một phép màu
Cố hồi sinh mãi một tàu lá khô...",trời điên,,Ngọc Thạch,https://poem.tkaraoke.com/110303/.html
"Gió se lạnh gửi buồn qua ngõ nhớ
Heo may về trăn trở giấc ngâu đêm
Trăng bến đợi mùa nao hoa cải nở
Xuôi đò em đưa mái ngẩn ngơ tìm.
Ngọc Thạch",trăn trở,,Ngọc Thạch,https://poem.tkaraoke.com/110304/.html
"ANH SẼ VỀ HẢI PHÒNG
(Về quê bạn)
Anh sẽ về đất cảng Hải Phòng yêu
Nhìn thóc mẩy giữa chiều vàng nắng rộ
Con thuyền chở khách tình về bến đỗ
Thả hẹn thề chuyện cổ tích bùa yêu
Đất Hải Phòng con gái được cưng chiều
Để lãng tử phiêu diêu hồn giữa sóng
Dòng nhật ký tươi màu trong ảo vọng
Hỏi duyên này có đọng chút khát khao
Dấu niềm yêu trong mắt nghẹn dâng trào
Nhành Phượng Vĩ người trao tình trỗi dậy
Bao lưu luyến hai ta đều run rẩy
Đã yêu nhau đừng lấy bóng gieo hờn
Người Hải Phòng chân thật hiếu khách hơn
Lòng bày tỏ mây vờn ai say đắm
Dù cách trở xa xôi hàng vạn dặm
Vẫn muốn về trầu thắm nghĩa giao duyên.
Nguyễn Thái Cơ 💕😜",anh sẽ về hải phòng,,NGUYỄN THÁI CƠ,https://poem.tkaraoke.com/110305/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (2173)
Bầu Bí Chung Giàn
Nguyệt lặn sao mờ ngọn sấm suông
Nằm nghe rỉ rả tiếng mưa tuôn
Chăn đơn hứng gió âm thầm xót
Gối lẻ chan sương réo rắt buồn
Tối đến chàng về bên Bí mãi
Ngày sang ảnh đến cạnh Bầu luôn
Dù cho mệnh kiếp duyên chung ngạnh
Vẫn đượm hương yêu thắm thiết nguồn.
November 5, 2018
Tam Muội
Ấp Ủ Con Tim
Huyền bí linh thiêng chuyển bất ngờ
Khiến đây bỗng chốc biết làm thơ
Cho kia chập chững thành lai láng
Để bấy mênh mang tím thẫn thờ
Lởn vởn, hình xưa trong nỗi nhớ
Vật vờ, kỷ niệm giữa trăng mơ
Trần gian lạc bước, đành vui mộng
Ấp ủ con tim tiếng hẹn chờ...
22/10/2020
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (2173),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110306/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (2174)
Duyên Ửng
Hội ngộ duyên đời dưới ánh trăng
Chung vui xướng họa phả cung Hằng
Ngày gom nét chữ thêu kim hữu
Tháng góp vần thơ dệt nghĩa bằng
Cạnh suối đôi ngư hòa bóng vẫy
Bên đồi cặp nhạn quyện hồn thăng
Hoa yêu tỏa sắc trùm muôn loại
Đóa rộ hương tình phảng phất giăng.
November 6, 2018
Tam Muội
Niềm Duyên
Có phải ngàn xưa nghĩa vợ chồng
Mà sao vương vấn cứ từng cơn
Bóng hình ai đó dường quen thuộc
Sớm tối đâu đây mãi chập chờn
Để luyến lưu đầy nơi tấc dạ
Cho thao thức nặng gót chân đơn
Bao điều hy hữu, bao nhiêu chuyện
Đan kết niềm tin, dẫn mảnh hồn...
22/10/2020
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (2174),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110307/.html
"Hoàng Hôn Cứ Mãi
""Nếu biết rằng yêu là đau khổ
Thà dương gian đừng có chúng mình.""
Nàng thui thủi, cận bờ sông nhạt nắng
Thả mắt vào thẳng hướng mịt mù khơi,
Trên lưng bầu, chầm chậm ánh vàng rơi
Xuôi dòng chảy, rã rời theo nước gợn...
Vài lững xám thẫn thờ xua loãng nóng
Vắt vẻo màn cõi lộng hứng hàng tia
Phía xa xa thấp thoáng dãy xanh rìa
Vẻ man mác ngắm tà đang lẩn khuất
Vạt đen lớn đỡ sắc tàn nhẹ rớt
Đỡ luôn nầy lặng lẽ giữa đìu hiu
Sẻ chia nhau giây phút dưới khung chiều
Lờ mờ cảnh giới, gieo điều trăn trở...
Đêm sương lạnh, lạnh lên hoài nhung nhớ
Nghĩ ngợi về chốn đó, hiện ra sao
Bước chân đơn, có nẻo vắng rụng sầu
Hay khuây khoả tô màu vơi thổn thức?
Ai cánh vườn, trăm nụ hồng hé nở
Còn ở đây vàng võ lá thu bay
Ai chung đầy, men tửu ngất ngây say
Còn bên ấy, tháng ngày quanh sắc tím...
Trời đông chuyển, không gian hình im ỉm
Niềm mênh mang cuốn quyện bóng chông chênh
Kia thênh thang, vạn sóng vỗ bập bềnh
Nọ ước nguyện, lênh đênh bầu thăm thẳm...
Non biển hẹn, tim tình sâu khắc đậm
Bến đợi chờ hãy tận nẻo mù sương
Để chuỗi dài thao thức vọng ngàn phương
Quạnh quẽ âm thầm, hoàng hôn cứ mãi...
13/11/2020
Nguyễn Thành Sáng",hoàng hôn cứ mãi,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110308/.html
"NÀY EM TUYỆT DIỆU NHIỆM MẦU
Này em tuyệt diệu nhiệm mầu
Cứu vớt đời anh thoát nạn
Ơn em ngàn đời hiền hậu
Nụ hồng nở thắm trần gian
Này em rộng rãi đại ngàn
Cho anh yêu đời thêm nữa
Ơn em mặt trời bè bạn
Thắp hồng ánh sáng mơ xưa
Này em nói mấy cho vừa
Lời yêu nói hoài không cũ
Ơn em nụ cười ánh lửa
Cháy bừng hạnh phúc tình thu
Này em anh vẫn lù khù
Ngu ngơ dại khờ thua thiệt
Ơn em muôn đời tha thiết
Cho anh thành đạt trong đời
Trần Minh Hiền Orlando ngày 13 tháng 11 năm 2020",này em tuyệt diệu nhiệm mầu,,Trần Minh Hiền,https://poem.tkaraoke.com/110309/.html
"KHÉP TƯƠNG TƯ
Khép tương tư gối mỏng ở đầu giường
Chùm bé dại bay hương vào thăm thẳm
Em sang sông dường như từ lâu lắm
Khúc yêu thương chưa tắm mát chân trời
Khép tương tư với mơ ước đẫm môi
Mùa gõ mùa phai phôi muôn sắc lá
Ai giẫm nát con đường tình nắng hạ?
Trang thơ xưa vội vã gom  sắc màu
Khép tương tư vỡ vụn mộng mai sau
Chiếc lá cuốn chìm sâu vào dĩ vãng
Mây mùa thu vẫn ôm đồm u ám
Tiếng buồn rơi hạn hán vạn linh hồn
Khép tương tư cho sông cạn núi mòn
Ủ rũ bóng bồn chồn cả gan ruột
Thời gian trôi ai rầu rầu não nuột?
Tuổi trời chiều hài hước đã già nua
Khép tương tư cho ngọn cỏ gió đùa
Lướt thướt mãi chanh chua men đời đắng
Tình đã mất trôi trôi về vô tận
Buồn vây quanh mưa nắng bạc mái đầu
Ngày 1/11/2020
Thiên Ân ( Bình Dương )",khép tương tư,,Thiên Ân,https://poem.tkaraoke.com/110310/.html
"Mê mải bôn ba cái sự đời
Cố làm đến thở không ra hơi
Quanh năm ki cóp mong con hưởng
Suốt tháng nhịn ăn ngõi cháu xài
Tính toán vò đầu không ra kế
Loay hoay bóp trán hết đường rồi
Cuộc đời đơn giản hơn ta nghĩ
Phức tạp làm chi cũng thế thôi.",đơn giản,,Sa Thi,https://poem.tkaraoke.com/110311/.html
"Từ xưa đã biết chẳng cần câm
Hẵn cứ rằng thưa nỏ phải nhầm
Muốn tỏ lòng ngay đâu có dể
Buông lời nói thật cứ bảo hâm
Buồn thay địa vị  ngang trời sấm
Chán gã vì tâm hụt cửa tầm
Người hay bảo đức bù công hạnh
Lũ ghét chìa môi ... tưởng thú cầm...",tầm thắng tâm,,Hồng Dương,https://poem.tkaraoke.com/110312/.html
"Sông Lam chảy vào lòng nỗi nhớ
Cánh buồn nâu soi dòng nước trong xanh
Câu hò ngân trong hương gió mát lành
Bình minh đợi đò ai nghiêng nón trắng
Sông tha thiết bao phù sa chở nặng
Chở nghĩa tình xứ Nghệ yêu thương
Khi chiều buông sông lấp lánh lạ thường
Đêm dát bạc lòng ai nào ngủ được
Nghe câu ví xôn xao bờ sông nước
Lung linh soi một thoáng thành Vinh
Gian khó bên nhau, làng xóm nghĩa tình
Chia ngụm nước chia củ khoai củ sắn
Sông xanh mát ru gió Lào cát trắng
Nên vỗ bờ nghe ngọt lịm ca dao
Khúc tình ca xứ Nghệ ngọt ngào
Ôi sâu lắng, một lần nghe nhớ mãi
Nơi bến đợi những chàng trai cô gái
Hẹn hò rồi nói giận mà thương
Sông rưng rưng ngày tạm biệt lên đường
Bên bồi lở mỏi mòn sông chờ đợi
Sông Lam chảy dịu dàng vời vợi
Như mẹ hiền như tha thiết tình cha
Ruộng đồng ơi, làng mặc, bãi bờ xa
Yêu biết mấy dòng sông Lam xứ Nghệ...",sông lam nỗi nhớ,,Tạ Thăng Hùng,https://poem.tkaraoke.com/110313/.html
"Bồng Bềnh Muôn Nỗi Nhớ
Mấy ngày trước anh giận em ghê lắm
Em nỡ hờn, kéo cổng chặn anh qua
Để cô đơn lặng lẽ gót chiều tà
Nỗi lưu luyến, xót xa lòng anh mãi...
Mấy ngày trước giận em đầy tê tái
Khiến quả tình nhỏ lại chắc vài phân
Máu ở trỏng cứ sôi sục rần rần
Làm nhức nhói trọn phần thương với nhớ
Mấy ngày trước giận em muốn ná thở
Ngược lối ngoài đầu ngõ định tìm quên
Nhưng sức yếu dần, chân bước ngả nghiêng
Hình lởn vởn, thầm tên ""Ai"" khẽ gọi
Mấy ngày trước giận em sao hông nói
Mặt chằm vằm, ngoảnh vội lúc ""Người dưng""
Nhìn thấy ""Kia"" mà bỗng mắc gãi lưng
Cho đỡ phải gợn buồn theo khoảnh khắc
Mấy ngày trước anh giận em nhiều nhất
Bởi cứ hoài rung lắc trái của anh
Khi nhẹ nhàng, mật ngọt dưới trăng thanh
Rồi bất chợt duỗi bàn tay thầm...Nhéo...
Đường quê cũ, hồn lang thang thất thểu
Hướng mịt mờ, nặng trĩu mối tơ vương
Khói lam chiều xuôi gió quyện màn sương
Bao lờ lững, bấy buồn đau da diết...
""Tôi biết yêu em tình tôi lỡ làng, tôi biết
yêu em tình tôi dở dang, cũng đành chấp
nhận hợp tan, bèo mây chọn kiếp lang thang,
Cho cung buồn rơi vào đêm đêm...""
Bài ca ấy lặng yên từ lâu lắm
Phút giây nầy chầm chậm vọng về tim
Lời thiết tha như suối chảy êm đềm...
Ôi kỷ niệm! Bồng bềnh muôn nỗi nhớ...
14/11/2020
Nguyễn Thành Sáng",bồng bềnh muôn nỗi nhớ,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110314/.html
