Edited,Title,Genre,Author,URL
"MỘT PHÚT NHÌN ĐỜI.
Bước một bước gặp muôn ngàn cái khó
Dường trần gian có lắm cảnh doạn trường.
Kiếp nhân sinh luôn gặp phải tai ương.
Phật và Chúa nơi nào chưa cứu khổ.
Cổ nhân bảo. phận người đà định số.
Còn phong ba bảo tố là do trời.
Muốn vượt qua con người phải tự bơi.
Như thế đó, phải chăng là thử thách.
Muốn chiến thắng con người luôn tìm cách.
Dùng âm mưu luồn lách để vượt qua.
Thủ đoạn, lọc lừa dối trá gian ngoa.
Khiên xã hội xãy ra nhiều rối loạn.
Cáng thấy rõ lòng người thêm ngao ngán.
Biết tìm đâu ánh sáng để mà đi.
Sống cả đời còn có được những gì.
Bao ước vọng cũng chỉ là ảo mộng,
Biết được thế xin người đừng manh động.
Hãy vì nhau chung sống thật hiền hòa.
Tay trong tay vượt bảo tố phong ba.
Đoàn kết lại để tìm ra chân lý.
Hãy thương nhau, mở lòng đừng ích kỷ.
Quí mến nhau dừng suy nghĩ thiệt hơn..
Đem tình thương xóa bỏ hêt giận hờn.
Rồi cuộc sống sẽ xanh màu tươi dẹp.
VH.
Lãng phí người tài: Du học thạc sĩ, về làm nhập liệu!
Là một trong 6 người được chọn đưa đi Mỹ học thạc sĩ theo đề án đô thị thông minh, sau khi tốt nghiệp loại giỏi trở về nước, anh Phạm Quốc Thái được phân công làm... rà soát hồ sơ, nhập liệu - công việc mà chỉ cần tốt nghiệp THCS là có thể hoàn thành tốt.
LÃNG PHÍ TÀI NĂNG
Học để làm chi thế hởi ngườl...???
Tài năng lãng phí đáng trêu ngươi.
Phân công trí thức là chê trách.
Bố trí nhân tài thật đáng cười.
Biết trước như vầy đừng tốn sức.
Để rồi thực tế lại hao hơi.
Do đâu xã hội không thăng tiến..???
Khoa học đỉnh cao phải thụt lùi..??
VH 24/06/2018",một phút nhìn đời.,,Vũ Việt Hùng.,https://poem.tkaraoke.com/108156/.html
"Kỷ niệm xưa, bỗng ùa về
Nhớ nhung trỗi dậy mà tê tái lòng
Mơ màng một thoáng nhớ mong
Ôm sầu thương nhớ long đong tình đời
Tình yêu ai nỡ buông lơi
Để anh ôm mối đơn côi một mình
Tình yêu ai nỡ lặng thinh
Nín câm chẳng biết điêu linh phương nào
Đêm về lòng dạ nao nao
Nỗi đau tình ái lệ trào tuôn rơi
Phải chăng duyên phận ý trời
Ai gieo phận bạc...một đời riêng ta
Căn phòng cũ, bỗng nhạt nhoà
Một thời hạnh phúc đã qua mất rồi
Giờ đây cuộc sống nổi trôi
Em đi...đi mãi...cuối trời mình anh!
VÕ QUANG HÂN
Đà Nẵng 18 - 07 - 2015",ký ức,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108157/.html
"Đã hẹn bên nhau phải nhớ này
Ân tình thấm đượm sẽ từ đây
Con đường gió lạnh tràn giông khắp
Góc phố trời oi trải nắng đầy
Vẫn nguyện chung lòng dù vị đắng
Luôn thề trọn nghĩa dẫu men cay
Vần thơ xướng hoạ trao hôm ấy
Kết chỉ se duyên đẹp tháng ngày.
VÕ QUANG HÂN
Đà Nẵng 11 - 06 - 20",điểm hẹn,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108158/.html
"Phận số bi sầu lẫn trái ngang
Bao nhiêu nước mắt chực tuôn tràn
Niềm đau uất nghẹn buồn xơ xác
Nỗi khổ lưu đày hận chứa chan
Bạc bẽo tình duyên hồn lẻ bóng
Trầm ngâm số phận lệ hai hàng
Tơ lòng lỗi nhịp ôm hờn tủi
Tự trách sao đời lắm dối gian.
VÕ QUANG HÂN
Đà Nẵng 28 - 06 - 2016",đời lắm dối gian,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108159/.html
"Tặng con gái VÕ THỊ THOẠI VY
Con đã lớn đừng để cha nhắc nhở
Cố gắng học hành đừng có mãi ham chơi
Nuôi con lớn khôn, mong con giỏi hơn người
Ai hỏi chuyện, biết dạ thưa và đáp
Lúc còn nhỏ, buồn ngủ con hay ngáp
Mẹ ẵm bồng, ru giấc ngủ trong nôi
Tiếng ầu ơ, sâu lắng mãi không vơi
Con khóc thét, mỗi khi con đói sữa
Cha đi xa vẫn nhớ con từng bữa
Ai hỏi về con, cha đều kể rất nhiều
Con là niềm tự hào, cha mẹ mãi tin yêu
Con bỏ cơm chiều, là mẹ con thầm khóc
Mẹ sinh con ra, biết bao điều khó nhọc
Con ốm đau, nước mắt mẹ dâng trào
Cha mẹ dạy con, bằng lời nói ngọt ngào
Đôi lúc giận con, cha nào đâu thèm nói
Cha thương con chẳng ngại chi giông bão
Chỉ mong con mau chóng được thành người
Chừng đấy thôi cha mãn nguyện lắm rồi
Bão táp cuộc đời, dễ làm con hư hỏng
Cha mẹ là thuyền, cuộc đời là biển rộng
Đưa con đi đến những phương trời xa
Đến những nơi cuộc sống thắm màu hoa
Cho con sung sướng, mong con mau cứng cáp
Cha mẹ dìu dắt con, vượt qua phong ba bão táp
Ban cho con nhiều nghị lực phi thường
Dạy cho con cuộc sống bao mến thương
Với tất cả những gì mẹ cha được biết
Chỉ vì con, đời mẹ cha không tiếc
Mong con lớn khôn, học nói học chào
Đừng để cha buồn, lòng quặng nỗi xuyến xao
Mong con hiểu những điều cha muốn nói.
VÕ QUANG HÂN
Đà Nẵng 27 - 06 - 2015",đôi lời nhắn gởi về con,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108160/.html
"Em yêu hỡi! Em ở đâu chợt đến
Anh thẫn thờ xao xuyến biết là bao
Dáng em xinh trong nhung lụa hoa đào
Đôi môi mọng mỉm cười sao xinh thế
Hàng mi mọng ánh mắt nhìn e lệ
Làn tóc sương thơm nhẹ cánh hoa bay
Đường em đi phượng tím sắc khoe đầy
Buông gót ngọc trải dài theo lối cũ
Vành trăng khép thấy em về tình tự
Thoáng hương nồng thục nữ chất men say
Một mình em nỗi nhớ chất đong đầy
Nét duyên dáng đêm ngày say cõi mộng
Hương ngây ngất trao nụ hôn trào lộng
Thơm ngọt ngào lay động chẳng rời nhau
Trong vườn yêu rực rỡ sắc muôn màu
Nơi thế giới toả ngàn sao kỳ ảo...!!!
VÕ QUANG HÂN
Đà Nẵng 03 - 06 - 2015",em yêu,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108161/.html
"(Bài Xướng)
Quay về kỷ niệm dấu yêu ơi!
Cái thuở hồng hoang đẹp nhất đời
Hạnh phúc êm đềm mong cố giữ
Ân tình thắm thiết chớ buông lơi
Thương sầu một thuở duyên không vẹn
Khóc tủi bao năm mộng chẳng ngời
Ký ức lưu hoài miền lữ thứ
Sao hoài nỗi nhớ chẳng hề vơi???
VÕ QUANG HÂN
Đà Nẵng 08 - 06 - 2017
******************************
TRĂN TRỞ
(Bài Hoạ)
Đã gọi bao lần hạnh phúc ơi
Nơi đâu hãy đến tỏ thương đời
Câu yêu vạn thủa mơ màng giữ
Tiếng thệ muôn ngày lãng đãng lơi
Trách bởi thề kia không trọn vẹn
Buồn do nghĩa nọ chẳng tươi ngời
Tầm sao ngắm nguyệt cho hồn thỏa
Ngặt nỗi u hoài mãi chửa vơi
NGỌC OANH",hoài niệm,,Ngọc Oanh,https://poem.tkaraoke.com/108162/.html
"Mưa tí tách đêm nằm thao thức
Tiếng mưa rơi lúc tức lúc trầm
Trời mưa trút nước ầm ầm
Nhìn qua song cửa thanh âm vọng về
Đời sương gió lê thê tất bật
Thương kiếp người gió giật dầm sương
Mưa rơi hiu hắt đêm trường
Mưa như than thở chán chường khóc đêm
Người giàu có chăn êm nệm ấm
Bao kẻ nghèo thân phận dập vùi
Thương thay số kiếp bao người
Lang thang, đói khổ, ngậm ngùi lệ rưng
Mưa qua mau xin đừng rơi nữa
Đừng xoá đi chan chứa tình đời
Đêm sang trời lại sáng rồi
Mưa ơi!!!...Đừng lạnh...khổ người trần gian!
VÕ QUANG HÂN
Đà Nẵng 31 - 05 - 2015",khóc mưa,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108163/.html
"TÌNH CA CHO EM 07182020
(Gồm 1001 khổ thơ với 4004 câu thơ)
Trần Minh Hiền Orlando ngày 30 tháng 10 năm 2017
331.
Anh yêu em vô cùng
Không kể gì sai đúng
Em tìm bi trí dũng
Anh cho em ung dung
332.
Xin tặng em vô cùng
Em muôn đời luôn đúng
Tuyệt vời bi trí dũng
Em diệu hiền công dung
333.
Em xinh tươi muôn trùng
Em dịu dàng nên đúng
Em là bi trí dũng
Em nhiệm mầu bao dung
334.
Cảm ơn em rất hiền
Cảm ơn em như biển
Cảm ơn em tâm thiện
Cảm ơn em thần tiên
335.
Anh yêu em vô cùng
Làm sao mà nói hết
Em cứu anh nhiều lần
Cảm ơn em tỷ lần
336.
Thiết tha tiếng thơ thần
Tình ta thật thiện tâm
Tình ta thật tha thiết
Em là ngàn nam châm
337.
Em là ánh trăng rằm
Em là vì sao sáng
Em là đường vạn dặm
Đưa anh đến thiên đàng
338.
Anh ơn em muôn đời
Anh ơn em vạn kiếp
Em hiền ngoan vời vợi
Em nhiệm mầu em ơi
339.
Tình yêu rất nhiệm mầu
Cho anh nhiều hạnh phúc
Tình yêu ôi hiền hậu
Cho anh tình bền lâu
340.
Anh yêu em rất nhiều
Em yêu anh gấp triệu
Cảm ơn em thấu hiểu
Ôi tuyệt vời tình yêu
Trần Minh Hiền Orlando ngày 18 tháng 7 năm 2020",tình ca cho em 07182020,,Trần Minh Hiền,https://poem.tkaraoke.com/108164/.html
"HẠ ƠI
Em  rung mùa hạ vào tôi
Để tôi cháy khát làn môi ngọt ngào
Chiêm bao thấy cháy ngàn sao
Cháy nên đỏ phượng - Liễu đào hờn ghen.
Xua đi nỗi nhớ để quên
Cơn mưa nào có bên thềm cùng tôi
Phượng hồng mấy cánh hoa rơi
Vạch ngang chiều tím đầy trời bằng lăng
Người ơi ! Có hiểu cho chăng
Đã rung mùa hạ, sao trăng chưa đầy ?
Về đây hỡi gió làn mây
Cho tôi hôn nhẹ – Những ngày hạ ơi !",hạ ơi,,Trần Đại Hưng (Hàn Yên Tử),https://poem.tkaraoke.com/108165/.html
"MONG MƯA
Nắng hoài
Trời chẳng mưa cho
Am trong
Lẩm bẩm
Tượng lo cháy chùa
Võ vò
Quan
Ngáy
Giữa trưa
Ngoài kia
Dân
Hỏi
Ngày xưa thế nào!?
Hàn Yên Tử. 17/7/202",mong mưa,,Trần Đại Hưng (Hàn Yên Tử),https://poem.tkaraoke.com/108166/.html
"Hồn Lang Trở Về Âm Giới (5)
“Hồn ma vẫn lặng lẽ buồn
nhìn vợ và thổn thức”
Mình ơi!
Thế rồi! Cây đa cũ, bến đò xưa
Thuyền trở lại giữa mùa trăng ửng sáng
Sau chuỗi dài bên đồi chìm khuất dạng
Nay chuyển mình toả rạng cõi mênh mông!
Ba năm trường ngả rẽ một dòng sông
Phút tao ngộ nơi lòng xanh biển cả
Ngày lìa xa, mang cánh hồn của gió
Giờ chiều buồn vò võ giọt thu sương
Anh nép mình, cuốn bóng cạnh bên đường
Thôi vọng tưởng, vấn vương niềm viễn xứ
Tìm phôi phai bao niềm thương, nỗi nhớ
Vào những chiều cuối phố, bước chân đơn
Có đôi lúc thấy trống vắng, héo hon
Từ sâu thẳm, nỉ non lời nghẹn tủi
Mới hôm nào hồn xuân bay phất phới
Nay trăng tàn, thui thủi giữa màn đen!…
Gặp lại nhau, khơi dậy nhịp con tim
Từng theo thắt rụng chìm trong biển chết
Ba trăm sáu mươi ngày ôm giá rét
Em! Lửa hồng tan hết khối sầu băng
Trả chuỗi dài thao thức với bâng khuâng
Về dĩ vãng một lần rồi khép kín
Để không còn luyến lưu hay bịn rịn
Mộng giang hồ vướng dính cánh chim bay
Kể từ đây xoè duỗi thẳng bàn tay
Đan cùng thắm, bước dài qua lối mộng
Dưới khung trời nắng vàng ưng ửng nóng
Dắt dìu nhau tìm bóng của cây xanh!...
11/7/2016
Nguyễn Thành Sáng",hồn lang trở về âm giới (5)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/108167/.html
"Hồn Lang Trở Về Âm Giới (6)
“Hồn ma vẫn thổn thức”
Anh ngồi xuống bên em, vuốt tóc em
Mái tóc nhung mịn mềm thời xuân thắm
Đã từng làm ngất ngây nơi thanh vắng
Lúc vai kề lẳng lặng nhịp yêu đương...
https://nhatlang.com/",hồn lang trở về âm giới (6)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/108168/.html
"ANH YÊU EM
Anh yêu em như trời xanh bát ngát...
Như trùng dương gào thét suốt đêm thâu
Như thác Angel muôn kiếp chẳng thay màu. (1)
Như Mê Kông chảy dài qua các nước. (2)
Anh yêu em không cần chim Ô thước
Lục tung trời tìm đá lấp sông Ngân
Cho đường xa thăm thẳm nối lại gần
Mượn tinh tú....kết đèn đêm hoa chúc
Anh yêu em như Napoleon thuở trước (3)
Ngàn bức thư từ chiến trận gửi về
Chốn sa trường mang nặng nghĩa phu thê
Trang huyền sử....những tình thơ hay nhất
Anh yêu em làm nghiêng trời, lệch đất
Lấp vực sâu, kéo hoang đảo vào bờ
San lấp bằng để chép những vần thơ
Chờ nắng gió hong khô và lan tỏa
Đem hơi thở tô hồng lên môi má
Dùng nhịp tim vẽ màu mắt em xinh
Cắt máu tay tô đậm chữ chung tình
Làm vệ sĩ luôn bên em bảo vệ
Từ khi ấy ta thôi sầu thế hệ
Bỏ ăn chơi và từ chối ...hoang đàn
Một nửa đời lãng tử trót vương mang
Xin gửi lại hành trang nơi lữ thứ
Anh yêu em là tình yêu bất tử
Là đá vàng, là sắt thép ngàn năm
Là thủy chung là vĩnh cửu, sắc cầm
Yêu mãi mãi yêu như trời yêu đất
______________
(1) Thác ANGEL là ngọn thác cao nhất thế giới ở Venezuela
(2) Sông Mê Kông là con sông lớn nhất thế giới bắt nguồn từ Tây Tạng chảy qua Trung Quốc, Lào, Myanma, Thái Lan, Campuchia và đố ra biển Đông ở Việt Nam
(3) Hoàng đế Napoleon nỗi tiếng với những bức thư tình hay nhất.
Thiên Lý
2020",anh yêu em,,Thiên Lý,https://poem.tkaraoke.com/108169/.html
".  AI VỀ BÌNH ĐỊNH
Ai về Bình  Định tôi theo với
Thăm lại đồi sim tím bạt ngàn
Thăm bãi Tân Thành còn dương liễu
Nơi rừng phòng hộ  ""khoáng titan""
Ai về xứ Nẫu cho tôi gởi
Nửa gánh tình yêu tuổi dại khờ
Nửa gánh trò chơi còn sót lại
Tiếng cười ròn rả những ngày  thơ
Ai về xóm cũ cho tôi hỏi
Những buổi trưa hè có tắm ao
Rừng núi nay còn  nhiều trái chín
Vi lô bên suối  có rì rào
Có nghe tiếng sáo ngân trong gió
Khói quyện tranh nghèo lãng đãng bay
Tu hú ngày đêm còn réo gọi
Chà là chín rực có ai hay..?
Ai về xóm cũ cho tôi biết
Nước giếng bao năm có mát  lành
Bến cũ đò xưa còn đợi khách
Trên cành ríu rít tiếng chim oanh
AI VỀ BÌNH ĐỊNH cho tôi tặng
Những bức tình thơ rất tuyệt vời
Một mảnh tình quê và nỗi nhớ
Một trời kỷ niệm tuổi thơ tôi
Thiên Lý
2016",ai về bình định,,Thiên Lý,https://poem.tkaraoke.com/108170/.html
"VỊ ĐỜI
Quanh bờ bọt nổi lá dày um
Ngõ ngách lầy trơn cỏ một chùm
Mạch nước sâu hồ phun kẽ hở
Ly tình cạn đáy chảy vòng khum
Chờ khi trượt dốc người ôm bãi
Đến bữa trèo non kẻ vượt lùm
Thoả phút tang bồng rơi ngõ cụt
Nghe đời trộn lẫn với mùi Rum ./.
Lê Cảnh Tiến 19/07/2020",vị đời,,Lê Cảnh Tiến,https://poem.tkaraoke.com/108171/.html
"TIẾNG ĐÊM
Tiếng đêm cộc cằn , khó hiểu
Thạch Sùng tặc lưỡi hoài công
Ở đời quýt làm cam chịu
Hẩm hiu bạc bẽo má hồng
Tiếng đêm sợi buồn não nuột
Giăng trên góc tối cuộc đời
Tàn canh mùa chưa chải chuốt
Đốm lửa cuối cùng tàn hơi
Tiếng đêm cồn cào tức ngực
Côn trùng ủ rũ sầu đeo
Em đã sang miền kí ức
Vầng trăng tròn khuyết bên đèo...
Tiếng đêm âm thanh chắp vá
Rời rạc , đứt quãng vô hồn
Người quen đâm ra kẻ lạ
Gục đầu bên vách hoàng hôn
Tiếng đêm dần trôi lạnh vắng
Khoảnh khắc cô đơn đi về
Không gian bốn bế im ắng
Tình chết bờ vai não nề
Tiếng đêm sống trong mòn mỏi
Dấu chân khập khiễng gõ lòng
Những cơn mưa bay rất vội
Mênh mông muôn đời mênh mông
Ngày 3/7/2020
Thiên Ân ( Bình Dương)",tiếng đêm 3,,Thiên Ân,https://poem.tkaraoke.com/108172/.html
"Đêm chìm trong cõi hoang vu
Hạt sương rải rác đang ru canh dài
Hạt sương thưa đổ đông này
Lất phất từng hạt gợn say cuộc tình
Nhớ ai bóng đẹp xinh xinh
Chút sắc chút bóng lung linh trong lòng
Nhớ ai mà vẫn đợi mong
Chút tên chút gọi trong lòng đêm sang
Cuối đông sương đổ trắng ngàn
Lòng mong lòng nhớ lang thang cuối trời
Nhớ người đêm xuống chẳng vui
Chỉ còn tiếng gọi để đời yêu em
07.50 đêm 20.06.2017
Lác đác hạt sương đêm ngồi
ngó khung trời",để đời yêu em,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/108173/.html
"Tiếng gì vang vọng đây
Sao phảng phất đêm này
Nghe như quen quen đó
Mà trôi thời gian dài
Tiếng gì vang vọng đầy
Anh vẫn nghe từng ngày
Đêm nay vẫn còn đó
Nhiều đêm phủ canh dài
Tiếng gì vang vọng đây
Trong giấc mơ cũng đầy
Khi chợt chòang cũng có
Thì thầm ở bên tai
Tiếng gì vang vọng đây
Anh đã quen quen hoài
Là tiếng lòng anh đó
Có tên em từng ngày
10.00 đêm 20.06.2017
tiếng lòng gọi em đêm nay",tiếng gì,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/108174/.html
"Rồi hôm nay ngồi xuống
Hiên ngoài phủ đầy sương
Đêm thu đã đến viếng
Vơi buồn cảnh trời đêm
Rồi hôm nay anh ngó
Về cuối trời nơi xa
Dù phủ bóng sương đó
Vẫn có em trong mơ
Rồi hôm nay ngồi nhớ
Mờ mờ bóng trời đêm
Mùi thương yêu xa đó
Cầu vẫn còn bóng em
Rồi hôm nay lòng thương
Gửi về tận cuối đường
Tiếng lòng tiếng tim đổ
Đổ gọi tiếng tên em
09.30 đêm 21.06.2017
ngồi nghe tiếng lòng đổ
nhớ người",rồi 4,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/108175/.html
