Content,Title,Genre,Author,URL
"Em là hoa dại trinh nguyên.
Khoe hương tỏa sắc, thuyên uyên mộng cầm.
Phù du ong bướm đua rầm
Chen nhau hút nhụy, lại nầm nát tan
Cánh hoa dập dìu, lầm than
Khai hoa nở nhụy, than than tỏ tường
Vạn lần sầu héo mộng thường
Tiếc hoa đen bạc anh mường đón em
Em là trời nước ước thêm
Anh về chăm sóc, lại thêm sắc hồng
Mộng thường trinh nữ chồng chồng
Kiêu hãnh vẻ đẹp, rực nồng hương xa
Nâng niu chiều chuộng thiết tha
Lắm lúc hoa khó, lộ ra vẻ buồn
Thương hoa tiếc ngọc cánh chuồn
Anh nâng anh níu, mộng nguồn trinh nguyên",hoa dại,,Trần Quang Phước,https://poem.tkaraoke.com/52370/.html
"Diêu bông chẳng thấy, ở nhân gian.
Kiếm mãi chân trời, cũng thấy chăng.
Trắc trở trao nhau, tình ngậm đắng.
Mùa thu lá rụng, gió xa xăm
Em tin chiếc lá, không còn nữa.
Nó biến vô hình, trước thế gian
Cũng bởi lòng người, gian xảo quá.
Tình yêu khúc hát . biệt ly xa",diêu bông,,Trần Quang Phước,https://poem.tkaraoke.com/52371/.html
"Lễ giỗ ba ngày dạ tái tê
Lang thang mỏi gối ghé hiên lề
Tha hương khắp chốn..ngày cùng quẫn
Lạc xứ cùng phường..tháng mụ mê
Tết đến sum vầy..ly hữu hảo
Xuân đi hội họp..chén giao kề
Nghìn xa vạn nẻo trông về bến
Cách trở trai hùng..nhớ Việt quê
Lee:21/01/2016",xuân tha hương,,Phi Long Ly,https://poem.tkaraoke.com/52372/.html
"Xin người chớ nặng cái từ Tôi
Rũ bỏ thì tâm đã sạch rồi !
Ảo não đua chèn như gió thoảng
Âu sầu giận dỗi tựa bèo trôi
Vì chưng hiềm khích nào buông nổi
Cũng bởi ganh hờn mãi chửa thôi ?
Nếu dạ không còn si hận nữa
Thì ai chuốc được chén cay đời ?",buông bỏ cái tôi,,Phong Trần,https://poem.tkaraoke.com/52373/.html
"Ta về mảnh đất Quy Nhơn
Hàng cây râm bụt ,Lay Ơn đua chào.
Gió như cũng ướm lời trao.
Mừng ta với những dạt dào yêu thương.
Xa xa phía cuối con đường
Hàng thông in bóng vấn vương ta về.
Chạnh lòng xao xuyến hồn quê.
Ta như man mác đê mê phiêu bồng.
Mây xanh bỗng ửng sắc hồng
Phải chăng mây cũng đón trông nơi này.
Lá khô rụng rớt thêm đầy
Hoàng hôn phủ nắng nhạt say tâm hồn.
Khua nàn sương gió bồn chồn
Lắng nghe giây phút chập chờn hoang vu.
Qua thăm cố sĩ trời Thu
Hồn lay xúc động như ru tiếng cười
Nghe danh Mặc Tử hơn người.
Ngoài hai mươi mấy xuân tươi dạt dào.
Gửi hồn người với lời trao.
Chúc Hàn thi sĩ thanh cao yên lành.
Ghé chơi bãi đá thị thành.
Có hòn đảo trứng xứng danh ba miền.
Hào sơn cảnh đẹp như tiên.
Người đi người lại muốn viền hay không
Trung Kien Pro
21/1/2016",quy nhơn khi ta về,,Trung Kien Pro,https://poem.tkaraoke.com/52374/.html
"TRONG CÕI NGƯỜI TA NGÀY THÁNG MUÔN TRÙNG
anh ru tình cho mùa xuân về đây
trời nóng cháy cho lòng người nóng chảy
đồng khô hạn vẫn muôn đời vốn vậy
sương khói mù khơi bờ bến đoạ đày
trăng lơ lửng trong hồn người trốn chạy
lặng lẽ dòng sông lờ lững mơ hồ
hoa còn nở trong khu vườn chạy vạy
hiu hắt tình yêu hờ hững xô bồ
anh ngồi viết bài thơ chờ giác ngộ
cho những phù sa về phủ cánh đồng
nghe biển hát những thâm tình cứu độ
tuyệt diệu hiền ngoan hạnh phúc vun trồng
em hãy cứ muôn đời mơ mộng
dẫu nắng tháng ba tàn bạo vô cùng
hãy chia sẻ những ngọt bùi vọng động
trong cõi người ta ngày tháng muôn trùng
trần minh hiền orlando ngày 17 tháng 3 năm 2015
CONSIDERATION
I am planting all of tree
in my garden of hope and despair to set me free
Are you going to bring me your best inspiration
I will make everything wonderful for our consideration
trần minh hiền orlando March 17, 2015",trong cõi người ta ngày tháng muôn trùng,,Trần Minh Hiền,https://poem.tkaraoke.com/52375/.html
"CHO THÁNG MƯỜI XANH CÂY LÁ TRONG NGẦN
Chờ mưa đến em chờ từ cổ tích
Chờ đợi anh, em cầu nguyện đêm ngày
Dòng sông cạn cho biển buồn tịch mịch
Gió muộn phiền cho cỏ úa đắng cay
Mùa thu đến sao đất trời nóng cháy
Vì sao khuya lạc lõng phía xa mờ
Khuya vàng vọt lỡ làng như trốn chạy
Tiếng đàn ai hiu hắt bến bờ
Trăng lồng lộng soi đời dang dở
Bão thời gian tan tác hồn người
Ôi thương quá những mảnh tình nặng nợ
Bụi hồng hoang về phủ kín nụ cười
Nghe hạnh phúc dỗ dành người rũ rượi
Thắp tình yêu cho sáng gian trần
Mơ tiếng sóng dập dồn tơ sợi
Cho tháng mười xanh cây lá trong ngần
trần minh hiền orlando ngày 7 tháng 10 năm 2013
OBTAINING
Why the autumn is so hot
because it is right on the spot
I open my soul for the system coming
The fresh air flirts my mind sinking
I’m writing the next poem for you loving
Don’t be silly of exasperating
Negotiating doesn’t mean that you are losing
Still, war is the first step toward peaceful obtaining
trần minh hiền orlando October 7, 2013",cho tháng mười xanh cây lá trong ngần,,Trần Minh Hiền,https://poem.tkaraoke.com/52376/.html
"đọc xuôi:
Ta mến cảnh xuân ánh sáng ngời
Thú vui thơ rượu chén đầy vơi
Hoa cài giậu trúc cành xanh biếc
Lá quyện hương xuân sắc thắm tươi
Qua lại khách chờ sông lặng sóng
Ngược xuôi thuyền đợi bến đông người
Xa ngân tiếng hát đàn trầm bổng
Tha thướt bóng ai mắt mỉm cười.(6)
đọc ngược:
Cười mỉm mắt ai bóng thướt tha
Bổng trầm đàn hát tiếng ngân xa
Người đông bến đợi thuyền xuôi ngược
Sóng lặng sông chờ khách lại qua
Tươi thắm sắc xuân hương quyện lá
Biếc xanh cành trúc giậu cài hoa
Vơi đầy chén rượu thơ vui thú
Ngời sáng ánh xuân cảnh mến ta.",mến xuân,,Chưa Biết,https://poem.tkaraoke.com/52377/.html
"Xuôi:
Tan lìa đặng uất hận hồn tươi
Tất hết vùi chôn sẽ mỉm cười
Đàn tiếng ở ân tình gửi lại
Nhạt câu bên nghĩa ái trao rồi
Nan nguy chỗ dự tham đà chớ
Cõi tịch nơi về bước hãy thôi
An phận để buồn vui bỏ vứt
Bàn không cũng phải lẽ hay lời.
Ngược:
Lời hay lẽ phải cũng không bàn
Vứt bỏ vui buồn để phận an
Thôi hãy bước về nơi tịch cõi
Chớ đà tham dự chỗ nguy nan
Rồi trao ái nghĩa bên câu nhạt
Lại gửi tình ân ở tiếng đàn
Cười mỉm sẽ chôn vùi tất hết
Tươi hồn hận uất đặng lìa tan.
Sông Lam, 18.01.2016",ẩn (xuôi - ngược),,Sông Lam,https://poem.tkaraoke.com/52378/.html
"Càng hiểu càng tường, chả bận toe
Càng ngu càng dốt mới càng khè
Càng to càng nhỏ ...loài cua cáy
Càng gáy càng la ...lũ chép mè
Càng bác, càng bôi thằng trơ trẽn
Càng hò, càng hét đứa ba que
Càng thơ càng thẩn ...càng thêm chán
Càng ngẫm càng suy, lệ đẫm nhòe
---------------Tuấn Nguyễn
PS: lệ đẫm nhòe vì ...dính nhiều càng",càng -- càng -- chán !,,Tuấn Nguyễn,https://poem.tkaraoke.com/52379/.html
"Cần lắm lời nói yêu thương
Xua tan bực bội ưu phiền ngày qua.
Cần lắm nụ hôn thiết tha,
Cho vơi mệt mỏi cùng là đắng cay.
Luôn cần lắm một vòng tay
Ôm ngang bụng thầm thì ngay tiếng.
Cần nghe giọng hát ngọt trong
Cho hồn thư thái trong vòng du dương.
Cần lắm quen một làn hương,
Của người yêu dấu luôn vương bên mình.
Cần lắm mỗi sớm bình minh
Nụ cười tươi tắn ân tình với ta.
Cần lắm và cần lắm là
Tình yêu người đó mặn mà tháng năm.
AML",cần lắm,,ANH MINH LÊ,https://poem.tkaraoke.com/52380/.html
"Long Tranh Hổ Đấu
Lũ sẻ tường sao trí đại bàng?
Ngôn bừa ngữ bậy phết rồi phang
Cười anh í ỏi dăm hàng dọc
Bỡn chị om xòm bảy nét ngang
Chúa nhảm, vua xàm, con bọ đũa
Thần phong, thánh nhận, gã cua càng
Thương người giống ngợm tuồn thơ bẩn
Gớm hãi !rùm beng rộn cả làng…
-----------------------Phong Trần
bài họa:
Đại bàng
Dụi mắt, dòm qua thấy cậu bàng
Thân tàn, chẳng hiểu chút hèn sang
Đơn côi cánh vẹt ngoe trời thẳm
Lạc lõng mây mù sổ vết ngang
Tủi phận mưu nhơ loài lảo đảo
Đau lòng kế mọn thứ vênh vang
Nay hùng mai hổ oai nào thuở...
Ngán cảnh nằm co gượng quảnh càng
-----------Tuấn Nguyễn
ĐẠI BÀNG XƠ
Cứ tưởng mình đây rõ đại bàng
Xù lông dựng cánh học làm sang
Giương oai hí hửng thò nanh bậy
Tự đắc ti toe ưỡn ngực càn
Thất thểu thân tàn trơ rúc ống
Bơ phờ xác rã thẹn chui hang
Nhìn quanh kẻ ghét đời khinh phỉ
Cũng bởi mù mơ mộng tiếng vàng.
---------Đăng Quang-----------------",long tranh hổ đấu,,Phong Trần,https://poem.tkaraoke.com/52381/.html
"Xác mẹ hồn cha: đức quẳng đâu ?
Thân sơ chả kể chém bêu đầu
Vần thơ quạ mổ...ngờ thâm thúy
Cái chữ giun bò...ngợ sắc sâu
Trên trời dưới biển lòe trí lởm
Đầu ga xó chợ nghĩ thần sầu
Tài đem chọt chĩa tài vô sỉ
Tỉnh ngộ mà suy: đức quẳng đâu ?
-------------Tuấn Nguyễn
TÌM ĐÂU?
(Ndt - lưu thủy)
Kim bằng dạo ấy phải tìm đâu?
Nghĩa đệ tình huynh - đánh bể đầu
Ngó lại làng thơ đà chửa đẫy
Trông vào thế sự đã nào sâu?
Vì chưng trí củn còn ghanh tị
Đến nỗi hồn ngây phải lụy sầu?
Ngán ngẩm cho trò tham chặt chữ
Ông trời! Đạo lý phải tìm đâu?
-------------Sông Lam
Hay quá... Mượn vận đối họa vậy.
------------Ở ĐÂY!...
Thoát ruột đường mô: bãi cứt trâu
Quai mồm chỏm chẻm nhểu hơi trầu
Từ thâm chữ thúy sai là... túy
Lỗi sáu đầu đuôi đúng phải... sâu?
Bảng luật chèm nhem đà có lởm
Thanh vần kiểu gõ lộ không sầu
Này hôm miệng trỏ người ta sỉ
Há lại bây giờ: bãi cứt trâu?
__VuBinhVn__
(14/01/2016)
----------KHUYÊN AI ĐỪNG LỠ
Cái bọn văn thơ chẳng nói đâu
Cãi nhau chí choé đến đau đầu
Bút nghiên giấy mực phang chưa đã
Chửi rủa kiếm lời nghĩa thật sâu.
Danh lợi có chi mà đấu đá
Chỉ vì chút hão để nhau sầu
Khuyên ai thương lấy từng câu chữ
Đẹp mặt văn đàn nghĩa đậm sâu.
------------------Ngan Phamvan
-------
---------------THƠ CỨT TRÂU
Thơ này tớ có hiểu gì đâu ?
Một bãi cứt trâu ném vô đầu
Của thánh của thần nêm đầy ý
Không hình không dạng phọt chìm sâu
Nhìn ngang liết dọc trò hư cấu
Ngấm xuống ngó trên vỡ diễn sầu
Mấy bận xem nhìn sao muốn nẫu
Thơ này tớ có hiểu gì đâu
----------------Đông Tà",ở đâu ?,,Tuấn Nguyễn,https://poem.tkaraoke.com/52382/.html
"Mai bận rồi, thơ em không viết nữa
Anh có buồn, có nhớ lắm hay không?
Thôi tháng ngày từng mong mỏi chờ trông
Như vần thơ xuống dòng thôi kết thúc
Mai bận rồi, giữa dòng đời xuôi ngược
Em phải lo từng gánh nặng đời thường
Dành thời gian cho cuộc sống thật hơn
Bỏ mộng mơ gieo nỗi buồn không ngắn.
Rồi mai này chắc là em bận lắm
Không đáp lời, dòng tin nhắn đang rung
Anh đừng buồn, đừng suy nghĩ mông lung
Xin giữ lại khoảng không nào tha thiết.
Mai bận rồi, nếu thiếu lời ly biệt
Anh đừng buồn em mải miết ra đi
Anh đừng buồn lệ chớ ướt vành mi
Rồi sẽ có một ngày kia trở lại
Kể sao hết chuyện đời đang giàn trải
Không điểm dừng, mà vẫn mãi vòng vo
Em biết rằng hạnh phúc chẳng quanh co
Nếu như mình, không giày vò vết xước
Quyết định thôi từ nay em sẽ bước
Mai bận rồi, từ khước nhé, vần thơ.!","mai bận rồi, tạm biệt nhé vần thơ",,Trần Thùy Trân,https://poem.tkaraoke.com/52383/.html
"Chiều buồn nhả phím tơ đàn
Thả hồn phiêu lãng, dạo ngàn núi non.
Chu du khắp chốn trời non.
Du dương thưởng lãm, trăng non trăng già.
Đỉnh cao chót vót núi bà.
Tay cầm bình rượu, lẩy đàn vang xa.
Ngồi trên phiến đá hát ca
Nghêu ngao sơn thủy, lòng ta bổng trầm.
Róc rách tiếng suối thì thầm.
Nhả tơ con nhộng, ăn tằm lá dâu
Bên nương bờ suối cây dâu
Sương mờ kỳ ảo, thả câu tơ lòng.
Hiện ra tiên nữ bông hồng
Bên khung cửa sổ, áo hồng dệt thêu
Quay tơ kéo lụa phiêu diêu
Đắm hồn lữ khách, chốn phiêu mây ngàn
Dốc cạn bầu rượu, phím đàn
Hứng tình dệt phiếm, cung đàn nhả tơ
Đàn kêu tích tịch hồn thơ
Khung cửi dệt lụa, chàng mơ mộng vàng",mộng vàng,,Trần Quang Phước,https://poem.tkaraoke.com/52384/.html
"""Có tài mà cậy chi tài
Chữ tài liền với chữ tai một vần""
----- Truyện Kiều (câu 3247 - 3248) - Nguyễn Du -----
LỜI NGỎ
CÓ chút chữ ngỡ mình là giỏi
TÀI năng kia chớ vội khoe khoang
MÀ gieo sóng gió cơ hàn
CẬY mình hiểu biết rồi can việc người.
CHI bằng hãy trau dồi chữ đức
TÀI mà chi họa phúc khó lường
CHỮ tâm mới đáng biểu dương
TÀI tâm gắn kết muôn đường đẹp tươi.
LIỀN với đức xây đời thêm thắm
VỚI mọi người gởi gắm yêu thương
CHỮ nhân bày tỏ muôn phương
TAI qua nạn hết thiên đường trong ta.
MỘT trái tim mặn mà xin tỏ
VẦN thơ quê xin ngỏ đến ai:
""Có Tài Mà Cậy Chi Tài
Chữ Tài Liền Với Chữ Tai Một Vần.""
Sông Lam, 17.01.2016",lời ngỏ,,Sông Lam,https://poem.tkaraoke.com/52385/.html
"Xuân về sắc thái nở trăm hoa.
Thắm đỏ xuân xanh, nhuộm đỏ nhà.
Thấp thoáng nhà em, hoa trẩy hội.
Đèn lồng kết dính, chuổi vàng xanh.
Quên rồi thỏa ước, mùa xuân cưới
Nhẩn cỏ em đeo, chẳng phải vàng.
Áo cưới anh dành làm, kỷ niệm.
Thôi rồi đóng bụi phủ, thời gian",áo cưới,,Trần Quang Phước,https://poem.tkaraoke.com/52386/.html
"Nghe không em xuân về bên cửa sổ!
Chẳng còn vang tiếng pháo nổ như xưa
Có hay chăng cũng chỉ những hạt mưa
Lạnh và ướt, em vừa lòng chưa vậy?
Cõi hồn anh em vô tình đâu thấy
Nó cũng đang trỗi dậy tựa mùa xuân
Chỉ có điều rồi nó sẽ lụi dần
Chẳng tuần hoàn như mùa xuân vĩnh cửu.
Những chồi xanh dang đôi tay cố níu
Mơ được em đang nũng nịu với anh
Tình chốn ảo dẫu biết sẽ không thành
Mà ai kia đến tàn canh vẫn mộng.
Thời gian đâu cho người ta mãi ngóng
Mà tên khờ vẫn hoài vọng nẻo mơ
Biết ai kia đâu có đợi với chờ
Dòng tin nhắn - những bài thơ con cóc.
Lẽ quê mùa ai hơi đâu mà đọc
Câu vãn than xem càng nhọc tấm thân
Kệ cho ai tâm dạ cứ bần thần
Để hoang phí những mùa xuân tuổi trẻ.
Ở ngoài kia đôi tình nhân thỏ thẻ
Họ nói gì mà ghé vào tai nhau
Có phải chăng năm nay xuân nhiệm màu?
... Chợt tỉnh ra nỗi lòng đau quằn quại.
Mùa xuân ơi! Sao nàng không về lại?
Để cho ai mãi mãi mối tình câm
Kiếp phong ba đày ải dưới mưa dầm
Uống cho hết lạnh căm và lụy khổ.
Nghe không em xuân về bên cửa sổ
Nhưng chẳng còn tiếng pháo nổ như xưa!
Sông Lam, 19.01.2016",xuân không tiếng pháo,,Sông Lam,https://poem.tkaraoke.com/52387/.html
"Đôi mắt ấy,ngày xưa tôi ngỡ
Làn môi hồng,nhịp thở say mê
Mang theo một cõi đi về
Hồn xiêu ta tưởng tràn trề yêu thương.
Ngày xưa hỡi,ai vương hình bóng
Để nay buồn,hồn đóng suy tư
Còn đâu hạnh phúc bây chừ
Em về say đắm tình dư bên người.
Còn đâu nữa,nụ cười mỗi tối
Chẳng còn đâu,chăn gối bên nàng.
Chỉ còn ta với miên man
Chỉ còn lại đống tro tàn và anh.
Em nay đã,mộng lành bên nớ
Anh từng ngày,than thở vì sao
Vì đâu hạnh phúc ban trao
Nay như đã lỡ xanh xao cuộc tình
Trung Kien Pro",lỗi tại riêng anh,,Trung Kien Pro,https://poem.tkaraoke.com/52388/.html
"Tết …đến làm TUI khổ nỗi lòng
Tết … nhà quạnh quẽ rượu trà không
Tết…người rôm rả mình lo lắng
Tết … họ vui ta cứ phập phồng
Tết… chả được gì bươn chỏng gọng
Tết…nào lợi ích chạy xề mông
Tết … ăn rồi nhậu …hò nguyên đống
Tết hỡi về chi chỉ rối lòng
Tết… hỡi về chi ruột rối bòng
Tết …nào an được… mãi long đong
Tết… người hạnh phúc mình đơn bóng
Tết …họ vui ta vẫn lạnh lòng
Tết … đợi ân tình trao ước mộng
Tết… chờ tri kỷ kết niềm mong
Tết … trần mạng hẻo …nào ai hóng
Tết …đến làm chi khổ nỗi lòng
DTN",thơ vui tết tết heo hẻo,,Thanh Sơn,https://poem.tkaraoke.com/52389/.html
