Edited,Title,Genre,Author,URL
"MỪNG cùng Đất Nước Việt Nam Ta
CHÚA đã thương yêu thật hải hà
PHỤC vụ bao nhà đang khóc dở
SINH ngàn trách nhiệm hoá lời ca
XIN ban đến họ tình tha thiết
CHÚC phúc cho ai sống đậm đà
ĐẠI nạn kề vai cần hiệp nhất
GIA ĐÌNH ĐẨY DỊCH BỆNH RỜI XA.
12-4-2020
https://xuonghoa.mocgiatrang.net/16159.post
NIỀM VUI PHỤC SINH.
MỪNG cùng Đất Nước Việt Nam Ta
CHÚA đã thương yêu thật hải hà
PHỤC vụ bao nhà đang khóc dở
SINH ngàn trách nhiệm hoá lời ca
XIN ban đến họ tình tha thiết
CHÚC phúc cho ai sống đậm đà
ĐẠI nạn kề vai cần hiệp nhất
GIA ĐÌNH ĐẨY DỊCH BỆNH RỜI XA.
12-4-2020
JB. Nguyễn Hùng
https://xuonghoa.mocgiatrang.net/16159.post
TRÂN TRỌNG GIỚI THIỆU BÀI HOẠ:
ƠN CHÚA PHỤC SINH
MỪNG NGÀI Sống lại ở cùng Ta
CHÚA Tỏa Nguồn Thương mến mọi Nhà
PHỤC Trí muôn người đang Lạc lối
SINH Tâm vạn kẻ biết đường ra
XIN Ơn Thánh Hóa qua Trầm khổ
CHÚC được Hồng Ân thoát Cảnh Tà
ĐẠI nạn Chung tay cùng chống Dịch
GIA ĐÌNH HIỆP Ý BỆNH NGĂN XA.
12/04/2020 Tri Vo
TINH THẦN CHỐNG DỊCH
Tổ quốc kiên cường của chúng ta
Chung tay bảo vệ dải sơn hà
Muôn dân chống dịch đầy âm hưởng
Cả nước đồng lòng nức tiếng ca
Để khắp năm châu cùng học nữa
Cho toàn thế giới hướng theo mà
Nhường cơm sẻ áo nhà nhà hợp
Cô Vít không đường phải lánh xa..
12/4/2020 Dung Nguyên
http://jbnguyenhung.vn102.space/?title=ni_m_vui_ph_c_sinh&more=1&c=1&tb=1&pb=1",niềm vui phục sinh.,,JB.Nguyễn Hùng,https://poem.tkaraoke.com/105890/.html
"MÙA HÈ 2020
Mùa hè ơi! Xa cách những năm qua
Phượng vĩ rực đỏ, ve sầu mỗi ngày
Sân trường vắng vẻ, gió lùa rơi lá
Bục giảng im lìm, bàn ghế bụi vây
Mùa hè ơi! Người bạn mỗi sớm mai
Xin báo năm nay: có mặt mỗi ngày
Cảm ơn cô thầy, cảm ơn trường lớp
Cảm ơn bạn bè, tay nắm bàn tay
Tự thuở nào mới có mùa hè vui
Ông trời đã cho em quí từng ngày
Mấy tháng ở nhà em là khách quí
Mùa hè đến trường em sẽ tung bay
Mùa hè ơi! ta đang chờ mi đây
Cái nắng chang chang cái gió vội vàng
Cái cổng tên trường rộng thênh thang, bước!
Chôn chân góc nhà, nay bước hiên ngang!
doanminhhop 12042020",mùa hè 2020,,Hàn Giang,https://poem.tkaraoke.com/105891/.html
"NHỮNG NGÀY QUA
Những ngày trôi qua đã trôi qua
Bóng đêm nhè nhẹ từng ngôi nhà
Nốt nhạc trầm bổng vang cuối phố
Lòng người như thể nhẹ tênh ra
Những ngày trôi qua sẽ trôi qua
Như cơn gió bấc nổi hiên nhà
Cửa đóng then cài bên bếp lửa
Tình người thắm lại ở phương xa
Những ngày trôi qua hẳn sẽ qua
Thời gian rảnh rỗi cũng là quà
Cái kho gạo lớn trong con mắt
Tiền bạc phù du ở quanh ta
doanminhhop09042020",những ngày qua,,Hàn Giang,https://poem.tkaraoke.com/105892/.html
"WIN_COVID_19
Ta bất biến trong môi trường vạn biến
Hai nước đi giữa thế trận đảo điên
Dịch âm _dương hoá trạng thái vô hình
Thiền tự tại, chốt quân cờ bất biến
Đừng manh động dù tài cao, thần tốc
Hãy án binh bền bỉ với tự nhiên
Thế bất biến trong mênh mông vạn biến
Ta thắng ta tạo sinh thái vô biên
doanminhhop 07042020",win_covid_19,,Hàn Giang,https://poem.tkaraoke.com/105893/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1945)
Trăn Trở Xót Xa
Lặng lẽ trầm ngâm giữa bóng đêm
Lắng nghe cảm xúc gợn con tim
Dừng như có một cái gì đó
Ghịt kéo, giằng co, tím nỗi niềm...
Mỏi mê, chán nản, rã rời đây
Trước nghịch cảnh giăng, định số bày
Lảo đảo cánh thuyền trên sóng nước
Dưới bầu lộng gió đẩy đùn mây
Mật ngọt, tin yêu hoá chập chờn
Tợ làn mỏng mảnh rải hoàng hôn
Dễ dàng vỡ vụn, chìm xa khuất
Theo bước thời gian, mảng tối dồn
Để giờ nẻo vắng, quạnh chơ vơ
Ngước mặt nhìn quanh chỉ thấy mờ
Loáng thoáng kéo dài từng dãy xám
Trùm ngang thơ thẩn chút bâng quơ
Ước nguyện xuân vườn chân thả gót
Từ từ dừng lại, luống bâng khuâng
Mênh mang, lởn vởn màu quen thuộc
Chầm chậm lờ trôi, nhạt loãng dần...
Phải chăng lạc mộng với hình Thương
Khiến nẻo thênh thang mãi ngọn luồn
Rung lắc, vật vờ quanh cỏ lá
Từng hồi khuya vắng nhểu hàn sương
Hoặc cõi phù vân lắm trớ trêu
Sớm hôm trực diện biết bao điều
Lòng người, ý sống xuôi dòng nước
Nghĩa lý gì đâu vạt khói chiều.
05/04/2020
Nguyễn Thành Sáng
Trái Sầu Rụng Rơi
Bút cuối cùng cũng hết mực khô khan
Tờ giấy chứa muôn vàn ngôn tình sử
Của một thuở xuyến xao hồn chế ngự
Bỗng biến thành quá khứ đựng thương đau
Bấy đêm dài thao thức…hạt lệ lau
Ngọc biếc kém tươi, bàu ngời mặn đắng
Chuỗi ngày ấm êm, như hồ phẳng lặng
Nỡ ba đào, bạc nắng, kéo tịch dương
Đồng hồ xê dịch, tích tắc trên tường
Trông mảng trắng đoạn đường ai hiểu thấu
Phút chờ đợi những dòng tin của Nẫu
Thăm thẳm luồng cào cấu quặn tâm tư
Có phải chăng nghĩa tấm mẳn hiện chừ
Tựa phiến lá ngất ngư treo lộng gió
Cạn nhiệt huyết, xác xơ, nào sống thọ
Rớt bên đàng, vàng võ giữa cô liêu?
Bởi dãn căng, để rạn đứt cánh diều
Rơi lảo đảo dưới chiều buông tím ngắt
Hay Nguyệt Lão trêu ngươi rồi sắp đặt
Cho chúng mình se sắt ẩn tàng thơ?
Vấn vương da diết, giả ngộ hững hờ
Đem khắc khoải bơ vơ trùm cõi dạ
Nhìn bóng xế mà lòng nghe lã chã
Đếm sao ngàn, lại giá lạnh trăng thâu
Hận thói đời, Ô Thước lẫn mưa ngâu
Duyên hữu ý, há lâu đài bằng cát
Cao xanh hỡi! Cớ chi hoài trách phạt?
Khiến não nề, nhợt nhạt phủ màu tang.
April 6, 2020
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1945),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105894/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1946)
Trái Sầu Rụng Rơi
Bút cuối cùng cũng hết mực khô khan
Tờ giấy chứa muôn vàn ngôn tình sử
Của một thuở xuyến xao hồn chế ngự
Bỗng biến thành quá khứ đựng thương đau
Bấy đêm dài thao thức…hạt lệ lau
Ngọc biếc kém tươi, bàu ngời mặn đắng
Chuỗi ngày ấm êm, như hồ phẳng lặng
Nỡ ba đào, bạc nắng, kéo tịch dương
Đồng hồ xê dịch, tích tắc trên tường
Trông mảng trắng đoạn đường ai hiểu thấu
Phút chờ đợi những dòng tin của Nẫu
Thăm thẳm luồng cào cấu quặn tâm tư
Có phải chăng nghĩa tấm mẳn hiện chừ
Tựa phiến lá ngất ngư treo lộng gió
Cạn nhiệt huyết, xác xơ, nào sống thọ
Rớt bên đàng, vàng võ giữa cô liêu?
Bởi dãn căng, để rạn đứt cánh diều
Rơi lảo đảo dưới chiều buông tím ngắt
Hay Nguyệt Lão trêu ngươi rồi sắp đặt
Cho chúng mình se sắt ẩn tàng thơ?
Vấn vương da diết, giả ngộ hững hờ
Đem khắc khoải bơ vơ trùm cõi dạ
Nhìn bóng xế mà lòng nghe lã chã
Đếm sao ngàn, lại giá lạnh trăng thâu
Hận thói đời, Ô Thước lẫn mưa ngâu
Duyên hữu ý, há lâu đài bằng cát
Cao xanh hỡi! Cớ chi hoài trách phạt?
Khiến não nề, nhợt nhạt phủ màu tang.
April 6, 2020
Tam Muội
Giây Phút Giận Hờn
Trời bảng lảng sương mù giăng khắp nẻo
Khắc khoải sầu, thắt thẻo quặn tâm can
Mới đêm trước lưng tầng vầng rực chiếu
Tối nay thì mây kéo phủ thênh thang...
Loáng thoáng tiếng rì rầm nơi diệu vợi
Loang vọng về theo mỗi loé hàng tia
Kèm hù hụ từ xa lùa trôi nổi
Trải lên bầu bóng tối nhập nhoà pha
Cận mái hiên nhà, nỗi niềm man mác
Vòm lờ mờ thả mắt hướng mênh mông
Trên dãy xám bềnh bồng vào cõi khuất
Dưới dạt dào, thổn thức tận bên trong...
Chợt lởn vởn dòng sông dài hun hút
Cặp hai bờ chen chúc cỏ cây nghiêng
Dãy nhấp nhố con thuyền bơi tới trước
Sóng cồn sau đuổi rượt cứ liên miên
Rồi lại thấy ánh hiền đôi suối biếc
Gửi đậm đà tha thiết giữa cung mơ
Chiều lối ngõ thẫn thờ ôm nhung nhớ
Đêm góc buồn trăn trở một vần thơ
Cánh thời gian lững lờ xuôi ngày tháng
Nghĩa đượm nồng bậu bạn kết uyên ương
Lắm câu chuyện, tơ vương tình trĩu nặng
Nhẹ âm thầm lẳng lặng tụ ngàn thương...
Bỗng thoáng chốc giận hờn đà tan biến
Chập chờn kia ẩn hiện bóng hình Ai
Bao kỷ niệm chuỗi dài dâng xao xuyến
Da diết lòng, lưu luyến ngập tràn đây...
06/04/2020
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (1946),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105895/.html
"CHÀO NGÀY MỚI
1/
Xuất hành mỗi sáng bằng bước chân
May mắn cho ta gấp vạn lần
Không khí trong lành thơm hơi thở
Tinh thần sảng khoái tựa sao băng
2/
Bạn mình bao năm cũ
Thân phụ một lời thề
Giỗ kỵ con luôn nhớ
Kỷ niệm ở hương quê
3/
Lênh đênh con nước hữu tình
Rừng nguyên đảo vắng Phú Ninh ai ngờ
Giữa trời thi sĩ ngẩn ngơ
Mây bay gió mát vỗ về khách thăm
4/
Sáng ra mì gói com_lê
Trưa qua loa bữa tối về khoai lang
Làm tất bật nói nhẹ nhàng
Giản đơn đồ đạc, bình dân với đời
5/
Cô vi ấy sét ngang trời thanh tịnh
Ta một mình đơn độc giữa đám đông
doanminhhop 2020",chào ngày mới 2020,,Hàn Giang,https://poem.tkaraoke.com/105896/.html
"CHÚC XUÂN 2020
Xuân này có mấy vần thơ
Chúc cô chú chuột lờ mờ khôn hơn
Đêm đi mắt sáng mèo vờn
Tai qua nạn khỏi thiệt hơn chẳng màng
Canh tý cầu nguyện đầu xuân
Quyền to chức trọng đàng hoàng cao sang
Tiền vô như nước sông Hàn
Nhà cao cửa rộng vẻ vang mấy đời
Xuân này nhảy múa lả lơi
Bội thu mùa vụ lãi lời gấp đôi
Ăn ngon mặt đẹp rạng ngời
Lên xe xuống cộ hà hơi thơm lừng
Canh tý cung chúc thịnh hưng
Sức khỏe thành đạt lẫy lừng thanh danh
Một năm may mắn an lành
Xuân xanh sung túc chị anh tưng bừng
doanminhhop 29012020",chúc xuân 2020,,Hàn Giang,https://poem.tkaraoke.com/105897/.html
"LƠ LỬNG
Nửa đêm choàng tỉnh giấc nồng
Bỗng nghe nỗi nhớ bềnh bồng buồng tim
Canh tàn dế rúc khoảng im
Lệ lòng đẫm ướt hồn chiêm bao về
Tay nào bơi cõi bến mê?
Chân nào bờ giác tìm về an yên?
Con tim không tuổi lụy phiền
Gieo vào tâm thức một miền phù sinh
Bao giờ lòng hé bình minh
Cho tôi biết được là mình ở đâu?
Tuyền Linh
2019",lơ lửng,,Tuyền Linh,https://poem.tkaraoke.com/105898/.html
"Rồi ta sẽ già đi
Hai hàm răng mềm yếu
Nụ cười nhèm rỗng tuếch
Trơ hàm lợi nhăm nhe
Ta xum xoe khoe mẽ
Tóc tai bạc như nhau
Anh quay sang nói khẽ
Khi trái đất vẫn đây
Ta sẽ bên nhau hoài
Hai mái mộ đơn sơ
Khắc tên vào vĩnh viễn.
(11/04/2020)",cùng già đi,,NGUYỄN PHẠM TÚ DANH,https://poem.tkaraoke.com/105899/.html
"Về Thăm Chốn Xưa (5)
Lão ngắm quanh bề, tiếp tục đi
Lan man thơ thẩn những điều chi
Mà đôi rười rượi chìm sâu thẳm
Nhiu nhíu tụ lằn, đọng khoé mi...
Chơ vơ giữa cảnh lạ lùng sao?
Chẳng gặp thân quen để tiếng chào
Chỉ có từng hồi bao ánh mắt
Ngước nhìn thoáng vụt, hướng quay mau
Ngẫm nghĩ...Phải rồi! Mấy chục năm
Thời gian, hình cũ quá xa xăm
Cảnh tình, thế sự nhiều thay đổi
Khách lạ, người dưng, tức ngỡ ngàng!
Bùi ngùi, vương vấn lững lờ trôi
Đảo mắt tới lui kiếm chỗ ngồi
Ờ! Phía đằng kia, ngang góc khế
Quán che mái đỏ thấy vui vui
Giọt đắng nhâm nhi, thả cánh hồn
Chập chờn, ẩn hiện bóng hoàng hôn
Bờ đê lặng lẽ chàng trai trẻ
Man mác tâm tư, nỗi nhớ... buồn!
Cầu gòn lững thững qua bên ấy
Gần gũi, tơ vương chuỗi tháng ngày
Bỗng chốc lạnh lùng thư đoạn tuyệt
Trời ơi! Đau khổ nát lòng Ai!
Cắn rứt lại về ghịt níu tim
Mơ màng, lởn vởn dưới thu đêm
Mấy lời vĩnh biệt...Anh vừa thốt
Nước mắt lăn dài má của em...
12/04/2020
Nguyễn Thành Sáng",về thăm chốn xưa (5),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105900/.html
"Em đi rồi có nhớ phố nữa không
Có nhớ những buổi trưa hè gió nóng
Con phố hẹp lòng người chưa đủ rộng
Để bao dung cho phố đủ xanh màu.
Nhà cứ xây lên, người lại đến phố nhiều
Nên phố chật tự bao giờ chẳng biết
Phố ngột ngạt giữa dòng người xuôi ngược
Nên phố buồn, phố chẳng muốn rong chơi.
Chỉ có người hò hẹn với nhau thôi
Như năm tháng vẫn hẹn mùa trở lại
Phố biết thế vẫn lặng im không nói
Chỉ âm thầm nhận mưa nắng đi qua.
Để đủ mùa cho cuộc sống chúng ta
Phố đã nở hoa trên màu ô cửa
Và đâu đó mấy mảnh vườn nho nhỏ
Cũng gom mây, đợi mưa gió đi về.
Phố ồn ào khó nghe thấy tiếng ve
Đèn xanh đỏ khó thấy màu trăng sáng
Nhiều con phố nơi chúng mình hò hẹn
Giờ em về cũng khó nhận được ra.
Những chuyến tàu gần, những chuyến tàu xa
Nhưng tiếng hát con tàu chẳng còn nghe rõ nữa
Dẫu là phố mùa thu vàng lá đổ
Em có còn nhớ phố nữa không em?",nỗi lòng của phố,,Tạ Thăng Hùng,https://poem.tkaraoke.com/105901/.html
"THƠ CÓ PHẢI CŨNG CHỈ LÀ ...
Thơ có phải cũng chỉ là phù phiếm
Chẳng có ích chi trong đại dịch này
Hoa đã nở ở khu vườn hoả diệm
Cháy tan hoang rừng núi đọa đày
Thơ có phải cũng chỉ là nước chảy
Trong dòng sông của đời sống quay cuồng
Em có phải cho anh ngày trốn chạy
Bụi phù du ngập kín những nỗi buồn
Thơ có phải cũng chỉ là ước muốn
Cứ tham lam không biết bến biết bơ
Virus vẫn hoành hành vô lượng
Làm thế gian chết chóc không ngờ
Thơ có phải cũng chỉ là duyên nợ
Có viết ra cũng chẳng ai cần
Giọt sương ướt trời khuya nức nở
Giấc chiêm bao là ác mộng xa gần
Trần Minh Hiền Orlando ngày 12 tháng 4 năm 2020
POETRY
Poetry is just another day passing by
Are you telling me different phase to try
My poem for you is another way to ask why
Let's love more and more before you're ever shy
Trần Minh Hiền Orlando April 12, 2020",thơ có phải cũng chỉ là ...,,Trần Minh Hiền,https://poem.tkaraoke.com/105902/.html
"Gửi tặng người thương triệu đóa hồng
Gửi lời ước hẹn những chiều đông
Gửi nhung nhớ trải mơ tình vọng
Gửi ngọt ngào ươm đắp nghĩa lồng
Gửi vẹn ân ngời vương một bóng
Gửi tròn nợ thắm cuộn từng bông
Gửi đôi hạnh phúc xây bờ mộng
Gửi chút bình yên mãi ấm nồng.
12/4/2020",gửi yêu thương,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/105903/.html
"DÒNG TÂM SỰ MỘT MAI
Lời thăm hỏi từ Quê nhà yêu dấu
Ở nơi đây tâm ổ dịch hoành hành
Phút lặng thinh tiếng vui vẻ không thành
Dài hơi thở hai đầu dây điện thoại
Câu rời rạc cùng lo âu hiện tại
Mong một mai thuốc chống khuẩn ra đời
Đem sẻ chia với nhân loại mọi nơi
Đừng ai muốn thế thượng phong hưởng lợi
Lòng nhân đạo linh thiêng cao vời vợi
Để trần gian rạo rực thấy niềm tin
Đời cảm thông gắn bó giữa nhân sinh
Nghe đâu đó thoảng mùi tanh quyền lực
Mình phận nhỏ mà lòng luôn háo hức
Chắp tay qùy hướng thượng muốn ơn lành
Xuống tràn đầy tâm u muội mong manh
Nhìn thế giới bao dung và cởi mở
Dòng tâm sự nằng nặng niềm trăn trở
Trả lời em câu hỏi: Nếu một mai?
Sống chân thành sống trọn vẹn hôm nay
Nhiều bất trắc một mai xin phó thác.
hoanghoon
07.04.20",dòng tâm sự một mai,,Hoanghoon,https://poem.tkaraoke.com/105904/.html
"DỊCH ÁC ĐẦU XUÂN
(Ngũ độ thanh)
Nhạt những tia vàng trải nắng xuân
Ngoài sân độ ấm đã tăng phần
Lơ là đứng lại nhìn mây tản
Cẩn thận xoay vòng dõi tiếng ngân
Tháp nhỏ chuông chiều vang dễ nhận
Trời cao mảng tối ập nhanh dần
Lan tràn dịch ác người ngơ ngẩn
Lặng lẽ đau lòng khổ thế nhân.
hoanghoon
08.04.20",dịch ác đầu xuân,,Hoanghoon,https://poem.tkaraoke.com/105905/.html
"THẢM HỌA THỨC TỈNH
Ở tâm dịch lò thiêu luôn bừng cháy
Lời kinh cầu sốt sắng giọng buồn run
Vài người thân đưa tiễn thế gian chùn
Họa thế kỷ đang nối dài chết chóc
Ai liên tưởng hơn hai ngàn năm trước?
Đức Giêsu chịu chết bởi trần gian
Đóng đinh treo thân thể CHÚA dã man
Nỗi thống khổ đớn đau oằn lưng thở
Ta sợ hãi hướng theo đường đã mở
Tin vào Ngài mong cũng được phục sinh
Sống cách li phải cơ hội hãm mình?
Thật tự gía đời đời linh thiêng cứu
Vang tiếng gọi CHA Nhân Lành hằng hữu
Bóng từ bi MẸ che chở đoàn con
Thế giới nay đang hy vọng sống còn
Một thảm họa của đời người chứng kiến.
hoanghoon
09.04.20",thảm hoạ tỉnh thức,,Hoanghoon,https://poem.tkaraoke.com/105906/.html
