Content,Title,Genre,Author,URL,Edited
"GỌT GIŨA CUỘC TÌNH
Anh ngồi giữa đường đẽo yêu thương
Uống suối khơi trong những cội nguồn
Vớt bóng nắng vàng bên dốc đá
Vuốt tóc liễu gầy nhả tơ vương
Nhốt làn gió trời xinh rất xinh
Vịn nhánh sông thơ thon thả tình
Say môi người lạ vừa qua ngõ
Nén muôn khát thèm đóa hoa trinh
Gọt mỏng sợi dây nối chỉ hồng
Xếp những mong chờ thôi nhớ mong!
Trông cánh chim trời tung tăng gió
Ôm trái tim hồng gạn đục trong
Đá mỏng lông mi bé tẻo teo
Giỡn đùa thỏa thích mộng mơ đeo
Sa vào đôi mắt còn ươn ướt
Đạp viên đá nhỏ mộng bay vèo
Cắn nhẹ lưng trần non nớt yêu
Đếm từng sợi tóc thả trong chiều
Gieo hạt tương tư ở muôn lối
Cài lá thơ tình bến cô liêu
Ngày 30/9/2017
Ân Thiên ( Bình Dương)",gọt giũa cưộc tình,,Thiên Ân,https://poem.tkaraoke.com/75790/.html,
"THƯƠNG CHO DÒNG DỌC
Dòng Dọc nhanh nhẹn liếng thoắng
Loài chim ríu rít trên cao
Bộ lông mượt mà ,màu sắc
Tổ treo lơ lửng dường nào?
Đây vốn bậc thầy kiến trúc!
Công trình hoàn hảo ,tài hoa
Tỉ mỉ,khéo khôn,vuông vức...
Còn in hình bóng quê nhà
Dòng Dọc làm tổ là lạ
Hơi ấm tình yêu mặn mà
Như là một nét chấm phá
Nắng mưa hồn vẫn nở hoa
Đây là một dấu chấm hỏi???
Nhọc nhằn,độc đáo, kì công
Lặng thầm nào ai dám nói?
Thả đi từng cọng cỏ hồng
Dòng Dọc ươm tơ mơ ước
Cho đời ý nhạc ,lời thơ
Cho gió ôm mây nhẹ lướt
Cho em hết tuổi dại khờ
Ngày 30/9/2017
Ân Thiên ( Bình Dương)",thương cho dòng dọc,,Thiên Ân,https://poem.tkaraoke.com/75791/.html,
"THỪA THẦY THIẾU THỢ
Thừa thầy thiếu thợ vẫn muôn đời
Kính thưa, kính gửi, kính... muôn nơi
Băn khoăn, trăn trở bao vầng trán
Làm sao vừa đủ số lượng... trời!!!...
Thừa thầy thiếu thợ chuyện thường thôi
Chạy đua học vị lấy chỗ ngồi
Nông dân sáng chế thì khỏi nói
Bồ hòn có ngọt tiến sĩ ơi???...
Thừa thầy thiếu thợ chuyện nước tôi
Dìm nhau sáng kiến đến rụng rơi
Bác hay... anh cũng hay không kém
Kém miếng ganh nhau lả rã rời...
Thừa thầy thiếu thợ... chẳng chuyện tôi
Nghe nhiều chán ngấy mang tai rồi
Như ngọn đèn rồng bồng bềnh cháy
Soi nổi chân mình???... biết lẽ tôi...
06-08-2017
Nguyên Hữu",thừa thầy thiếu thợ,,Nguyên Hữu,https://poem.tkaraoke.com/75792/.html,
"BUỒN TÀN THU
(Đối cách cú)
Thu tàn tiễn biệt cả mùa ngâu
Nỗi nhớ lần theo kỷ niệm đầu
Những tối vui cùng ly tửu nhạt
Men đời lắng đọng giữa dòng sâu
Nhiều hôm cạn với hương tình cũ
Mộng để nằm yên cuối ngõ sầu
Một mảnh trăng chìm sau dãy núi
Qua ngày chẳng biết dạt về đâu ./.
Lê Cảnh Tiến 18102017",buồn tàn thu,,Lê Cảnh Tiến,https://poem.tkaraoke.com/75793/.html,
"mây đen giăng phủ , trời sầu  da diết
muôn màu, muôn sắc, muôn trùng gió thổi
mảnh manh sương khói , trăng thơ , thốc  thầm
thưởng thức , thiếu thừa, tần tối , thơ trẩm
October 17. 2017
Tuesday",trời trên tình trụ !,,Tlan,https://poem.tkaraoke.com/75794/.html,
"Ôi nhung nhớ ngày qua đi rất vội
Bóng em còn vương vấn cõi lòng tôi
Cho nhau nếm một tình yêu tội lỗi ?
Nửa kéo dài nửa muốn dứt bỏ thôi ?
Duyên gặp gỡ biết đâu là số mệnh ?
Ông trời kia thông cảm những kẻ buồn
Đời chẳng yên, nàng là gái có chồng
Sống khó nhọc mang nỗi niềm thất vọng
Phải làm vợ bên một chàng nghiện ngập
Thích mây mưa gần gũi những lúc say
Mùi nặc nồng miệng lải nhải lây nhây
Hôi thuốc lá, rượu, bia càng chán ghét
Chẳng đơn giản, hôn nhân không chấm hết
Đã bao năm chịu đựng nỗi lầm than
Phận làm dâu vướng víu những buộc ràng
Con còn nhỏ, tá thân nơi đất khách
Xa quê mẹ, mang nỗi sầu hiu quạnh
Thiếu tình thân nơi chốn lạ xứ người
Bận bù đầu, nào có lúc thảnh thơi
Tâm căng thẳng mong giải bày tâm sự
Ai đã đến đời ai như thiên sứ ?
Báo niềm tin thượng đế vẫn thương ta
Mang tình yêu âu yếm chất thật thà
Để sưởi ấm con tim còn lạnh lẽo ?
QHNC",tình yêu tội lỗi ?,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/75795/.html,
"Kéo Lần Về Để Nấu Thơ
Thơ vẫn là thơ, mãi vẫn thơ
Cho người thi sĩ lắm niềm mơ
Mơ trăng, mơ gió, mơ dòng chảy
Mơ sóng trùng dương vỗ cạnh bờ…
Cũng rồi để vọng, để yêu đương
Để dưới hoàng hôn chạnh nỗi buồn
Dĩ vãng trở mình nơi ký ức
Từng hồi da diết, hoá thành sương
Nầy mắt, nầy môi, nầy nụ cười
Nầy khe khẻ nói hỡi anh ơi !
Đừng xa nhau nhé, làm đau khổ…
Giờ chỉ còn đây, chuỗi ngậm ngùi
Tóc đã muối dần theo nắng mưa
Mà sao vẫn nhớ ảnh hình xưa
Nhớ bao kỷ niệm êm đềm đó
Vương vấn, bâng khuâng thả ngọn lùa!…
Phương trời chốn ấy bóng thời gian
Gối chiếc cô đơn, héo võ vàng
Hay bánh xe đời luân chuyển bến
Đã tàn, vỡ vụn một vầng trăng?
Tôi chẳng trách người, chẳng trách ai
Bởi duyên phận bạc, hóa thành mây
Lững lờ một sớm rồi theo ngọn
Chầm chậm mù khơi rã nát nầy
Tất cả qua rồi tợ giấc mơ
Trôi theo ngày tháng tận xa lơ
Hồn tình năm cũ vật vờ đó
Cố kéo lần về để nấu thơ !
18/10/2017
Nguyễn Thành Sáng",kéo lần về để nấu thơ,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/75796/.html,
"HƯNG YÊN QUÊ TÔI
Dù ai buôn bắc bán đông
Cũng không quên được nhãn lồng Hưng Yên
Thuở xưa trên bến dưới thuyền
Từng là thương cảng khắp miền ngợi ca
Sông Hồng đỏ nặng phù sa
Mở ra lễ hội Đa Hòa, Khoái Châu
Đền được xây dựng từ lâu
Nơi đây chứng kiến một câu chuyện tình.
Tiên Dung công chúa đẹp xinh
Gặp chàng Đồng Tử nấp mình bên sông
Trời se duyên thắm tình hồng
Hai người nên nghĩa vợ chồng từ đây.
Đền hóa Dạ Trạch ngày nay
Là nơi Tiên - Chử đã bay về trời
Cùng về chiêm ngưỡng bạn ơi
Vẻ đẹp huyền bí nơi này thiêng linh!
Mời bạn đến với Bình Minh
Thưởng du phong cảnh hữu tình bên sông
Quê tôi bát ngát ngô đồng
Cò bay thẳng cánh trên đồng biếc xanh.
Dừng chân đón chút gió lành
Bên Hồ Bán Nguyệt lung linh ánh đèn
Kế bên là một ngôi đền
Đẹp thay đền Mẫu ngự nền đất thiêng!
Hưng Yên đặc sản lưu truyền
Là rượu Trương Xá chất men tuyệt vời!
Tương Bần ngon ngọt xin mời
Vàng ươm, thơm nức cá tươi kho cùng.
Nổi tiếng cây cảnh một vùng
Văn Giang mảnh đất muôn trùng hoa tươi.
Hưng Yên đất ấm tình người
Thật thà mến khách đẹp tươi tấm lòng!
Mời bạn du lịch sông Hồng
Cùng em thưởng thức nhãn lồng tiến Vua.
Tocngan.HYTV (1/9/2017)",hưng yên quê tôi,,Tocngan.HYTV,https://poem.tkaraoke.com/75797/.html,
"Cái gì giờ đưa lên face
Như là dừa , bưởi họ like mới nhiều
Phu me khỏi nói quá liều
Phu ke quá khổ càng nhiều người like
Mưa đông họ khoái like like
Cuổng trời , phu dé triệu like tức thì ...
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Vườn thơ : http://poem.tkaraoke.com/14421/Huynh_Ngoc_Anh_Kiet/
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",245. like & like,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/75798/.html,
"Lòng đại dương lắm tôm nhiều cá
Lòng con người giả trá điêu ngoa
Hôm nay họ ở bên ta
Mai bên người khác thật là trớ trêu !
Một lần lầm lỡ khi yêu
Một đời sầu thảm lòng nhiều đớn đau
Tình buồn trả lại trăng sao
Lá vàng rơi rụng rì rào mưa rơi
Thà ta cô độc giữa đời
Hơn là chung bước bên người dối gian
Rừng nhiều muôn thú lá vàng
Lòng người xảo trá dối gian ai ngờ !
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Vườn thơ : http://poem.tkaraoke.com/14421/Huynh_Ngoc_Anh_Kiet/
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",247. lòng người,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/75799/.html,
"Con cháu Triệu Trưng sẽ giương cao ý chí
Thanh niên Việt Nam sẽ noi gương vô úy của Quang Trung
Cho dẫu bọn cẩu nô có dồn dân tộc này đến đường cùng
Thì Việt tộc cũng sẽ đứng lên phá tung xiềng xích.
*
Nỗi căm hận khi thấy người dân yêu nước bị đọa đày, bài thơ cho Phạm Thanh Nghiên, Nguyễn Ngọc Như Quỳnh, Nguyễn Hữu Vinh, Nguyễn Ngọc Già, Trần Anh Kim, Cấn Thị Thêu, Trần Thị Nga…
Giặc tưởng rằng khóa em vào bốn khung cửa sắt
Là ý chí đấu tranh của em sẽ tắt
Nhưng chúng bây đã lầm to rồi hỡi bọn phương Bắc ngông cuồng
Lũ đảng cộng có thể đem đất nước đi bán đi buôn
Nhưng những con người yêu nước sẽ không bao giờ chịu cúi luồn quị lụy.
Con cháu Triệu Trưng sẽ giương cao ý chí
Thanh niên Việt Nam sẽ noi gương vô úy của Quang Trung
Cho dẫu bọn cẩu nô có dồn dân tộc này đến đường cùng
Thì Việt tộc cũng sẽ đứng lên phá tung xiềng xích.
Đảng cộng sản Việt nam là một tập đoàn phản nghịch
Quay mặt với toàn dân vì lợi ích cá nhân
Biến đồng bào thành tầng lớp cùng bần
Ăn thịt sống, uống máu tươi, chễm trệ trên khối tấm thân khốn khó.
Chúng bây không còn là người, mà là hiện thân loài quỉ đỏ
Bỏ mặc dân lầm than, khốn khó, tối tăm
Chúng bây nghe theo lịnh quan thầy dồn ép dân vào một nhà tù vĩ đại  để giam cầm
Gầy gò bệnh tật…chết dần theo tháng năm nô lệ.
Hãy nghe đây bọn hung tàn đồ tể
Dân sẽ vùng lên tiêu diệt một cơ chế bạo tàn
Sẽ thiêu đốt sạch lũ hổ đói sài lang
90 triệu dân sẽ hiên ngang đứng lên chống giặc
Việt Nam hôm nay đã đường cùng ngõ tắt
Dân Việt Nam đã bị lùa vào khung sắt đọa đày
Đừng thách dân, rồi chúng bây sẽ phơi xác banh thây
Lũ bán nước sẽ đến ngày đền tội.
Nguyên Thạch",đảng cộng sản sẽ đến ngày đền tội,,Nguyên Thạch,https://poem.tkaraoke.com/75800/.html,
"Giờ  phút chia ly buổi muộn mằn
Thu buồn rưng lệ  đẫm vành khăn
Trăng sao  sướt mướt nhòa môi mắt
Mặc gió heo may lặng phủ phàng
Chiếc bóng thu nghiêng  xuống đổ dài
Vầng trăng ai xé nửa làm hai
Nửa ôm mây trắng đêm không ngủ
Nửa giá trong tim lạnh gót hài
Nước chảy mây trôi dạt bóng xưa
Thu giờ lạnh buốt dưới cơn mưa
Sao trăng không nói đêm buồn lắm
Để biết ta về kịp tiễn  đưa....
Trăng hỡi nàng ơi có biết không?
Ta nghe gió nói giữa phiêu bồng
Rằng trăng đã lỡ thì con gái
Bởi bận  yêu ta  khi đã nồng ...
Thu già cô quạnh  muộn chiều buông
Nhớ xưa vằng vặc để nay buồn
Rèm sương mờ ảo bờ hoang vắng
Bến lanhh thu phong cát bụi đường
Bên bến ly bôi nước lửng lờ
Nhớ xưa trăng lạc cảnh  vào  thơ,
Đêm nay dẫu tóc ta  sương bạc
Cũng nói  với trăng sẽ đợi chờ...",bên bến ly bôi,,Hồng Dương,https://poem.tkaraoke.com/75801/.html,
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (371)
Chuyện Trò
Mấy dòng tâm sự của riêng em
Anh thấy dạt dào tận quả tim
Chất ngất, loang tràn như dãy sóng
Vẫn theo dòng chảy nhẹ xuôi êm
NTS
Một lời chia sớt một lần tin
Thỏa nguyện ước ao có bạn hiền
Cùng trải đường đời không trở ngại
Câu thề đã trọn thật bình yên.
TH
Và đã bây giờ ta có nhau
Từng đêm xoải cánh vượt tầng cao
Lâng lâng xúc cảm nhìn mây bạc
Chầm chậm trôi đi tận chốn nào!
NTS
Có anh cảm xúc lại dâng trào
Thơ phú trải ra thật ngọt ngào
Lục bát đường thi hay tứ tuyệt…
Rủ nhau tuôn chảy tựa ba đào
TH",thơ họa của nguyễn thành sáng & thi hoàng (371),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/75802/.html,
"Em nghe tiếng  cây reo bên đường
Có biết chăng đây mùa thu tới ?
Lá rụng úa vàng khiến vấn vương
Theo cánh chim di kiếp xa cành
Thế gian đẹp tựa những bức tranh
Màu đỏ từ xanh tim khô héo
Lá sầu vung vãi rải loanh quanh
Mấy thưở người đi sẽ trở về ?
Mênh mang buồn trải khắp sơn khê
Sương mờ bảng lảng rừng ẩn hiện
Ngây ngô nỗi nhớ lẫn u mê
Còn có ngày vui tình thật đầy ?
Hay là dĩ vãng chắp cánh bay
Đời nhiều lặng lẽ pha ảm đạm
Trong lòng thổn thức có ai hay ?
Từ dạo tin  yêu đã rời xa
Nhìn trời ngắm đất cõi bao la
Thu sang mang lại niềm tơi tả
Bến xưa hò hẹn chỉ còn ta !
Cây cũ bên nhau đã đổi màu
Lá rơi vào nước cuốn trôi đâu ?
Lênh đênh cỡi sóng thuyền độc mộc
Soi dòng sông vắng mộng chìm sâu
QHNC",bến thu sầu,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/75803/.html,
"Rèn luyện khí chất chẳng dễ đâu
Lễ nghi văn hóa phải đi đầu
Đi đứng nói cười theo nghệ thuật
Phong cách theo từng nhịp ngất cao
Tư duy chủ kiến học thế nào
Tri cùng trí thức phải theo nhau
Bù đắp nương nhau cùng trao đổi
Định kiến trao dồi mỗi bước đi
Làm người phong cách phải dồi dào
Không cao không thấp phải rộng bao
Khiêm nhường tự trọng, không hư ảo
Chia sẽ nhịn nhường khó lắm sao?
Đường đời ngay thẳng lắm ngăn rào
Sỏi đá chông gai dễ chống sao?
Nhưng lòng kiên định ta tự khảo
Rèn luyện niềm tin tạo chính mình
October 2017",khí chất làm người,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/75804/.html,
"CHỮ TÌNH
Hỏi đố nhân gian thấu chữ TÌNH
Ai thời trọn kiếp đặng phân minh
Gieo về hỷ ái qua muôn nẻo
Thúc đẩy ưu tư cách biệt mình
Bản ngã xoay vòng bao nghịch số
Lòng thù cố thủ kiếp nhân sinh
Nhân tâm lạc lối xin dừng lại
Nhắc Dạ yêu thương gọi thái bình.
KIM MINH",chữ tình,,KIM MINH CHÂU NAM,https://poem.tkaraoke.com/75805/.html,
"BẤT LỤY ...
Lỡ bến cô thân chẳng lụy đò
Thuyền tình bạc bẽo lướt quanh co
Trăng treo rộn rã xô dòng xoáy
Gió tháo ưu phiền đẩy đắn đo
Sóng dữ khơi duyên màu trống vắng
Bờ hiền tự tại lấp tàn tro
Đường đời vạn nẻo hoa muôn sắc
Vững bước nơi mình ắt chẳng lo
KIM MINH",bất lụy !,,KIM MINH CHÂU NAM,https://poem.tkaraoke.com/75806/.html,
"MONG MANH CUỘC TÌNH
Gian phòng vẫn có đủ mình , ta
Một nỗi buồn riêng khó tả và...
Cánh cửa ân tình như vậy đã...
Thiên đường hạnh phúc cũng vừa qua...
Vào đêm bão dập thì ra bởi...
Giữa tối sầu giăng chợt hiểu là...
Những chuyện hai người cay đắng để...
Không còn bóng quỷ gặp hồn ma...
Lê Cảnh Tiến 19102017",mong manh cuộc tình,,Lê Cảnh Tiến,https://poem.tkaraoke.com/75807/.html,
"NGỰA HOANG...
Vó ngựa tung hoành ngạo thế gian
Cương màu lãng tử rọi thênh thang
Bờm oai lẫm liệt phi danh huyễn
Móng rách đau thương bước xế tàn
Sớm nắng huy hoàng đường mộng ảo
Chiều tà tự tại ngõ  bình an
Tiêu diêu ngọa cảnh tầm thanh lạc
Phủi gió phong trần kiếp ngựa hoang...
KIM MINH",ngựa hoang,,CHÂU NAM KIM MIMH,https://poem.tkaraoke.com/75808/.html,
"Trên đổ xuống những giọt mưa sầu não
Sóng gió to thành cơn bão ngàn khơi
Mây đen kết tụ không rời
Làm cơn xoáy lốc ngậm ngùi thế gian
Khiến bao cảnh nhà tan cửa nát
Ốc xá nghiêng cây cối các vật bay
Nước dâng lụt lội đông tây
Mùa màng trơ trụi ruộng rầy tan hoang
Người chạy trốn lang thang lánh nạn
Phố ngập chìm đóng cửa hãng hiệu buôn
Tâm tư sợ hãi bồn chồn
Chờ xong thịnh nộ trông mong ngày về
Khi trở lại như cơn mê khó tả
Than vãn nhiều hồi lả chả lệ rơi
Kêu gào nói động tới trời
Cảnh nhìn tang tóc đời thôi còn gì ?
Thời tiết đổi do chi hung bạo ?
Tại vì ai thải khí nạo cây rừng
Môi sinh nhân quả trùng trùng
Sanh linh đồ thán mấy vùng thê lương !
QHNC",cơn bão,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/75809/.html,
"Xoay ""Thịt Cám""
cho tầm nhìn đọc đáo của  nhửng con sói đói
bạn đã phả chạm vào thân xác của bò rừng  ngập mặn,
có thật là thô sơ không  ?  thối rữa .
một xác chết bị thối rữa được ,  vớt ra bởi sói có thể không phải là  nơi ,  thô sơ thối rữa .
nhưng nếu bạn đang muốn bắt những con sói xám và những động vật hoang dã khác của Yellowstone trên máy quay , thì việc thiết lập cửa hổng , bằng một trong những nữa ăn tiềm năng  của họ là một cược khá tốt  .
và đó chính là cách Ronan Donovan, nhiếp ảnh gia,  đã  bị  súc vật trên thân xác của một con bò rừng bị phân hủy ở sông,  Yellowstone ,  vào tháng 3 năm 2016 .  Donovan đang làm nhiệm vụ bao gồm những con sói cho tạp chí National Geographic của tạp chí Yellowstone  .
Donovan đã cài đặt cái bẫy camera  ( aka  carcass cam )
gần con bò rừng đã chết , đã bị chết đuối trong mùa đông khắc nghiệt . Donovan  đã không  di chuyễn  xác người , nhưng  đã,  chạm vào nó để đảm bảo rằng phong trào sẽ kích hoạt bẫy . .....   bị  con  bự ,  nổi từ trên    cồn  nổi bò ra đúng lúc  , sẳn đói nuốt gọn vào cổ ,   hết  nữa phần  .
còn  phần nửa kia ,  chia làm toàn  thú  xoáy  , ăn  .... vào ...
viết ngắn ...... thì  giờ ngắn ...",đàn sói đói !,,Tlan,https://poem.tkaraoke.com/75810/.html,
